h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.7,-0.5010929659564668,0.24869549131658603,-0.1305287305665892,0.08867100802745076,-0.0636886062071195,0.049515373226782435,-0.03959472475295532,0.032879432389773686,-0.02776493861942095,0.02396638848425732,-0.020918482471391026,0.01852180132315066,-0.01652925204972055,0.01490083587872501,-0.013511599710057562,0.01234436028860134,-0.011328742345068908,0.010457518095503332,-0.009687528228455469,0.00901632248930578,-0.008415489411703723,0.007885045943258038,-0.007405110918436745,0.006977051613420448,-0.0065861873777879245,0.006234660049351481,-0.005911099927165686,0.005618110560739386,-0.005346508215089461,0.005099180555359896,-0.004868432401511835,0.004657330929752925,-0.004459221973477547,0.004277288641686557,-0.0041056218798969975,0.003947481031408431,-0.0037975013437431763,0.0036589930229785207,-0.0035269961744078,0.003404855321426166,-0.0032879166011647123,0.0031795478739479765,-0.0030753299816044088,0.0029786467226228033,-0.002885261313266701,0.002798568438755027,-0.0027144747242344685,0.0026363822536022725,-0.002560311654081125,0.0024896699764478474,-0.002420569383240382
0.71,-0.4791630148699353,0.24017264840293462,-0.12444780413707035,0.0842337851058311,-0.06015893053268263,0.04663319764171303,-0.037156056121817604,0.03078198308930175,-0.025925436297303695,0.022335480120808163,-0.019454555002611725,0.01719761703983726,-0.015321213050003148,0.013792445263514226,-0.012488258586577216,0.01139537654426151,-0.010444489611465914,0.009630700516576916,-0.00891148058606684,0.008285861385376436,-0.007725817969811335,0.007232360140262619,-0.00678584829270875,0.006388345154376042,-0.006025321452837402,0.005699425378763308,-0.005399380279005289,0.005128171283165635,-0.004876668712660601,0.0046480568577189525,-0.004434667783178961,0.004239805865614179,-0.004056825289360454,0.003889103812679967,-0.0037307271286937662,0.003585118129636157,-0.0034468968291234596,0.003319513835159586,-0.0031979865707692204,0.003085782453227986,-0.002978219294950139,0.0028787744142564657,-0.002782995995558036,0.0026943668490467592,-0.0026086141655998997,0.002529223423585044,-0.0024520625754537043,0.002380617962309464,-0.002310869436650764,0.0022463030571441586,-0.002182988527023069
0.72,-0.4569584025040847,0.2318655206406884,-0.11856446174566035,0.07997750063231641,-0.05678918804912378,0.04389455828054693,-0.03484655721066295,0.02880206040240593,-0.024193442431754066,0.020803679068555077,-0.01808242717050955,0.015958944849816966,-0.014193141408094204,0.012759157761261603,-0.011535677269607816,0.010513284504138881,-0.009623637835659789,0.008864137570344382,-0.008192822595173444,0.007610182304137672,-0.007088535975453956,0.0066298684250640765,-0.006214752340237119,0.005845932329148548,-0.005509009729330981,0.00520712852096706,-0.004929090069267573,0.0046782526760504595,-0.004445529676131367,0.00423439514924427,-0.00403720020109145,0.0038574807390295666,-0.003688593160462261,0.003534105081402932,-0.0033880923373424323,0.003254137248618011,-0.0031268411459853943,0.003009791437520804,-0.0028979803006262284,0.0027949948510183663,-0.002696122700576205,0.0026049477519548988,-0.0025169841966636774,0.0024358112402867887,-0.0023571191422147677,0.00228448176540206,-0.00221372782818595,0.00214842568947078,-0.0020845141448688426,0.002025556160365717,-0.0019675789259079035
0.73,-0.4344837373066377,0.22377367955592087,-0.112874619068955,0.07589675806838758,-0.053573542240075614,0.041293526586546433,-0.03266037089508789,0.026933950099132596,-0.02256341895772803,0.019365634174137784,-0.016796936021412884,0.014800805001188692,-0.013140233431914242,0.011796336946961779,-0.010649377761665784,0.009693755561162639,-0.008861999310771472,0.008153774212489164,-0.007527624303936727,0.006985473177626115,-0.006499942674027302,0.006073975138540848,-0.0056883268465627145,0.005346411023722112,-0.005033939341080615,0.00475454125808145,-0.004497081552521357,0.0042652834933043825,-0.004050092751711429,0.0038552665202065406,-0.00367316705978213,0.003507556260663298,-0.0033517868748919113,0.0032096116754513006,-0.0030750922825622824,0.0029519663889256316,-0.0028348134150268677,0.0027273540110270412,-0.002624552745517648,0.0025301132634793513,-0.002439291282978558,0.0023557744289571343,-0.0022750417324746757,0.0022007661775745,-0.002128600341830716,0.0020622040533330934,-0.0019973663804675156,0.0019377354409895761,-0.0018792088284671576,0.0018254242887620281,-0.001772366574295581
0.74,-0.41174382646436014,0.2158965379461822,-0.10737421096165811,0.07198625766805362,-0.05050631706576321,0.038824370982202955,-0.030591863097683927,0.02517217682063847,-0.021030077521057386,0.018016250298007762,-0.015593178465485769,0.013718479242570915,-0.012157947309997042,0.010899607514001795,-0.009825141765654315,0.008932718786452281,-0.008155641648373981,0.007495808040673557,-0.006912205563988399,0.00640816874645775,-0.005956581062061917,0.005561325250964746,-0.005203313099540319,0.004886613488761257,-0.004597028676513087,0.004338663537665484,-0.004100432105724628,0.0038864146071952814,-0.0036875787559815334,0.003507958332298465,-0.0033399191969695646,0.0031874437901815078,-0.0030438756477447547,0.002913148083354966,-0.0027893043976261306,0.0026762336592558163,-0.0025684903766531567,0.002469924922699872,-0.0023754720970702776,0.0022889489262980373,-0.002205577726016604,0.0021291469886353573,-0.0020550995867074226,0.0019871996611647387,-0.0019210615143646517,0.0018604285055089224,-0.0018010497836566375,0.0017466509435358295,-0.0016930883691996558,0.0016440724289497352,-0.0015955456437365604
0.75,-0.38874367661228015,0.20823334837695673,-0.10205919397237284,0.0682407961609336,-0.047581994347283406,0.0364815518821875,-0.028635615936757633,0.02351149562459471,-0.019588369750260994,0.016750677521148425,-0.01446649962701755,0.012707498460987562,-0.01124199017215358,0.010064841855894298,-0.00905899687787953,0.008226346801554797,-0.007500873391810217,0.0068866746967119075,-0.006343121264861668,0.005874935660671654,-0.005455222885511215,0.005088789282501583,-0.004756674754576068,0.004463591167756619,-0.004195412186266177,0.0039567082732169835,-0.0037364290338789087,0.003539003829179261,-0.003355412521028777,0.0031899590955654965,-0.003035005799101124,0.0028947502960097716,-0.002762521630161912,0.0026424291171164233,-0.002528493892156601,0.0024247524565770995,-0.0023257316342531233,0.0022354080342835508,-0.0021486847330651595,0.002069489007250384,-0.0019930084479901425,0.0019231295628874842,-0.0018552582388115955,0.0017932471431372813,-0.0017326718675543023,0.0016773568499332506,-0.0016230111978550786,0.001573435674705955,-0.001524445585824616,0.0014798217313160846,-0.0014354647374655097
0.76,-0.365488494442327,0.20078320176483727,-0.09692554883124652,0.06465526638856967,-0.04479521115136151,0.03425971678212163,-0.026786421034458288,0.021946883773444698,-0.01823347785029581,0.015564300747031926,-0.01341248165692732,0.01176363084280574,-0.010388305728208948,0.009288147275786932,-0.00834720345369466,0.007571042363800828,-0.006894230379188524,0.006323034051460186,-0.005817147381010682,0.005382658420197408,-0.004992854502143378,0.00465344911000091,-0.00434558360626647,0.004074600449817521,-0.0038264261319839628,0.003606087100892573,-0.003402555345535785,0.003220601712952509,-0.003051208733019735,0.002898944348943272,-0.0027561603297119853,0.002627264336241561,-0.0025055659470704494,0.0023953460102261654,-0.0022905999135168697,0.002195507693369114,-0.0021045659494919704,0.0020218740673262005,-0.0019423016538290857,0.001869883115073079,-0.0017997701839895849,0.001735944528701477,-0.0016737743953430112,0.0016171983339790974,-0.0015617529490324564,0.00151134128219125,-0.0014616324252923602,0.001416499972025396,-0.0013717184185804536,0.0013311367697568144,-0.0012906142251121661
0.77,-0.3419836872086407,0.19354502604998047,-0.09196928290706993,0.061224656895075884,-0.04214075717672498,0.032153695423362647,-0.025039272982076484,0.020473532760301248,-0.016960805509550994,0.014452729686512312,-0.01242693299147849,0.010882870538084323,-0.00959306246160107,0.008565853797104039,-0.007686242115823154,0.00696342563168512,-0.006332462819959582,0.005801757133482006,-0.005331267789777183,0.004928426110750683,-0.004566663561420018,0.004252584611169471,-0.003967406215366311,0.0037170892939894077,-0.003487595221249189,0.0032843970355519742,-0.0030964764395201316,0.002928938279443109,-0.002772758702370912,0.002632763481084533,-0.0025012874058827554,0.002382942994651469,-0.0022710156962994664,0.002169953482653671,-0.002073722680160894,0.001986643001241167,-0.0019031785178845236,0.0018275479519667258,-0.001754585905318531,0.0016884307976110925,-0.001624197559732823,0.0015659601580741704,-0.0015090487162415026,0.0014574850053294815,-0.0014067665255507878,0.0013608724210439633,-0.0013154319420997267,0.001274389140630105,-0.0012334781124299348,0.0011966138000874928,-0.0011596145758189604
0.78,-0.3182348631268237,0.186517584960392,-0.08718643263143246,0.057944051473267824,-0.03961357214320072,0.030158495033962472,-0.023389362960267196,0.019086840567330416,-0.01576596911156562,0.013411789213662914,-0.011505878041673152,0.010061426809335989,-0.008852642355459378,0.007894502549694971,-0.00707280187662571,0.006400322078583419,-0.005812523050582044,0.005319913764345758,-0.004882661820649317,0.00450951989313309,-0.004174026457600713,0.003883661099757206,-0.0036196913427217654,0.0033886846748535366,-0.003176620076635379,0.0029894079724347975,-0.0028160276475960467,0.0026619106069751975,-0.0025180180073368108,0.002389427431961259,-0.0022684505620186018,0.0021598997098433645,-0.002057031845971221,0.001964457708644939,-0.0018761115217601077,0.001796448844789102,-0.001719899157598026,0.0016507970915163152,-0.001583940920167233,0.0015235699597391469,-0.0014647615866516766,0.0014116791903521775,-0.001359614464419861,0.0013126697166683347,-0.0012663033865377674,0.0012245681885296315,-0.001183053854558388,0.0011457724852040694,-0.0011084183241667595,0.0010749699417654016,-0.0010412056139672413
0.79,-0.2942478316644822,0.17969947687057328,-0.08257306588752489,0.05480862866745101,-0.03720874318462279,0.028269295645922073,-0.021832072511943815,0.017782404151537246,-0.014644789243121833,0.012437510080875427,-0.01064554729825461,0.009295713646333964,-0.008163630129585285,0.007270834706848604,-0.006503768846744366,0.005878751024472362,-0.005331553936320347,0.004874760865127032,-0.0044686924980544985,0.004123401205986364,-0.0038124965140560923,0.003544317507796251,-0.003300158144378783,0.0030871808018983443,-0.0028913654897465553,0.0027190509838124505,-0.002559202580980148,0.002417571233156387,-0.0022850949562893785,0.0021670972193129447,-0.0020558608438854885,0.001956392939397989,-0.0018619179710211542,0.0017772051272255344,-0.0016961537651047761,0.0016233514838367292,-0.0015531913488268034,0.0014901204794161022,-0.0014288997125608228,0.0013738661362404942,-0.0013200590127692984,0.0012717282609282557,-0.0012241270120229544,0.0011814353987627429,-0.0011390730042922857,0.0011011635463869678,-0.001063257711177733,0.00102943319709332,-0.0009953450838941877,0.0009650332130425355,-0.0009342366272657846
0.8,-0.2700286037203884,0.17308913375703938,-0.07812528436118232,0.05181366123408164,-0.034921502246604015,0.026481445488830736,-0.02036296746557749,0.016556012152932863,-0.01359328249053332,0.011526119981838643,-0.009842367837694634,0.008582339829203837,-0.007522802967532945,0.006691780949484359,-0.005976215503682256,0.005395914756619263,-0.004886877887692449,0.004463731400335283,-0.004086895441741646,0.0037677006440272193,-0.003479792858909918,0.0032323552732260495,-0.003006685084521556,0.002810528067742838,-0.002629849413846269,0.0024714073628288144,-0.002324142231611536,0.002194117318172625,-0.0020722398172212304,0.001964073237390307,-0.001861866179333968,0.001770815604491998,-0.0016841097734165533,0.0016066720391304016,-0.001532364408700838,0.0014659027262300343,-0.0014016420651967543,0.0013441386093608967,-0.0012881148670977605,0.0012380025592089732,-0.0011888024683744023,0.0011448481247718807,-0.0011013541413381993,0.0010625757313849058,-0.0010238939878840347,0.0009895010254557274,-0.0009549091068664946,0.0009242590324906748,-0.0008931675464221102,0.0008657333547693422,-0.000837657262113055
0.81,-0.24558339168968302,0.16668482025319684,-0.07383922585175474,0.048954515561547896,-0.032747223490200025,0.024790456459943322,-0.01897779200663434,0.015403637820129873,-0.012607653516121298,0.010674034951308921,-0.009092954214982135,0.00791809942263272,-0.006927120713744092,0.0061544514347478055,-0.005487390494962966,0.004949188211457281,-0.004475986461499781,0.004084423927058018,-0.003734968390541013,0.003440207475675744,-0.0031737899541669145,0.00294572789341925,-0.002737299525218369,0.002556822682751189,-0.002390232651268461,0.0022446983694614266,-0.0021091247819294365,0.0019898805221347272,-0.0018778347660798388,0.0017787852786291768,-0.0016849414754334761,0.0016016852638561388,-0.0015221653341387293,0.0014514549374710778,-0.0013833765326662795,0.001322770417123326,-0.0012639523425159178,0.0012115841233188438,-0.0011603492658171328,0.0011147709636377078,-0.0010698113496711873,0.0010298846175168196,-0.0009901670826532084,0.0009549862571952144,-0.0009196852722784054,0.000888521989218447,-0.0008569710200300791,0.0008292337222132328,-0.0008008894728142188,0.0007760933828079259,-0.0007505091459377757
0.82,-0.22091860941255703,0.16048463280604885,-0.069711066540397,0.04622665105035068,-0.03068142070246583,0.023191999670716702,-0.017672462894872846,0.014321432148479949,-0.011684287407031427,0.009877851090877028,-0.008394099729454702,0.0072999626846056535,-0.006373716521418135,0.0056561262471269275,-0.005034708951555893,0.004536109191064947,-0.004096530517725339,0.0037345927186239426,-0.0034107613169436406,0.0031388597657898403,-0.002892507742420749,0.0026825311071974247,-0.002490167954156157,0.002324296955909419,-0.0021708091942551767,0.0020372756361065163,-0.001912556079592838,0.0018033175519151696,-0.0017003845084383547,0.001609783231890421,-0.0015236793948378478,0.0014476349691320946,-0.0013747560482755949,0.001310261522821999,-0.0012479323939843827,0.0011927296142325546,-0.0011389285337996707,0.0010912931458660839,-0.0010444675013337712,0.0010030630786890646,-0.00096200338748087,0.0009257803007919269,-0.0008895322353807415,0.0008576561777704299,-0.0008254579883464596,0.0007972585768475083,-0.0007684958276800183,0.0007434290579011695,-0.0007176013866723804,0.0006952218134189732,-0.0006719181806732255
0.83,-0.19604087200388476,0.1544864989371623,-0.06573702321337557,0.04362561945499736,-0.028719744714875102,0.021681901069793494,-0.016443063825224105,0.013305717225933296,-0.01081974228871377,0.009134336610216695,-0.007742768050333029,0.0067250673736360764,-0.005859887932505917,0.005194246311059389,-0.004615743288260072,0.004154369088819871,-0.003746310904886259,0.0034121384335271286,-0.0031122671015235666,0.002861735070932494,-0.0026341023770830065,0.0024409936698970404,-0.0022635868136393804,0.002111310184045469,-0.0019699971801908226,0.0018476121927231812,-0.0017329607361147655,0.001633001335550943,-0.001538507531743929,0.0014557284137285886,-0.0013767817671198595,0.001307404756690732,-0.0012406581976576096,0.0011819023565718418,-0.0011248751604130097,0.0010746544018448356,-0.0010254742028848163,0.0009821972567075439,-0.0009394279275398802,0.0009018627557206592,-0.0008643868517126197,0.0008315667421798747,-0.0007985035225270852,0.0007696607815652621,-0.0007403079632821187,0.0007148262750317442,-0.0006886179476012906,0.0006659976034708736,-0.0006424733537960238,0.0006223055100787584,-0.0006010874556559589
0.84,-0.1709569955613639,0.14868817661030817,-0.06191335543798831,0.04114706418894916,-0.026857980830546673,0.020256137142387748,-0.015285839929970142,0.0123529797818689,-0.010010742195547455,0.008440424173581694,-0.007136085189024266,0.006190710439001792,-0.005383088371899571,0.004766404744827457,-0.004228214468707144,0.0038018040999057345,-0.0034232696476721933,0.003115099301733512,-0.0028376127377355877,0.0026070416762342024,-0.0023968575038311717,0.002219468687920203,-0.0020559738961161006,0.0019163401135696093,-0.0017863304244028285,0.0016742940737725625,-0.0015689738107805351,0.0014776127847775508,-0.0013909279479624376,0.0013153854918151351,-0.0012430515935578671,0.0011798337337969088,-0.0011187451183681638,0.0010652831093559466,-0.0010131412393885003,0.0009675102994790698,-0.0009225826121163176,0.0008833160564860265,-0.0008442753026218679,0.0008102386874884067,-0.0007760533457217799,0.0007463573836412649,-0.0007162153320821369,0.0006901544571464844,-0.0006634088045452469,0.0006404170714984562,-0.0006165470603067986,0.0005961659843809006,-0.0005747483376184342,0.0005566031039855974,-0.0005372907320782105
0.85,-0.1456739967497156,0.14308725370814804,-0.05823636768870568,0.03878671959399331,-0.025092046261188692,0.01891083068599728,-0.01419719241993633,0.01145986493420988,-0.00925417019125321,0.0077932035415890916,-0.006571331805655725,0.005694340079024726,-0.004940919038550735,0.0043703386363348985,-0.003869983713573879,0.0034763868934151983,-0.0031254816118935318,0.002841642801810966,-0.0025850510390613454,0.00237311034447228,-0.0021791760626448543,0.0020164254809869435,-0.001865860273379526,0.0017379749408999794,-0.0016184504957812659,0.0015160124713645092,-0.0014193330434828563,0.0013359331086091743,-0.0012564678888681048,0.0011876149621510251,-0.0011213856064390625,0.0010638527196611559,-0.001007979923181226,0.0009593973641745543,-0.0009117531611125336,0.000870347224003813,-0.0008293297625579083,0.0007937502840053809,-0.0007581339822164651,0.0007273376760746511,-0.0006961711478479076,0.0006693409554634377,-0.0006418760021753608,0.0006183642483479925,-0.0005940055237990407,0.0005732931465362504,-0.0005515618669353468,0.0005332287107328599,-0.0005137360863200651,0.0004974389440468984,-0.00047986645468700334
0.86,-0.12019909225859249,0.1376811476203139,-0.05470241142115291,0.03654041017543985,-0.02341798757464745,0.017642246662335135,-0.013173673362412423,0.010623170130208168,-0.008547061731895334,0.007189914498595373,-0.006045935837688394,0.005233548152945043,-0.004531121176891281,0.004003921222128306,-0.003539044631492427,0.003176218723812996,-0.002851146622906894,0.002590057803585429,-0.002352952821852909,0.0021583865494739733,-0.001979572581391595,0.001830441941997938,-0.0016918827283839276,0.0015749058196200942,-0.0014650993024424442,0.001371556401080421,-0.0012828716022459498,0.0012068366430955666,-0.0011340404185179393,0.0010713661440643768,-0.001010767346374767,0.0009584774044115764,-0.0009074087415365118,0.0008633199364160891,-0.0008198129776836797,0.0007822929667439843,-0.000744867947956941,0.0007126754458205288,-0.0006802016234062506,0.0006523784100091713,-0.0006239790603897678,0.0005997753957981409,-0.0005747618098874784,0.0005535839110778768,-0.0005314086604302315,0.0005127810619781793,-0.0004930043424376737,0.00047654249344876215,-0.00045880751076971275,0.000444197535417448,-0.0004282122497311324
0.87,-0.09453969813185881,0.1324671049451823,-0.051307887091558244,0.03440404980456857,-0.02183197815391353,0.01644678812534311,-0.012211980593515423,0.009839839276348456,-0.007886598264430283,0.006627940056233477,-0.005557465438834723,0.004806062932437075,-0.004151568712548752,0.0036651544517674146,-0.003233515753008589,0.002899521960503585,-0.002598582014781617,0.0023587471522307567,-0.002139799538536352,0.001961423167365456,-0.0017966659334378709,0.0016601973660243412,-0.0015327766603121511,0.0014259198441992878,-0.0013251121565281145,0.0012398058488856598,-0.0011585113132302899,0.001089284164476835,-0.0010226429296095099,0.0009656706592123151,-0.0009102607234076571,0.0008628019913647785,-0.0008161544420618489,0.0007762006754597878,-0.0007364961426396723,0.0007025471496628733,-0.0006684197862937654,0.0006393359217928532,-0.0006097433629415263,0.0005846457137794141,-0.0005587807290405634,0.00053698223865619,-0.0005142114264462882,0.0004951684343814083,-0.0004749888671450685,0.000458266410040314,-0.0004402744463597713,0.00042552101575941037,-0.00040938951546403525,0.00039631842870492854,-0.0003817798712269613
0.88,-0.06870342896599768,0.1274422013076121,-0.04804924611931573,0.032373640889775394,-0.020330315668411664,0.015320992225119637,-0.011308952762711837,0.009106957052891294,-0.0072701010539148675,0.006104799923935487,-0.00510362221687348,0.004409742179296928,-0.003800261236948822,0.0033521619203642347,-0.002951633448767449,0.002644633015189488,-0.0023662155885182832,0.002146220670854882,-0.0019441763370897456,0.001780873600538726,-0.0016291725332001422,0.0015044657214702394,-0.0013873694351421947,0.0012898934817984092,-0.0011974112889970483,0.0011197253693837025,-0.001045256342915391,0.000982316654929806,-0.0009213509924537903,0.0008696363628996746,-0.000819004029839969,0.0007759932901762027,-0.0007334108049065887,0.000697258714833027,-0.0006610458376248772,0.0006303756270970835,-0.0005992726951797392,0.0005730395126822877,-0.0005460864355869294,0.0005234852354732325,-0.0004999393983884481,0.00048034143584146894,-0.0004596208041805301,0.00044252899103909457,-0.0004241719228375763,0.00040918888714156697,-0.0003928252562889474,0.00037963012501947193,-0.0003649602474399844,0.0003532915247855449,-0.0003400705604615935
0.89,-0.0426980969754005,0.12260334129486758,-0.04492299279031741,0.030445273517895097,-0.018909419558368668,0.014261526287566505,-0.010461564507215334,0.00842174340864186,-0.006695025232637013,0.005618144237518612,-0.0046822347593106365,0.004042566536300904,-0.0034753173259746747,0.0030631821528017454,-0.0026917452139039004,0.002409995647609663,-0.002152578958635993,0.0019510885597459043,-0.0017647655239060886,0.0016154853104925174,-0.001475899944921142,0.0013621093379033592,-0.0012545741554884514,0.0011657864252836102,-0.0010809997869369245,0.0010103581074005898,-0.000942187303957991,0.0008850494919584034,-0.0008293126272107919,0.0007824416979962948,-0.0007362043747320426,0.0006972852305198048,-0.0006584371132637408,0.0006257771400578246,-0.0005927677150966214,0.0005651053017618674,-0.0005367737796442071,0.0005131523981601282,-0.0004886152008367717,0.0004682985406758341,-0.00044687307149569167,0.0004292865807444033,-0.00041043846307077194,0.0003951282854704326,-0.00037843414044283057,0.00036503776037057024,-0.0003501584915905525,0.0003383834124486395,-0.0003250447307389558,0.000314652762795956,-0.00030263078629392973
0.9,-0.016531710922428777,0.11794725851290781,-0.041925686098738126,0.02861512456719423,-0.01756582853302677,0.013265183969528657,-0.00966692175398385,0.007781548231599056,-0.00615895406458627,0.0051657475371553315,-0.0042912524361863455,0.0037026332186854975,-0.003174968178416696,0.002796562223805485,-0.002452303301384889,0.002194154631112302,-0.001956301268407893,0.0017720551714942136,-0.0016003404082933334,0.0014640937369259368,-0.0013357408812604212,0.0012320729864264373,-0.0011333838249435197,0.0010526358420866555,-0.000974955927506076,0.0009108202165284071,-0.0008484557579227251,0.0007966670342324885,-0.000745742971841307,0.0007033304435869601,-0.0006611325119209862,0.0006259737678892255,-0.0005905531354449016,0.0005610980453435986,-0.0005310250280466887,0.0005061193258394874,-0.0004803251029818661,0.0004590944757869359,-0.0004367665484357339,0.00041853858296157017,-0.0003990500438177754,0.0003833005041866076,-0.0003661611470337974,0.00035247626903280537,-0.0003372981398301136,0.00032534769662668096,-0.0003118203974455188,0.0003013381507977578,-0.00028921085641971653,0.00027998016130144224,-0.0002690483362646896
0.91,0.009787525089880456,0.11347051576517383,-0.03905394152496977,0.02687945679355411,-0.01629619808343629,0.01232888148917569,-0.008922257147039491,0.007183846191209373,-0.005659593418824166,0.004745502986294294,-0.003928739469663359,0.0033881499941444916,-0.002897551560483228,0.002550751698686666,-0.002231858687784225,0.001995749760351298,-0.001776103254942582,0.0016079131422158336,-0.0014497595079487374,0.0013256165816313626,-0.0012076675695239035,0.0011133783297721837,-0.0010228658835173803,0.000949550994988442,-0.0008784278841066875,0.0008202956498089586,-0.0007632790896824263,0.0007164175783340575,-0.000669919319924722,0.0006316068322334623,-0.0005931180351924738,0.0005614121549384147,-0.0005291344707314068,0.000502617952182565,-0.0004752341196424232,0.0004528526599272255,-0.00042937931332154766,0.0004103350535216599,-0.0003900256551860594,0.00037370552339453713,-0.00035598478381728603,0.0003419112146278361,-0.00032632982221445216,0.0003141261949655861,-0.0003003289579674281,0.0002896949266596033,-0.00027739796141043464,0.00026809156216896733,-0.0002570657003598863,0.0002488901848996444,-0.0002389487307969676
0.92,0.03625121296446576,0.1091695053559571,-0.03630443274742963,0.025234617891380956,-0.015097298010535224,0.011449653931344839,-0.008224925597844919,0.006626231748015184,-0.005194766445466216,0.004355416823330158,-0.0035928692603669522,0.003097429439662381,-0.002641506043170559,0.0023242968801900094,-0.00202905535568451,0.0018135101841892532,-0.0016107916461932969,0.0014575378600610316,-0.0013119610957847095,0.0011990484368400466,-0.001090726464537074,0.0010051187205440558,-0.0009221570920754003,0.0008557082122597029,-0.0007906287818066189,0.00073803129920107,-0.0006859357297994443,0.0006436086624249611,-0.0006011765040945274,0.000566631011366247,-0.0005315449159174502,0.0005030065534923888,-0.0004736082339736552,0.00044978356468064674,-0.00042486024750162677,0.00040478796445611457,-0.00038343560044149514,0.00036638887021405375,-0.0003479220674346845,0.0003333428733836848,-0.00031723413458257854,0.00030468815701871705,-0.00029052599155199836,0.0002796709872379334,-0.00026713047061570474,0.00025769371827247955,-0.00024651543677858465,0.00023827739028764084,-0.00022825214316892457,0.00022103441061298876,-0.00021199193487541503
0.93,0.0628507620982447,0.10504044952037733,-0.033673893285992726,0.023677039530795405,-0.013966009969191725,0.010624651627538638,-0.007572399956473137,0.0061064143265573715,-0.004762408448127954,0.003993603038053938,-0.003281918960766016,0.0028288834639194275,-0.0024053655197948656,0.0021158353474763315,-0.0018426248775803775,0.0016462490476565053,-0.0014592538728191717,0.0013198822531112877,-0.00118595806947175,0.0010834557387302244,-0.0009840332882847774,0.0009064543272036665,-0.0008304587449103392,0.0007703461858797183,-0.0007108320803628306,0.0006633324618573414,-0.0006157607026252704,0.000577602694317389,-0.0005389026023487244,0.0005078148258648108,-0.00047584736004214643,0.0004502119639651231,-0.0004234490555487497,0.0004020878381224368,-0.00037941371900842544,0.00036145179990855025,-0.0003420359590976769,0.0003268124202949231,-0.00031002608541797475,0.0002970339370405916,-0.00028239381258319114,0.00027123876642053157,-0.00025836830174333624,0.00024873989942762395,-0.00023734210169560943,0.00022899313484953706,-0.00021883114893075806,0.00021156275344409497,-0.000202445768468503,0.0001960964703641242,-0.0001878693435448238
0.94,0.08957739101331819,0.1010794009829458,-0.03115911807482498,0.0222032363726754,-0.012899325028856115,0.009851136610246324,-0.006962266801316067,0.005622213647459077,-0.004360561946830645,0.0036582782651417133,-0.0029942642861981675,0.002581018084406559,-0.0021877539914771462,0.0019240907738451727,-0.0016713812868127714,0.0014928584275495094,-0.0013204530786295396,0.0011939718796457135,-0.0010708331260060777,0.000977972027813814,-0.0008867683775028836,0.0008166075685251517,-0.0007470321907518292,0.0006927615777730491,-0.0006383672644609371,0.0005955586125431491,-0.0005521414791993253,0.0005178128828121849,-0.0004825349459079149,0.0004546179003374184,-0.0004255059627977214,0.00040252845043315695,-0.00037817537481995515,0.00035906633883230353,-0.0003384463156594729,0.0003224111137720604,-0.0003047617367566115,0.00029120056052786477,-0.0002759454273041619,0.00026439853087228856,-0.00025109518138922326,0.00024120529422819902,-0.00022950942044935987,0.00022099544149999795,-0.00021063579821882966,0.00020327405713448842,-0.00019403456263534667,0.00018764525610852703,-0.00017935201758581093,0.00017378924763178412,-0.0001663010193748807
0.95,0.11642212913326144,0.09728224364663135,-0.028756964962424372,0.02080980506313628,-0.011894341251439327,0.009126479141230479,-0.0063922223450862455,0.005171555214685455,-0.003987371925502959,0.0033477568871591035,-0.0027283745544480686,0.0023524284487760044,-0.001987380608846224,0.0017478680103535562,-0.0015142162216942113,0.0013523045469536563,-0.0011934234141145938,0.0010789003045946347,-0.0009657342245089128,0.0008817934988730478,-0.0007981723214181033,0.0007348588382964036,-0.0006711946436257648,0.0006223049151552716,-0.0005726158219800357,0.0005341194627613714,-0.0004945141152971503,0.00046369945247047594,-0.0004315564086284469,0.0004065440009719479,-0.0003800441408881531,0.00035949764102756574,-0.00033734600668403064,0.000320293874853083,-0.000301547985915493,0.0002872699936663366,-0.00027123044514747245,0.00025918337822118014,-0.00024532215232960555,0.0002350899602071001,-0.00022300227976637134,0.00021426188642476195,-0.0002036331631998833,0.00019613055397119228,-0.00018671325030620244,0.00018024644782078253,-0.0001718435899061402,0.0001662503388745161,-0.000158703580369909,0.00015385230805088933,-0.00014703316171582912
