1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,h
8.538346535201846,279.8200395268145,7447.60574102366,10141.12026468831,129697.41950126029,-214917.02081710787,-160028.37022830563,-56698.00315111213,-103421.97332902621,-49082.38226143807,-90901.12043031731,-47513.882586639826,-85457.08132181877,-47263.954644904814,-82290.0919317955,-47418.35501903347,-80108.38693578959,-47716.92996964101,-78430.90115752764,-48072.64527435257,-77037.39196108024,-48455.53680892621,-75810.69047339585,-48857.21196461291,-74680.88025179566,5.71
8.38579943161692,274.7778417422567,7309.724689216179,9937.197791250152,126120.90361482008,-219602.57444277915,-159173.39340385125,-56221.18452613349,-102442.21303816437,-48593.14821797102,-89970.93273919614,-47020.27196094344,-84560.96726101487,-46765.325068159684,-81418.37500894762,-46914.60304345488,-79255.603961327,-47208.20222702944,-77593.78160123984,-47559.112019752465,-76213.90328958242,-47937.306786750414,-74999.56876925827,-48334.303988962565,-73881.37774164468,5.72
8.22238708993571,269.38158813752483,7162.599231192411,9721.54495871837,122462.92992849978,-224303.44777105722,-158069.40026421894,-55656.73782150279,-101303.91140385183,-48029.035773567644,-88902.46697705258,-46454.511878909965,-83535.23572732552,-46195.062384072495,-80422.00500770484,-46339.04838238934,-78281.55035147356,-46627.25336218696,-76637.97195391596,-46972.838292205815,-75273.85673024588,-47345.76836323787,-74073.75926426673,-47737.48713851661,-72968.9054993974,5.73
8.048116215938563,263.6316394499188,7006.250554627588,9494.234755246132,118724.92700886342,-229017.3403656151,-156707.4101757374,-55002.35010256957,-100003.4012301108,-47388.425301263844,-87692.84302436408,-45815.13343847273,-82377.28576356081,-45551.74289057879,-79298.52066621085,-45690.27983477175,-77183.8505942717,-45972.67213462946,-75561.15720353073,-46312.40729629973,-74214.98449130636,-46679.49643021916,-73031.03393145296,-47065.32636306463,-71941.27099963602,5.74
7.863004415952477,257.52871088157013,6840.709016052098,9255.351215776092,114908.40309493574,-233741.89573216884,-155078.35853959518,-54255.73725544453,-98537.0951555066,-46669.740253300064,-86339.26531185018,-45100.71332797226,-81084.59993414053,-44833.989620704524,-78045.54272449006,-44966.93370484249,-75960.20973816117,-45243.09542284238,-74361.10159248815,-45576.45088967426,-73035.0968418598,-45937.11502464696,-71869.24169008707,-46316.436230597996,-70796.35759700948,5.75
7.6670803462466885,251.0738767696121,6666.01424710728,9004.989509819681,111014.94621088053,-238474.70191235913,-153173.10170298367,-53414.647640187206,-96901.49251402853,-45871.45039735708,-84839.0287676307,-44309.87691628845,-79654.74985947905,-44040.475394384215,-76660.77922666054,-44167.69685280055,-74608.4185399725,-44437.21128814912,-73035.65365043687,-44763.652666294125,-71732.08705101395,-45117.3004343434,-70586.31326360955,-45489.484057481226,-69532.12931014238,5.76
7.460383854303091,244.2685749858161,6482.215253796682,8743.25602076412,107046.22421443115,-243213.29213448477,-150982.42206556269,-52476.86583213963,-95093.1863133081,-44992.0750972703,-83189.52483525581,-43441.30137645931,-78085.40180659264,-43169.92589992417,-75142.03087304384,-43291.30977351713,-73126.35865948616,-43553.762065950716,-71582.75127162182,-43872.75106680816,-70303.93637018753,-44218.78433075927,-69180.26607966755,-44583.19306567629,-68146.63564679449,5.77
7.242966111329487,237.11461105712462,6289.370508525227,8470.268416492028,103003.98477984998,-247955.14552173964,-148497.03338176556,-51440.216450429696,-93108.87032587724,-44030.1866357096,-81388.24755754553,-42493.71884002643,-76374.32233084334,-42221.12280225445,-73487.19641715263,-42336.56970039795,-71512.00789561591,-42591.547481381174,-70000.42683190534,-42902.542513007145,-68748.7190537631,-43240.35692572509,-67649.20920752385,-43596.345563969146,-66638.01646560633,5.78
7.01488973617516,229.6141619986519,6087.548034721169,8186.155711104962,98890.05531423716,-252697.68785856443,-145707.5862592949,-50302.568072552946,-90945.34628890138,-42984.41357618357,-79432.79972093945,-41465.919579223046,-74519.38396351431,-41192.90687499514,-71694.27810232979,-41302.333731364466,-69763.44545907388,-41549.42778630752,-68286.81234039707,-41851.884563273925,-67064.60741310417,-42180.87014905462,-65991.34832792527,-42527.786150028674,-65004.50686958245,5.79
6.776228909964359,221.769779850553,5876.825483844595,7891.058317545603,94706.3428060369,-257438.29241571555,-142604.67385399743,-49061.837233830556,-88599.53120756467,-41853.444161603904,-77320.89905483321,-40356.7552140067,-72518.57093970779,-40084.18115324937,-69761.3871326165,-40187.52197381071,-67878.85727618838,-40426.326914490404,-66440.1446204471,-40719.6990858039,-65249.87689877251,-41039.240843747546,-64204.990730334124,-41376.42493001367,-63244.442126289025,5.8
6.527069481351939,213.58439491105307,5657.290204579868,7585.12809091646,90454.83360462873,-262174.2808345596,-139178.83776113106,-47715.992510420285,-86068.46475701177,-40636.02974651432,-75050.38448013748,-39165.141940813766,-70369.98496083479,-38893.914103915195,-67686.74917222094,-38991.120705275855,-65856.5413183442,-39221.235651601775,-64458.77051456257,-39504.97544625838,-63302.911205586475,-39814.45397541871,-62288.550332245584,-40141.24075232235,-61356.26260955937,5.8100000000000005
6.267509062235066,205.061318657203,5429.039304029328,7268.528362303291,86137.59312995036,-266902.924071134,-135420.5741028775,-46263.05868444517,-83349.31677749076,-39330.98825996481,-72619.22240107333,-37890.06377980033,-68071.85098576722,-37621.142810198304,-65468.70986776681,-37712.185546460714,-63694.91295132926,-37933.21481668694,-62341.15210762798,-38206.77370639959,-61222.20739498723,-38505.56585247017,-60240.55271513321,-38821.284451967775,-59338.51875732857,5.82
5.997657113647556,196.20424634583622,5192.179700710657,6941.433962908323,81756.765511099,-271621.44340040634,-131320.33981174632,-44701.12098967645,-80439.39485705736,-37937.207695878395,-70025.513033976,-36530.57583720803,-65622.52304449915,-36264.97616688656,-63105.740387292404,-36349.84464309854,-61392.51029867424,-36561.398451539644,-60085.87196261395,-36824.22783014029,-59006.38102898781,-37111.707353402395,-58059.64017138451,-37415.68210194222,-57189.87604003603,5.83
5.717635021379969,187.01725928674713,4946.828169180509,6604.031238311878,77314.57315295028,-276327.0114811649,-126868.55910937046,-43028.32943609367,-77336.15199594108,-36453.649627635634,-67267.49676665654,-35085.80757938326,-63020.49006796898,-34824.5980828395,-60596.4429697872,-34903.30185308311,-58947.99961288911,-35104.997014352026,-57691.63836278544,-35356.548893330706,-56654.1713098099,-35632.08715755425,-55744.57675641582,-35923.638267824834,-54909.119933868526,5.84
5.427576161383453,177.50482678075846,4693.111376103149,6256.518052681469,72813.31622984093,-281016.7534819121,-122055.63017997587,-41242.90321151447,-74037.19434638658,-34879.35274346735,-64343.5605416335,-33554.966114853705,-60264.38172747565,-33299.270687027936,-57939.55647884421,-33371.83993514099,-56360.180648306436,-33563.30057388425,-55157.2905542284,-33803.02829349221,-54164.44621912589,-34065.99497544305,-53294.2533399752,-34344.439261769265,-52495.16089293682,5.85
5.127625954545136,167.6718077153207,4431.165907590537,5899.103782755737,68255.37210542837,-285687.7482680903,-116871.9320376343,-39343.13515836575,-70540.28902151415,-33213.43639912092,-61252.244256321406,-31937.33948075375,-57352.974276923174,-31688.33753434926,-55133.96195382427,-31754.823735227023,-53627.992029060246,-31935.682000293233,-52481.80398234043,-32163.040955597444,-51536.20765065304,-32412.804774769807,-50707.692650472076,-32677.456391899905,-49947.03931431309,5.86
4.817941910689496,157.52345181049787,4161.138287645206,5532.009301436621,63643.19467788407,-290337.02965092065,-111307.83158621169,-37327.39632353877,-66843.37196646082,-31455.104184136722,-57992.247173031516,-30232.299929773137,-54285.196390921825,-29991.226807332885,-52178.688151731214,-30051.70336671193,-50750.51660554458,-30221.600148648606,-49664.2955157498,-30436.048529887914,-48768.596529670394,-30671.97799804296,-47984.054306002385,-30922.1492030339,-47263.93048968726,5.87
4.498693661496826,147.06540050842588,3883.184987541297,5155.466950828002,58979.31364961823,-294961.58769808913,-105353.69087071651,-35194.14057914112,-62944.555884780544,-29603.647497940292,-54562.4343314124,-28439.30721368716,-51060.134991570994,-28207.454509738778,-49072.917072809316,-28262.017380323075,-47726.98679251309,-28420.60303105741,-46704.02865095076,-28621.602577612488,-45860.89791285695,-28843.0667676668,-45122.639825565304,-29078.068704537738,-44445.14953723358,5.88
4.170062982242603,136.3036874995315,3597.472425988946,4769.7205045698165,54266.33372081054,-299558.370106483,-98999.87451857542,-32941.90931183552,-58842.13821281337,-27658.44913183388,-50961.84295574033,-26557.911859417887,-47677.04105655772,-26336.627647949786,-45815.989462695616,-26385.395919697232,-44556.789881812234,-26532.3309732167,-43600.418690778904,-26719.347740467754,-42812.54606168741,-26925.717074238404,-42122.89761381257,-27144.860581024477,-41490.156307123114,5.89
3.83224380206167,125.24473887915113,3304.1769599263425,4375.025119318183,49506.93370603872,-304124.2836370737,-92236.75736912279,-30569.336178312285,-54534.609134430364,-25618.986852835555,-47189.68884923182,-24587.758433456333,-44135.33540099606,-24378.447395943323,-42407.41028376498,-24421.563858292844,-41239.4733225518,-24556.51975110448,-40353.03788966776,-24729.02488941236,-39623.129482445904,-24919.67194368656,-38984.42791249596,-25122.268381486723,-38398.56025394781,5.9
3.4854422025891054,113.89537292824319,3003.484865797939,3971.64727523529,44703.865573392795,-308656.1956120846,-85054.73228942501,-28075.151924325324,-50020.659628306246,-23484.836985197824,-43245.37276735008,-22528.588790375354,-40434.61442525788,-22332.712239535456,-38846.85414814467,-22370.343913318397,-37774.74996136519,-22493.003703426846,-36961.62055848046,-22650.47424843544,-36292.39592577267,-22824.774578795026,-35706.987711636946,-23010.13668236881,-35170.12526918164,5.91
3.1298764047284426,102.26279951216304,2695.592311175468,3559.8647053546483,39859.953405477114,-313150.93547442614,-77444.2181743042,-25458.189264571967,-45299.18953955995,-21255.677985301274,-39128.4867618369,-20380.245301042985,-36574.65582083699,-20199.321095476247,-35134.170704681135,-20231.659732222273,-34162.503235225304,-20341.718815330565,-33426.068121530596,-20483.638488750483,-32820.257338483585,-20640.971470542678,-32290.495613271818,-20808.41421997143,-31804.77446663648,5.92
2.765776743500947,90.35461909198798,2380.7053165930056,3139.9663137005323,34978.09228180272,-317605.29640941054,-69395.6681282534,-22717.3878205772,-40369.31566734779,-18931.294005504988,-34838.82048700846,-18142.674056050622,-32555.42422612246,-17978.276400886483,-31269.389971989585,-18005.538947203157,-30402.792309137538,-18102.70576880453,-29746.45411826646,-18228.565788800264,-29206.794760266497,-18368.31547460728,-28735.03664049063,-18517.15698749574,-28302.594913738445,5.93
2.3933856305672006,78.1788213427752,2059.0397074678294,2712.252082044425,30061.247082099635,-322016.0370286523,-60899.57782668792,-19851.799113597404,-35230.37985969429,-16511.57844240499,-30376.36745962781,-15815.928039758266,-28377.076823763993,-15669.687168421497,-27252.727609538655,-15692.116193098576,-26495.85715086224,-15776.112955093286,-25923.02914192858,-15885.412855358565,-25452.2631576982,-16006.968848279786,-25040.866984332857,-16136.53129193324,-24663.842301297438,5.9399999999999995
2.0129575045136363,65.74378337364182,1730.8210559896659,2277.0329651917946,25112.45121015857,-326379.8831160262,-51946.49405376954,-16860.591609427025,-29881.957106571663,-13996.537464833578,-25741.33126346517,-13400.170270260161,-24039.968871141093,-13273.772002456528,-23084.5901185664,-13291.636083921072,-22442.12353466995,-13362.199444358115,-21956.225707349084,-13454.447900927189,-21557.096187886877,-13557.206242948887,-21208.41868096655,-13666.816765920987,-20888.94554430861,5.95
1.624758768607967,53.05826754489503,1396.284612867244,1834.6307747008493,20134.805237870773,-330693.52943550283,-42527.02341382177,-13743.055811855633,-24323.86362196199,-11386.293516813683,-20934.13168945789,-10895.67690047662,-19544.659155279292,-10790.862071497208,-18765.57996447009,-10804.456143223713,-18242.20796598917,-10861.337907736151,-17846.6630399196,-10936.053572541843,-17521.910883909095,-11019.417647229633,-17238.304211443978,-11108.40932959495,-16978.511306193897,5.96
1.2290677158619268,40.131418877531914,1055.6752288286657,1385.378050942856,15131.475469191548,-334953.64160058973,-32631.841213106385,-10498.609401379377,-18556.164905344944,-8681.088790558828,-15955.410802171367,-8302.840275474757,-14891.915363382115,-8221.404031925576,-14296.500612152979,-8231.049683386866,-13896.922518653553,-8274.017486857923,-13595.151777610436,-8330.729827011268,-13347.512254068333,-8394.111275721845,-13131.321016188418,-8461.82409738569,-12933.328438755685,5.97
0.8261744412756948,26.972762050803624,709.247265777532,929.617923423654,10105.692423834742,-339156.85800511704,-22251.700508542603,-7126.80241564464,-12579.183772799997,-5881.2886645037515,-10806.038923090298,-5622.171941038382,-10082.719360004936,-5565.962898116559,-9678.361465684135,-5572.008628846145,-9407.279576337845,-5600.846605814606,-9202.698577808856,-5639.096747544683,-9034.897786891483,-5681.916398314203,-8888.4559162591,-5727.698224631433,-8754.372330008759,5.98
0.4163807412845709,13.59219798417231,357.2644975236127,467.70395929633656,5060.749240562625,-343299.7918149365,-11377.44131967634,-3627.322467949517,-6393.508347609674,-2987.385101223623,-5487.120521055831,-2854.3055984031726,-5118.272361720858,-2825.224853865475,-4912.38270346686,-2828.046278190829,-4774.496469619569,-2842.5557204760526,-4670.510620598566,-2861.8972966340743,-4585.2618536380505,-2883.5861048613283,-4510.889433301836,-2906.7936887934925,-4442.809151920417,5.99
3.523449251654156e-11,-2.280471932591427e-10,8.353697179274549e-11,7.591344479326364e-10,-2.0096735623022143e-9,-347379.033020177,-1.135832667464656e-9,-4.6154725317810006e-10,1.0570187515395791e-9,6.800980139834313e-10,-3.2569390445828953e-9,2.5433237616657557e-9,-6.78458748546688e-10,-2.54980452469889e-10,8.596940648917102e-10,1.0072716656477458e-9,1.831215117593071e-10,-3.0896341816328843e-10,-3.571110506395986e-9,3.1442639154007535e-9,-5.518093314217166e-10,-6.876438927812298e-10,1.029945872643777e-10,1.0153985906010909e-10,2.7066562324762344e-9,6.0
-0.42264293740702347,-13.793190437795936,-362.263969096413,-473.12001401943866,-5073.142033022303,-351391.1505475145,11889.58123650341,3755.1864350194232,6600.198774630468,3080.1115013269737,5653.732626031127,2939.858219059992,5270.442737120436,2908.7749670274534,5057.130874824591,2911.1661427999175,4914.569157909838,2925.8380646994037,4807.212005401443,2945.598443688252,4719.286881441984,2967.833177196447,4642.631947274823,2991.663164431109,4572.495083454778,6.01
-0.851211905102431,-27.77636840720987,-729.2361013080687,-951.2722305652328,-10155.206247482733,-355332.69443193154,24300.144637999594,7638.104863155602,13405.656549882819,6252.057780668713,11472.23618083542,5964.251779033797,10691.16669415134,5900.0341508482,10257.129588038892,5904.358845310335,9967.352184935524,5933.846130827328,9749.290791215664,5973.770632582663,9570.788506556268,6018.7730141092115,9415.220002007894,6067.043406898264,9272.913210666724,6.02
-1.2853595696313864,-41.938170644304854,-1100.6161791132988,-1434.0630849277798,-15242.66660446171,-359200.1980473463,37240.40709119613,11648.464558380254,20414.645246136926,9514.807547747376,17453.412907239333,9072.030068619468,16260.043877710503,8972.579930516824,15597.886916832967,8978.353095137456,15156.267985623052,9022.77955727223,14824.184424064597,9083.256016413325,14552.48129139981,9151.544971410634,14315.767955769628,9224.853143321512,14099.284882692184,6.03
-1.724727596886716,-56.266881086469034,-1476.0952283619704,-1921.089511151207,-20331.9436354088,-362990.1803954211,50718.95015637958,15785.81069364218,27625.13250333068,12867.186727544695,23594.903192140908,12261.906538439758,21974.702936353067,12125.08052089269,21077.060572055958,12131.78979432864,20479.00920534938,12191.259047279716,20029.619785467206,12272.65854156388,19662.124589095947,12364.738021350666,19342.066109694453,12463.667229365008,19049.43036508176,6.04
-2.1689468323736825,-70.75043684893873,-1855.3556814875847,-2411.9391653253406,-25419.406520140525,-366699.1484518359,64744.20996617765,20049.51897876679,35034.774160449684,16307.875416915556,29894.080446010048,15532.456180533196,27832.52480057238,15356.067623516596,26692.071181472686,15363.173474233074,25933.03840544296,15437.7683856897,25363.09887168083,15540.444392021998,24897.257080629497,15656.802383005544,24491.68773785537,15781.920684647694,24120.95621345476,6.05
-2.617637494635978,-85.37643463481454,-2238.071551509376,-2906.1906609031726,-30501.37524415256,-370323.5995691639,79324.46699337725,24438.79028983827,42640.9068536555,19835.404920215162,36348.046147674315,18882.113099440106,33830.63849299205,18663.934173495418,32440.098442328894,18670.8701087722,31515.584405571986,18760.65227624574,30821.895258564717,18884.939831717977,30255.193328428268,19026.04736006611,29761.985711248442,19177.906520555007,29311.251957547487,6.06
-3.0704093830612247,-100.1321375800601,-2623.9086168609615,-3403.413816038472,-35574.122834820955,-373860.02393554593,94467.8356933816,28952.64529483137,50440.540745228885,23448.154869878796,42953.62506531605,22309.16818054552,39965.91711884569,22046.932187945727,38318.077452847814,22053.105031647658,37223.638802715206,22158.114284513995,36403.05074055157,22304.32915382067,35733.0205016423,22470.63928676632,35150.08929114634,22649.773677295045,34617.486952360516,6.07
-3.5268620983611445,-115.00448253346237,-3012.5246170226433,-3903.1699129120893,-40633.87767592425,-377304.907088139,110182.25402712652,33589.919080401814,58430.35239575929,27144.35043798618,49707.360664750806,25811.766861400632,46234.97404694478,25503.17072160078,44322.695232370104,25507.96096306255,43053.95267610986,25628.21489199703,42103.37215289405,25796.652742602077,41327.595282103975,25988.59958759959,40652.90110065091,26195.525075886562,40036.607405095376,6.08
-3.9865852771784116,-129.9800877722616,-3403.5694589810464,-4405.011969020839,-45676.82589990503,-380654.732480401,126475.47287052986,38349.25578487221,66606.67779223112,30922.059644914032,56605.510716151824,29387.907011782558,52634.1592913881,29030.613935208927,50450.387439880185,29033.376151548924,49003.03348759772,29168.869667041552,47919.428386372725,29359.805253494967,47035.540959974925,29577.802956481595,46267.09428329352,29813.01579077908,45565.33358659093,6.09
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.1
-4.914153253242454,-160.1860086996384,-4191.507448041466,-5413.126416563299,-55696.85066149649,-387055.149150811,160828.31587794004,48227.707644921,83502.47026598523,38713.48987929407,70818.63189709923,36752.05344937922,65806.97779023716,36290.23582061844,63059.46275135601,36286.90463723106,61242.2905309067,36452.769315467274,59883.81466688371,36689.4369720762,58776.85518431729,36960.69397776817,57815.15427633645,37253.88616038045,56937.33916751522,6.11
-5.381129803637691,-175.38804361951782,-4587.66325574041,-5918.46612757228,-60666.1108111811,-390098.7207540154,178902.40959292764,53343.1082234385,92212.84614375026,42722.538450257394,78124.653553704,40535.30019653202,72571.96475189993,40017.60265209565,69532.43381197496,40010.157073678245,67524.23862773343,40191.10604571052,66024.0687847981,40450.962234782084,64802.28005026311,40749.38276363212,63741.197199932685,41072.22208816345,62772.907087797066,6.12
-5.849640887614155,-190.63679575867977,-4984.77371464103,-6424.027062348355,-65602.9368841488,-393033.2007399441,197584.22104846878,58573.13196065922,101091.54072507388,46803.751143890535,85557.18350062182,44382.56594775566,79449.78177889573,43806.547500130786,76111.65019692761,43794.24422529937,73908.49271300256,43990.177906833924,72263.90139026899,44273.40580768023,70925.18411664627,44599.31417002513,69762.96949203254,44952.20715980196,68702.65363307664,6.13
-6.319230312996633,-205.9174214849937,-5382.453042896544,-6929.325398942243,-70503.34230684044,-395855.1024564169,216880.4033207455,63915.388334221876,110133.08892065586,50954.373686625324,93110.99287052707,48291.08314902545,86435.41558871494,47654.28542684317,82792.24917274738,47636.35853292667,80390.30316992188,47847.1529474365,78598.65425589451,48153.910935828695,77140.98742315784,48507.60650457251,75875.96144703699,48890.934429611974,74722.13463448727,6.14
-6.789433614920968,-221.21481399676847,-5780.3090903814,-7433.870926159131,-75363.31419522448,-398560.9536358285,236797.35684500786,69367.2641002056,119331.64724654063,55171.48089493978,100780.54554554584,52257.92656979189,93523.57263119292,51557.87769786253,89569.101673724,51533.53954977689,86964.66280144703,51759.04609694891,85023.41785789131,52089.467014931906,83444.8636826236,52471.22324659933,82075.42125796578,52885.34099545559,80826.66762050666,6.15
-7.25977838410427,-236.51361406204526,-6177.943619832372,-7937.1673965988975,-80178.81626695524,-401147.29930500843,257341.2182209849,74925.91812154913,128680.98831610639,59451.974840387986,108559.9954732754,56280.01210840511,100708.67716662801,55514.23079973315,96436.81068480824,55482.6730470504,93626.30536437094,55722.7183120674,91533.02999712857,56076.90875729188,89831.73895819353,56486.972221858836,88356.3537336406,56932.207176312564,87011.33056513296,6.16
-7.729784609544195,-251.79822117560184,-6574.95259836016,-8438.712890939823,-84945.79182331418,-403610.7047382755,278517.8489621162,80588.27624764031,138174.49559682267,63792.58316290013,116443.1842734706,60354.095753421614,107984.86962808488,59520.09561573996,103389.70990171417,59480.490279784455,100369.70437475943,59734.875885076835,98122.07468656718,60112.9155211904,96296.29060260783,60551.50494218864,94713.51927400875,61028.155856268,93270.96089050334,6.17
-8.198965033307651,-267.05280513742434,-6970.926499260515,-8938.000193332347,-89660.16679959222,-405947.75845211884,300332.8241968116,86351.02625123132,147805.15844617432,68189.85753893256,124423.63914706223,64476.77270669518,115346.00527826187,63572.06676580752,110421.86267794276,63523.567418521816,107189.07219407093,63792.06991960055,104784.88131417744,64194.010809249514,102832.94646841202,64661.31611566797,101141.43311231703,65169.65200052325,99600.15473251702,6.18
-8.666825518343389,-282.26131804366656,-7365.450613992403,-9434.51717773882,-94317.85288243646,-408155.0752397687,322791.42133024475,92210.61282897895,157565.56744136466,72640.17231111179,132494.57109923923,68644.47667417416,122785.65317131903,67666.58211612565,117527.06126846193,67608.3251523539,114078.35940529787,67890.69597931331,111515.52409040283,68316.56194131423,109435.8843979868,68812.74333284172,107634.36483283273,69353.00234902932,105993.26647801782,6.19
-9.1328654300921,-297.4075066881204,-7758.105374201155,-9927.747205050968,-98914.75069261275,-410229.2992438785,345898.60867536446,98163.23267200247,167447.9100175157,77139.72328601025,140648.87348826183,72853.47933028142,130297.09542996695,71799.92246409821,124698.82637966049,71731.0284688337,121031.25448834848,72026.99391508251,118307.82178911884,72476.77990732648,116099.03200213908,73001.96693450506,114186.33817269439,73574.35529326794,112444.40858196997,6.2
-9.596578029760112,-312.47492537056485,-8148.466683663726,-10417.169530806088,-103446.75303156945,-412167.1070655136,369659.03406210133,104204.8296129728,177443.9664292382,81684.52670671465,148879.1209116693,77099.88996173121,137873.32684805893,75968.2114041722,131930.4070351228,75887.78661620595,128041.18380380906,76197.04787595374,125155.33779095694,76670.71940561019,122816.06673591715,77225.01006648585,120791.13111638834,77829.70094164881,118947.45167298373,6.21
-10.057450880468105,-327.44694909807794,-8536.106259964186,-10902.259723290597,-107909.74819002216,-413965.210907457,394077.0134338985,110331.08985634393,187545.106050553,86270.41840685479,157177.56844150063,81379.6552966013,145507.05482884927,80167.41538005561,139214.78076668375,80074.55325334847,135101.311894135,80396.78650933827,132051.38043775994,80894.2790719256,129580.41628021789,81477.73892680518,127442.27629125403,82114.87137893349,125496.0249554461,6.22
-10.514966265809763,-342.3067871878287,-8920.591985802437,-11382.490091843983,-112299.62331682908,-415620.3617499495,419156.51944099786,116537.43729844042,197742.28402824828,90893.05315274153,165536.15122005765,85688.55952441644,153190.6996689456,84393.34392875024,146544.65414006,84287.12679272692,142204.54211115002,84621.98335566554,138989.00370678355,85143.20190455164,136385.2592375893,85755.86321048935,134133.061672256,86425.54112498497,132083.51691635474,6.23
-10.968601620530798,-357.037497247992,-9301.488269688563,-11857.3301251143,-116612.26784615977,-417129.35255669587,444901.17004005995,122819.02894421865,208026.03830387632,95547.90418027822,173946.48442771833,90022.22451296754,160916.3951979183,88641.65012178636,153912.46362429566,88521.15094162086,149343.5175786709,88868.25744271361,145961.00821317165,89413.07589060866,143223.5261505594,90054.93675726184,140856.5316041891,90757.22779810207,138703.07634487934,6.24
-11.417829972739645,-371.62199954473186,-9678.356415903634,-12326.24693905182,-120843.57698105882,-418489.0215091227,471314.2171100055,129170.7504276112,218386.4870196549,100230.2629332646,182399.8636341573,94376.11022750271,168675.9897833431,92907.83120893154,161310.37681404047,92772.1154467588,156510.62249884912,93131.07408470736,152959.94254902832,93699.33483870019,150087.90085060298,94370.35840720801,147605.48814926913,95105.29298805325,145347.6136724631,6.25
-11.862120398842702,-386.04309173744616,-10050.755003483095,-12788.705734374878,-124989.45523125745,-419696.25526662474,498398.53509407194,135587.2116424471,228813.32632361553,104935.23900970633,190887.26554427072,98745.51535787077,176461.04771094525,97187.22946958814,168730.2940135723,97035.35704742606,163697.98381071608,97405.74589119908,159978.10496728795,97997.25942288042,156970.82214574996,98697.37306943042,154372.49276794257,99464.94334385256,152009.8026411589,6.26
-12.300938488295616,-400.28346397847565,-10418.240274033164,-13244.170263253474,-129045.82000310443,-420747.9922505697,526156.6096783839,142062.7424910419,239295.82858940348,109657.76032269852,199399.34914995887,103125.57815911157,184262.85094933023,101475.03327697657,176163.85019127556,101306.06064200027,170897.47320920567,101687.43399062588,167007.54541837896,102301.97844282955,163864.48585462687,103031.07300858534,161149.86834055636,103831.23188119168,158682.0823077055,6.27
-12.733746821262493,-414.325714369717,-10780.366528156139,-13692.10330493192,-133008.60523935527,-421641.22594974306,554590.52651749,148591.38875761858,249822.8410661758,114392.57348240912,207926.45729877762,107511.27751089245,192072.4013086099,105766.27838010687,183602.41731309833,105579.26067275011,178100.7095327438,105971.14947332306,174040.06794749308,106608.47030499997,170760.84719454026,107366.39935407229,167929.70153733046,108199.05951431746,165356.65939065014,6.28
-13.160005455840565,-428.15236476294797,-11136.686530241856,-14131.967149998838,-136873.765106466,-422373.0082448167,583701.9600175226,155166.90811380654,260382.78497406063,119134.24440563883,216458.61869031956,111897.43420109834,199880.42300203457,110055.84940841919,191037.10706330565,109849.84273361793,185299.0615272861,110251.75505864792,181067.233460059,110911.56472936989,177651.6235310034,111698.14383651798,174703.84554388167,112563.17681701794,172025.51096763674,6.29
-13.579172426507194,-441.7458769021522,-11486.751921402365,-14563.224093011357,-140637.27772700507,-422940.45274943364,613492.1621878848,161782.7662635381,270963.655060676,123877.15915937627,224985.550311017,116278.71243877099,207677.365619536,114338.4816038553,198458.7739606246,114112.54540557113,192483.65099445367,114523.96699073029,188080.36286279449,115205.94468629874,184528.29749587958,116020.95075605193,181463.92314931587,116918.18601722836,178680.38752974186,6.3
-13.99070425334673,-455.0886688844205,-11830.113640243899,-14985.336933138105,-144295.14895459416,-423340.73816530296,643961.951572455,168432.13323472263,281553.01963418536,128615.52504468929,233496.6603178557,120649.62160147676,215453.40752184892,118608.76278498833,205858.01887764034,118361.96232397112,199645.35633118963,118782.35716722585,195070.54058747547,119486.14856783961,191382.12048108943,120329.31918672871,188201.3302036834,121258.54322962776,185312.8163995325,6.31
-14.394056459875248,-468.1631319482758,-12166.32235127898,-15397.769482519756,-147843.41618889032,-423571.1116488426,675111.7022716221,175107.87982515089,292138.02108835464,133343.3719272193,241981.05138127285,125004.51822204654,223198.45966362333,122861.13554768587,213225.19297102254,122592.54448224482,206774.81646806677,123021.3555052806,202028.61850428686,123746.57259768376,198204.11651454458,124617.60542127352,194907.23945131392,125578.56093041546,191914.10551923077,6.32
-14.788684101948121,-480.9516475566946,-12494.928880608153,-15799.987081974565,-151278.15222779958,-423628.89218658267,706941.3330664902,181802.57421012872,302705.3769350535,138054.5538204593,250427.5244973115,129337.60821951115,230902.1698536991,127089.89970664625,220550.4020299318,126798.60277600655,213862.4352131575,127235.25254877041,208945.22023137828,127981.47348377881,204985.08652474984,128880.02566018366,201572.60474631962,129872.41067831137,198475.3476151588,6.33
-15.174042305207786,-493.43660478243277,-12815.484658659294,-16191.457123720009,-154595.46915427165,-423511.4739767467,739450.2966569428,188508.47871940414,313241.3813595763,142742.7507278953,258824.58327882778,133642.94937889217,238553.9274604075,131289.21498196915,227823.5112496229,130974.31079158463,220898.3860080318,131418.20232068602,215810.74584692877,132184.9713174504,211715.61300017854,133110.6589490143,208188.16565623775,134134.12608561566,204987.42474431213,6.34
