h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1.77,1.292315297596815,-0.030554765346400517,-0.006384339734114019,-0.0020905127205693586,-0.000917827148530395,-0.0004430834394321464,-0.0002525291480912021,-0.00014559765482619709,-9.55261076923306e-5,-6.106018628832498e-5,-4.381078122902161e-5,-2.9962498404762254e-5,-2.288555838924353e-5,-1.642063172408413e-5,-1.3140952727846837e-5,-9.775595308254793e-6,-8.113628426690373e-6,-6.2107481932741375e-6,-5.30944348731523e-6,-4.161329962674184e-6,-3.6460817333950615e-6,-2.916168711346431e-6,-2.609111066835838e-6,-2.1246743888070547e-6,-1.9355466119951427e-6,-1.6022530822203443e-6,-1.4826831205641002e-6,-1.2462709284232452e-6,-1.1691299312359925e-6,-9.969868952591603e-7,-9.464649063356382e-7,-8.182392161816445e-7,-7.848162301993266e-7,-6.873862078464943e-7,-6.651662757125264e-7,-5.898268723192085e-7,-5.750686679891284e-7,-5.158975660907107e-7,-5.061763911732046e-7,-4.590532273966285e-7,-4.527685886344024e-7,-4.1476868408056654e-7,-4.108471617732452e-7,-3.7985679448211435e-7,-3.7756846773111274e-7,-3.5203490619036427e-7,-3.5087751493049265e-7,-3.296431102409403e-7,-3.2926755977560787e-7,-3.114574766838315e-7,-3.1161910326456233e-7
1.78,1.30204519829962,-0.035728742081068264,-0.0074492435993936505,-0.0024330566968687826,-0.0010700048299006008,-0.0005154681610494679,-0.0002943690526325598,-0.0001693622391208639,-0.00011134965592504318,-7.102116864409315e-5,-5.1065834056795295e-5,-3.484778937124888e-5,-2.6673545528320495e-5,-1.9096139718425978e-5,-1.5314312197537133e-5,-1.1366902069863969e-5,-9.453961984945349e-6,-7.220465736585313e-6,-6.185116001471472e-6,-4.836711610013353e-6,-4.246129260931345e-6,-3.3884245775289527e-6,-3.0373300430794055e-6,-2.4678137038493383e-6,-2.2521563033545957e-6,-1.8601696274723458e-6,-1.7242556016782633e-6,-1.4461152498644473e-6,-1.3587500646478393e-6,-1.1561640342775217e-6,-1.099193454096503e-6,-9.482553403558657e-7,-9.107638323022484e-7,-7.960541375577558e-7,-7.712921260286316e-7,-6.825777151953213e-7,-6.66269463171418e-7,-5.965861034212003e-7,-5.859656546442415e-7,-5.304666124787141e-7,-5.237118633849927e-7,-4.789559203413553e-7,-4.748474950355306e-7,-4.38346989851306e-7,-4.360577185018197e-7,-4.059848098909917e-7,-4.0494704162381096e-7,-3.799386927034326e-7,-3.7975906919963107e-7,-3.5878504559276776e-7,-3.5918881893108633e-7
1.79,1.3112889454900198,-0.041118903184667835,-0.00855179186222483,-0.0027869053346440686,-0.001227240477198738,-0.0005902100946445915,-0.0003375777402920988,-0.00019390259307925338,-0.00012768566739440644,-8.130868323591575e-5,-5.8553662851000034e-5,-3.989376674334161e-5,-3.058185540962726e-5,-2.185978566881814e-5,-1.7555915103844308e-5,-1.30105767648667e-5,-1.0835808078330975e-5,-8.263270024899032e-6,-7.0874632547769005e-6,-5.534043239589716e-6,-4.864091304013435e-6,-3.8758330359151775e-6,-3.47802697866714e-6,-2.8217654865639124e-6,-2.577728200328839e-6,-2.1260214881753067e-6,-1.972436679639701e-6,-1.6519260531326434e-6,-1.553356065117661e-6,-1.3199232372080975e-6,-1.2557602679994623e-6,-1.0818568385219537e-6,-1.0397199512251977e-6,-9.075749425938831e-7,-8.798147746364208e-7,-7.776332153893123e-7,-7.594082371600842e-7,-6.791623123161871e-7,-6.673434263746445e-7,-6.034458800795834e-7,-5.959737637412348e-7,-5.4445745970163e-7,-5.399554200674996e-7,-4.979524694088641e-7,-4.954876671965159e-7,-4.608908633907665e-7,-4.598239125909882e-7,-4.310619318075926e-7,-4.3095035898376387e-7,-4.0683558513669575e-7,-4.073707979246029e-7
1.8,1.3200396808113641,-0.046729608487783604,-0.009691708878959055,-0.003152100201687408,-0.0013894577879167147,-0.0006673197456159088,-0.0003821307978862489,-0.00021922328094695683,-0.0001445240597687373,-9.192507023158972e-5,-6.626933944732733e-5,-4.5101754916454084e-5,-3.460778155453428e-5,-2.471237318382659e-5,-1.9864142749312884e-5,-1.4707132762501168e-5,-1.2258133054173599e-5,-9.339501900550336e-6,-8.01578973413388e-6,-6.25355770985487e-6,-5.499479226510101e-6,-4.378556442478226e-6,-3.930845778345659e-6,-3.1866444119131197e-6,-2.911994422365009e-6,-2.399890116743593e-6,-2.227019098395111e-6,-1.8637610431471814e-6,-1.7527834938955143e-6,-1.488304854202927e-6,-1.4160318711001207e-6,-1.21907112982946e-6,-1.1715739636477206e-6,-1.0219662412248648e-6,-9.906407745935983e-7,-8.750034491293633e-7,-8.54404660910658e-7,-7.636303858822807e-7,-7.502395399622654e-7,-6.779905778506016e-7,-6.694920982341132e-7,-6.112691409415464e-7,-6.061150766036017e-7,-5.58666080989847e-7,-5.558075330421551e-7,-5.167434803851872e-7,-5.154614616571394e-7,-4.830012436084219e-7,-4.827981254139574e-7,-4.5559585930167316e-7,-4.5612450667729043e-7
1.81,1.328290724914582,-0.05256509296933144,-0.010868678812092698,-0.0035286549051946475,-0.0015565762879200494,-0.0007468005646844578,-0.00042800319839389565,-0.00024532622762752157,-0.00016185470866246932,-0.0001028714397557722,-7.420799760354032e-5,-5.047241916699297e-5,-3.874868926052313e-5,-2.7654316897188615e-5,-2.223743860179446e-5,-1.6456837054113502e-5,-1.3719953503643374e-5,-1.044933747076514e-5,-8.969439814127881e-6,-6.995372917575058e-6,-6.151836031585353e-6,-4.896674091568482e-6,-4.395455583271982e-6,-3.562503388757684e-6,-3.254707377774689e-6,-2.6818099055531423e-6,-2.4878120526417285e-6,-2.081641315012457e-6,-1.9568813629483963e-6,-1.6613202355579841e-6,-1.5798858710546599e-6,-1.3599022938621695e-6,-1.3062244471449694e-6,-1.1392266009487158e-6,-1.1036843661837515e-6,-9.74682744919026e-7,-9.511848653699585e-7,-8.499813505184577e-7,-8.345892855136277e-7,-7.540891298613689e-7,-7.442093047894342e-7,-6.793773155591525e-7,-6.732745468949553e-7,-6.20472509517086e-7,-6.169699033432635e-7,-5.735259938810424e-7,-5.71815907151078e-7,-5.357388555918556e-7,-5.352615396872267e-7,-5.050471848338763e-7,-5.054115375989845e-7
1.8199999999999998,1.336035583476622,-0.05862946167558105,-0.012082342947472059,-0.003916554800382544,-0.0017285107928611543,-0.0008286489935257439,-0.00047516909574888636,-0.0002722107707330305,-0.00017966734672235883,-0.00011414770977665736,-8.236477580149436e-5,-5.600579221265358e-5,-4.300198004782889e-5,-3.068566136200956e-5,-2.4674284702449036e-5,-1.825972402236492e-5,-1.5220319821365172e-5,-1.1592798389397068e-5,-9.947785854773133e-6,-7.75949964829407e-6,-6.820727476947869e-6,-5.430188329776315e-6,-4.871543969865505e-6,-3.949338405024433e-6,-3.6056344468795307e-6,-2.9717720861645834e-6,-2.7546369564194605e-6,-2.3055545349452786e-6,-2.165508715277413e-6,-1.8389543582374482e-6,-1.7472081593125632e-6,-1.5043332629175246e-6,-1.4435768591929067e-6,-1.2593373861230365e-6,-1.2188655335251559e-6,-1.0766512544230851e-6,-1.0496797991907717e-6,-9.381944121595177e-7,-9.203320103002319e-7,-8.31719998710276e-7,-8.200712494857583e-7,-7.487598575996255e-7,-7.413848175615359e-7,-6.833491598629623e-7,-6.789298307793173e-7,-6.312154324017774e-7,-6.2884556258384e-7,-5.892514926661603e-7,-5.883015541948517e-7,-5.551660404348843e-7,-5.551949965188884e-7
1.83,1.3432679531941853,-0.0649266846534913,-0.013332297007103103,-0.0043157566938436705,-0.001905170882407426,-0.000912854503475842,-0.0005236016276105619,-0.0002998737074594816,-0.000197951467792834,-0.00012575264035392594,-9.073476345295567e-5,-6.170129818224446e-5,-4.736505849192328e-5,-3.3806098053583856e-5,-2.71731798091061e-5,-2.0115607793479845e-5,-1.67583010662678e-5,-1.2769761051995444e-5,-1.0950217299940434e-5,-8.545848576243663e-6,-7.505733976262462e-6,-5.979029992074394e-6,-5.358810777589609e-6,-4.3470928243879645e-6,-3.964553176228963e-6,-3.269728178547271e-6,-3.027323632676061e-6,-2.5354577475220855e-6,-2.3785315561422387e-6,-2.021168138725165e-6,-1.917890405872015e-6,-1.6523277485040538e-6,-1.5835414675143683e-6,-1.382264378533627e-6,-1.3361082767623955e-6,-1.1808763278158539e-6,-1.149823772718698e-6,-1.028238132956094e-6,-1.0074098814744905e-6,-9.108526996568314e-7,-8.97026167190866e-7,-8.193870435994476e-7,-8.103988663645662e-7,-7.472669251016217e-7,-7.416440412710639e-7,-6.897831945690735e-7,-6.865101456689671e-7,-6.435109726381303e-7,-6.418802966665169e-7,-6.059245950033822e-7,-6.0543896895015e-7
1.8399999999999999,1.349981727748443,-0.07146059190227039,-0.014618088460312782,-0.004726188542723206,-0.002086460387572835,-0.000999399627842035,-0.0005732727259707086,-0.0003283093366386568,-0.0002166962359720897,-0.00013768386450060607,-9.931295034072609e-5,-6.75577741834658e-5,-5.183530130242666e-5,-3.701498062496939e-5,-2.9732619161440847e-5,-2.202409328537643e-5,-1.833297103106331e-5,-1.3979964794482488e-5,-1.1976130700686732e-5,-9.354236486928827e-6,-8.206443223914245e-6,-6.543063220456886e-6,-5.856962513112987e-6,-4.755661184618616e-6,-4.3312469394972755e-6,-3.5755930325323884e-6,-3.305706885996999e-6,-2.771279845183313e-6,-2.595820102747632e-6,-2.207900463163236e-6,-2.091827821661227e-6,-1.80383192884524e-6,-1.7260315075106475e-6,-1.5079591940786409e-6,-1.455339078394464e-6,-1.2873137139241854e-6,-1.2515531693739327e-6,-1.1200714563299103e-6,-1.0957667941381157e-6,-9.91448682701986e-7,-9.75023729222807e-7,-8.912223168512233e-7,-8.802708606407792e-7,-8.121908528838627e-7,-8.050702405330249e-7,-7.491956335224864e-7,-7.447701749953718e-7,-6.98484721534516e-7,-6.959605425239034e-7,-6.57291164320509e-7,-6.561080564382294e-7
1.85,1.356171003736318,-0.07823486834714752,-0.015939213836067986,-0.005147749150842089,-0.002272276891455323,-0.0010882599883503177,-0.00062415293546721,-0.0003575094963109435,-0.00023589039938086333,-0.00014993791590298036,-0.00010809417913735467,-7.357348964895588e-5,-5.6410028518748354e-5,-4.031133855278727e-5,-3.23510757631487e-5,-2.3984586058820945e-5,-1.9943395435663078e-5,-1.5223019180249375e-5,-1.3024920593739196e-5,-1.0184391790955035e-5,-8.922443485596086e-6,-7.122089721372398e-6,-6.365707282923565e-6,-5.17489254438046e-6,-4.705501024771181e-6,-3.889247500835557e-6,-3.589623424306884e-6,-3.012923733375426e-6,-2.8172463231184884e-6,-2.399069963201616e-6,-2.2689171631310183e-6,-1.9587759219095524e-6,-1.8709615444848838e-6,-1.6363605171123207e-6,-1.5764855446595322e-6,-1.395908604002159e-6,-1.3548053076368875e-6,-1.2136445969787297e-6,-1.1853474099073839e-6,-1.0734620972650561e-6,-1.0540142248217942e-6,-9.642229490012199e-7,-9.509554555863625e-7,-8.780807215440602e-7,-8.691665087080748e-7,-8.094145615754691e-7,-8.035864447922085e-7,-7.541362181203066e-7,-7.505052567935346e-7,-7.092306046183505e-7,-7.071669751336084e-7
1.8599999999999999,1.361830086563927,-0.08525304883937106,-0.017295116039302345,-0.0055803078629257825,-0.002462511243691467,-0.0011794043162631634,-0.0006762112392860436,-0.00038746359715669844,-0.000255522208478777,-0.00016251025373358128,-0.00011707310085333445,-7.974616363231766e-5,-6.108647670079312e-5,-4.369388930255003e-5,-3.50269830827676e-5,-2.5996301071598777e-5,-2.1588620164561968e-5,-1.6498410455041907e-5,-1.4095971170632405e-5,-1.1035959392897976e-5,-9.653317501588914e-6,-7.715852513976015e-6,-6.884750210194826e-6,-5.604593421524033e-6,-5.087099111083463e-6,-4.210540779648101e-6,-3.878909098061715e-6,-3.26026822178283e-6,-3.042681737281186e-6,-2.5945765636717745e-6,-2.4490549560495477e-6,-2.1170750664649732e-6,-2.0182460210090188e-6,-1.7673951716944245e-6,-1.6994752043300674e-6,-1.5065965359641487e-6,-1.4595174381716158e-6,-1.3088998106266657e-6,-1.2760963123529287e-6,-1.1568404525575792e-6,-1.1339478443822505e-6,-1.0383406106412264e-6,-1.022407181686146e-6,-9.448915363711595e-7,-9.338907735357432e-7,-8.703976844894078e-7,-8.629195692417364e-7,-8.104253760833299e-7,-8.054771979065865e-7,-7.617046507103688e-7,-7.585802096849933e-7
1.87,1.3669534962976493,-0.09251851318653063,-0.018685181674159952,-0.0060237042581389975,-0.002657047088954808,-0.0012727944687009572,-0.0007294148925431794,-0.0004181586521155812,-0.00027557933877084446,-0.0001753952847833645,-0.0001262441330754883,-8.607298021733392e-5,-6.586177400070203e-5,-4.7161049135604864e-5,-3.775871908140308e-5,-2.8058270429408977e-5,-2.326766047445225e-5,-1.7805507242783444e-5,-1.5188648676946756e-5,-1.190850497368107e-5,-1.0398636953024617e-5,-8.324039216734119e-6,-7.413789294657253e-6,-6.044530362002117e-6,-5.475820099640227e-6,-4.539292449434805e-6,-4.173396427713033e-6,-3.5131696691320614e-6,-3.271995455802752e-6,-2.7943028255210346e-6,-2.6321359170934687e-6,-2.2786310312316975e-6,-2.167797970679356e-6,-1.9009790473193365e-6,-1.8242344489619142e-6,-1.6193041743384532e-6,-1.5656258620692855e-6,-1.4057720568566015e-6,-1.367957266915586e-6,-1.2415251853543224e-6,-1.214774053410431e-6,-1.113521861207474e-6,-1.0945799114147736e-6,-1.0125739551736408e-6,-9.992003531773081e-7,-9.320989734708143e-7,-9.227295883177549e-7,-8.67308871106172e-7,-8.608385761034291e-7,-8.146722051373065e-7,-8.103117158070978e-7
1.88,1.3715359734683084,-0.10003448121731669,-0.02010873837710194,-0.006477747844157271,-0.002855760409830946,-0.0013683854407022314,-0.0007837292630497629,-0.0004495793025169961,-0.0002960488177594072,-0.0001885863831318571,-0.00013560142086607545,-9.255060219688768e-5,-7.073291701000656e-5,-5.071094267385199e-5,-4.054459148277465e-5,-3.016935022226658e-5,-2.4979491104196866e-5,-1.9143565552064493e-5,-1.630229448710196e-5,-1.2801518742097239e-5,-1.1157957446537555e-5,-8.946284917462797e-6,-7.9525116786583e-6,-6.4944321764972895e-6,-5.8714352690351825e-6,-4.875294246798473e-6,-4.472912393582501e-6,-3.7714634075583812e-6,-3.505052433745281e-6,-2.9981151057820437e-6,-2.8180515541661273e-6,-2.4433327708119675e-6,-2.319527881836092e-6,-2.037017895067299e-6,-1.9506876001500694e-6,-1.7339499798280566e-6,-1.673065157606899e-6,-1.5041895672067039e-6,-1.4608725742568844e-6,-1.327452145927872e-6,-1.2964410475013862e-6,-1.189708567759227e-6,-1.167426396639457e-6,-1.0810746516939506e-6,-1.0650515611045248e-6,-9.944689825833837e-7,-9.829756284011589e-7,-9.247404197795176e-7,-9.165507604302393e-7,-8.680895846402761e-7,-8.623246661594824e-7
1.8900000000000001,1.375572484823852,-0.10780400788491375,-0.02156505216287967,-0.006942217753047729,-0.0030585190844188426,-0.0014661253735575273,-0.000839117679374066,-0.0004817078410383445,-0.00031691695600579665,-0.0002020759075660539,-0.0001451388002016692,-9.917518317077321e-5,-7.569674928390455e-5,-5.4341411332051604e-5,-4.3382824207049194e-5,-3.232822652975056e-5,-2.6723037224374172e-5,-2.051173315802319e-5,-1.7436218803926814e-5,-1.3714418706790334e-5,-1.1930813975966547e-5,-9.582174668216472e-6,-8.50059028536924e-6,-6.953991878672376e-6,-6.273705726120987e-6,-5.218311595557817e-6,-4.777276464369815e-6,-4.034964970136548e-6,-3.741711919876705e-6,-3.2058645550163845e-6,-3.0066889286353357e-6,-2.6110573458754636e-6,-2.473342696929985e-6,-2.1754080094365516e-6,-2.078756091444204e-6,-1.8504447817260078e-6,-1.7817675047586564e-6,-1.6040743300944275e-6,-1.5547825075951983e-6,-1.4145520122891067e-6,-1.3788952799789625e-6,-1.2668382615742334e-6,-1.2408978693008357e-6,-1.1503366247864232e-6,-1.1313993664187057e-6,-1.0574551186101708e-6,-1.0436156117174696e-6,-9.826710166233e-7,-9.725740289521557e-7,-9.219107295672544e-7,-9.145812346575161e-7
1.9,1.379058229025909,-0.11582997841323306,-0.023053324786412498,-0.007416862440259089,-0.0032651824590130413,-0.001565955559951088,-0.000895541286122398,-0.0005145242317990146,-0.0003381692821738825,-0.00021585521694989472,-0.00015484976383748836,-0.00010594237820301094,-8.074994144942468e-5,-5.805002072015522e-5,-4.627154489415504e-5,-3.453342067186909e-5,-2.8497166166728972e-5,-2.190905341840758e-5,-1.8589694934757805e-5,-1.4646553514836066e-5,-1.271671682162882e-5,-1.0231245641863273e-5,-9.05768079650449e-6,-7.422868354881908e-6,-6.682380125291529e-6,-5.568084921507609e-6,-5.086298841281973e-6,-4.303471141891332e-6,-3.981826081557341e-6,-3.417387968933372e-6,-3.197929562369275e-6,-2.781670621710493e-6,-2.6291449325938987e-6,-2.3160368077488344e-6,-2.2083577518948027e-6,-1.968692263381146e-6,-1.8916620960327977e-6,-1.705342501377152e-6,-1.6496248239560268e-6,-1.5027506403975642e-6,-1.4620810532859707e-6,-1.3448444392708068e-6,-1.3149436974413528e-6,-1.2202994592619854e-6,-1.1981971025161096e-6,-1.1210018685853425e-6,-1.1046060082468205e-6,-1.041049133863989e-6,-1.028867356474923e-6,-9.760873803651223e-7,-9.670424140705665e-7
1.9100000000000001,1.381988642285544,-0.12411510349027076,-0.02457269112366208,-0.007901399388062232,-0.003475600936238731,-0.0016678104464477074,-0.0009529589063750465,-0.0005480061278953889,-0.0003597904819410873,-0.00022991468374203034,-0.00016472742949406264,-0.00011284735317617853,-8.58889728143626e-5,-6.183406711531697e-5,-4.920877345067484e-5,-3.67832937805874e-5,-3.0300679881589427e-5,-2.3334468582288277e-5,-1.976195410300979e-5,-1.5597204903157816e-5,-1.3515147854230346e-5,-1.0892988987596438e-5,-9.623418942831e-6,-7.90068779585448e-6,-7.0971926342479254e-6,-5.924330776214829e-6,-5.399778899665693e-6,-4.576760855584108e-6,-4.225238790163052e-6,-3.632508512324312e-6,-3.391648476883569e-6,-2.955027860695753e-6,-2.786831909587723e-6,-2.458783320506111e-6,-2.339406181988183e-6,-2.088589372371461e-6,-2.0026746256991343e-6,-1.807904750772448e-6,-1.7453343424743244e-6,-1.59196935935348e-6,-1.5459401681550654e-6,-1.4236568164406626e-6,-1.3895110913623434e-6,-1.2908995455090813e-6,-1.2653962195159868e-6,-1.1850509913540527e-6,-1.1659016260511293e-6,-1.0998208896681005e-6,-1.0853882361718968e-6,-1.030569226291762e-6,-1.0196678636907814e-6
1.92,1.3843594039334817,-0.1326619145128772,-0.02612221657462284,-0.008395514814806354,-0.003689615579015048,-0.0017716176338564288,-0.00101132691121744,-0.0005821288866708612,-0.0003817643406653229,-0.00024424370584866153,-0.0001747645102665946,-0.00011988479296999241,-9.111011439610645e-5,-6.569058309460057e-5,-5.219241155623696e-5,-3.9076050759276424e-5,-3.2132308072382095e-5,-2.4786822642027147e-5,-2.0952180753857708e-5,-1.6565589802070967e-5,-1.4325557209770006e-5,-1.1566851416457916e-5,-1.0197418079797979e-5,-8.387044915314848e-6,-7.517861123281259e-6,-6.2867427901605296e-6,-5.717503808838533e-6,-4.854595949025688e-6,-4.471784550698203e-6,-3.851036329457266e-6,-3.5877133508156918e-6,-3.130974220606807e-6,-2.9462950810963664e-6,-2.6035186031314692e-6,-2.4718102119929662e-6,-2.2100266643260147e-6,-2.1147268487113732e-6,-1.911666551849254e-6,-1.8418425821392984e-6,-1.682125218278375e-6,-1.6304116238666884e-6,-1.503201539668176e-6,-1.4645448539978142e-6,-1.3620702630702422e-6,-1.3329460752066133e-6,-1.2495416777541794e-6,-1.2274554353656022e-6,-1.1589301889365828e-6,-1.1420925309700114e-6,-1.0853040300300544e-6,-1.0724157833680954e-6
1.9300000000000002,1.3861664419200594,-0.14147275888730526,-0.027700894491601617,-0.008898863391395478,-0.003907057730738399,-0.0018772978760085088,-0.001070599096321909,-0.0006168655830133991,-0.0004040736897113501,-0.0002588307169953657,-0.00018495328716814242,-0.00012704890858871495,-9.640941329845578e-5,-6.961634241729178e-5,-5.522023307272814e-5,-4.140974369565677e-5,-3.399070196226156e-5,-2.6264863778691604e-5,-2.2159508318679577e-5,-1.755086212994108e-5,-1.5147360306968366e-5,-1.225223654777001e-5,-1.0779267025111915e-5,-8.88150398041087e-6,-7.944085558940538e-6,-6.654992475559236e-6,-6.039247314204165e-6,-5.136721800719766e-6,-4.721287562218027e-6,-4.072769054665475e-6,-3.7859837840674123e-6,-3.3093451703026643e-6,-3.1074194489241844e-6,-2.75010607845216e-6,-2.605473433658738e-6,-2.3328885883644197e-6,-2.22773620142387e-6,-2.0165284224326306e-6,-1.9390774520342165e-6,-1.7731311907757973e-6,-1.7154313634415008e-6,-1.5834013620214058e-6,-1.539987170017822e-6,-1.4337421325774083e-6,-1.4007937595847332e-6,-1.3144106832376694e-6,-1.2892184219899885e-6,-1.2183188399717188e-6,-1.198934350634187e-6,-1.140237731081788e-6,-1.1252428101951682e-6
1.94,1.3874059382401098,-0.1505497953898935,-0.029307643635981706,-0.009411067966412785,-0.004127748652082024,-0.001984765077478922,-0.0011307265655388296,-0.0006521870209623328,-0.0004267003563416562,-0.00027366319579186747,-0.00019528558372170803,-0.00013433344335398844,-0.00010178267836817665,-7.360786423863406e-5,-5.82898753025184e-5,-4.3782274788317557e-5,-3.58744286505573e-5,-2.776724644595668e-5,-2.33830154044469e-5,-1.8552114313857447e-5,-1.597993518014833e-5,-1.2948506044050236e-5,-1.1368528136297164e-5,-9.383599676151579e-6,-8.375546584145051e-6,-7.028729896976695e-6,-6.364768666810346e-6,-5.422867858838982e-6,-4.973560896668651e-6,-4.297492236099974e-6,-3.986310658599525e-6,-3.489966833821953e-6,-3.2700830594577365e-6,-2.898401819786088e-6,-2.740293798489434e-6,-2.457053722717227e-6,-2.3416154783539346e-6,-2.122386122904176e-6,-2.0369629891760503e-6,-1.864896343575556e-6,-1.8009320595930157e-6,-1.6641757879012333e-6,-1.6157774301006058e-6,-1.5058429413308382e-6,-1.4688839499530227e-6,-1.3795924377169684e-6,-1.3511394674123583e-6,-1.2779266513774788e-6,-1.2558659523729328e-6,-1.1953145319424882e-6,-1.1781039360100345e-6
1.95,1.3880743342779671,-0.1598949895923224,-0.030941305666716892,-0.009931719301357368,-0.004351499174822814,-0.002093926290788667,-0.0011916576214713488,-0.000688061743905467,-0.0004496251170917256,-0.0002887276736610366,-0.00020575274252565817,-0.0001417316782763309,-0.00010722546706999972,-7.766141673451596e-5,-6.13988310476832e-5,-4.619139884458161e-5,-3.778196602157585e-5,-2.929253313629053e-5,-2.4621722378632884e-5,-1.9568378570012333e-5,-1.682262010399842e-5,-1.3654980560889526e-5,-1.1964735609193075e-5,-9.892837825006265e-6,-8.811904269109307e-6,-7.407584226916701e-6,-6.693811687411618e-6,-5.712748077629738e-6,-5.228405785339275e-6,-4.524979683785267e-6,-4.188535586193472e-6,-3.6726562721718344e-6,-3.4341565711297267e-6,-3.048254782062488e-6,-2.876163275067692e-6,-2.5823949667814995e-6,-2.45627255840116e-6,-2.2291308177001734e-6,-2.1354191381544197e-6,-1.9573259738683087e-6,-1.8868429362889545e-6,-1.745441191071677e-6,-1.6918520857587844e-6,-1.5782978457732364e-6,-1.5371587924073058e-6,-1.4450191353960508e-6,-1.4131652518612078e-6,-1.3376915115370148e-6,-1.312837661483475e-6,-1.250476969037891e-6,-1.23095244250243e-6
1.96,1.3881683360677357,-0.1695101093558631,-0.03260064266381699,-0.010460375817476338,-0.0045781093731094916,-0.0022046817136123185,-0.0012533376630083984,-0.0007244560436347781,-0.0004728276545496648,-0.0003040097417932666,-0.00021634560371949774,-0.00014923643671057273,-0.00011273307352118941,-8.177302020932233e-5,-6.454444142368031e-5,-4.863472540152149e-5,-3.971169816894627e-5,-3.083919586715578e-5,-2.5874588319938722e-5,-2.0598627972381054e-5,-1.767471148631395e-5,-1.4370940533899555e-5,-1.2567393977874633e-5,-1.0408695979066858e-5,-9.252797017015929e-6,-7.791164200264978e-6,-7.0261039516489755e-6,-6.006061272510743e-6,-5.485611001647991e-6,-4.7549937518770544e-6,-4.392490434262193e-6,-3.857221711061308e-6,-3.5995028854118784e-6,-3.1995069883765815e-6,-3.012967559348984e-6,-2.7087796959307867e-6,-2.5716101753287066e-6,-2.336649205444963e-6,-2.2343615680823787e-6,-2.0503217200483026e-6,-1.973089622033864e-6,-1.827110910015907e-6,-1.768144531344982e-6,-1.6510294545193102e-6,-1.6055578067805925e-6,-1.5106208078430436e-6,-1.475240177737096e-6,-1.397549453581524e-6,-1.369797809811521e-6,-1.3056659710488716e-6,-1.283739851983207e-6
1.97,1.3876849194639669,-0.17939672039910426,-0.03428433469013187,-0.010996563355711912,-0.004807368252600499,-0.0023169246865252964,-0.0013157090898072293,-0.000761333968530592,-0.0004962865174746728,-0.00031949405728633456,-0.0002270544852873797,-0.00015684008839936692,-0.00011830051763530962,-8.593844975954279e-5,-6.772388938885857e-5,-5.11097205226972e-5,-4.166191130558971e-5,-3.2405617427145976e-5,-2.714050831217679e-5,-2.1641777340446547e-5,-1.8535462010981418e-5,-1.5095626826959821e-5,-1.3175976801987422e-5,-1.0930623904247634e-5,-9.697840613242343e-6,-8.179058483516076e-6,-7.361356087326075e-6,-6.302491407039756e-6,-5.744952332938438e-6,-4.987285565575769e-6,-4.5979969231284236e-6,-4.043462723418408e-6,-3.7659768363510404e-6,-3.3519936790617384e-6,-3.1505858329170574e-6,-2.8360698851509275e-6,-2.6875257282308294e-6,-2.4448236229726583e-6,-2.3337015232171004e-6,-2.1437816504367825e-6,-2.0595940317455616e-6,-1.909095324610264e-6,-1.8445850105328868e-6,-1.7239578954546578e-6,-1.674017812693118e-6,-1.5763253834156186e-6,-1.5373063113696293e-6,-1.4574347086170406e-6,-1.4266926902199717e-6,-1.3608209070975073e-6,-1.3364158922254455e-6
1.98,1.3866213352178276,-0.1895561819436427,-0.035990977394757706,-0.011539774951299486,-0.005039053457904154,-0.0024305416918141767,-0.0013787112137183758,-0.0007986573311324491,-0.0005199790841903286,-0.0003351643486212731,-0.0002378691651384844,-0.0001645345530008552,-0.00012392253532570764,-9.015323755742505e-5,-7.093419395032708e-5,-5.3613708315855286e-5,-4.3630790128415184e-5,-3.3990092414783526e-5,-2.841831105654174e-5,-2.269668397041633e-5,-1.940407901130964e-5,-1.5828241260445065e-5,-1.3789925525337088e-5,-1.1458043971031458e-5,-1.0146627404819877e-5,-8.57083597020805e-6,-7.699261172689495e-6,-6.601707820878475e-6,-6.006192131943191e-6,-5.221595200551629e-6,-4.804866287296851e-6,-4.231170373123101e-6,-3.933424932038359e-6,-3.505543428772035e-6,-3.288890563837572e-6,-2.964122206097395e-6,-2.803911127347079e-6,-2.553532127092038e-6,-2.4333457031830213e-6,-2.2376003332507614e-6,-2.1462742736475925e-6,-1.9913019168999705e-6,-1.921100544110849e-6,-1.7970008692820734e-6,-1.7424728738909753e-6,-1.6420587350776152e-6,-1.5993033405797288e-6,-1.517279748967351e-6,-1.483466524811823e-6,-1.4158796263147658e-6,-1.3889284733442772e-6
