h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
4.27,332.2853917328567,331.87483938440965,333.207876888831,361.33386862105317,588.8222400780014,-785.100815545038,-131.35439036022794,-52.199003992951425,-26.224997457084257,-14.891287795392028,-9.154570198743482,-5.960093828452543,-4.055276104009042,-2.858383255016296,-2.0741919598163356,-1.5424106599509297,-1.1712106404669793,-0.9056117767096676,-0.7114546266685231,-0.5668318405263619,-0.4573022891853924,-0.3731138105219882,-0.3075385335349532,-0.2558454489059363,-0.21465016892806865,-0.18149369385855207,-0.1545639908989913,-0.13250841276803582,-0.11430521708754293,-0.09917414230330346,-0.08651330450781858,-0.07585405376108101,-0.06682829959820502,-0.059144579377560014,-0.052570353993151464,-0.04691877359191898,-0.042038698753462,-0.03780710670441101,-0.034123268758443626,-0.030904248939256806,-0.028081400872139284,-0.02559762125733056,-0.023405183891117787,-0.02146401998118619,-0.01974034569451999,-0.018205560068526028,-0.016835355924706308,-0.015608998552958608,-0.014508738084417994,-0.013519328269702813,-0.012627630931966283
4.28,331.6181629689347,331.21249918330614,332.52938116880387,360.27356331096996,582.6976377116606,-814.0221689356279,-133.16629439208256,-52.7759502074059,-26.491066528576724,-15.036403721916386,-9.241899890421404,-6.016257980587895,-4.093204708703524,-2.8849879688429727,-2.0934340308497354,-1.55668567314323,-1.1820308814670568,-0.9139663800021971,-0.7180101419806375,-0.5720491030733532,-0.46150707862693174,-0.3765409935248467,-0.3103604027671798,-0.2581903795156304,-0.21661516298726546,-0.18315298625928378,-0.1559750541229299,-0.1337162164967034,-0.11534529217682543,-0.10007481553508102,-0.08729734762408325,-0.07653991482173472,-0.0674310315914215,-0.059676547759895726,-0.05304178039057339,-0.0473381573875018,-0.042413146409500335,-0.038142591075377874,-0.03442483460157275,-0.03117617695219721,-0.028327339375597616,-0.02582069258537034,-0.023608070783061486,-0.021649036143358336,-0.019909493693371916,-0.018360579081903694,-0.016977761287801263,-0.015740114668117533,-0.01462972590853684,-0.013631208375285642,-0.01273130291859148
4.29,330.491319483745,330.0910347228229,331.3901792407688,358.72084853279523,575.9415238329647,-843.6301917952514,-134.81841287384668,-53.28415103379526,-26.721904779146854,-15.161357243546131,-9.316787416945658,-6.06430483462864,-4.125603482236137,-2.907691939457715,-2.1098440762061887,-1.5688539958837389,-1.1912510312836986,-0.9210835184132531,-0.7235933564149395,-0.5764916215766869,-0.4650867674886303,-0.37945811177210054,-0.3127618185211176,-0.26018550267768603,-0.2182866522686604,-0.18456409188059775,-0.15717473930752002,-0.13474278970591458,-0.1162290191445865,-0.10083982413203607,-0.08796303320742771,-0.07712198954406846,-0.06794231561163722,-0.06012757206466679,-0.053441249975409555,-0.04769331039955005,-0.04273003466641434,-0.03842630094752586,-0.03467966205262263,-0.031405767255705985,-0.028534799266709765,-0.02600868087205277,-0.023778871920969724,-0.021804620329757718,-0.02005156616945203,-0.01849062079877961,-0.017097062583225853,-0.01584980329243857,-0.014730790431987772,-0.013724517826338545,-0.012817623313772342
4.3,328.89036215379633,328.49594881159976,329.77576849435536,356.66121937092885,568.5408217315969,-873.9280002124517,-136.29640740557994,-53.71839145396852,-26.914984187417154,-15.264736809029355,-9.378372677612305,-6.103677261588732,-4.152094530147291,-2.9262293418734444,-2.123229463953429,-1.5787725240033783,-1.1987625063871015,-0.9268792823154772,-0.7281383835465043,-0.5801069269995311,-0.46799904399397185,-0.38183065817002326,-0.31471435130584435,-0.2618071789249381,-0.21964481396790791,-0.18571025940914732,-0.15814878954849254,-0.13557591825379633,-0.11694586969105503,-0.10146004103878115,-0.08850240662909181,-0.07759331033357908,-0.06835601980997508,-0.060492231901168037,-0.05376395106841647,-0.047979944220594595,-0.042985526947438624,-0.038654791527211074,-0.03488464738210828,-0.031590214145875484,-0.02870123618543219,-0.02615927170725252,-0.02391547587001508,-0.021928840816414663,-0.02016479097335977,-0.018594055156237355,-0.017191756597066288,-0.015936674743317614,-0.014810643829196835,-0.013798060391627565,-0.012885478434321973
4.31,326.80092209910856,326.41287404732236,327.67177756862077,354.0803301958249,560.4827396031948,-904.9181625795323,-137.58531634034117,-54.07328612959988,-27.06770288388455,-15.345091748523942,-9.425772390679796,-6.1338033551881495,-4.172290032052917,-2.9403274125021674,-2.1333925552085127,-1.58629444471212,-1.2044539153343905,-0.9312675958194614,-0.7315776382522472,-0.5828411990615834,-0.4702005077977889,-0.38362323868267456,-0.31618884157085425,-0.26303116229868984,-0.22066931719795946,-0.18657430861236302,-0.15888258329132965,-0.13620307596640968,-0.11748504689937667,-0.10192610666230584,-0.08890731090572013,-0.07794673264819973,-0.06866585690040461,-0.060764969751355924,-0.05400495052732479,-0.04819366244487577,-0.04317569030302537,-0.03882453172820299,-0.03503660934280606,-0.031726642068310884,-0.028824042644551406,-0.026270093469157985,-0.024015719205101593,-0.02201971851192086,-0.02024735269301159,-0.01866921248350839,-0.017260303770371355,-0.01599930591331633,-0.014867967469629706,-0.01385061139082322,-0.012933728271113276
4.32,324.2087842817233,323.8275964065462,325.0639899688269,350.96401870931516,551.7547956651132,-936.6026756353723,-138.66954089608942,-54.34327958488353,-27.177385905535743,-15.400932844458428,-9.458080485762192,-6.15409670187406,-4.18579243118338,-2.9497065853182214,-2.1401308041679723,-1.5912693116068901,-1.208211116063021,-0.9341602612670314,-0.7338418717811237,-0.584639294253984,-0.47164669263716963,-0.38479959084777793,-0.31715541499385314,-0.2638326130872519,-0.22133933369322545,-0.18713863940337205,-0.15936114206358143,-0.13661143127788034,-0.11783549097373314,-0.1022284338595778,-0.08916939105905541,-0.0781749388291626,-0.06886538754268745,-0.060940093971364906,-0.05415919642196432,-0.04832996306282222,-0.043296497563411585,-0.03893190611402586,-0.035132290929065224,-0.031812107217497276,-0.028900549488763527,-0.02633871865991999,-0.024077387737541756,-0.022075228087625964,-0.02029739369816186,-0.018714384470200462,-0.017301129099265955,-0.01603624110930779,-0.01490141270224088,-0.013880918429762357,-0.012961207180005818
4.33,321.0999116973078,320.7260794279089,321.9383682756544,347.2983305639481,542.3448437589655,-968.982940261239,-139.53283139464222,-54.522646713873456,-27.241286128858007,-15.430733005541061,-9.474368559961654,-6.163956692411993,-4.192194652226945,-2.9540806479751787,-2.14323687261788,-1.593543130446136,-1.2099172813585195,-0.9354670100440732,-0.7348602117877956,-0.5854447778075524,-0.47229209217089885,-0.38532260489313597,-0.3175834999109961,-0.2641861123459295,-0.22163355000739404,-0.1873852421679736,-0.1595691392811318,-0.13678785479035094,-0.11798588577014435,-0.1023572136128843,-0.08928009907485412,-0.07827044245655967,-0.06894802418688961,-0.061011782200897535,-0.05422152107124978,-0.04838424117785256,-0.04334382977857243,-0.0389732170981274,-0.03516836136820345,-0.03184359934573244,-0.028928027543600576,-0.02636266541377008,-0.02409821789887734,-0.022093299251399134,-0.02031301531642593,-0.01872782525528227,-0.017312623146237494,-0.016045992994216718,-0.014909601734809597,-0.013887702223667198,-0.012966724654491002
4.34,317.4604701474194,317.0944889763135,318.2810789343944,343.06954454318435,532.2410994241274,-1002.0597370501112,-140.1582736506147,-54.60549362985629,-27.256585389188068,-15.432928048140656,-9.473686400238186,-6.162768876636164,-4.1910803485397885,-2.9531569186184132,-2.142498759458082,-1.5929584560863468,-1.2094529727953276,-0.9350955599425959,-0.7345602075094293,-0.5851999597568955,-0.4720901891212419,-0.38515434754579125,-0.3174418469651883,-0.26406567826074046,-0.2215301812568491,-0.1872957093972154,-0.15949091016516004,-0.1367189277850569,-0.11792466614668395,-0.10230242141439527,-0.0892306994794918,-0.07822559324554401,-0.06890703539333565,-0.06097408519249292,-0.05418664445257493,-0.048351792054763365,-0.04331347895488613,-0.03894468741019308,-0.035141418351442466,-0.031818043788387484,-0.02890368946030586,-0.026339399183172185,-0.02407589828692447,-0.02207181816961401,-0.020292279145104564,-0.018707752640827024,-0.017293143166303926,-0.016027043634805338,-0.01489112861140629,-0.01386965751137259,-0.01294906618292302
4.35,313.2768535788238,312.91921857448733,314.07851761047993,338.26419828809554,521.4321664252564,-1035.8332016709019,-140.52827553401391,-54.585758874509345,-27.22039579441811,-15.405917589279532,-9.455062574517047,-6.1499053629463205,-4.182024179788225,-2.9466364441395587,-2.137699945779664,-1.5893545009799528,-1.2066962234539762,-0.9329516793069175,-0.7328678802705477,-0.5838459352481626,-0.4709934878386317,-0.3842560886329771,-0.3166985510545679,-0.26344478442492836,-0.22100698646801398,-0.1868512486753655,-0.15911046281261054,-0.13639095172156557,-0.11764002616535851,-0.10205382438923216,-0.08901227556009728,-0.07803258250609124,-0.06873555064838754,-0.06082093107896824,-0.054049178000022735,-0.04822781451451341,-0.04320115110171763,-0.03884246284057169,-0.03504799051527585,-0.031732303715368504,-0.02882469176567759,-0.02626633461125305,-0.024008071381585783,-0.022008629044288686,-0.020233208505183287,-0.018652349436350857,-0.01724101435344827,-0.015977845660480217,-0.01484456029257597,-0.013825454064808729,-0.012906994194277877
4.36,308.5357099750442,308.18691528710644,309.31733509650826,332.86911455502155,509.9070637156916,-1070.3028000501986,-140.6245537309601,-54.45721500497008,-27.129761241161297,-15.348066055500702,-9.41750509403957,-6.124725264139872,-4.164592121085569,-2.934214220609391,-2.128619556025166,-1.5825672556261097,-1.2015226297098192,-0.9289392581909421,-0.7297077794932791,-0.5813226292309244,-0.4689535504015021,-0.3825883305657234,-0.3153210756555067,-0.26229638008936096,-0.22004128557946956,-0.18603269706578995,-0.15841149045598968,-0.13578995875547495,-0.11711992817146699,-0.10160098917937699,-0.08861573624747665,-0.07768344918298409,-0.06842656569052741,-0.06054613009169163,-0.053803628802504555,-0.04800741468517078,-0.04300246959598475,-0.03866261526993542,-0.034884540179574985,-0.03158318261446191,-0.028688137121992918,-0.026140837595132416,-0.023892335434641865,-0.021901535849224052,-0.02013379004102367,-0.018559764937015055,-0.0171545312103607,-0.015896823535951787,-0.014768437840900428,-0.013753737796235455,-0.012839249094800942
4.37,303.2239677840977,302.8845061414588,303.9844637546854,326.87142798741877,497.6552528174277,-1105.4673033950837,-140.42812072776422,-54.21347057729287,-26.981659141537527,-15.257703811875096,-9.360002149456026,-6.086575191158932,-4.13834180467833,-2.9155794366276595,-2.1150325357634543,-1.5724296213673963,-1.1938054523908033,-0.9229603867557277,-0.7250030443925457,-0.5775688456768915,-0.46592103636565074,-0.38011084079827295,-0.3132762795966926,-0.26059291245055327,-0.21860997815213423,-0.18482053693969913,-0.15737738495062548,-0.13490172330722316,-0.11635211277853719,-0.10093329061093614,-0.088031823681201,-0.07717008649282153,-0.0679729483613909,-0.060143379742380265,-0.0534444042129083,-0.047685610118729516,-0.04271297887379322,-0.03840114599246358,-0.03464746634978044,-0.03136742701300199,-0.028491076802660498,-0.025960227545104964,-0.023726246537842943,-0.021748304228897286,-0.0199919754690161,-0.018428116538492523,-0.01703195904385213,-0.015782374949747435,-0.014661277713592602,-0.013653131964579623,-0.012744550396603271
4.38,297.3288628651028,296.9992250673339,298.06714447734214,320.2586123838603,484.6666655971085,-1141.3247630817666,-139.91927204437417,-53.847972545120925,-26.773002368799517,-15.133128415422416,-9.281522923157926,-6.034789796330109,-4.102822895236926,-2.8904157403215365,-2.096709846605897,-1.5587715559220232,-1.183415727599046,-0.9149154411348919,-0.7186754715348016,-0.5725223214677895,-0.4618457462789909,-0.376782687357899,-0.3105304463624998,-0.2583063510413339,-0.21668956384221927,-0.1831949132941264,-0.15599125152904758,-0.13371177471607387,-0.11532410978825247,-0.10003992117288973,-0.08725112148170533,-0.07648424918002394,-0.06736744500126646,-0.059606270485957236,-0.05296581688403745,-0.04725733428806711,-0.04232814846225841,-0.03805398934340798,-0.034333107993082645,-0.03108172944699472,-0.028230513392076384,-0.025721779847551973,-0.023507320876671622,-0.021546663567039603,-0.019805683481715297,-0.01825549149467709,-0.016871535591854947,-0.015632872324204072,-0.01452157316751701,-0.013522238486065263,-0.012621597943215046
4.39,290.8379659352349,290.51864033763934,291.5529541469809,313.01850844296496,470.9317324163518,-1177.8724854357313,-139.077573743956,-53.35400909272695,-26.50064143005511,-14.97260599720699,-9.181018480328145,-5.9686923676580115,-4.057577499788799,-2.858401530717474,-2.073418678785181,-1.541420232037071,-1.1702223874875202,-0.9047031769923253,-0.7106455884361971,-0.566119785092118,-0.45667666907344096,-0.3725622775362192,-0.30704931600045793,-0.2554082142864633,-0.21425616468915853,-0.18113565260323705,-0.15423592485992366,-0.13220541101135241,-0.11402325007304803,-0.0989099013290149,-0.08626406374807916,-0.07561756140808606,-0.06660268740325614,-0.058928291876877203,-0.05236209024221283,-0.0467174414735847,-0.04184337735884336,-0.03761701663973849,-0.03393774759638002,-0.030722731684658333,-0.02790340371587563,-0.02542272853713512,-0.02323303717472669,-0.021294309229314523,-0.019572801811404306,-0.018039948821760188,-0.016671472785090513,-0.015446664449688008,-0.014347795779063532,-0.013359639351248842,-0.012469073233943195
4.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4.41,276.0209212256266,275.7236727071879,276.6861159044006,296.60980248590676,441.18721343174707,-1253.024066331635,-136.31017247240243,-51.95306501258782,-25.751911944650242,-14.53663671729694,-8.909653536811412,-5.790801674726069,-3.9360406011326017,-2.7725108467850816,-2.0109822144109106,-1.4949336218752851,-1.1348908668014257,-0.8773642303960978,-0.6891551415643518,-0.5489889347567436,-0.44284936331644964,-0.3612752692209362,-0.29774161714983016,-0.2476612078620155,-0.20775315875424782,-0.17563405753857975,-0.1495477833973502,-0.128183564511263,-0.11055136754455264,-0.09589520003779173,-0.08363192969094246,-0.07330753016535141,-0.06456540968260693,-0.0571232208099266,-0.05075570258656614,-0.04528185817789798,-0.04055528520434204,-0.03645681913165255,-0.03288889159381725,-0.029771169965878697,-0.0270371633037525,-0.02463156198562988,-0.022508139260327242,-0.020628085596382517,-0.018958679067195172,-0.017472217931716827,-0.01614515932284044,-0.014957420644461816,-0.013891810313989228,-0.012933561704973173,-0.012069949971726168
4.42,267.6718427914304,267.38635163715236,268.3105554347172,287.41897232799795,425.16123895079505,-1291.6185843188575,-134.3398463520818,-51.03189887701317,-25.268955481325847,-14.257579313202662,-8.736613751129997,-5.677604259153224,-3.858799718742741,-2.7179679028450963,-1.9713546121592422,-1.4654403753660432,-1.1124812628530858,-0.8600279110206301,-0.675530037937472,-0.5381296341244024,-0.43408553754516355,-0.35412257589160223,-0.29184413665474906,-0.24275339001577922,-0.20363413497196614,-0.1721499754695377,-0.1465794486284957,-0.12563766141257338,-0.10835413276752304,-0.09398780432646836,-0.08196706549967825,-0.07184686237995352,-0.06327765112273309,-0.0559826655398199,-0.04974109791654957,-0.04437552993711735,-0.03974245397783083,-0.03572506186604674,-0.03222771465709884,-0.029171668396158035,-0.026491747126267562,-0.02413373512681183,-0.022052319936182174,-0.020209459637640315,-0.01857307952715459,-0.017116025804226775,-0.015815221287898806,-0.014650980631430222,-0.013606452319691265,-0.012667161830705376,-0.011820636036628751
4.43,258.6811690977998,258.4079086234724,259.29235687743915,277.5564560305164,408.3561996908975,-1330.8846331100904,-131.94740171976676,-49.95390532827028,-24.709125086630063,-13.935357535161653,-8.537192551162626,-5.547288077608172,-3.769934670668844,-2.655242271060512,-1.9257944767724275,-1.4315383651037763,-1.0867255126057689,-0.8401052437273844,-0.6598737365626803,-0.5256525012021482,-0.4240168538828959,-0.34590553744033326,-0.2850696182276753,-0.23711616970168103,-0.1989033504329316,-0.1681488100795807,-0.14317092248691088,-0.12271453844800106,-0.10583164826307456,-0.09179835650870194,-0.08005629343674325,-0.0701707160166567,-0.06180017951571837,-0.05467433127596899,-0.04857748082324487,-0.04333632186400527,-0.03881067305682806,-0.034886433824905305,-0.031470182221774445,-0.02848499973426799,-0.02586722136570918,-0.023563888312165382,-0.021530738646150516,-0.019730612448101592,-0.01813217867676986,-0.016708913115860535,-0.015438273656840917,-0.014301031389936658,-0.013280725534582927,-0.012363217193250953,-0.011536322458375103
4.44,249.03857290523638,248.77801132651297,249.6212049846879,267.01236014662,390.7654521656912,-1370.815413624977,-129.10858163365708,-48.711637783416556,-24.06900055726713,-13.568105915835105,-8.310266708163471,-5.399130405210247,-3.6689572087094966,-2.583991378175103,-1.8740539840626251,-1.3930437042793322,-1.057484208379103,-0.8174885696907452,-0.6421017469982182,-0.5114902807551589,-0.41258909739063476,-0.33657995470364543,-0.27738165958244476,-0.23071928812930187,-0.1935354404578673,-0.1636091346278068,-0.13930397587686327,-0.1193985849092356,-0.10297046402345655,-0.08931520238436041,-0.07788946176902112,-0.06827020416366492,-0.060125178857697525,-0.053191313629207926,-0.047258726854681354,-0.042158779952297554,-0.037755067332591485,-0.03393656185222382,-0.03061235809553331,-0.027707609605487793,-0.025160366465200257,-0.02291909657895652,-0.020940730460921708,-0.019189109325260745,-0.017633746241945025,-0.01624883161568713,-0.015012430680295119,-0.013905832610305535,-0.012913020132402475,-0.012020235302024451,-0.011215622492758204
4.45,238.73423581769424,238.48683570564322,239.2872945439542,255.77733337231246,372.3830267719248,-1411.4032297163938,-125.79833214670191,-47.29751812231068,-23.345117593987556,-13.153938792856582,-8.054702011764604,-5.232401876008996,-3.5553747708621053,-2.5038697012514994,-1.8158832131003972,-1.3497709694161948,-1.024616787999574,-0.7920693446138749,-0.622128887649045,-0.4955751698511097,-0.39974761334469644,-0.32610127124946064,-0.2687435651774859,-0.2235322435541569,-0.187504837398194,-0.1585093515207503,-0.13496023489226072,-0.1156740665775784,-0.09975702409043352,-0.08652659638580884,-0.07545633958869802,-0.06613637099303982,-0.058244772910355236,-0.05152665536327028,-0.04577866502990302,-0.04083740909628819,-0.03657072528381411,-0.03287104044250655,-0.029650277272903258,-0.02683591791143547,-0.0243679398529979,-0.022196414332637193,-0.020279611922582763,-0.018582498899949118,-0.017075536935047486,-0.015733719511053734,-0.014535794381023925,-0.013463632930810654,-0.012501716289664011,-0.011636714617691668,-0.010857141201559894
4.46,227.75887860242642,227.52509633569758,228.28136070455105,243.84259698126016,353.2036578463543,-1452.6394630047855,-121.99079256233111,-45.703843123215684,-22.533971796172647,-12.690952708903573,-7.769354779438064,-5.046367476798146,-3.4286911617297786,-2.4145292490452643,-1.7510304963452032,-1.3015334611343592,-0.9879817330115177,-0.7637382920964653,-0.5998694063085859,-0.47783891392610656,-0.38543738475243483,-0.31442463662610276,-0.25911839834746964,-0.2155243346425313,-0.18078580701248814,-0.15282772306298487,-0.1301212069971367,-0.11152514816091674,-0.09617768590227005,-0.0834207183561455,-0.07274663144195359,-0.06376020457953824,-0.05615103648718467,-0.04967335637629766,-0.044131086704081834,-0.03936668099619456,-0.03525270605341202,-0.031685438098900454,-0.028579951667740966,-0.02586632401585387,-0.023486680648840297,-0.021392879631333406,-0.019544684956755654,-0.017908316718764805,-0.016455293744584876,-0.015161504496584488,-0.014006457350198342,-0.012972672525655815,-0.01204518658675724,-0.011211146785218062,-0.010459477534144224
4.47,216.1037918143377,215.88407702841528,216.59470960754754,231.19997553538929,333.22281387785904,-1494.514547849405,-117.65928620744697,-43.92279149649649,-21.63202294953569,-12.177228973346303,-7.453073463442649,-4.84028760366691,-3.28840727530309,-2.3156200731030605,-1.6792427912738628,-1.248143480862609,-0.9474367789768356,-0.7323855663366761,-0.5752371080249068,-0.4582129086802622,-0.3696031145662628,-0.3015049734410704,-0.24846903658863306,-0.2066647064572935,-0.17335248703960104,-0.1465424040629335,-0.12476830878406275,-0.10693591708162264,-0.09221874080469794,-0.07998569133569733,-0.06974999283559513,-0.061132650487713436,-0.05383600741511718,-0.04762438427863347,-0.04230975496225242,-0.0377410425339626,-0.03379604694517169,-0.030375304067618458,-0.027397376184109534,-0.024795212235653175,-0.022513314646512406,-0.020505518721004257,-0.018733241012801938,-0.017164089034610974,-0.01577075141523543,-0.014530106957727607,-0.0134225057041093,-0.012431185840765413,-0.011541798545533721,-0.010742018993212588,-0.010021226526162885
4.48,203.76086669423222,203.55566172825206,204.21924928854838,217.841927840056,312.43672784164977,-1537.0179464924327,-112.77631175608107,-41.94643153796069,-20.635699614974865,-11.610836389302772,-7.104700357383322,-4.613419182592638,-3.134021860969707,-2.2067908091713804,-1.6002660739252352,-1.189412623806395,-0.9028391380943788,-0.6979009243445669,-0.5481454904296932,-0.4366283079122919,-0.3521893126842768,-0.2872970483412258,-0.2367582300565525,-0.19692239911327114,-0.16517892800892842,-0.13963147632790163,-0.11888289533932728,-0.10189040863990062,-0.08786643574547748,-0.07620960037353308,-0.06645604663606264,-0.05824462613971426,-0.051291699182342665,-0.045372685576336114,-0.04030841454992906,-0.03595492462681138,-0.03219577134724183,-0.028936175455088087,-0.026098535131312994,-0.02361895764241706,-0.021444559577327493,-0.0195313508255186,-0.017842565436032354,-0.01634733680891265,-0.015019640121534117,-0.013837443351916723,-0.012782022204166577,-0.011837404480036784,-0.010989917305845531,-0.010227816461888972,-0.009540981617560451
4.49,190.72262630904606,190.5323656506704,191.14752082138762,203.76157811128746,290.84242762111853,-1580.1381244122697,-107.3135351377048,-39.76672942351689,-19.541404026471447,-10.989834149805052,-6.723073404419873,-4.365016855313879,-2.965032333561558,-2.0876892494706336,-1.513845754756094,-1.1251520884610127,-0.8540457343569026,-0.6601739078339914,-0.5185078866603634,-0.41301613739653487,-0.33314038782005184,-0.27175554696142923,-0.22394866333125263,-0.18626639914769116,-0.15623913632574205,-0.1320729850802338,-0.11244629124179761,-0.09637263257548812,-0.08310699617412909,-0.07208051238270063,-0.06285440037709389,-0.055087035978035104,-0.04851011428476881,-0.042911197471393825,-0.038120802350302796,-0.03400275156704513,-0.030446897089966285,-0.027363584733847368,-0.02467940898839993,-0.022333932179052662,-0.02027713065864767,-0.018467393195286008,-0.016869942075079858,-0.015455579928303154,-0.014199689337641597,-0.013081429769431496,-0.01208308954198356,-0.011189560243598184,-0.010387908442357152,-0.00966702506073458,-0.009017337090770017
4.5,176.982256900721,176.80736662957003,177.37272966936774,188.95274732117895,268.4377664816345,-1623.8625259241408,-101.24178206490856,-37.37555816701041,-18.345517305827364,-10.31227490668983,-6.307028109099232,-4.094334231681103,-2.7809356282178896,-1.9579629463679957,-1.4197271171881995,-1.0551730029492363,-0.800913451455739,-0.6190940349548093,-0.4862376160020645,-0.3873074149031086,-0.3124007443234498,-0.2548351529084192,-0.210003020504824,-0.1746656936515718,-0.14650711967026675,-0.12384497732732846,-0.10543982322347256,-0.09036660105181493,-0.07792665016624012,-0.06758649705601005,-0.05893466449067053,-0.05165078743601703,-0.04548325828244271,-0.04023286028861284,-0.03574065841687335,-0.03187895085610615,-0.028544445244779615,-0.025653067644285876,-0.023135981524596727,-0.020936511097493726,-0.01900774643287728,-0.017310666419451337,-0.01581265812908128,-0.014486341640091549,-0.013308631907221868,-0.012259985677753993,-0.011323793793110992,-0.010485888321433379,-0.009734140924802515,-0.009058134058921086,-0.008448890631994388
4.51,162.53363940903972,162.37453663919325,162.88877720934545,173.40998468622033,245.2214535592983,-1668.177550066554,-94.53103121575487,-34.764707263197494,-17.044405001869897,-9.576208015687262,-5.855399554685214,-3.800625209611182,-2.5812291007917274,-1.8172598479443423,-1.3176557791973904,-0.9792867684396649,-0.7432993936252377,-0.5745510020121438,-0.45124814236368316,-0.35943327645146317,-0.28991488402387544,-0.23649063083774813,-0.19488405363885786,-0.16208932720117097,-0.13595693474294102,-0.11492554221275775,-0.0978448545147117,-0.08385635808211966,-0.07231165378929716,-0.06271564885690717,-0.05468647147385486,-0.0479268077270496,-0.042203154575434665,-0.037330630537521614,-0.03316173756884644,-0.029577963539245244,-0.026483449370329648,-0.023800171496643374,-0.021464247279524784,-0.01942307972082058,-0.01763313489986673,-0.01605820000421221,-0.014668009236905588,-0.013437153208449182,-0.012344208315109517,-0.011371037850848476,-0.01050222804065093,-0.009724630643415555,-0.009026990222572473,-0.008399639009162296,-0.007834246016145574
4.52,147.37138113232902,147.22847345441915,147.6902923925492,157.12859926191854,221.19308432636782,-1713.068526813656,-87.15040810674047,-31.925893037928226,-15.63442296159242,-8.779682961053366,-5.367024527772122,-3.4831453637125236,-2.3654114744877788,-1.6652289659236175,-1.207378178276624,-0.8973054198887818,-0.6810611596093441,-0.5264348953125957,-0.4134532406972218,-0.32932510888393773,-0.2656275131661143,-0.21667691368084485,-0.17855465463849107,-0.14850646162826253,-0.12456273738834289,-0.10529285337582306,-0.08964282089730569,-0.07682601041731285,-0.06624831772766271,-0.057456110100702285,-0.050099496004743393,-0.04390606146399234,-0.038661859909296936,-0.0341974946181729,-0.03037782155712132,-0.027094255047794058,-0.02425896521177251,-0.021800463879189103,-0.019660219408526802,-0.017790040534608087,-0.016150039947063988,-0.014707038221206559,-0.013433304812010327,-0.01230555879459072,-0.011304171163754595,-0.010412524486115737,-0.00961649617126803,-0.00890403938807105,-0.00826484155576368,-0.007690044767024395,-0.007172015917292218
4.53,131.4908474885861,131.3645324120113,131.7726635046616,140.10469160576008,196.35317099382058,-1758.5196936543227,-79.06817969288453,-28.850769727674678,-14.111923540504272,-7.920752962935195,-4.8407437518599,-3.141153403572643,-2.132983833366292,-1.5015210763935745,-1.0886420800755356,-0.8090420043270345,-0.614057129915091,-0.4746364132633518,-0.3727671714584786,-0.29691468883682637,-0.23948365450082942,-0.19534919407251605,-0.16097793058440768,-0.1338864386634806,-0.11229883512634786,-0.0949252133435996,-0.08081526848577902,-0.0692597599129563,-0.05972303518073563,-0.051796095138190834,-0.045163476017948234,-0.03957956911788085,-0.03485148061798471,-0.030826483177728736,-0.02738273180691908,-0.02442232655434351,-0.021866080857765757,-0.019649541776370794,-0.017719937896447435,-0.016033820610442784,-0.014555228080038729,-0.013254246228267652,-0.01210587362495763,-0.011089120562744692,-0.010186289856039754,-0.009382399510430184,-0.008664716844849818,-0.008022380651178163,-0.007446093293676459,-0.006927868646528779,-0.006460824845362367
4.54,114.88819383819933,114.77885823400185,115.13206998632096,122.3351854691908,170.7031728102493,-1804.514172579915,-70.25174973203906,-25.53094131059496,-12.473262159259109,-6.9974787705021875,-4.275404231463337,-2.773912702628752,-1.8834506632977934,-1.3257894537123969,-0.9611971109943953,-0.7143109768915012,-0.5421467675047698,-0.41904709884037317,-0.32910486319970955,-0.2621343281808328,-0.21142876458747306,-0.17246302002595648,-0.14211728256152956,-0.11819884548496118,-0.09913974211758636,-0.08380109997836183,-0.07134389325648671,-0.06114193739218532,-0.052722311049502535,-0.04572391565495337,-0.03986823475125667,-0.03493842632615651,-0.030764189613315063,-0.02721068612593014,-0.024170342744293305,-0.021556726847317798,-0.019299927361443037,-0.017343041102661494,-0.01563947814506461,-0.014150879366362834,-0.012845495457699418,-0.011696916466541696,-0.010683069637279052,-0.009785424015311128,-0.008988355487610511,-0.008278637078167839,-0.007645027640518498,-0.007077938276715656,-0.006569160503093918,-0.00611164371424483,-0.005699312211151497
