h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
1.8900000000000001,1.0720401007406075,0.0036179217941002045,0.0008088288439709354,0.00028427436352144834,0.00012469826227998497,6.343791945608523e-5,3.545154861185444e-5,2.145535941879635e-5,1.3666107572393173e-5,9.167406151805739e-6,6.3436195189421586e-6,4.557861220034175e-6,3.340906166644222e-6,2.5221037032492762e-6,1.9293706083018476e-6,1.512386211985429e-6,1.1961008791810327e-6,9.660856855215754e-7,7.849453427104957e-7,6.498324807618293e-7,5.400677636776765e-7,4.565675966514799e-7,3.86916403674671e-7,3.3310672073810034e-7,2.8718128402769867e-7,2.512655591947529e-7,2.1998610392953618e-7,1.952867724283212e-7,1.7338270568394962e-7,1.5595415023834637e-7,1.402420058196964e-7,1.2766540249649358e-7,1.1615524340443558e-7,1.0689960030741961e-7,9.830976347832408e-8,9.137852241713863e-8,8.486149646773827e-8,7.95897254964739e-8,7.45718409603935e-8,7.050600082697029e-8,6.659076229673309e-8,6.341533838518108e-8,6.032351964034712e-8,5.7815081071924606e-8,5.534668180278771e-8,5.334443879973339e-8,5.135398509716685e-8,4.9740519277520866e-8,4.8120703035159324e-8,4.680911266015645e-8,4.547975494662609e-8
1.9,1.0810886598930027,4.739208146156306e-17,2.584023135955318e-17,1.6102596415022694e-17,1.0943255321030407e-17,7.90077735760002e-18,5.963475727766173e-18,4.656726090855127e-18,3.734927593446041e-18,3.061003377435385e-18,2.5537029895198463e-18,2.1624485725433434e-18,1.8544495876424955e-18,1.60770620818201e-18,1.407019807759646e-18,1.2416213813009446e-18,1.1037102306582757e-18,9.87524942989527e-19,8.887363212916703e-19,8.040409241486821e-19,7.308829517958902e-19,6.672602084966016e-19,6.115863236767339e-19,5.625913481838933e-19,5.192489878784947e-19,4.807226239442741e-19,4.463247779152968e-19,4.1548632848022457e-19,3.877328896752122e-19,3.6266650883846156e-19,3.3995135859806735e-19,3.19302457417941e-19,3.00476707949748e-19,2.832657246527537e-19,2.6749005391415477e-19,2.529944861705038e-19,2.3964423053784787e-19,2.27321775306385e-19,2.1592429732372372e-19,2.053615133056375e-19,1.9555388899640421e-19,1.8643113967250796e-19,1.779309690686326e-19,1.6999800437601037e-19,1.6258289323969507e-19,1.5564153519931535e-19,1.4913442517966006e-19,1.4302609074706451e-19,1.372846081361398e-19,1.3188118469579326e-19,1.2678979753981474e-19
1.9100000000000001,1.0897620168380104,-0.0037776157598975804,-0.0008425213557640724,-0.00029433434322494547,-0.000129694279205972,-6.562413465756583e-5,-3.6867464842087346e-5,-2.218761855623516e-5,-1.4212180862264935e-5,-9.47819509579265e-6,-6.597117252039083e-6,-4.711369123450219e-6,-3.474217724189942e-6,-2.606403934648176e-6,-2.006075650986378e-6,-1.5624602870276458e-6,-1.2433448231431444e-6,-9.976881354924671e-7,-8.156409390119726e-7,-6.707653655635751e-7,-5.608912416755476e-7,-4.709933032161825e-7,-4.0155619554458895e-7,-3.4338320725577656e-7,-2.977883682991035e-7,-2.587962884912436e-7,-2.2787255556870178e-7,-2.0094245007723976e-7,-1.7937987242556817e-7,-1.6029435824697707e-7,-1.4489406280717744e-7,-1.3106086967728218e-7,-1.198285740466408e-7,-1.096025246817472e-7,-1.012572047267699e-7,-9.356450414151827e-8,-8.72613649122003e-8,-8.138357518601606e-8,-7.655235176142321e-8,-7.19980740687722e-8,-6.824571479708432e-8,-6.467213461166824e-8,-6.17226121463809e-8,-5.8886275838117774e-8,-5.654243898564672e-8,-5.426764435034511e-8,-5.238649987224315e-8,-5.0544566462352796e-8,-4.902093904870494e-8,-4.751635127791203e-8,-4.627188316876756e-8
1.92,1.0980549018836407,-0.007718191620747683,-0.0017186070814907374,-0.000598804734169906,-0.00026433312273825777,-0.00013345317283426313,-7.513290830411714e-5,-4.5114911362360106e-5,-2.8962649348126266e-5,-1.9270783462689524e-5,-1.344379048356508e-5,-9.578225653496318e-6,-7.079522460116028e-6,-5.298290048701734e-6,-4.087495964806825e-6,-3.1757446676541825e-6,-2.5330484713220194e-6,-2.0274769631686536e-6,-1.661372268069801e-6,-1.362806417347373e-6,-1.142174833511177e-6,-9.56654609636661e-7,-8.174342125269528e-7,-6.972176940226224e-7,-6.059421551494549e-7,-5.252512923489486e-7,-4.6344296609004965e-7,-4.0763521620804143e-7,-3.646062109337718e-7,-3.2499924322419455e-7,-2.943171673249769e-7,-2.655694255190643e-7,-2.432280959419866e-7,-2.2194647966467955e-7,-2.0537511607828418e-7,-1.8934294100872852e-7,-1.768479175672205e-7,-1.645807117558906e-7,-1.5501994875259824e-7,-1.4550141961739457e-7,-1.3808856293831876e-7,-1.306090555743057e-7,-1.2479245384821593e-7,-1.1884752895944953e-7,-1.1423358552195342e-7,-1.0945884533982122e-7,-1.057623911786608e-7,-1.0189070859540952e-7,-9.890222107565563e-8,-9.573512946379421e-8,-9.329868025850503e-8
1.9300000000000002,1.1059621756302493,-0.011824905362223097,-0.0026281000406763446,-0.0009134664662923736,-0.00040386157444898896,-0.00020350036046319804,-0.0001147777614042304,-6.878723037428785e-5,-4.424350778624189e-5,-2.938040366162178e-5,-2.053608211200549e-5,-1.4602031314893665e-5,-1.08137190984103e-5,-8.076535141979214e-6,-6.2429320193665766e-6,-4.840410323842545e-6,-3.8682535094483215e-6,-3.0897361456825624e-6,-2.5366117866911625e-6,-2.0763764920088185e-6,-1.7434384153730293e-6,-1.4571617702220652e-6,-1.2473313302565356e-6,-1.0616304718792213e-6,-9.242321122267304e-7,-7.994566963862514e-7,-7.065327934251993e-7,-6.201447732126009e-7,-5.555366724782239e-7,-4.941627212212349e-7,-4.4815321429730783e-7,-4.0356001987475524e-7,-3.701019380143429e-7,-3.3705581920425993e-7,-3.1227181319953183e-7,-2.87351256867633e-7,-2.68689022208868e-7,-2.4960110219773824e-7,-2.3534093790354683e-7,-2.2051478383659898e-7,-2.0947361386415504e-7,-1.9781155509257617e-7,-1.8916011383713396e-7,-1.7988135602576535e-7,-1.730284749543008e-7,-1.655685935002683e-7,-1.600863259079954e-7,-1.5403127328325795e-7,-1.4960546540391617e-7,-1.4464740433874697e-7,-1.4104446478432322e-7
1.94,1.1134788331719707,-0.016100842916818514,-0.0035708122812206852,-0.0012383538060605553,-0.0005482207949863132,-0.0002757735127548789,-0.00015578268022010738,-9.320789130231786e-5,-6.004667680741286e-5,-3.980874975201905e-5,-2.7870019745841507e-5,-1.9783745396011513e-5,-1.4674618039431809e-5,-1.0941721916189035e-5,-8.471070656940714e-6,-6.556829697298343e-6,-5.2481193667416035e-6,-4.184712823003653e-6,-3.440792544346456e-6,-2.8116440855724444e-6,-2.364282658158469e-6,-1.9726317869807374e-6,-1.6909557237805713e-6,-1.4367036158631692e-6,-1.2524380319013943e-6,-1.0814701682812598e-6,-9.569710907339848e-7,-8.385112909079894e-7,-7.520351312551596e-7,-6.678121366290369e-7,-6.062912791927151e-7,-5.450504124761166e-7,-5.003577939180677e-7,-4.549410167336578e-7,-4.218689958045428e-7,-3.8759430127969184e-7,-3.627170855884397e-7,-3.3644519595849953e-7,-3.1745602930251314e-7,-2.97035131200006e-7,-2.8234810047198563e-7,-2.662738068145564e-7,-2.547780091439946e-7,-2.4197967320800824e-7,-2.328836883353912e-7,-2.2258696216142344e-7,-2.1531826220470737e-7,-2.0695481683948957e-7,-2.0109339339388952e-7,-1.9424047377321693e-7,-1.89474237509703e-7
1.95,1.1206000082782577,-0.02054899489011425,-0.004546523213304459,-0.0015734797383591464,-0.0006973476903136743,-0.0003502750220365173,-0.0001981274072772733,-0.00011837819756646073,-7.636382874803599e-5,-5.055659046641144e-5,-3.5441559247039074e-5,-2.5123838606448765e-5,-1.866001267860479e-5,-1.3894148947107983e-5,-1.0770599805342337e-5,-8.325197783682877e-6,-6.67181226950077e-6,-5.312537058615508e-6,-4.373355657324833e-6,-3.568697003063844e-6,-3.004315972796837e-6,-2.5031240343518536e-6,-2.148022463298305e-6,-1.8224768077230893e-6,-1.5903456553727766e-6,-1.3713173969411518e-6,-1.2145919680473405e-6,-1.0627502899802617e-6,-9.539697310092675e-7,-8.459554734461269e-7,-7.686240321208755e-7,-6.900429021342329e-7,-6.33906381064162e-7,-5.756000148108133e-7,-5.340909070545809e-7,-4.900666316309078e-7,-4.5886665424927536e-7,-4.251048863695788e-7,-4.0130773314080723e-7,-3.750522343514968e-7,-3.566607691300668e-7,-3.3598387759105504e-7,-3.215998275650446e-7,-3.0512916221602936e-7,-2.937568711706691e-7,-2.804994984679821e-7,-2.714190465690896e-7,-2.606459496608943e-7,-2.533294638297793e-7,-2.4449816905517443e-7,-2.3855360672357385e-7
1.96,1.1273209775526314,-0.02517225309557704,-0.0055549777878630465,-0.0019188357104639245,-0.0008511745486353044,-0.0004270018621052611,-0.00024179063783781466,-0.0001442974615076674,-9.318632405394805e-5,-6.162378644157963e-5,-4.32465497476049e-5,-3.062230555693837e-5,-2.276765823034017e-5,-1.69338396589601e-5,-1.3140194753893377e-5,-1.014553868642059e-5,-8.138495877727209e-6,-6.473226723568634e-6,-5.333743658710022e-6,-4.3475460725024605e-6,-3.6631496323379824e-6,-3.0486431368261457e-6,-2.6182498399008507e-6,-2.2189496035693464e-6,-1.9377438429081994e-6,-1.6689939067971674e-6,-1.4792323714227262e-6,-1.2928541134176743e-6,-1.1612111135998662e-6,-1.028582563268219e-6,-9.35046304826161e-7,-8.385253294140784e-7,-7.706602670214308e-7,-6.990190656940118e-7,-6.488633618922978e-7,-5.947532241887515e-7,-5.570736022260543e-7,-5.155641171129442e-7,-4.868396747465849e-7,-4.545491952805537e-7,-4.3236129758604514e-7,-4.069241784738028e-7,-3.8958002952130635e-7,-3.6931166307830276e-7,-3.5560630441192867e-7,-3.3928756749586895e-7,-3.283500422599628e-7,-3.1508563938178894e-7,-3.0627754935923484e-7,-2.9540112334086523e-7,-2.882485051570121e-7
1.97,1.1336371645657353,-0.029973407106526555,-0.006595884677489776,-0.002274391375344279,-0.0010096286859685843,-0.0005059455894349009,-0.00028674989104033894,-0.00017096302306363314,-0.0001105051505962476,-7.300930564931398e-5,-5.128070053842383e-5,-3.627867596467556e-5,-2.699525182260935e-5,-2.006055037801673e-5,-1.5578505329245278e-5,-1.2017711489176728e-5,-9.647322581195043e-6,-7.666691864735239e-6,-6.321394345448544e-6,-5.14812846028783e-6,-4.34039327760604e-6,-3.6091415328685537e-6,-3.1013559932162793e-6,-2.626083450662706e-6,-2.2944219857927873e-6,-1.9744666686372916e-6,-1.7507300584956604e-6,-1.5287932308522489e-6,-1.3736308092230417e-6,-1.2156661545577796e-6,-1.105453792302289e-6,-9.904719629689259e-7,-9.105328091129814e-7,-8.251734734350048e-7,-7.661128714447473e-7,-7.016301011546894e-7,-6.572744009579739e-7,-6.077994165098392e-7,-5.739959805014648e-7,-5.355029040717604e-7,-5.093997744050859e-7,-4.790718613956793e-7,-4.586734036612309e-7,-4.3450451939813155e-7,-4.183905226630983e-7,-3.989286545780734e-7,-3.860727993906945e-7,-3.7025147710720275e-7,-3.599016499325605e-7,-3.4692700734692886e-7,-3.3852493988520296e-7
1.98,1.139544143959709,-0.034955140827916856,-0.007668914461628498,-0.002640094335073161,-0.001172632100610008,-0.0005870923415760886,-0.00033298138584783414,-0.00019837026611371853,-0.00012831086581567,-8.471123716437094e-5,-5.9539549752967054e-5,-4.209202468213446e-5,-3.1340413797943754e-5,-2.327377753801648e-5,-1.808414391920492e-5,-1.3941415502228605e-5,-1.1197425413213887e-5,-8.892738600195906e-6,-7.33573508849639e-6,-5.970310622030266e-6,-5.035650778566691e-6,-4.184521752611994e-6,-3.5970558179183073e-6,-3.04380347582059e-6,-2.660167640747941e-6,-2.287675525602321e-6,-2.0289217542154912e-6,-1.770517391413897e-6,-1.5910997745120087e-6,-1.4071628563173347e-6,-1.2797418771581478e-6,-1.1458442807343579e-6,-1.053437197067928e-6,-9.540282472256083e-7,-8.857658547061799e-7,-8.106648821507338e-7,-7.594054637421143e-7,-7.017803669949875e-7,-6.627207279041576e-7,-6.178844416912554e-7,-5.877262339961439e-7,-5.523991672375843e-7,-5.288346709420824e-7,-5.006808811472115e-7,-4.820679749122927e-7,-4.593966303522226e-7,-4.4454876253184627e-7,-4.2611791076784553e-7,-4.1416563948857513e-7,-3.9905073591881034e-7,-3.8934877183577907e-7
1.99,1.1450376455209186,-0.04012002909061674,-0.008773697817946069,-0.0030158698851462957,-0.0013401011367485602,-0.0006704228330905214,-0.00038045992176588377,-0.0002265126326936426,-0.00014659354161810668,-9.672680340315097e-5,-6.801843477371094e-5,-4.806098064360749e-5,-3.580067016112332e-5,-2.6572764106486515e-5,-2.0655674296371843e-5,-1.5916194935022268e-5,-1.278791054327977e-5,-1.0151072582408852e-5,-8.376177574857748e-6,-6.813890920998587e-6,-5.748516425952538e-6,-4.774638435203391e-6,-4.105058128130146e-6,-3.472000066573615e-6,-3.0347643693728757e-6,-2.6085344518229935e-6,-2.3136414721144027e-6,-2.0179566397118278e-6,-1.813487066109373e-6,-1.6030139686272309e-6,-1.4578045662492459e-6,-1.3045916566029286e-6,-1.1992855895810771e-6,-1.0855386749984404e-6,-1.007747929572116e-6,-9.218172679227436e-7,-8.634025578142129e-7,-7.974700165483048e-7,-7.529574537170811e-7,-7.016594327372623e-7,-6.672902418771755e-7,-6.268737304978547e-7,-6.000181324457006e-7,-5.67809969606722e-7,-5.465967235619793e-7,-5.206619826224476e-7,-5.037390120364127e-7,-4.826564492411837e-7,-4.690330424832038e-7,-4.517446487361593e-7,-4.406855218328106e-7
2.0,1.1501135582180273,-0.04547053427090155,-0.009909823721803188,-0.0034016207605338557,-0.0015119461574875266,-0.0007559123493619934,-0.00042915876430083943,-0.00025538163527790564,-0.00016534271194991153,-0.00010905237096274197,-7.671246429425283e-5,-5.418373482001405e-5,-4.0373436118095645e-5,-2.9956505298032836e-5,-2.3291601197058002e-5,-1.7941443044560074e-5,-1.4417850312943396e-5,-1.1441302067279448e-5,-9.442112952558895e-6,-7.678601944167908e-6,-6.478571429573772e-6,-5.379300109820259e-6,-4.625063060326997e-6,-3.910530264593826e-6,-3.41798976649367e-6,-2.936932659776165e-6,-2.6047189875939803e-6,-2.2710222083443545e-6,-2.040658638273994e-6,-1.803146211146417e-6,-1.6395335296515048e-6,-1.466651962002657e-6,-1.3479883363407864e-6,-1.21965082543619e-6,-1.1319832759267446e-6,-1.035039463298114e-6,-9.692002777073115e-7,-8.948252382020552e-7,-8.446487146423955e-7,-7.867883535067589e-7,-7.480405252938008e-7,-7.024588452705027e-7,-6.721773566148914e-7,-6.358573086206294e-7,-6.119341779320571e-7,-5.826920187388914e-7,-5.636040356797926e-7,-5.398358405507737e-7,-5.244668372175211e-7,-5.049786681264183e-7,-4.925002004461753e-7
2.01,1.1547679342023576,-0.051009002937897174,-0.011076837655770267,-0.0037972268843085542,-0.0016880712275424928,-0.0008435307386257702,-0.00047904953513200604,-0.0002849668673232898,-0.000184547322986148,-0.0001216834601851925,-8.561649197414258e-5,-6.045804726833009e-5,-4.505600065408694e-5,-3.3423753636915333e-5,-2.5990360613750924e-5,-2.001640580621294e-5,-1.6086276781597866e-5,-1.2762940625022897e-5,-1.0532907351902977e-5,-8.56411254403092e-6,-7.225380701702828e-6,-5.998270762860381e-6,-5.156759697045373e-6,-4.359218989671886e-6,-3.809613662794859e-6,-3.272735571405996e-6,-2.9019784510256373e-6,-2.5296072994654656e-6,-2.2724762542497903e-6,-2.0074723603514047e-6,-1.8248172334707708e-6,-1.6319520915430681e-6,-1.499453278263577e-6,-1.3563019862485536e-6,-1.2583940645362855e-6,-1.1502765461897033e-6,-1.076731574475452e-6,-9.937970435282327e-7,-9.3773569580821e-7,-8.732268005424071e-7,-8.299246450615418e-7,-7.791136970790823e-7,-7.452649022696557e-7,-7.047849261803123e-7,-6.780368590117967e-7,-6.454510420647998e-7,-6.241035277490222e-7,-5.976222273263799e-7,-5.804292834041779e-7,-5.587204368377404e-7,-5.447571593513302e-7
2.02,1.1589969927674753,-0.05673766253174142,-0.0122742398311593,-0.004202545119714109,-0.0018683738058892958,-0.00093324240256034,-0.000530102106978932,-0.0003152560122643656,-0.0002041956858709641,-0.0001346147535685742,-9.472509162829516e-5,-6.688125335867472e-5,-4.984551210274451e-5,-3.6973023428528255e-5,-2.8750310762603714e-5,-2.214018515111463e-5,-1.7792175751390853e-5,-1.4115409526387502e-5,-1.1647897758210591e-5,-9.470029632292418e-6,-7.988489905390458e-6,-6.631271212002615e-6,-5.699823894864727e-6,-4.817860110895651e-6,-4.209396488012913e-6,-3.6157856665935224e-6,-3.20523712916737e-6,-2.793587766629325e-6,-2.508796501676921e-6,-2.215891804658839e-6,-2.013540158001426e-6,-1.8004084204229593e-6,-1.6535851185550134e-6,-1.4954210451636443e-6,-1.3868999453468984e-6,-1.267466788149854e-6,-1.1859273352071687e-6,-1.0943308548418823e-6,-1.0321578621790982e-6,-9.60925723763478e-7,-9.128887043169452e-7,-8.567935641366103e-7,-8.192320735839491e-7,-7.745515294676477e-7,-7.448601920611946e-7,-7.089005052830332e-7,-6.851962125412482e-7,-6.559792819555885e-7,-6.368817712444662e-7,-6.129354379277884e-7,-5.974199617396947e-7
2.03,1.1627971242649218,-0.06265861807525022,-0.013501483423568182,-0.0046174090265566625,-0.002052744448642313,-0.00102500628578402,-0.0005822845031492416,-0.0003462348511476046,-0.00022427543195348114,-0.0001478401031420433,-0.00010403253389670462,-7.345026925849275e-5,-5.4738964661504245e-5,-4.060259469610577e-5,-3.156972369006768e-5,-2.4311741811711834e-5,-1.953448124266191e-5,-1.5498039835737647e-5,-1.27863882131902e-5,-1.0395899749917107e-5,-8.767422749285793e-6,-7.2779803065398064e-6,-6.2539163016474145e-6,-5.286217380676139e-6,-4.617087782343623e-6,-3.965903221775781e-6,-3.5143042646457396e-6,-3.0628227075063606e-6,-2.7494699034540083e-6,-2.428291026497346e-6,-2.205582094149544e-6,-1.9719272012745518e-6,-1.8102848586388316e-6,-1.6369288203100618e-6,-1.517417590147824e-6,-1.3865419322293742e-6,-1.2967160084806644e-6,-1.1963667411154697e-6,-1.1278526491220612e-6,-1.049831628539724e-6,-9.968770909007918e-7,-9.35449991862976e-7,-8.940287041497158e-7,-8.4511265673886e-7,-8.123583245349115e-7,-7.729991435436291e-7,-7.468396900387018e-7,-7.148683241099013e-7,-6.937846900357018e-7,-6.675870991728651e-7,-6.504512700206079e-7
2.04,1.1661648939729643,-0.06877384892191209,-0.014757972824461,-0.005041628622823681,-0.0022410665224507926,-0.0011187758646011136,-0.0006355628017593838,-0.0003778872690885348,-0.00024477347046849597,-0.00016135253691921267,-0.00011353276434485386,-8.01615967503692e-5,-5.9733185811997914e-5,-4.4310516636689255e-5,-3.4446777485813186e-5,-2.6529897815026496e-5,-2.1312070393956833e-5,-1.6910074240952117e-5,-1.3947646324233114e-5,-1.1341210436706687e-5,-9.56167851228016e-6,-7.938035972258136e-6,-6.818680549469766e-6,-5.764025246277299e-6,-5.032424844908035e-6,-4.322886950643536e-6,-3.8289800442368365e-6,-3.3371549773204313e-6,-2.9943401162856997e-6,-2.644544019362379e-6,-2.400817511398045e-6,-2.146404907204082e-6,-1.96944929328058e-6,-1.7807383455661105e-6,-1.6498602845185328e-6,-1.5074274329075744e-6,-1.4090232713737734e-6,-1.2998396217050773e-6,-1.2247551883080745e-6,-1.139886750262944e-6,-1.081832250023995e-6,-1.0150309437581518e-6,-9.696029671835311e-7,-9.16420808767419e-7,-8.804839667220362e-7,-8.377030898475786e-7,-8.089903014439398e-7,-7.74248422756097e-7,-7.510973142402504e-7,-7.226368838707936e-7,-7.038127489545189e-7
2.05,1.1690970459152392,-0.07508520554303091,-0.016043061910821964,-0.005474990152447946,-0.002433215928704293,-0.0012144991353402797,-0.0006899010446242866,-0.0004101952607320422,-0.00026567594861475526,-0.00017514426453976977,-0.00012321938294834788,-8.70113274564566e-5,-6.482482460709853e-5,-4.8094610647681554e-5,-3.7379549071586736e-5,-2.8793338661015728e-5,-2.31237587624911e-5,-1.835066864809727e-5,-1.5130900062402131e-5,-1.230539142187668e-5,-1.0370729782498969e-5,-8.611036117702419e-6,-7.393741610646986e-6,-6.250989552289573e-6,-5.4551315089174926e-6,-4.686514557800396e-6,-4.1490546673479635e-6,-3.616411631923223e-6,-3.2432432097165764e-6,-2.86451264736086e-6,-2.599114991322718e-6,-2.323728527327967e-6,-2.130970559590414e-6,-1.9267551164457936e-6,-1.7841375649195338e-6,-1.6300426628559645e-6,-1.522771734454231e-6,-1.4046794419938667e-6,-1.3227980658566166e-6,-1.2310292049815073e-6,-1.1676944845265247e-6,-1.0954809317457103e-6,-1.0459012095208559e-6,-9.88425562582025e-7,-9.491882530335575e-7,-9.029659750852662e-7,-8.716030127515475e-7,-8.340764848093569e-7,-8.087777054027181e-7,-7.78044369965789e-7,-7.574649827903827e-7
2.06,1.171590506626144,-0.08159440635688749,-0.01735605233495264,-0.005917255860156852,-0.0026290608388465087,-0.001312118602628776,-0.0007452611508179038,-0.0004431389348928559,-0.0002869682139886283,-0.00018920668220616822,-0.00013308562491915702,-9.399514653942896e-5,-7.001034078901345e-5,-5.195247297185533e-5,-4.0366007537150604e-5,-3.110061522046729e-5,-2.496829600223769e-5,-1.981889356655821e-5,-1.6335334830927225e-5,-1.328781565522485e-5,-1.119402039602077e-5,-9.296539417095735e-6,-7.978704304980287e-6,-6.746788146150414e-6,-5.884917033798127e-6,-5.056543215134794e-6,-4.474307506614544e-6,-3.900404308468473e-6,-3.4960070188673345e-6,-3.0880469538994764e-6,-2.8003367210037954e-6,-2.5037758203498572e-6,-2.2947357353703753e-6,-2.074877300903711e-6,-1.9201548965072776e-6,-1.7543010902387572e-6,-1.6378806809226902e-6,-1.5108113241052608e-6,-1.4219111093722865e-6,-1.3231931187897457e-6,-1.254401779779543e-6,-1.1767411282994408e-6,-1.1228678067856808e-6,-1.0610736694926072e-6,-1.018420621611742e-6,-9.687390144535904e-7,-9.346313142703257e-7,-8.943073319196606e-7,-8.667826280352967e-7,-8.337673187897487e-7,-8.113674047007143e-7
2.07,1.1736423888597936,-0.08830303460277542,-0.01869619183648997,-0.006368163774359201,-0.002828461441099977,-0.0014115712679454145,-0.0008016028349113035,-0.00047669651855075917,-0.00030863477933539083,-0.00020353037701918188,-0.00014312434283481057,-0.00010110833594756353,-7.528599470626746e-5,-5.5881477008055264e-5,-4.3404007998309405e-5,-3.345014538650619e-5,-2.6844361899873393e-5,-2.1313735309839944e-5,-1.7560090788598225e-5,-1.4287800198182002e-5,-1.2030963562876954e-5,-9.994065984986287e-6,-8.573151948206188e-6,-7.251071398724283e-6,-6.321475106114602e-6,-5.432709970628062e-6,-4.804506353929235e-6,-4.188929551674587e-6,-3.752450565355737e-6,-3.3149854258481557e-6,-3.00433804144469e-6,-2.6864155315052627e-6,-2.4606264824960614e-6,-2.2249959198389455e-6,-2.057813388445381e-6,-1.8801104306592482e-6,-1.754265837169847e-6,-1.6181556962414868e-6,-1.5220212015532118e-6,-1.4163087390874247e-6,-1.3418896512531922e-6,-1.2587494631008129e-6,-1.2004450380478384e-6,-1.1343091398517582e-6,-1.0881287108157147e-6,-1.034971082443072e-6,-9.980271348631155e-7,-9.54893767369906e-7,-9.250674784191287e-7,-8.897617352178282e-7,-8.654782376202265e-7
2.08,1.1752499952393751,-0.0952125352628178,-0.02006267257875348,-0.006827427499042728,-0.0030312696989121396,-0.0015127886187948775,-0.0008588835298999776,-0.0005108443603713099,-0.0003306592895844576,-0.00021810513081288018,-0.00015332799003503397,-0.00010834577726865583,-8.064783799994124e-5,-5.9878775331330576e-5,-4.6491285953036057e-5,-3.584021551085144e-5,-2.8750562749836443e-5,-2.2834097035207782e-5,-1.880426041320671e-5,-1.5304606992266184e-5,-1.2880940168480013e-5,-1.0703097956178253e-5,-9.176645132061984e-6,-7.763462650626292e-6,-6.764482941478832e-6,-5.814732098140068e-6,-5.139406745424484e-6,-4.48176909258885e-6,-4.012383540973573e-6,-3.5451552192771905e-6,-3.210967046808535e-6,-2.8715075779241293e-6,-2.6285187317718e-6,-2.376995001303686e-6,-2.19700954343533e-6,-2.0073727771100663e-6,-1.8718391719037557e-6,-1.7266284034921824e-6,-1.6230521178696661e-6,-1.5103025301129174e-6,-1.4300910125379651e-6,-1.3414407062691935e-6,-1.2785729779949762e-6,-1.208073316284026e-6,-1.1582582708116024e-6,-1.1016087778730442e-6,-1.061740769295387e-6,-1.0157866343417203e-6,-9.835862248531394e-7,-9.459819203047485e-7,-9.197544451366492e-7
2.09,1.1764108218437026,-0.10232421203444794,-0.021454629511533284,-0.0072947360156637026,-0.0032373291214334125,-0.0016156966188442291,-0.0009170583148356577,-0.000545556933919453,-0.0003530244911379111,-0.00023291992358558198,-0.00016368860525267995,-0.0001157019542539022,-8.609170503100574e-5,-6.394130146387044e-5,-4.962545211338468e-5,-3.8268981653941016e-5,-3.068542805072737e-5,-2.437879964323035e-5,-2.00668862908955e-5,-1.6337443520692994e-5,-1.3743297239087815e-5,-1.1423079983003499e-5,-9.788720626728586e-6,-8.28355859367109e-6,-7.2136004798363735e-6,-6.202307395624111e-6,-5.478751359124282e-6,-4.778690085863765e-6,-4.275605848891762e-6,-3.778372351265452e-6,-3.420064229700949e-6,-3.058903206122859e-6,-2.7982824053597675e-6,-2.5307517117140253e-6,-2.337635038210156e-6,-2.1359847107214978e-6,-1.9905087210564908e-6,-1.8361408024871427e-6,-1.7249243859213093e-6,-1.6050972548085451e-6,-1.5189360617587529e-6,-1.4247465399584648e-6,-1.3571894048367656e-6,-1.2823049369646415e-6,-1.228753088724447e-6,-1.1685964803738414e-6,-1.125720817359455e-6,-1.0769348668049285e-6,-1.0422913581928969e-6,-1.002380517535858e-6,-9.741516914315727e-7
2.1,1.1771225617277576,-0.10963922435648883,-0.022871138762459678,-0.007769753496032459,-0.0034464745463482944,-0.0017202156993627263,-0.0009760798471832016,-0.000580806840731191,-0.00037571220338705573,-0.00024796293662189203,-0.00017419779845043344,-0.00012317095507209273,-9.161320502485597e-5,-6.806577143743603e-5,-5.280398769420564e-5,-4.0734470677816336e-5,-3.2647407508242226e-5,-2.5946582558377838e-5,-2.134695911980701e-5,-1.7385463379198263e-5,-1.4617346562236129e-5,-1.2153419662403126e-5,-1.04088903984782e-5,-8.81092959737254e-6,-7.66846966843203e-6,-6.5951144397714346e-6,-5.8222694806651584e-6,-5.07944531207981e-6,-4.541907198615976e-6,-4.014441863575994e-6,-3.6314621697515048e-6,-3.248445126482081e-6,-2.96978117437347e-6,-2.6861364680312192e-6,-2.4795765329540284e-6,-2.265837395674117e-6,-2.110178436746544e-6,-1.946599842782336e-6,-1.8275551649904573e-6,-1.7006120454872496e-6,-1.6083521850937532e-6,-1.508595620451289e-6,-1.4362297228163491e-6,-1.356940190790285e-6,-1.2995549263540161e-6,-1.2358763999197422e-6,-1.1899141338797222e-6,-1.1382855344201385e-6,-1.1011338518764026e-6,-1.0589085539015354e-6,-1.0286243095396165e-6
