h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2.66,0.3587056822020255,-1.0590146072765005,-0.06669547691726846,-0.0200656040231018,-0.00837901617392212,-0.004143474034128819,-0.0022894383102201165,-0.0013677221992495752,-0.0008679135805654773,-0.0005770087925470509,-0.00039873055399058076,-0.0002842848130841834,-0.00020825385070425383,-0.0001560370455086081,-0.00011929176414090126,-9.277444067935618e-5,-7.328943563059045e-5,-5.8684255982687124e-5,-4.7584394497130096e-5,-3.901082583608454e-5,-3.231642390156479e-5,-2.70181714809106e-5,-2.2788476260437703e-5,-1.9372740363997462e-5,-1.659495502743754e-5,-1.431335067783048e-5,-1.2428537492389989e-5,-1.0857831905134265e-5,-9.542690719715878e-6,-8.432943000303444e-6,-7.492832576381971e-6,-6.690855553504512e-6,-6.004475320166899e-6,-5.4133083605419725e-6,-4.902753230275666e-6,-4.459268760221603e-6,-4.073161612964276e-6,-3.735222742569551e-6,-3.4388763065807152e-6,-3.177726753635611e-6,-2.9472258583174518e-6,-2.7428474328528626e-6,-2.5613903511297205e-6,-2.3995962746085615e-6,-2.255176392972492e-6,-2.1257484192704163e-6,-2.0096522467322924e-6,-1.905121268885087e-6,-1.8109355563053703e-6,-1.725767956886452e-6,-1.6487112223660845e-6
2.67,0.3333054105478477,-1.0759671716341972,-0.06360031347181772,-0.019078082169119367,-0.007959796000280742,-0.003935174168860344,-0.0021739470181741088,-0.001298681955393845,-0.0008240411640469342,-0.0005478425685558029,-0.0003785585457763991,-0.00026990470144448026,-0.00019771249736039468,-0.00014813947466809415,-0.00011325012882949011,-8.807567365454573e-5,-6.957501840358735e-5,-5.5709534189160494e-5,-4.517048722340851e-5,-3.7031156820921136e-5,-3.067501285835194e-5,-2.564511464081998e-5,-2.162915147787734e-5,-1.838642248623958e-5,-1.5749008180438546e-5,-1.3582967060602e-5,-1.1793403108931177e-5,-1.03022534530718e-5,-9.053574882614463e-6,-8.000035351261934e-6,-7.107435921048619e-6,-6.346078384077288e-6,-5.69438693701638e-6,-5.1331619068736975e-6,-4.648410083043261e-6,-4.227387455503647e-6,-3.860794408329111e-6,-3.5399715594924656e-6,-3.2586029298502673e-6,-3.010680098803947e-6,-2.7918292860134295e-6,-2.597802209262142e-6,-2.4255165873730486e-6,-2.2719170458291725e-6,-2.1347967829940116e-6,-2.0119240805861987e-6,-1.9016960478907192e-6,-1.802459382292264e-6,-1.713034447095108e-6,-1.632180472462279e-6,-1.5590188048830418e-6
2.68,0.3078097294149569,-1.092797845808372,-0.060273093694085615,-0.018025711412489175,-0.00751420148097337,-0.003713916527247462,-0.0020513436712213153,-0.001225393659191545,-0.000777481663828173,-0.0005168884789671195,-0.0003571537448353347,-0.0002546449075680312,-0.00018652788861220349,-0.00013975963372578684,-0.00010684041841383437,-8.309055582283315e-5,-6.563478513185728e-5,-5.255400056569377e-5,-4.261024573080636e-5,-3.493156981446556e-5,-2.8934474848256626e-5,-2.4189254748673743e-5,-2.040015875973589e-5,-1.7340960387775403e-5,-1.4852542803352924e-5,-1.2809094408440503e-5,-1.112063216839878e-5,-9.71387772542463e-6,-8.535745188510777e-6,-7.541832965727332e-6,-6.699663386698857e-6,-5.981396245614509e-6,-5.366524581795567e-6,-4.837062901440182e-6,-4.379699443878677e-6,-3.982505075469434e-6,-3.636624788905783e-6,-3.3339591921636882e-6,-3.068488338281276e-6,-2.834596868090929e-6,-2.628111673331514e-6,-2.4450656667763322e-6,-2.282514774659195e-6,-2.137608280661067e-6,-2.0082359198753358e-6,-1.8923172745510613e-6,-1.7883177318241583e-6,-1.6946974498811612e-6,-1.6103256204455713e-6,-1.5340476769722632e-6,-1.4650202278595353e-6
2.69,0.28223356796060217,-1.109494784055975,-0.0567076199136189,-0.016907415967280293,-0.007041861553302029,-0.0034795331429007433,-0.0019215385089602043,-0.0011478051436827116,-0.0007282021599124321,-0.00048412494406147814,-0.00033450122330708904,-0.000238494896010875,-0.0001746922874606839,-0.00013089177768928336,-0.0001000582310202616,-7.781569445484103e-5,-6.146605244636174e-5,-4.921552705060999e-5,-3.990194501076166e-5,-3.271066571165272e-5,-2.709365341320479e-5,-2.264963676555697e-5,-1.9100696172843958e-5,-1.623568202032983e-5,-1.3904987292690332e-5,-1.1991247903846906e-5,-1.0409807950337887e-5,-9.092347767001544e-6,-7.988892163581516e-6,-7.0580686097785564e-6,-6.2692816599815154e-6,-5.596606359881649e-6,-5.020710228561295e-6,-4.524855833543465e-6,-4.096484204813e-6,-3.7245014074852273e-6,-3.4005464529563182e-6,-3.1170922164558434e-6,-2.86844978028924e-6,-2.6494042635731054e-6,-2.4560085203045976e-6,-2.2845810967633395e-6,-2.1323347342877726e-6,-1.9966259693178154e-6,-1.8754549890095539e-6,-1.766894122025547e-6,-1.6694875941377415e-6,-1.5818097536755274e-6,-1.5027867439517924e-6,-1.431350486132718e-6,-1.3666991757766691e-6
2.7,0.2565920181024839,-1.1260460346773975,-0.052897693423334655,-0.01572216633614213,-0.006542427739889261,-0.0032318678066019842,-0.001784448382552024,-0.0010658682321587915,-0.0006761722777103504,-0.0004495320799094357,-0.000310587228763419,-0.00022144496883847592,-0.00016219857203063348,-0.00012153062158485077,-9.289951734661479e-5,-7.224797031339528e-5,-5.7066353558106984e-5,-4.5692158478095836e-5,-3.704400057567359e-5,-3.036716022379463e-5,-2.5151487414989612e-5,-2.1025385055598554e-5,-1.773002888678574e-5,-1.5069972158865928e-5,-1.29058188016181e-5,-1.112898460879229e-5,-9.660550147717732e-6,-8.437338294889959e-6,-7.4127341971290265e-6,-6.5484995585043644e-6,-5.81607921696487e-6,-5.191525311246852e-6,-4.656783230579803e-6,-4.196400780941785e-6,-3.7986413726540493e-6,-3.4532690087906077e-6,-3.1524647552884258e-6,-2.889287838960192e-6,-2.6584142813347697e-6,-2.4550384709161256e-6,-2.275463647173539e-6,-2.116299489295754e-6,-1.974933464490348e-6,-1.848932786536583e-6,-1.7364214453892326e-6,-1.6356266192634698e-6,-1.5451814725500807e-6,-1.4637757992038997e-6,-1.3904004385429595e-6,-1.3240745092240702e-6,-1.2640438058069976e-6
2.71,0.23090032646141498,-1.1424395472198285,-0.04883711975211001,-0.014468982335115382,-0.006015575425142052,-0.0029707766855591733,-0.0016399970974332063,-0.0009795389407002168,-0.0006213643170138094,-0.00041309178354916737,-0.00028539924323259074,-0.00020348630751925974,-0.0001490402663062349,-0.00011167136340999419,-8.536059821259538e-5,-6.638455126574557e-5,-5.243344899870904e-5,-4.198212115725142e-5,-3.4034975397795797e-5,-2.789988955244089e-5,-2.3107015717264805e-5,-1.9315707288552813e-5,-1.6287492448090906e-5,-1.3843275174762028e-5,-1.185456559934454e-5,-1.022190549038399e-5,-8.872516611094228e-6,-7.748557213512765e-6,-6.8070188598068956e-6,-6.012908752786573e-6,-5.339867338802922e-6,-4.765989945976483e-6,-4.274601116449823e-6,-3.8515741201978625e-6,-3.4860627023476816e-6,-3.1687137758336934e-6,-2.89229721823906e-6,-2.6504743592986775e-6,-2.4383190613522687e-6,-2.251445039278639e-6,-2.0864295393094963e-6,-1.9401798487737572e-6,-1.8102754284607305e-6,-1.694498356466555e-6,-1.591109256492639e-6,-1.498492862323441e-6,-1.4153809535849744e-6,-1.3405805073034792e-6,-1.273154455883643e-6,-1.212210214390167e-6,-1.1570469013112608e-6
2.7199999999999998,0.2051738860934399,-1.1586631798672615,-0.044519714063714244,-0.013146936169560395,-0.005461005144821431,-0.002696128947705264,-0.0014881157582336043,-0.0008887776819988336,-0.0005637533816731178,-0.00037478781865572363,-0.00025892604252660944,-0.00018461101504956522,-0.0001352115710205634,-0.00010130970720979805,-7.743818219697559e-5,-6.022290596783804e-5,-4.7565337413826327e-5,-3.8083831495509986e-5,-3.087358688170995e-5,-2.530781609203338e-5,-2.095938188990769e-5,-1.751989836175946e-5,-1.477249606980386e-5,-1.255509782239247e-5,-1.075080944133429e-5,-9.26965745599818e-6,-8.04540510052304e-6,-7.02574713645624e-6,-6.1715242273185835e-6,-5.451105960843736e-6,-4.840481131346177e-6,-4.3198582749434905e-6,-3.874040388939437e-6,-3.4902692396256933e-6,-3.158655332496723e-6,-2.8707555154342088e-6,-2.619974044161446e-6,-2.400591633677058e-6,-2.2081119531778648e-6,-2.0385792620051667e-6,-1.8888676927389684e-6,-1.756189509977211e-6,-1.6383328426691573e-6,-1.5332995176976858e-6,-1.4394991451962289e-6,-1.3554772713908144e-6,-1.2800735790835418e-6,-1.2122144056462604e-6,-1.1510418554276148e-6,-1.095753093502546e-6,-1.045706024844573e-6
2.73,0.17942822801419456,-1.1747047070145413,-0.039939306679932056,-0.011755155559576978,-0.004878443887539066,-0.0024078073903875223,-0.0013287431155220549,-0.0007935494702325917,-0.0005033175098307242,-0.0003346059016016015,-0.00023115775580285483,-0.00016481215825996185,-0.00012070739466270774,-9.044188624895955e-5,-6.912938334050194e-5,-5.376081760362166e-5,-4.2460266396110056e-5,-3.3995904655913104e-5,-2.7558713861939406e-5,-2.2590034154222702e-5,-1.870783892989297e-5,-1.5637344336403777e-5,-1.3184525932190445e-5,-1.1205012035363508e-5,-9.594187947142147e-6,-8.271935395014933e-6,-7.178955042737539e-6,-6.268686912838217e-6,-5.5060602077599045e-6,-4.862928942884212e-6,-4.317780547240767e-6,-3.8530103784226275e-6,-3.4549973254148643e-6,-3.1123972534256774e-6,-2.8163424217675847e-6,-2.559328516603095e-6,-2.3354386283506653e-6,-2.139591538694995e-6,-1.967751821073025e-6,-1.816406557270052e-6,-1.6827489595033318e-6,-1.5643044538378057e-6,-1.4590859648115097e-6,-1.3653205878308297e-6,-1.2815788321646573e-6,-1.2065708145007708e-6,-1.139253052070689e-6,-1.0786738195549001e-6,-1.0240611807262794e-6,-9.747038262295242e-7,-9.300236703376418e-7
2.74,0.15367901251846916,-1.1905518270226898,-0.03508974872556296,-0.010292826913183431,-0.004267646406946055,-0.0021057090727623646,-0.0011618259139828191,-0.0006938241267482976,-0.0004400378045562258,-0.00029253378780309076,-0.0002020859252881463,-0.00014408381025045325,-0.00010552338456464483,-7.906468625049718e-5,-6.043173889284221e-5,-4.699639766213271e-5,-3.7116743344294554e-5,-2.9717163236924263e-5,-2.4089403616704436e-5,-1.9745775706274328e-5,-1.6351753992548687e-5,-1.3667526382823915e-5,-1.1523148490224285e-5,-9.792657728620703e-6,-8.384396982703932e-6,-7.228484224356649e-6,-6.272949291201565e-6,-5.477193156074836e-6,-4.81046987083815e-6,-4.248244617271254e-6,-3.7716514091076054e-6,-3.365349311683656e-6,-3.0173887789382574e-6,-2.7178877162788574e-6,-2.4590637855341035e-6,-2.2343821224168176e-6,-2.0386480718626097e-6,-1.8674384349013544e-6,-1.7172089788791884e-6,-1.58490284822964e-6,-1.4680538924378961e-6,-1.3645096225284043e-6,-1.2725233810090752e-6,-1.1905536272124677e-6,-1.117343277357301e-6,-1.0517712303024541e-6,-9.929194416232942e-7,-9.399610617596467e-7,-8.92216634647237e-7,-8.490684429606952e-7,-8.100074141135811e-7
2.75,0.12794202029813634,-1.2061921701525375,-0.02996491789282784,-0.008759198545420824,-0.0036283965433273196,-0.0017897459511849664,-0.0009873192416133382,-0.0005895764863009727,-0.00037389856472361304,-0.0002485613582446414,-0.00017170356609206303,-0.00012242109290130205,-8.965595803018915e-5,-6.717546867236052e-5,-5.134322708219021e-5,-3.9928099735468204e-5,-3.153354633547007e-5,-2.524664596462395e-5,-2.0464878889917752e-5,-1.6774416117029288e-5,-1.3890613127980913e-5,-1.1610024730496953e-5,-9.788013784328329e-6,-8.31774560344084e-6,-7.121193044620127e-6,-6.13910093572983e-6,-5.327215887313301e-6,-4.6511217735591115e-6,-4.084630777512264e-6,-3.6069502269278153e-6,-3.2020064327372105e-6,-2.85680201045455e-6,-2.5611529789309464e-6,-2.3066893373880216e-6,-2.0867765318773404e-6,-1.8958813011511104e-6,-1.7295736935345825e-6,-1.5841096294734176e-6,-1.4564656072537827e-6,-1.3440549421925253e-6,-1.244773088947802e-6,-1.1567992334952904e-6,-1.078642291938445e-6,-1.0089987015561206e-6,-9.467949204103267e-7,-8.910832496658572e-7,-8.410793865792476e-7,-7.960846209639874e-7,-7.555182534027327e-7,-7.188584865149515e-7,-6.85670064687761e-7
2.76,0.10223314336181702,-1.2216133066735226,-0.024558724322559518,-0.007153583941448221,-0.002960508553264638,-0.0014598455168550436,-0.0008051868795190186,-0.00048078660358864345,-0.0003048874159654806,-0.0002026807060685489,-0.0001400052260326053,-9.982021940345659e-5,-7.310233346528123e-5,-5.4772193990731705e-5,-4.186228488403025e-5,-3.255473331892887e-5,-2.5709734996053773e-5,-2.058361638518358e-5,-1.668454491171405e-5,-1.3675479902291944e-5,-1.1324026016029556e-5,-9.46452261703037e-6,-7.978858749649201e-6,-6.780059951203737e-6,-5.804395642975779e-6,-5.003636641525745e-6,-4.341629820130502e-6,-3.790369494923254e-6,-3.3284563082248e-6,-2.9389745043479493e-6,-2.6087862488543526e-6,-2.3273201949468303e-6,-2.0862503304208007e-6,-1.8787706930882575e-6,-1.6994556961536075e-6,-1.5438072159637312e-6,-1.408201540561933e-6,-1.2895958374248577e-6,-1.1855161694512124e-6,-1.0938609083076126e-6,-1.0129075333128188e-6,-9.411770919953548e-7,-8.774487974776141e-7,-8.206641430550407e-7,-7.699439195278733e-7,-7.245188157698612e-7,-6.837462977403149e-7,-6.470593488829679e-7,-6.139820790623893e-7,-5.84091172313629e-7,-5.570298110461571e-7
2.77,0.07656837575985484,-1.236802755144288,-0.018865116599397387,-0.005475365061589898,-0.0022638284459746737,-0.0011159514349516181,-0.0006154016518647434,-0.0003674399598121458,-0.00023299544153273415,-0.00015488622311411303,-0.00010698704539523858,-7.627853675118727e-5,-5.5860561468491516e-5,-4.185344495861662e-5,-3.1987825765553515e-5,-2.487547759474581e-5,-1.9644661357090813e-5,-1.572757154586846e-5,-1.2747996408186935e-5,-1.0448646461868986e-5,-8.651730693424314e-6,-7.230810230792557e-6,-6.095510519408935e-6,-5.179461452110802e-6,-4.433889679454053e-6,-3.8219986165579246e-6,-3.316114782215559e-6,-2.8948753967615115e-6,-2.541896987855657e-6,-2.2442788335476284e-6,-1.991960422007157e-6,-1.7768812711454324e-6,-1.592664210787575e-6,-1.4341209370403302e-6,-1.2970948732640686e-6,-1.1781577923299644e-6,-1.07453289692339e-6,-9.839016407009986e-7,-9.043678250674728e-7,-8.343304532391937e-7,-7.724689370479506e-7,-7.176569017003262e-7,-6.689581794794595e-7,-6.255668096300762e-7,-5.868083885530214e-7,-5.520973023794554e-7,-5.209405583036472e-7,-4.929066455128787e-7,-4.6763033033203193e-7,-4.447895468205127e-7,-4.241103692183436e-7
2.7800000000000002,0.05096380411836818,-1.2517479908615774,-0.012878087858047388,-0.0037239956861923815,-0.0015382353248799318,-0.000758024184464095,-0.000417945775530192,-0.00024952766898177084,-0.00015821731288442626,-0.00010517468628681685,-7.26468165438887e-5,-5.1794568137756105e-5,-3.792955583907206e-5,-2.841844980719648e-5,-2.1719257381287087e-5,-1.6889895180049032e-5,-1.3337980678846274e-5,-1.0678250652584919e-5,-8.655024590798626e-6,-7.09375580035986e-6,-5.873598266740391e-6,-4.90878864177664e-6,-4.1378897178786405e-6,-3.5158899650381025e-6,-3.0096278175519313e-6,-2.594152332866857e-6,-2.2506449192429825e-6,-1.9646224217482805e-6,-1.7249418054675022e-6,-1.522858407238117e-6,-1.3515284650679243e-6,-1.2054892280111428e-6,-1.0804017626096682e-6,-9.727505067394818e-7,-8.797068464780263e-7,-7.989482821909184e-7,-7.285847887089907e-7,-6.670459442869751e-7,-6.130408409519742e-7,-5.65485294092054e-7,-5.234800766349074e-7,-4.862625727370941e-7,-4.531951820781996e-7,-4.2373234175765675e-7,-3.974146317034524e-7,-3.7384572981893845e-7,-3.526897220608227e-7,-3.336546421943808e-7,-3.164915711843604e-7,-3.0098264385282326e-7,-2.869411267724509e-7
2.79,0.02543559798635034,-1.2664364544736633,-0.006591681997506629,-0.0018990047980428993,-0.0007836427329122124,-0.00038604169789680626,-0.00021281120899904228,-0.00012704668368217903,-8.055141982462439e-5,-5.354534363394227e-5,-3.6984043299540166e-5,-2.636805519298617e-5,-1.9309124458460533e-5,-1.4467105356361163e-5,-1.1056499194726256e-5,-8.597945819201468e-6,-6.789662229195111e-6,-5.435643691214674e-6,-4.4056241153059815e-6,-3.610814223271218e-6,-2.9896376042852686e-6,-2.4984737149172435e-6,-2.106013738175253e-6,-1.789367304425325e-6,-1.5316328414547727e-6,-1.3201234846209466e-6,-1.1452465708437564e-6,-9.996388899565184e-7,-8.776195271927018e-7,-7.747433777970932e-7,-6.875208481318856e-7,-6.131755295348589e-7,-5.494946818719332e-7,-4.946918257212689e-7,-4.47324212293342e-7,-4.0621182436552535e-7,-3.703904859750552e-7,-3.3906242901144833e-7,-3.1156899901994297e-7,-2.8735952836015304e-7,-2.6597512844299745e-7,-2.470285270066909e-7,-2.3019428940821384e-7,-2.151954167790691e-7,-2.0179737589450642e-7,-1.8979897858742388e-7,-1.790287093240953e-7,-1.6933838244336067e-7,-1.6060087732895403e-7,-1.5270563876399804e-7,-1.455572852404793e-7
2.8,3.6340902999645693e-16,-1.280855560754439,-2.336200907120079e-16,-9.91115536353973e-17,-5.73803731573353e-17,-3.803117755776873e-17,-2.7255677249734257e-17,-2.0570322452629634e-17,-1.6111730393931582e-17,-1.2978893928444887e-17,-1.0688500882248732e-17,-8.960770602652358e-18,-7.623965664261293e-18,-6.5676330722250905e-18,-5.7179742481959704e-18,-5.024087972301221e-18,-4.449906489752511e-18,-3.96927338588361e-18,-3.5628336274162255e-18,-3.216009115012876e-18,-2.9176460927458474e-18,-2.659090463388695e-18,-2.433542611583404e-18,-2.2355989541818835e-18,-2.0609207750271544e-18,-1.9059914160653237e-18,-1.7679358216043762e-18,-1.6443847511151809e-18,-1.5333714345841983e-18,-1.4332520902577104e-18,-1.3426441994942924e-18,-1.260378138716029e-18,-1.1854589597564685e-18,-1.1170359528579564e-18,-1.0543782301637961e-18,-9.968550045620532e-19,-9.439195584323509e-19,-8.950961329961947e-19,-8.499691450021038e-19,-8.081742698216198e-19,-7.693910303382958e-19,-7.333366076161649e-19,-6.997606482601831e-19,-6.684408890186177e-19,-6.391794547524126e-19,-6.117997137987457e-19,-5.86143596768476e-19,-5.620693022801331e-19,-5.394493270605468e-19,-5.181687690063522e-19,-4.981238607931915e-19
2.81,-0.025326684131332527,-1.2949927075340202,0.00690279364878388,0.0019733290346186966,0.0008127064088639202,0.000400086155347968,0.00022047536859785572,0.00013160313869089633,8.343073243498593e-5,5.545689786838452e-5,3.8302209848236756e-5,2.7307293173336696e-5,1.999612957979697e-5,1.4981563469439413e-5,1.1449244683145237e-5,8.903147527308775e-6,7.030376655043762e-6,5.628163220458343e-6,4.5614255074777625e-6,3.7383310152111287e-6,3.095016197895181e-6,2.586375407946664e-6,2.179930817769712e-6,1.8520179650007116e-6,1.5851006679303643e-6,1.3660659630963134e-6,1.1849588917074857e-6,1.03417068234905e-6,9.078045556131279e-7,8.012682361946438e-7,7.109386992379334e-7,6.339482988529144e-7,5.67999141461315e-7,5.112464921996397e-7,4.621917148782832e-7,4.1961661767834867e-7,3.8251942470816474e-7,3.500767698010553e-7,3.216041374001533e-7,2.965333388360114e-7,2.743873428029918e-7,2.5476666126727506e-7,2.3733290248538838e-7,2.2180040772697496e-7,2.079252392285184e-7,1.9549997639872296e-7,1.8434617642212975e-7,1.7431110611740853e-7,1.6526247313401634e-7,1.5708636215009596e-7,1.4968348255260306e-7
2.82,-0.05052809581300681,-1.3088352847815847,0.014122464441736536,0.004021207081453692,0.001654451546631964,0.0008141826510094812,0.000448591635147121,0.00026774703939985386,0.00016973045918314712,0.00011281817690206395,7.791759541751612e-5,5.5550176494457526e-5,4.067659081618657e-5,3.0475545233328615e-5,2.328967536835121e-5,1.811026434964748e-5,1.4300492477766218e-5,1.1448052472985432e-5,9.278006125444053e-6,7.603639813161993e-6,6.2949610007061e-6,5.260269043821415e-6,4.433451574654219e-6,3.766402441386657e-6,3.223422030195519e-6,2.7778560406272227e-6,2.4094368656607903e-6,2.1026997503868403e-6,1.8456382660070705e-6,1.6289194845712379e-6,1.4451659360619124e-6,1.288550200128708e-6,1.1543927246649452e-6,1.0389451185551266e-6,9.391552042883037e-7,8.525479202268474e-7,7.770828244815764e-7,7.110872017816169e-7,6.53166682587785e-7,6.021670710236064e-7,5.571165531331268e-7,5.172037047117175e-7,4.817390826514548e-7,4.501425263662355e-7,4.219169849772574e-7,3.9664123901127224e-7,3.7395165430015407e-7,3.535380998613693e-7,3.3513096022299503e-7,3.184989498725878e-7,3.0343969078238666e-7
2.83,-0.07558783392196806,-1.322370683835943,0.021664701238383724,0.006143769856989483,0.0025251706399969705,0.0012422353761352613,0.0006843144183667806,0.0004084093589670993,0.00025888463140309346,0.00017207385411073116,0.0001188392209998659,8.472361760555273e-5,6.203769482659386e-5,4.6479146053574494e-5,3.551915154391904e-5,2.76196671316211e-5,2.1809015875468387e-5,1.745858961951438e-5,1.414886480697816e-5,1.159519871984238e-5,9.599228243259471e-6,8.021167289700684e-6,6.760125501771054e-6,5.742776432021365e-6,4.914637584335494e-6,4.235083708720622e-6,3.6731816675452007e-6,3.205362500152231e-6,2.8133003401496705e-6,2.482772435314246e-6,2.2025174936056967e-6,1.963655575138183e-6,1.7590430992434883e-6,1.5829686198546797e-6,1.4307724895804865e-6,1.298683728450891e-6,1.1835870375242281e-6,1.0829340803105369e-6,9.945958051727199e-7,9.168139633196543e-7,8.481045858800795e-7,7.872316845994749e-7,7.331423914151952e-7,6.84953057495386e-7,6.41904562372254e-7,6.033553943745815e-7,5.687501490808991e-7,5.376165400753394e-7,5.095427309963392e-7,4.84176535542631e-7,4.6120879685713134e-7
2.84,-0.10048946532763708,-1.3355863067791554,0.029535109562838686,0.008341060485677124,0.0034247577497333506,0.001684169600343774,0.0009275978798080325,0.0005535609056177121,0.0003508743447489778,0.00023321105394620437,0.00016105814913697464,0.00011482115915157861,8.407470776645022e-5,6.298878515148174e-5,4.8134934824857305e-5,3.742920851925531e-5,2.9554248620875835e-5,2.3658403640653097e-5,1.9172887093344337e-5,1.5712085955964868e-5,1.3007051105527788e-5,1.0868422640382359e-5,9.159403075812431e-6,7.780667444637357e-6,6.658339210333152e-6,5.737392355853769e-6,4.9758803711437145e-6,4.341881493859993e-6,3.8105438227561744e-6,3.3626052231687e-6,2.982793295508066e-6,2.6590824891740907e-6,2.3817842372230976e-6,2.143164347328928e-6,1.936902752669266e-6,1.7578932653576954e-6,1.6019102327038536e-6,1.4655032285819066e-6,1.3457841936942829e-6,1.2403726214277268e-6,1.147255386091514e-6,1.0647591784037106e-6,9.914556091457794e-7,9.261484499305955e-7,8.678077650307165e-7,8.155651716900992e-7,7.686670786582252e-7,7.264742163642354e-7,6.884277562903268e-7,6.540510230696508e-7,6.229244892687981e-7
2.85,-0.1252165355716351,-1.348469575948331,0.03773920481571501,0.010613025945170685,0.00435306443740054,0.0021398893535137424,0.0011783843901950909,0.0007031654429604395,0.0004456762160654627,0.0002962139267722319,0.0002045633845382689,0.00014583487886830893,0.00010678182170238042,8.000007839810788e-5,6.113367234554371e-5,4.753626423041157e-5,3.7534115700479454e-5,3.0045822514036076e-5,2.4348714564094735e-5,1.995318027587297e-5,1.6517497700125217e-5,1.3801250024162858e-5,1.163061893963424e-5,9.879504884455388e-6,8.45403495745899e-6,7.284353384600642e-6,6.317157747784386e-6,5.511925145897155e-6,4.837074367165307e-6,4.268154353171446e-6,3.785756465354026e-6,3.3746163713226324e-6,3.0224210005189373e-6,2.719353611455261e-6,2.4573817575075305e-6,2.230024638578135e-6,2.031911446982119e-6,1.8586630924575511e-6,1.706608681704459e-6,1.5727271519267024e-6,1.454459583770173e-6,1.349682509639371e-6,1.256580194384442e-6,1.1736346706310292e-6,1.0995366465738423e-6,1.033184232074124e-6,9.736193891946162e-7,9.200309892351153e-7,8.717085616354709e-7,8.280473131458323e-7,7.885138490854266e-7
2.86,-0.14975257970092123,-1.3610079435805162,0.046282405404194996,0.01295951349264982,0.005309898440269498,0.0026092768121913374,0.0014366042002047583,0.0008571794967751041,0.0005432622619547731,0.0003610635685866088,0.00024934181888696706,0.00017775535030238078,0.00013015212595478276,9.750781685543674e-5,7.451138042270764e-5,5.793772035511658e-5,4.574615532940921e-5,3.661886522596529e-5,2.9674738395439344e-5,2.431715569530717e-5,2.0129466733423418e-5,1.6818723185326335e-5,1.4172988874845195e-5,1.2038617491165536e-5,1.0301146869057818e-5,8.875464346253274e-6,7.696574664270883e-6,6.715106333838672e-6,5.892549030236331e-6,5.199113645965091e-6,4.6111324034815845e-6,4.110009199889588e-6,3.6807284224138503e-6,3.3113310434637285e-6,2.9920212830897124e-6,2.714904333356316e-6,2.473430132487694e-6,2.2622643332275067e-6,2.0769298820538155e-6,1.913746831844665e-6,1.7695941957594254e-6,1.6418854773523912e-6,1.5284060387784628e-6,1.4273069814758823e-6,1.3369913176607465e-6,1.2561169830585105e-6,1.1835153859106036e-6,1.1181986349873224e-6,1.0593000853642229e-6,1.006083172838256e-6,9.578972303592073e-7
2.87,-0.17408113324876473,-1.373188901585436,0.055170025794636715,0.015380267075315552,0.006295022356393431,0.0030921916936444485,0.0017021751162656648,0.0010155521649431723,0.0006435997794400515,0.00042773794214722924,0.0002953781766379033,0.0002105716042381709,0.00015417757896436443,0.00011550594570963269,8.82634285200468e-5,6.862996089036398e-5,5.4187509152106355e-5,4.337523393191595e-5,3.514909303948925e-5,2.8802476318447005e-5,2.3841683248877863e-5,1.9919771135531376e-5,1.6785606832426386e-5,1.4257230825407774e-5,1.2199008849641787e-5,1.0510147112072232e-5,9.113626512536883e-6,7.950981037294644e-6,6.976575091550779e-6,6.155133204688366e-6,5.458607882887325e-6,4.864978704962003e-6,4.356451004359737e-6,3.918863970659987e-6,3.540608568898735e-6,3.2123367169126487e-6,2.9262857139327023e-6,2.6761394298963526e-6,2.456591829912407e-6,2.2632857863390536e-6,2.0925223351145935e-6,1.9412390926048053e-6,1.8068112285208303e-6,1.6870497221594945e-6,1.5800617487484435e-6,1.4842583985072097e-6,1.3982545689724584e-6,1.3208806954515375e-6,1.2511095413086871e-6,1.1880691095680603e-6,1.1309881447079968e-6
2.88,-0.19818574335772543,-1.3849999914406184,0.0644072694922276,0.017874923728236312,0.007308152341784361,0.0035884706586134622,0.0019750021819657255,0.001178224930879354,0.0007466512289505123,0.0004962117996529939,0.0003426549619105616,0.0002442710909058574,0.000178848980736251,0.00013398754363677743,0.0001023845235450173,7.960885553319084e-5,6.285491264739146e-5,5.0312306280858804e-5,4.076965003618608e-5,3.340739127385647e-5,2.765269446042707e-5,2.3103174680662525e-5,1.9467442026843522e-5,1.6534464809361154e-5,1.4146864578187292e-5,1.218774608451273e-5,1.0567741673878626e-5,9.219047007069008e-6,8.088708899246116e-6,7.135818405486411e-6,6.327830166042987e-6,5.639207589714236e-6,5.049302029532757e-6,4.541691807033422e-6,4.102905774157036e-6,3.7221035554134874e-6,3.3902771575071563e-6,3.100102292043943e-6,2.845421635494711e-6,2.6211826753834606e-6,2.4230929288052085e-6,2.247601322747598e-6,2.091661813043459e-6,1.95273609991225e-6,1.8286275792528308e-6,1.7174938445936746e-6,1.6177274750991575e-6,1.5279723331752663e-6,1.4470362866673167e-6,1.3739082500367186e-6,1.3076931506177743e-6
