h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
0.87,0.22860205488898167,0.18883225861441594,-0.010390561324528386,0.0038358049950495687,-0.002143513284178232,0.001364043163590293,-0.0009650797140425447,0.0007181042198604702,-0.0005608970612663083,0.0004501041583759835,-0.00037135626670139273,0.000311620317593307,-0.00026621329679150186,0.00023009538602335503,-0.0002013653925587544,0.0001777457474995682,-0.0001583277506563387,0.00014197352951206185,-0.00012818535157234134,0.00011635865342356168,-0.00010618545532508783,9.733542152544153e-5,-8.959578536019543e-5,8.278795295224511e-5,-7.675017218390529e-5,7.139289688391242e-5,-6.658319594930281e-5,6.228635782027167e-5,-5.838646043382566e-5,5.488394356973178e-5,-5.167329635142445e-5,4.8778272620084344e-5,-4.609993413510776e-5,4.367795620283842e-5,-4.14176610492918e-5,3.936987596684835e-5,-3.744274857304e-5,3.5695092569065866e-5,-3.4036966792595305e-5,3.253301730793592e-5,-3.109461842510395e-5,2.9790750111152708e-5,-2.8533706066860638e-5,2.7395737016160278e-5,-2.628978802764611e-5,2.5290612821176315e-5,-2.4311623613272127e-5,2.3429513739707092e-5,-2.2558034185594164e-5,2.177539845247071e-5,-2.0995605732163956e-5
0.88,0.21877975558195112,0.1788592962403363,-0.009098471867775137,0.003336557397080224,-0.0018498523864050728,0.0011719534489793102,-0.0008256028727854526,0.0006123981674545485,-0.00047690610372062327,0.0003817844891919407,-0.0003142694622429035,0.0002632038900060629,-0.00022443435302144506,0.0001936686203741348,-0.00016922171870766372,0.0001491631710170401,-0.00013268782003495906,0.00011883601053268899,-0.00010716673754473119,9.717318190981996e-5,-8.858247390572365e-5,8.111999502073193e-5,-7.459727023337781e-5,6.886785176164763e-5,-6.378851206236173e-5,5.928785352178795e-5,-5.5248235314640485e-5,5.164438346727415e-5,-4.837377563303477e-5,4.544065194351713e-5,-4.275175767446742e-5,4.033087597691199e-5,-3.809061305466839e-5,3.6068078067993714e-5,-3.41796840759873e-5,3.247186122870145e-5,-3.08635530553046e-5,2.9407856188493958e-5,-2.8025430434078337e-5,2.6774234951894134e-5,-2.5576114401892684e-5,2.449263705849326e-5,-2.3446478496566072e-5,2.250192781752416e-5,-2.158225152976618e-5,2.0753818751287962e-5,-1.994032161123032e-5,1.9209739484326633e-5,-1.8486074631065466e-5,1.7838567259847962e-5,-1.7191448067667437e-5
0.89,0.2082230922138707,0.16816242403444295,-0.00787946342364994,0.0028714467292798498,-0.0015792185887582078,0.0009961552092889404,-0.0006986975032058989,0.0005166636727302395,-0.00040114171105698503,0.00032036753086226897,-0.00026310625695308835,0.00021992899047289008,-0.00018718357246411783,0.00016126254299736809,-0.0001406847148630076,0.00012383586242778713,-0.00011000820829089162,9.84035762514765e-5,-8.86343278522999e-5,8.028161195674886e-5,-7.310568289192341e-5,6.688160506408897e-5,-6.144393471883364e-5,5.6674485261674275e-5,-5.2447699047715595e-5,4.870774460774056e-5,-4.535165450776669e-5,4.2361834730641484e-5,-3.9648690686701785e-5,3.7219047114441686e-5,-3.499152475869203e-5,3.298908768248204e-5,-3.113556496154129e-5,2.9464907043456716e-5,-2.7904335452672895e-5,2.6495473025979612e-5,-2.51678033791645e-5,2.3968428649735422e-5,-2.282837207981676e-5,2.1798726883051752e-5,-2.0811583341761046e-5,1.9920993108729142e-5,-1.905979798905156e-5,1.828427718000531e-5,-1.752780950590254e-5,1.6848375071372244e-5,-1.6179741521666263e-5,1.5581204240459332e-5,-1.4986815824667725e-5,1.4456900398072035e-5,-1.392572177145906e-5
0.9,0.19692057325404627,0.15673021425978753,-0.006737715463032267,0.002440915863178367,-0.001331466159346401,0.0008363113104200867,-0.0005839906348858583,0.00043052593362333903,-0.000333247490953018,0.00026551754977679825,-0.0002175538418284629,0.00018150381944473788,-0.00015418923032191,0.00013262336705943095,-0.0001155171414404823,0.00010154137681475934,-9.007999404210854e-5,8.0479476482343e-5,-7.24024875807896e-5,6.550839160121676e-5,-5.958875645268826e-5,5.4462360787037725e-5,-4.998562827373297e-5,4.6064831765037805e-5,-4.2591272902195836e-5,3.952219441348067e-5,-3.676869380381691e-5,3.4319192711414034e-5,-3.2096536040467153e-5,3.0109011619274688e-5,-2.828670113450298e-5,2.665099542982663e-5,-2.5136578355696483e-5,2.3773743029329495e-5,-2.250018121671712e-5,2.135239177829428e-5,-2.0270079757122917e-5,1.9294168418149193e-5,-1.836573877819181e-5,1.7528931681986733e-5,-1.672578610458499e-5,1.6002824382048937e-5,-1.530276353399945e-5,1.4673916469519205e-5,-1.4059487338471155e-5,1.3509154428070787e-5,-1.2966476653509627e-5,1.2482186736144016e-5,-1.2000105229514715e-5,1.1571788527288164e-5,-1.1141252434325801e-5
0.91,0.18486140659755523,0.14455193535804184,-0.005677046853659783,0.002045300279324598,-0.0011063778281635297,0.0006920485393387156,-0.0004810873315085582,0.00035359926275513104,-0.00027286184782054457,0.00021689808291460344,-0.00017730122834411409,0.00014764043573049275,-0.00012518466906353025,0.00010750334779470312,-9.348837257078038e-5,8.206434247945836e-5,-7.270157552041817e-5,6.487447276481066e-5,-5.829316603031277e-5,5.268560039196374e-5,-4.7872977357986865e-5,4.371194705785312e-5,-4.007970060727526e-5,3.690329258292953e-5,-3.409009257914738e-5,3.160804526043654e-5,-2.9381693500465362e-5,2.7403925546907e-5,-2.5609505268953303e-5,2.400717347391442e-5,-2.2538010988354395e-5,2.1221189558014636e-5,-2.0001821583105114e-5,1.8906149961696335e-5,-1.7881932365263012e-5,1.6960330740620984e-5,-1.609088081892462e-5,1.530824475284909e-5,-1.4563179067608283e-5,1.3892886691252454e-5,-1.324897828100099e-5,1.2670534027166303e-5,-1.2109772364455198e-5,1.1607182584865297e-5,-1.1115422265155313e-5,1.067605347019401e-5,-1.0242055543890286e-5,9.855817738703838e-6,-9.47055823849341e-6,9.129311487595044e-6,-8.785475126850769e-6
0.92,0.17203553750917924,0.1316175898356642,-0.004700885552958084,0.0016848319312556623,-0.0009036672065027713,0.0005629607499011995,-0.00038957306757227736,0.00028548918798601786,-0.0002196196207259638,0.00017417331121841076,-0.00014204033332574316,0.00011805564974397604,-9.990900362738864e-5,8.566135284558922e-5,-7.437483906746158e-5,6.519680815013476e-5,-5.767892877073721e-5,5.140702748687957e-5,-4.6136022075376114e-5,4.1653024140222714e-5,-3.780726514953314e-5,3.448761507272536e-5,-3.159095772247916e-5,2.906161986007282e-5,-2.682223813470551e-5,2.484923808819912e-5,-2.3079954874018008e-5,2.1510333130201497e-5,-2.0086484880314042e-5,1.8816723594517266e-5,-1.7652605217144677e-5,1.6610559666497515e-5,-1.564563079759507e-5,1.4779736607041339e-5,-1.397021909611918e-5,1.3242804847866152e-5,-1.2556387540972815e-5,1.1939397631187527e-5,-1.1351799274920602e-5,1.082398140946716e-5,-1.0316660981583992e-5,9.861670981775305e-6,-9.420266925840944e-6,9.025363597954658e-6,-8.63860787870496e-6,8.293736581348138e-6,-7.952685073211285e-6,7.649822854528694e-6,-7.347300777538822e-6,7.079980951270911e-6,-6.8101771947153995e-6
0.93,0.15843368675739627,0.11791795234100515,-0.0038122380177262175,0.0013596435333286527,-0.0007229812683621383,0.00044861199809664756,-0.00030901603290002934,0.00022579446635284393,-0.00017315362430058348,0.00013700933768871526,-0.00011146697062616381,9.24718293092117e-5,-7.810774436003928e-5,6.686335662156226e-5,-5.7960400976337034e-5,5.073852556761779e-5,-4.4825806368035196e-5,3.9903438590065376e-5,-3.576849962339631e-5,3.225818410755723e-5,-2.924816264224666e-5,2.6654134970960365e-5,-2.439158331663629e-5,2.241881291083379e-5,-2.0672883993891574e-5,1.9136667056891024e-5,-1.775957761521687e-5,1.6539370601977992e-5,-1.5432864995817612e-5,1.4447216062975395e-5,-1.3543852141072232e-5,1.2736077586336674e-5,-1.1988285850515288e-5,1.1317926755057056e-5,-1.0691355812387305e-5,1.0128891601261041e-5,-9.598220408423035e-6,9.121692020626681e-6,-8.667915203362704e-6,8.260707250289641e-6,-7.869328905706028e-6,7.518676868703158e-6,-7.178480786002935e-6,6.874444088369331e-6,-6.5766390319141075e-6,6.311380682269212e-6,-6.048995278880301e-6,5.8162676150228085e-6,-5.58371475277776e-6,5.378486439288076e-6,-5.171244913785651e-6
0.94,0.14404738889253527,0.10344460788649401,-0.003013658370743865,0.0010697732564092146,-0.000563902883488226,0.00034853965816842886,-0.00023896936094445077,0.00017410900976857932,-0.00013309609323459748,0.00010507537206469683,-8.528175252145987e-5,7.061762154660858e-5,-5.953334168458373e-5,5.088286292365815e-5,-4.403665413130176e-5,3.849717193608811e-5,-3.39638811640035e-5,3.0197924330396802e-5,-2.7035857589217174e-5,2.4356324957527597e-5,-2.2059784984896326e-5,2.00837145858166e-5,-1.8361029533867528e-5,1.6860986921928066e-5,-1.5534147310748192e-5,1.4368011792690561e-5,-1.3323277227282034e-5,1.2398453969141877e-5,-1.1560334135338384e-5,1.0814354344469308e-5,-1.0131115864346968e-5,9.520569580834345e-6,-8.955776868700691e-6,8.449721460314374e-6,-7.977099435964113e-6,7.55298643868885e-6,-7.1531921534819865e-6,6.79426874533781e-6,-6.452801365323853e-6,6.146405731995246e-6,-5.85221767007325e-6,5.5886329243279396e-6,-5.333185303066518e-6,5.104851911400376e-6,-4.8814588126665445e-6,4.682422695528133e-6,-4.4857873912572956e-6,4.311306305053463e-6,-4.1371877335443375e-6,3.983446031526264e-6,-3.828415274472583e-6
0.95,0.12886903062161392,0.08818999016846851,-0.002307217365927391,0.0008151698140938916,-0.0004259533921646612,0.0002622575114638101,-0.00017897327740196785,0.00013002372125383763,-9.908003127861177e-5,7.804482418105053e-5,-6.319090389180466e-5,5.222859443275346e-5,-4.394565650654995e-5,3.7501260037456566e-5,-3.2403175056488004e-5,2.828851660242051e-5,-2.4922839422665722e-5,2.2132662390062943e-5,-1.9791158604104507e-5,1.7810365581213235e-5,-1.611373527864729e-5,1.4655888201402121e-5,-1.3385880813711673e-5,1.2281217630749722e-5,-1.1304914900802312e-5,1.04475506205644e-5,-9.680185601265407e-6,9.001250935658724e-6,-8.386661070165831e-6,7.839766295425667e-6,-7.339525004656114e-6,6.892480380846529e-6,-6.479564015842623e-6,6.1094557199766465e-6,-5.764403314338376e-6,5.454554773023825e-6,-5.163058158466947e-6,4.90109394300927e-6,-4.652439666838585e-6,4.429016918292254e-6,-4.215052135468858e-6,4.023008617943875e-6,-3.837438633724686e-6,3.6712079082565324e-6,-3.5091090272929635e-6,3.364311042366344e-6,-3.221786396301754e-6,3.094935774913985e-6,-2.9688680517640325e-6,2.857162892313561e-6,-2.745033960854421e-6
0.96,0.11289188923080706,0.0721474199356335,-0.001694471195212603,0.0005956979208229204,-0.0003085952123327674,0.00018925880023898734,-0.00012855716614767492,9.312824083481232e-5,-7.074046597995708e-5,5.559630828478213e-5,-4.490699237682104e-5,3.704780167404955e-5,-3.1112360358016427e-5,2.650811243784537e-5,-2.2867708456356886e-5,1.9936536193761063e-5,-1.7540427543876823e-5,1.5557787450397654e-5,-1.389522047627515e-5,1.2490816689787917e-5,-1.1288990524306295e-5,1.0257378948538927e-5,-9.359694335559166e-6,8.579365338730279e-6,-7.89065197112681e-6,7.285957872628411e-6,-6.745637727041508e-6,6.2674597737071e-6,-5.835466447738763e-6,5.450770544298112e-6,-5.0997342580354255e-6,4.785631407725713e-6,-4.496332682509464e-6,4.2365517275326695e-6,-3.995168760909758e-6,3.7778826415209175e-6,-3.574266374534926e-6,3.39070887318078e-6,-3.2172692201354527e-6,3.0608297041871203e-6,-2.91179724718354e-6,2.7774134015228502e-6,-2.6483384492101783e-6,2.532079855625605e-6,-2.419485422849181e-6,2.3182623376598043e-6,-2.2193992294954486e-6,2.1307552807477797e-6,-2.0434263059399523e-6,1.9653885444473327e-6,-1.8878204053011513e-6
0.97,0.09611017100494013,0.055311143355582015,-0.0011764301818783453,0.0004111441019190932,-0.00021123447013311655,0.00012901923901621862,-8.724154998205975e-5,6.301260058236559e-5,-4.771561065856225e-5,3.741456076540632e-5,-3.014957779706639e-5,2.4826274561358406e-5,-2.0809269256545347e-5,1.7701393174681362e-5,-1.524630142573523e-5,1.3273482300524713e-5,-1.1662456407582305e-5,1.0331351149600777e-5,-9.216534217563975e-6,8.275668851612802e-6,-7.47176144409818e-6,6.781938239706553e-6,-6.182820320875649e-6,5.6618813772007354e-6,-5.2031956291768865e-6,4.800088115019677e-6,-4.440947252601772e-6,4.122578817976639e-6,-3.8359866489384355e-6,3.580136585263479e-6,-3.3476810257617933e-6,3.138975299328787e-6,-2.9477461155245902e-6,2.7752706110821357e-6,-2.61599604105106e-6,2.4718276847731173e-6,-2.3377083861905924e-6,2.215981621349365e-6,-2.101938747405042e-6,1.998235331388008e-6,-1.9004126992655246e-6,1.8113528278954483e-6,-1.7267795287644133e-6,1.6497417582622595e-6,-1.5760986893784182e-6,1.5090242633546088e-6,-1.4444795238658284e-6,1.3857332204561208e-6,-1.3288240838740087e-6,1.2770936544869178e-6,-1.2266406327088557e-6
0.98,0.07851904959186287,0.037676370327277296,-0.0007535274065455468,0.0002612228342691229,-0.0001332236454772527,8.099997645016964e-5,-5.453998414311422e-5,3.9268788583042234e-5,-2.9647935380196888e-5,2.3191273897398457e-5,-1.864578421350791e-5,1.5323444480919226e-5,-1.2820615215702419e-5,1.088766092164267e-5,-9.363388392612695e-6,8.139905642644634e-6,-7.1427672014206674e-6,6.3192481593745185e-6,-5.631152248687071e-6,5.050254437769879e-6,-4.555329502868431e-6,4.130165415934042e-6,-3.762205224332647e-6,3.4415999095634296e-6,-3.1605359169490825e-6,2.9127499010602746e-6,-2.693173370057269e-6,2.4976689328234822e-6,-2.3228321075258378e-6,2.1658406961206437e-6,-2.024339103974094e-6,1.8963486315937973e-6,-1.7801972779086773e-6,1.6744643486753132e-6,-1.5779364038693245e-6,1.489571965252642e-6,-1.4084730471444427e-6,1.3338620424848988e-6,-1.2650628423988361e-6,1.2014853251910996e-6,-1.1426125442567357e-6,1.087990090921536e-6,-1.0372172200118637e-6,9.899394118438815e-7,-9.458421107708355e-7,9.046454321683727e-7,-8.660996702759807e-7,8.299814712602167e-7,-7.960905611837577e-7,7.642469387364074e-7,-7.342884587379404e-7
0.99,0.0601147042580511,0.0192393126858807,-0.00042558731358776584,0.00014558299504800726,-7.386422479762944e-5,4.4650501011545674e-5,-2.9960860982359935e-5,2.149222192541965e-5,-1.618514891445753e-5,1.2625848316627768e-5,-1.0130798057276035e-5,8.307499747848257e-6,-6.939259290218659e-6,5.882185572787762e-6,-5.051830679271255e-6,4.384640502176376e-6,-3.843162421050207e-6,3.3951119247912706e-6,-3.0225501947812588e-6,2.7070867296401387e-6,-2.43986423750623e-6,2.2093105575997745e-6,-2.01118062174388e-6,1.8375177287162033e-6,-1.6865868921846286e-6,1.5524714341426707e-6,-1.4348812840189764e-6,1.3291110811481236e-6,-1.2357421031248156e-6,1.150819576317209e-6,-1.0754712247104238e-6,1.0062245195924493e-6,-9.445615257671261e-7,8.873293521675008e-7,-8.36246562598674e-7,7.883779424211307e-7,-7.45603924199267e-7,7.051411027860939e-7,-6.689831758317352e-7,6.344548682557211e-7,-6.036306976815493e-7,5.739138728798786e-7,-5.47437591373915e-7,5.216630030434279e-7,-4.98766576505279e-7,4.762529009013204e-7,-4.563307995414941e-7,4.365378902397827e-7,-4.191074915410024e-7,4.0160266182778456e-7,-3.862754725168438e-7
1.0,0.04089435798029015,-2.7777551789356925e-6,-0.0001917943471695522,6.381459457695855e-5,-3.24093536797815e-5,1.9411484137410636e-5,-1.3009124631112133e-5,9.283129055265605e-6,-6.981093872178235e-6,5.426067054276869e-6,-4.348295804106654e-6,3.555680404038697e-6,-2.9668499728008914e-6,2.509026164110739e-6,-2.1529144335063532e-6,1.8647530465796507e-6,-1.6333055577386723e-6,1.4401834222753704e-6,-1.2814654844972379e-6,1.1456792358518348e-6,-1.0322237928654476e-6,9.330631970868101e-7,-8.492403876006732e-7,7.74564492944631e-7,-7.109500635981618e-7,6.532603102882126e-7,-6.038983068933398e-7,5.583609152177448e-7,-5.193378337301698e-7,4.827233988763439e-7,-4.513820386577802e-7,4.214665873212294e-7,-3.9595149793170096e-7,3.711630244978546e-7,-3.5014684423265405e-7,3.293487432184227e-7,-3.118616119396348e-7,2.9421560878396854e-7,-2.795355650819179e-7,2.64412465338793e-7,-2.519931293858921e-7,2.3891323119970494e-7,-2.2833495260542828e-7,2.1692736866768662e-7,-2.0786352538137226e-7,1.9783785534444013e-7,-1.9003116235691853e-7,1.8115740927168498e-7,-1.7440297828677426e-7,1.664970770750225e-7,-1.606301150066611e-7
1.01,0.020856315316833594,-0.020051571381460746,-5.066166758518365e-5,1.5455768103422507e-5,-8.066482652683977e-6,4.717554829087122e-6,-3.1878948939498344e-6,2.2478421012277282e-6,-1.6965574030293304e-6,1.3086940337892557e-6,-1.0508046931963542e-6,8.545145838555102e-7,-7.139306827289936e-7,6.010647821775284e-7,-5.163105426510494e-7,4.4545700542908276e-7,-3.905928123647237e-7,3.431561025906555e-7,-3.0571577075071325e-7,2.723480644448205e-7,-2.457413581405514e-7,2.2132946464628375e-7,-2.0180854838834794e-7,1.8336563720386641e-7,-1.6867228262475504e-7,1.5435930781859142e-7,-1.4306742608297964e-7,1.317021131290095e-7,-1.2287538086968374e-7,1.1366978080549888e-7,-1.0667294480843082e-7,9.908561441619519e-8,-9.347543738654286e-8,8.712442272725227e-8,-8.258406080187789e-8,7.719370279739285e-8,-7.349182141178032e-8,6.885915754539642e-8,-6.582367760292262e-8,6.179660613056863e-8,-5.929739105292547e-8,5.5760117917469605e-8,-5.3697284811464583e-8,5.056040487511739e-8,-4.88562653720625e-8,4.6049865531919544e-8,-4.464326346555108e-8,4.2112039821283526e-8,-4.0954304630433906e-8,3.865404873938955e-8,-3.7706058549521894e-8
1.02,0.0,-0.04090762323208886,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.03,-0.02167400780923028,-0.06257033579104872,-3.688666909688995e-5,1.6903552599946525e-5,-7.33384605516937e-6,4.689385187131806e-6,-2.949418219388098e-6,2.1616634568834973e-6,-1.5682051042611635e-6,1.23621889605451e-6,-9.669423682209582e-7,7.977340397309102e-7,-6.535282042540125e-7,5.563032529285916e-7,-4.7016804720832097e-7,4.0952366117927857e-7,-3.5390763557781747e-7,3.137678060929936e-7,-2.7568477028343965e-7,2.4790874531371544e-7,-2.2059819822056895e-7,2.0071077148307395e-7,-1.8037608865995204e-7,1.6575401906575552e-7,-1.501316116437868e-7,1.391557858059439e-7,-1.268290630401004e-7,1.1845682006980724e-7,-1.085030001807603e-7,1.0203862235031309e-7,-9.383598157095964e-8,8.880102851948078e-8,-8.191845532450916e-8,7.797525325342463e-8,-7.210629104608862e-8,6.90110746059268e-8,-6.393310663990788e-8,6.1506380575991e-8,-5.705458011823123e-8,5.516183592429417e-8,-5.1212082875329276e-8,4.975093608309021e-8,-4.620834148662356e-8,4.509975947815219e-8,-4.1890790264023684e-8,4.1072989857557675e-8,-3.813995952273141e-8,3.756408523862027e-8,-3.4861232314935166e-8,3.448824578091387e-8,-3.1978898280918105e-8
1.04,-0.044163934665418327,-0.08503792217596218,-0.00015763487449874634,6.559307062277433e-5,-2.915410405575926e-5,1.8218090540802307e-5,-1.154262871219295e-5,8.36434296516094e-6,-6.086852332568625e-6,4.763937734225258e-6,-3.7322586890307094e-6,3.06299588946217e-6,-2.511933576165108e-6,2.129141435579049e-6,-1.8010702682618091e-6,1.5629005073141011e-6,-1.3519070195425872e-6,1.1943855277812092e-6,-1.050578436718094e-6,9.414816033473395e-7,-8.389082063875041e-7,7.605987620743402e-7,-6.846968749151245e-7,6.268741717087687e-7,-5.689694447241235e-7,5.252957639377115e-7,-4.799645539945201e-7,4.4636986437202304e-7,-4.100823201844085e-7,3.838575503028308e-7,-3.5423752861355965e-7,3.335237791885443e-7,-3.0892504564660105e-7,2.924129693822595e-7,-2.7166627209095495e-7,2.584123881507984e-7,-2.4066904563826656e-7,2.2997979964323493e-7,-2.146119369672872e-7,2.059684123501849e-7,-1.9250357829896517e-7,1.8551136439679258e-7,-1.7358863942758826e-7,1.6794369792305926e-7,-1.572835912213504e-7,1.527485469454701e-7,-1.431319500870714e-7,1.3951932391440362e-7,-1.3077253906288425e-7,1.279326957062524e-7,-1.1991661625863678e-7
1.05,-0.06746677744379587,-0.10830736978642669,-0.0003577632631711113,0.00014547333089671326,-6.451156325580073e-5,4.0022757298198235e-5,-2.5289872320604986e-5,1.8249941276508798e-5,-1.3251017260852353e-5,1.034042302245893e-5,-8.086269986638332e-6,6.620784024831827e-6,-5.4215218115392645e-6,4.5862688657057695e-6,-3.874873661610773e-6,3.3565503907531995e-6,-2.9005899735026494e-6,2.558430174216872e-6,-2.248695247186895e-6,2.0120186980060684e-6,-1.7918291846674454e-6,1.6220543076347458e-6,-1.4596717294985052e-6,1.3343191680616908e-6,-1.2108727713172724e-6,1.1161407157558204e-6,-1.0198516275358717e-6,9.468935082163919e-7,-8.701077625818442e-7,8.130453630808133e-7,-7.506181510710499e-7,7.054243889882624e-7,-6.537961424997428e-7,6.176386400648438e-7,-5.742843674926643e-7,5.451249764330067e-7,-5.082141529969541e-7,4.845565399974391e-7,-4.5273643212022737e-7,4.334623844419427e-7,-4.0571620404334173e-7,3.899767668762542e-7,-3.6552854959725674e-7,3.5266999070151333e-7,-3.309194230193737e-7,3.204318643005759e-7,-3.009087617516641e-7,2.9238988943161496e-7,-2.7472184319412113e-7,2.6785084844480676e-7,-2.517398656024411e-7
1.06,-0.09157826746972962,-0.13237440447528803,-0.0006319658563049447,0.0002559351058578615,-0.00011242425062756673,6.954664022642137e-5,-4.370632334187296e-5,3.147161186554968e-5,-2.2765600792879235e-5,1.773388681054389e-5,-1.3829069729805317e-5,1.1305812314740708e-5,-9.237391786036522e-6,7.803891623410825e-6,-6.581475567837399e-6,5.694239160648786e-6,-4.913324710358694e-6,4.328896747362817e-6,-3.8000116208869725e-6,3.396466662044669e-6,-3.0215368838832223e-6,2.7324717071295347e-6,-2.4567097481965717e-6,2.2435132473748367e-6,-2.034413083583308e-6,1.8734223135635773e-6,-1.7107330641019346e-6,1.5868060729944207e-6,-1.4573917125856668e-6,1.3604826886779277e-6,-1.2555277707026535e-6,1.1787642585441248e-6,-1.0921787239173971e-6,1.0307335039570272e-6,-9.582033762574192e-7,9.086071390339773e-7,-8.470090305687098e-7,8.067177040586749e-7,-7.537463056336927e-7,7.20860789356299e-7,-6.747853112528805e-7,6.478652949031564e-7,-6.073663274475293e-7,5.85303804594648e-7,-5.493616666505313e-7,5.312932607177294e-7,-4.991100955821976e-7,4.843551797484441e-7,-4.5529964215787157e-7,4.433159437152886e-7,-4.168833009269939e-7
1.07,-0.116492835237169,-0.15723345530745422,-0.000974082389434684,0.00039636310810126844,-0.00017187992812494197,0.00010624186179080639,-6.631317363017621e-5,4.769453506537316e-5,-3.434569122276984e-5,2.6723695409260824e-5,-2.0770555939818492e-5,1.6962467892635055e-5,-1.3823310792163075e-5,1.1666507134992037e-5,-9.818303181514382e-6,8.486862030699541e-6,-7.310020161654951e-6,6.4349566460313104e-6,-5.6402165185590365e-6,5.037168557260552e-6,-4.4752315002110775e-6,4.043999567565669e-6,-3.6316713201839294e-6,3.314101778825624e-6,-3.0021327206220353e-6,2.762646531475582e-6,-2.520416659379104e-6,2.336282297440537e-6,-2.1439660440943614e-6,2.000124228121488e-6,-1.8444393432073695e-6,1.7306016800569724e-6,-1.6023865902102886e-6,1.5113355738553368e-6,-1.4041099762254298e-6,1.3306645186085848e-6,-1.2397429349195392e-6,1.1801079239033267e-6,-1.1020364988237766e-6,1.053381933118995e-6,-9.85570674711778e-7,9.457523720352958e-7,-8.862291227210449e-7,8.535991635329953e-7,-8.008414141895445e-7,7.741168736364784e-7,-7.26934541467295e-7,7.051049233760229e-7,-6.62557209090192e-7,6.448180914549798e-7,-6.061535652091835e-7
1.08,-0.142203575781919,-0.18287761997205199,-0.0013770691257583663,0.0005661439820795214,-0.0002418385531276477,0.00014957156406393576,-9.263863066992273e-5,6.659661366819327e-5,-4.7716862165557644e-5,3.7100523813783466e-5,-2.873042040777858e-5,2.344473384741998e-5,-1.9051562250820315e-5,1.60667217308605e-5,-1.349009622836296e-5,1.165221398448395e-5,-1.0016880927420163e-5,8.81170943374908e-6,-7.710457695788573e-6,6.881611636245038e-6,-6.1048851678211255e-6,5.513292197789586e-6,-4.944622040507081e-6,4.509710228887751e-6,-4.0803078029150055e-6,3.7528621065919444e-6,-3.420048350297669e-6,3.168672084022924e-6,-2.9048658010166517e-6,2.7087879428767484e-6,-2.4955430060375282e-6,2.3405912662490653e-6,-2.1652046404277355e-6,2.041448915106783e-6,-1.8949486615504754e-6,1.7952687397107638e-6,-1.6711768487733064e-6,1.590362831017694e-6,-1.4839103147034213e-6,1.4180811546523997e-6,-1.3256962035702833e-6,1.2719142277318959e-6,-1.1908802217071286e-6,1.1468897502203614e-6,-1.0751117510241549e-6,1.039158255115241e-6,-9.750004393139976e-7,9.457031266897857e-7,-8.878736034736126e-7,8.641341583483939e-7,-8.116020514708084e-7
1.09,-0.16870221477671904,-0.20929863091486747,-0.0018329702037922268,0.0007646743078920865,-0.00032123470033766123,0.00019901195464015612,-0.00012221883154135905,8.78690898869972e-5,-6.261540958177252e-5,4.866645882992464e-5,-3.7538098268787115e-5,3.0616079680729096e-5,-2.4802768778066107e-5,2.090504876698065e-5,-1.7508675243029733e-5,1.5114749398299747e-5,-1.296615486092737e-5,1.1399929767032398e-5,-9.957085479945807e-6,8.882174406379049e-6,-7.866990412695835e-6,7.1012632250601215e-6,-6.359590022361841e-6,5.7977074268724296e-6,-5.23871630522951e-6,4.8164347780400264e-6,-4.383891719627788e-6,4.060286076176354e-6,-3.717920137115415e-6,3.465951816125555e-6,-3.1895481011290307e-6,2.9907914684442673e-6,-2.763701445336242e-6,2.605261359399655e-6,-2.4157442530722095e-6,2.2883847028610172e-6,-2.1279752927305587e-6,2.024945306085583e-6,-1.8874199038809225e-6,1.8036954228319413e-6,-1.6843985005512723e-6,1.6161802627707386e-6,-1.5115751139355283e-6,1.4559484970037201e-6,-1.363310802905553e-6,1.3180106835845004e-6,-1.2352154186646806e-6,1.1984606402781368e-6,-1.1238312538154326e-6,1.0942061593587359e-6,-1.0264061153186736e-6
