h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
5.7,-677.2187253352888,-677.0037349160422,-679.5146574049359,-702.5117468371448,-802.9445485546977,-1256.227992824021,8400.733848665555,573.449330493055,228.77884540897944,119.87033476855449,71.17968674355231,45.596151601168316,30.78725388546654,21.627817265950192,15.676918133663385,11.65873249085756,8.859250274581612,6.8571740879330925,5.393118154272283,4.3016605249088755,3.4741139937423036,2.8372122345853015,2.340447541764494,1.9483058221570992,1.6353714510634472,1.3831653511522646,1.1780579466627046,1.009864600102265,0.8708836318274997,0.7552268749624851,0.6583469677066773,0.5766990681378594,0.5074957593750753,0.4485274323695805,0.39802924928540406,0.35458162842583185,0.3170351133434055,0.2844531583844905,0.2560682028064525,0.23124768839849885,0.2094675796459411,0.19029158921022393,0.1733547742439745,0.15835050472677015,0.14502005057606215,0.13314421540168997,0.12253657937474838,0.11303801444815154,0.1045122111258392,0.0968420136159378,0.08992640421478892
5.71,-620.9960803430743,-620.8003829546258,-623.0857443840857,-644.0079069805709,-735.2379399505687,-1144.3534646069022,8601.865508377141,533.5355791622726,212.00118839020456,110.93848351378249,65.8383533152174,42.16191593011427,28.463413805708555,19.993154620041587,14.490996959332499,10.77625116181948,8.188386451110528,6.337756692907288,4.98450504245082,3.9756833027607037,3.210809255208602,2.6221523220438208,2.1630234845786624,1.8005950924487468,1.5113748370536406,1.2782824793846927,1.088720443864288,0.9332754088525625,0.8048290659803303,0.6979393150035005,0.6084033256254813,0.5329448570934172,0.46898771878794854,0.4144897539088914,0.3678198782192439,0.3276661026543497,0.2929660938217431,0.2628542941472567,0.2366213241321855,0.2136825749153255,0.19355373502110051,0.17583159017642913,0.1601788627936349,0.14631216796574797,0.13399238979263028,0.12301694925287077,0.11321355924313314,0.10443515553999783,0.09655576264413934,0.08946710673816671,0.08307582866644747
5.72,-562.221133437013,-562.04525400462,-564.0989726465697,-582.8924180692651,-664.7150272218128,-1029.3352518181566,8804.710467299568,490.13980558966233,193.96448698787742,101.36984063020824,60.12511217809029,38.49156886888916,25.9809870577729,18.24745447459216,13.224765665919719,9.83413339828639,7.472254082693947,5.783328104172455,4.548372086911272,3.6277658004329503,2.9297916754118383,2.3926313483891306,1.9736735886131545,1.6429591420747531,1.3790491012091373,1.1663565718194508,0.993385639021966,0.8515463236122489,0.7343430146549146,0.6368097341019379,0.5551113880062335,0.4862584214756396,0.42790008780528055,0.3781729509612548,0.33558867927331537,0.29895011389993353,0.2672879042604537,0.23981225478808632,0.21587587946181408,0.19494534267563512,0.1765787276376276,0.16040811647469155,0.14612575653228266,0.13347307047556622,0.12223187491915732,0.11221732506659166,0.1032722163647457,0.09526235916367343,0.08807280643513637,0.08160476321329169,0.07577304353883818
5.73,-500.88725721584774,-500.73170891713005,-502.54784146410213,-519.1600906826643,-591.3768536963358,-911.1994269076395,9009.175458510032,443.1202810298215,174.632017739684,91.14807390273054,54.03100365424224,34.57961479261149,23.336357397961784,16.388217419376993,11.876431897159101,8.83105601990479,6.709852940491196,5.193117077169251,4.084114447210165,3.257426657085613,2.6306731882016976,2.14833285664605,1.772137133305522,1.4751811760069646,1.238212455837843,1.0472340249052685,0.8919228298910244,0.7645654087045486,0.6593290403909435,0.5717545859008553,0.4983984024195278,0.436576102647086,0.38417691333698656,0.33952763476755976,0.3012918839642591,0.26839472839207,0.2399657883042723,0.2152959085282573,0.1938038943320235,0.1750107777711154,0.15851976576982008,0.14400050878782622,0.13117667941887845,0.1198161044996926,0.10972288029416832,0.10073103748437084,0.09269942463820957,0.0855075551357456,0.07905222006005319,0.07324471320739168,0.06800854770018327
5.74,-436.990833485547,-436.8561170268176,-438.4288669630837,-452.80882574532853,-515.2278238260476,-789.976028026223,9215.162779380003,392.3323254653037,153.96726271767477,80.25710632262908,47.547252271002826,30.42068610793217,20.525998760985026,14.413008968393385,10.44425108668522,7.765731750521677,5.900210270639729,4.5663737400455595,3.591144154375584,2.8641980064082837,2.313076649477269,1.888949324960926,1.5581607791982854,1.2970505509529104,1.088688282257829,0.9207656110034428,0.7842050444390356,0.6722239286987612,0.5796934677294754,0.5026927211240029,0.43819370768425436,0.3838360753601364,0.33776385704714507,0.2985058449652609,0.26488699257380244,0.23596214375047442,0.21096600224851692,0.18927503318304506,0.1703782140785295,0.15385440756335944,0.13935473004447374,0.12658871946773242,0.11531341347932678,0.10532467285883795,0.0964502486385892,0.08854421193721373,0.08148245517135022,0.07515904041112131,0.06948322122597439,0.06437700274774105,0.05977313398352502
5.75,-370.53135191409467,-370.4179548067243,-371.7416807763706,-383.8397130587473,-436.27580024396104,-665.6991464004858,9422.570240897308,337.62832965956943,131.93397972702735,68.68115487083409,40.66528982950084,26.009557977230756,17.54648516813063,12.31946650220275,8.926531480614518,6.636912948199086,5.042383625663014,3.902371783447439,3.0688918320697525,2.4476268487393416,1.976636944846689,1.6141830708367628,1.3314993135778188,1.1083633958426802,0.9303056514383226,0.786806918576918,0.6701094156187768,0.5744166695467721,0.495345660035416,0.4295456275248144,0.37442894293223095,0.32797853079491457,0.2886083563334392,0.25506119177277853,0.2263329002384502,0.20161580122779466,0.1802559153158918,0.16172040605504545,0.1455725846837339,0.13145257362200757,0.1190622394384615,0.10815337242238465,0.09851835329647685,0.08998273865989548,0.08239933651697928,0.07564344632273201,0.06960901457829971,0.06420551435360888,0.059355400339806685,0.05499202383283519,0.051057917093259686
5.76,-301.51150784082995,-301.419903678368,-302.489127841959,-312.2571289066751,-354.53219962126377,-538.4070118248372,9631.291120027394,278.8577811548332,108.49627573578931,56.4047707278126,33.376779233973764,21.341163499809838,14.394500931965602,10.105306413305755,7.321639304788132,5.443395441540968,4.135463775982561,3.200410711928365,2.5168084659881753,2.0072764615207586,1.6210021281586844,1.3237471805223553,1.0919164168215065,0.9089232495241903,0.7628998590623173,0.6452188045587075,0.5495175664996523,0.47104226858815945,0.40619830395721035,0.35223767644878823,0.3070382624290504,0.26894586463141934,0.2366597897292344,0.20914900207541942,0.18559002649475653,0.16532050102423135,0.14780411267375948,0.1326038962797531,0.1193617358262018,0.10778250664565103,0.09762171906699946,0.08867582462436374,0.0807745619723157,0.07377487634470503,0.06755606102106526,0.06201585379983943,0.0570672843006903,0.052636114946765344,0.04865875392738417,0.045080545339931444,0.04185436224820838
5.77,-229.93729909058044,-229.86794682736775,-230.67736319869766,-238.06883258290452,-270.01208716981006,-408.1420761118436,9841.214115266863,215.86729433566916,83.61868359208191,43.41288091556932,25.67363907940495,16.41060934677829,11.066851154688145,7.768331452250575,5.62800407488465,4.184022470938583,3.1785777004421316,2.4598181561138315,1.9343672208063865,1.5427278475329231,1.245834590453061,1.017366463181177,0.8391854491426276,0.6985417154071083,0.5863129747915528,0.49586785871348305,0.42231600559832394,0.3620035532861916,0.31216770140446304,0.2706963759052772,0.23595855606014293,0.20668287007587516,0.18186964665741057,0.1607264693501378,0.14262044822416753,0.12704252062398602,0.11358050114691931,0.10189855958525529,0.09172146609755849,0.08282240333453528,0.07501346973444245,0.06813822921534496,0.06206582853899456,0.056686324057356074,0.05190694765606918,0.04764910668309619,0.04384596093636084,0.04044045592983636,0.037383718903624796,0.03463374471704683,0.032154314549135865
5.78,-155.81812163953418,-155.77146487155375,-156.31594762585402,-161.28606168726597,-182.73426963260863,-274.95109433939814,10052.223305547346,148.50064467933987,57.26624208371511,29.690831375399185,17.548068993781158,11.213191845465097,7.560472516671988,5.306438271781214,3.844124047327023,2.8576887331295495,2.1708916545932073,1.6799522446358246,1.3210653038894886,1.053581220277704,0.8508122588166831,0.6947784294190926,0.5730902573846679,0.4770391327645829,0.4003944054894224,0.33862687978544903,0.28839653223221706,0.24720788853974396,0.21317406890969837,0.18485263003246555,0.16112967538062284,0.1411369357522494,0.12419170145767477,0.10975280735966031,0.097388035935849,0.08674973609862668,0.07755641757666765,0.06957873541833548,0.06262873034364458,0.05655150517579899,0.051218739211907005,0.046523600173922874,0.04237672678882398,0.03870303730258362,0.035439179404495924,0.03253148141335771,0.029934297554023992,0.027608664838716934,0.02552120767510513,0.023643240442060676,0.02195002905446275
5.79,-79.16686397650498,-79.14333022522857,-79.41794197006905,-81.92362603230853,-92.72138660171065,-138.88520373061453,10264.198112644634,76.59880731331648,29.40457939329728,15.224431482946136,8.992575729869854,5.744413508279861,3.872444351106891,2.7176251658649955,1.968571808565457,1.4633445272097516,1.1116143152948128,0.8602040346989366,0.676425874858865,0.5394575257813594,0.43562982455291177,0.3557342936852099,0.2934260014627754,0.24424526435706317,0.20500147211937292,0.17337536319305835,0.14765665169176012,0.1265675324016564,0.10914184422827344,0.09464100482923166,0.08249466511901882,0.07225824836298056,0.06358219160300993,0.056189407541755054,0.049858593321700395,0.04441174631889111,0.03970473977407407,0.03562014639306943,0.03206172909064142,0.028950179106030483,0.026219795210004726,0.02381587851814604,0.02169267549731757,0.019811743871715026,0.01814064694601758,0.016651904585171073,0.015322145975949608,0.014131421935510646,0.01306264405992641,0.01210112523496154,0.011234201551293233
5.8,0.0,-0.0,0.0,-0.0,0.0,-0.0,10477.013267253791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.8100000000000005,81.66231971147356,81.63839272036867,81.9175403740183,84.46258681515904,95.39931843931078,141.64438900259,10690.538778888416,-81.46026933184756,-30.98042492287009,-15.995587539726406,-9.43645595411592,-6.024082463493121,-4.0594615538499506,-2.8482116712654637,-2.062852824533195,-1.5332705115828098,-1.1646480410893858,-0.9011954254242238,-0.7086313496199712,-0.5651242390805975,-0.4563451967384933,-0.3726427295930197,-0.30736740534102625,-0.25584592434107734,-0.21473507793313162,-0.18160481313384436,-0.1546632219929256,-0.13257156455245944,-0.11431763571256681,-0.09912767324776706,-0.08640417325354233,-0.07568140001611523,-0.0665931587343156,-0.058849181998712474,-0.05221764263635276,-0.04651207449425643,-0.04158149909489195,-0.03730290748423504,-0.03357548870191507,-0.030316165063201117,-0.027456113360772694,-0.024938035748256038,-0.022714004913512387,-0.020743752278013505,-0.01899330023981549,-0.01743386328275076,-0.016040960464792642,-0.014793695040786758,-0.013674166956282152,-0.01266699152268752,-0.011758903366649032
5.82,165.79617842149577,165.74794939671364,166.3105676810249,171.4380608432034,193.44190186447685,285.9832325210126,10904.639909764976,-167.94915039037306,-63.5687635676116,-32.77485001595346,-19.323200066026423,-12.331609293015845,-8.308363784979464,-5.828658304146957,-4.221156212133936,-3.1373240437571006,-2.382974262013116,-1.8438772489973054,-1.4498552575743267,-1.156222565653275,-0.9336531299644859,-0.7623953245188337,-0.6288419673824279,-0.5234301923880746,-0.4393191052457839,-0.37153645334909324,-0.3164158054597843,-0.27121800850023137,-0.23387205221602692,-0.20279480863290678,-0.17676378889565125,-0.15482610890612136,-0.136232548139942,-0.12038923412682534,-0.10682186256187176,-0.09514893667324364,-0.08506156614577609,-0.07630808495406427,-0.06868224287989477,-0.062014070811366784,-0.056162763248792213,-0.05101109466091058,-0.046461010829166316,-0.04243012661248824,-0.03884892761276548,-0.03565852192836272,-0.032808824378042445,-0.03025708267158067,-0.027966675425636467,-0.02590612741880116,-0.024048299310973964
5.83,252.37380571870443,252.30091851131067,253.15110943978186,260.8964178253568,294.08890533988836,432.94712916771374,11119.177152834256,-259.6363935410501,-97.79612596469883,-50.34965048588558,-29.66622143475921,-18.9260792894662,-12.74894046028512,-8.94285388783117,-6.475981698866406,-4.812944477599725,-3.655567389417808,-2.828497268796349,-2.2240247804223543,-1.7735751877167445,-1.4321492083591192,-1.1694412738447735,-0.9645746334233385,-0.8028781588314358,-0.6738570739335126,-0.5698835406958924,-0.4853330817021222,-0.4160037833063628,-0.35871872253974857,-0.3110494156580401,-0.271120610285573,-0.23747062996564905,-0.20895021606202535,-0.18464840981961794,-0.16383766535820454,-0.1459327988629422,-0.13046000045096218,-0.11703323837674917,-0.10533614530230917,-0.09510800613104298,-0.086132840197088,-0.07823083633124517,-0.07125159030981854,-0.06506873270566582,-0.059575636481265626,-0.0546819683803319,-0.05031090369764124,-0.046396865568350876,-0.04288368124535746,-0.03972307160252275,-0.03687340825021579
5.84,341.3634921317681,341.2656101759119,342.4072468496234,352.80363832219825,397.29722539742954,582.4619424187063,11334.006214120083,-356.6942879275336,-133.69256282607762,-68.73114453695649,-40.4710606132918,-25.810696002850037,-17.383223218424973,-12.192169294608721,-8.828296576577486,-6.56083792239475,-4.982956924708798,-3.8554613720209403,-3.0314568264678456,-2.4174334573144343,-1.9520355217250298,-1.5939450139268647,-1.314700628352334,-1.094302086597967,-0.9184429846161901,-0.7767253973406678,-0.6614824618399409,-0.5669865503147218,-0.48890726359390246,-0.42393442510537227,-0.36951197335211816,-0.3236475880223706,-0.284774797220142,-0.25165194594365303,-0.22328737966144718,-0.19888348866888395,-0.17779446913808128,-0.1594941607167244,-0.14355135667913865,-0.12961070482396853,-0.11737782617864045,-0.10660764080203311,-0.09709515031596494,-0.08866811560609467,-0.08118120624314695,-0.07451130002128048,-0.06855368669271078,-0.06321898662910552,-0.05843063784114788,-0.0541228371864273,-0.05023884633313869
5.85,432.72950605020367,432.6063130448132,434.0430317957283,447.1216056179722,503.019422280877,734.448739505018,11548.97799953001,-459.29759457791533,-171.28696071991624,-87.92972724099769,-51.74277920971537,-32.98834869816578,-22.213028901864945,-15.577823464025236,-11.278957543053949,-8.38162801405564,-6.365609582642779,-4.925126784811475,-3.872429996572933,-3.0880181507022577,-2.493489453566049,-2.036050796404602,-1.679338521605306,-1.3978003707109412,-1.1731591955081715,-0.9921314973027151,-0.8449229684541706,-0.724216779527671,-0.6244810904035267,-0.5414873894067842,-0.4719705256001534,-0.41338550099754556,-0.36373131235814515,-0.321421885451179,-0.2851904999423853,-0.2540183090703545,-0.2270803822192562,-0.20370461997246192,-0.1833402150076946,-0.1655332548402333,-0.1499077125157977,-0.13615053411346745,-0.12399986449995515,-0.11323569397910926,-0.1036723849115262,-0.095152667482711,-0.08754279047804214,-0.08072858529119964,-0.07461225593980414,-0.06910974924873736,-0.064148590961294
5.86,526.4320131272652,526.2832137091712,528.0184063451184,543.8080261979237,611.2036450616285,888.8237338781499,11763.938606297923,-567.6234743825679,-210.60693354024215,-107.95497872521236,-63.485928817223666,-40.46159294045468,-27.23994665057114,-19.10087442765385,-13.828704240425367,-10.275851132329954,-7.803925669210702,-6.037799275639141,-4.74718238878447,-3.7855177198521517,-3.056662270643322,-2.4958815374765386,-2.05858927873866,-1.7134567493839228,-1.4380757607030912,-1.2161609071766097,-1.0357047595704145,-0.8877373418360524,-0.7654770647093834,-0.663740178140575,-0.5785239608794015,-0.5067085477650641,-0.4458409641446499,-0.39397689717101514,-0.34956352675344515,-0.31135189626529414,-0.27833076564221493,-0.24967624542202227,-0.2247131333122825,-0.20288500606808846,-0.18373091648841022,-0.16686711267487286,-0.15197260443439653,-0.13877769740932866,-0.12705483181360577,-0.11661122215110442,-0.1072829128139916,-0.09892995317600217,-0.09143246266482441,-0.08468740703348798,-0.07860594578825353
5.87,622.4269983434428,622.2523187511047,624.2891249119789,642.816352977841,721.7935598061379,1045.498231428573,11978.72931922361,-681.8514108315728,-251.6787102379363,-128.81560837820234,-75.704519290877,-48.23263081250069,-32.4653247671433,-22.762210181648314,-16.478152687133253,-12.243951540804986,-9.298235401896143,-7.1937303146725995,-5.655909368673935,-4.510086516813246,-3.6416776907408064,-2.9735376494652996,-2.45253529845089,-2.0413395030426926,-1.7132497583562891,-1.4488617183340544,-1.2338686454044243,-1.0575830950578649,-0.9119251382427382,-0.7907186689208903,-0.6891947501472195,-0.6036363325105061,-0.5311209300020874,-0.4693320928928948,-0.41641980458125527,-0.37089607538921143,-0.33155613244727444,-0.2974184121755714,-0.2676784958652485,-0.2416734767579518,-0.21885419671044293,-0.19876346652309085,-0.18101886983162352,-0.1652991027866424,-0.1513330594550517,-0.13889106291271158,-0.12777778321038014,-0.117826489096025,-0.10889436004693387,-0.10085864561277669,-0.09361350522346346
5.88,720.6661909113561,720.4653796383535,722.8066792731553,744.0957114670965,834.7282809772739,1204.3785806374983,12193.18661186996,-802.1631274016667,-294.52701878272103,-150.51939771224258,-88.40198639095037,-56.303290779866074,-37.8902573639958,-26.56253941480508,-19.22778860918637,-14.286276454027735,-10.848795175617617,-8.393114191699361,-6.598761307428564,-5.261842992562141,-4.248630429960759,-3.4690958557530287,-2.861239435947379,-2.381500642021237,-1.9987246093921804,-1.6902704711359,-1.4394455983220347,-1.2337804641786398,-1.0638479910134961,-0.922442433974803,-0.8039998684828706,-0.704183645816375,-0.6195841520637675,-0.5474988419218274,-0.48576935746200967,-0.4326597142485564,-0.38676435215616145,-0.3469381241482772,-0.3122425529936441,-0.28190425867556534,-0.25528256736162547,-0.23184410154666324,-0.2111427178267764,-0.19280356984246438,-0.17651037461159103,-0.16199518219413367,-0.14903011338741834,-0.13742065347390042,-0.12700018299567262,-0.11762549705438552,-0.10917311848140265
5.89,821.0969922046584,820.869820642114,823.5182266164823,847.5908290482696,949.9423062533131,1365.366126842872,12407.142152880984,-928.7424994844775,-339.1749663290091,-173.07314190599504,-101.58115881455504,-64.67500721914404,-43.51557080399334,-30.50238210042326,-22.077960676838302,-16.403071036363528,-12.455783777901559,-9.636085095365118,-7.575841289877658,-6.040867872090722,-4.8775847309665075,-3.982607990248308,-3.284744013606378,-2.7339750837310888,-2.2945293874086943,-1.9404115717246064,-1.6524562565000167,-1.4163470162061387,-1.2212606649681632,-1.0589244227164798,-0.9229505186234483,-0.8083602227104105,-0.711239124467685,-0.6284845832873369,-0.5576187225237632,-0.4966485752150138,-0.4439605185237472,-0.39823989557126005,-0.35840931457577874,-0.32358092107829517,-0.29301921135914544,-0.2661118607529822,-0.24234669139467702,-0.22129337590019382,-0.20258881870629963,-0.18592541135219776,-0.1710415471427087,-0.1577139222182833,-0.1457512567735293,-0.13498915113291243,-0.12528585321118602
5.9,923.6624068955921,923.40866996268,926.366520806636,953.2419675583619,1067.3654549499824,1528.3571708016825,12620.422817581972,-1061.7754607503682,-385.6439155620342,-196.48259005503255,-115.24422463918803,-73.34879962658053,-49.34180994679659,-34.58205996083289,-25.028873653228686,-18.594473337510394,-14.119298557045582,-10.922714156651928,-8.587202794755484,-6.8472023075682245,-5.5285728736546815,-4.514099782592375,-3.7230698199406227,-3.0987798201293053,-2.600678120468931,-2.1992967019776444,-1.8729104217799062,-1.6052910300633378,-1.38417019338101,-1.2001706406316472,-1.0460518512926917,-0.9161704979128036,-0.8060896781929738,-0.7122926357879038,-0.6319707816143403,-0.5628651654206553,-0.5031468157765726,-0.45132563115067903,-0.4061804423260309,-0.3667049136026108,-0.3320653925482837,-0.30156784464925046,-0.27463174696434134,-0.250769349897606,-0.2295691075247328,-0.21068236546047192,-0.19381260966742442,-0.17870674009597298,-0.16514795400852122,-0.15294991561742943,-0.14195195873704325
5.91,1028.3009774872944,1028.0204942489897,1031.2898470546406,1060.9848593579768,1186.9228102320071,1693.2429317309015,12832.850705022482,-1201.449903844442,-433.95335720427875,-220.75238416078224,-129.39269720388899,-82.3252515255116,-55.36922421405056,-38.80168681409404,-28.08058146200044,-20.86050916994712,-15.839351547320184,-12.25300645975129,-9.632847349698736,-7.680846011581288,-6.201593669883586,-5.063569630441151,-4.1762150979658195,-3.4759130764153703,-2.917169085565831,-2.4669242232912865,-2.100806552289093,-1.8006110620143936,-1.552575226408461,-1.3461798248484236,-1.173302682653219,-1.0276133585745413,-0.9041347636986359,-0.7989220061023818,-0.7088245912225624,-0.6313085854408858,-0.5643223835070881,-0.5061945050280325,-0.45555514100913186,-0.4112754681915405,-0.3724203670300241,-0.3382113308456862,-0.30799718133097187,-0.28123080577329773,-0.2574505703532983,-0.23626538757163473,-0.2173426563853278,-0.20039847366889596,-0.1851896513093365,-0.1715071761955338,-0.15917082896562373
5.92,1134.9467224286295,1134.6393366998489,1138.2219601788338,1170.7506470764883,1308.5346653020315,1859.909515010227,13044.24316062313,-1347.9555753143225,-484.1207786661346,-245.8859968918972,-144.02738045575103,-91.60448909234788,-61.5977534873939,-43.16115881293602,-31.232980181305493,-23.20108693387907,-17.615865555459223,-13.626898023632528,-10.712722163578405,-8.541755372526985,-6.896610943933823,-5.630987360189664,-4.644154524097679,-3.865353461889061,-3.2439840965398155,-2.7432785748520665,-2.336131250386476,-2.0022955070954254,-1.7264656532114557,-1.4969431167432923,-1.304695209184441,-1.1426818947699289,-1.0053682315942645,-0.888367195169991,-0.7881752108704276,-0.701974376622319,-0.6274831803630274,-0.5628428386659117,-0.5065300486913529,-0.45728950015808145,-0.41408129371166247,-0.37603969295846795,-0.3424405579354648,-0.31267547528069173,-0.28623108859849644,-0.2626724925082975,-0.24162982136268685,-0.22278736384004283,-0.20587468552359578,-0.19065935607127926,-0.17694096499500844
5.93,1243.5290780003647,1243.1946589356455,1247.0920266461214,1282.4658272220406,1432.1164737552283,2028.237884729284,13254.412804582964,-1501.4839646715354,-536.161528828468,-271.8856681553834,-159.1483337915623,-101.18615952216055,-68.02701385415187,-47.66014458663069,-34.4858009720481,-25.615992395568313,-19.44867021293824,-15.044252757802582,-11.826717738923108,-9.42984155436124,-7.6135520004812705,-6.216292977594648,-5.126838178781227,-4.267059113971072,-3.5810877862905848,-3.028329667107254,-2.5788587465386463,-2.2103221570777833,-1.9058222211010154,-1.652443731977229,-1.4402147203305233,-1.261363148044726,-1.1097786116082275,-0.9806180030731646,-0.8700135301837033,-0.7748543672400512,-0.692621846696408,-0.6212639778062368,-0.5590991261629323,-0.5047415085075926,-0.4570431441915819,-0.41504831891282556,-0.37795763260228377,-0.3450994403119605,-0.3159070339618406,-0.28990031025018936,-0.2666709653508903,-0.2458704780645835,-0.2272003096904358,-0.21040387528364413,-0.19525993746779946
5.9399999999999995,1353.9728441627776,1353.6112868306461,1357.8245705836312,1396.0521978466218,1557.5788042891475,2198.1038412627536,13463.167566207667,-1662.2281874923747,-590.0886789493027,-298.7523405186025,-174.75483642666765,-111.06940915636525,-74.65628321654405,-52.298075297172645,-37.83860294874033,-28.10488342533378,-21.337497998848207,-16.50485939599598,-12.974665467385954,-10.344968583066084,-8.352306081997057,-6.819395409862494,-5.624190510148004,-4.680966836467761,-3.928426884192703,-3.322032271205625,-2.828950379785333,-2.4246577555187407,-2.090616152186332,-1.812656628378594,-1.579839309282228,-1.3836378583397497,-1.2173488901351774,-1.0756593326734532,-0.9543260948642143,-0.8499365176840108,-0.7597275663517635,-0.6814481686632075,-0.6132535456809638,-0.5536234756471021,-0.5012986120947396,-0.4552305287531997,-0.4145422788342046,-0.3784970648229091,-0.3464732062549434,-0.31794402899639707,-0.2924616235353721,-0.26964366229533177,-0.2491626487525398,-0.23073710980703943,-0.21412434872665997
5.95,1466.1981345555685,1465.8093604967444,1470.3394239516288,1511.4268104568705,1684.8272999583098,2369.3780040558036,13670.310724311232,-1830.382862466505,-645.9128796907562,-326.48559352668553,-190.84535132517473,-121.25286139627141,-81.48448678106664,-57.07413462169899,-41.290766001692305,-30.66728470175204,-23.281980238347217,-18.00842841166208,-14.15633521130097,-11.286951422266839,-9.112722817539357,-7.440171240807473,-6.136109292024749,-5.106991233182022,-4.28592948963972,-3.624325405190504,-3.08635407545939,-2.645257550484402,-2.280808758030137,-1.977548172110282,-1.7235395822742277,-1.5094802096237636,-1.3280562866569205,-1.1734709922597695,-1.0410949317930758,-0.9272047648783861,-0.8287859277753427,-0.7433824335133199,-0.6689815791701594,-0.6039247666207768,-0.5468380219847937,-0.4965774920741701,-0.45218641276666993,-0.4128609264518772,-0.37792277093910087,-0.34679733797932855,-0.3189959530604014,-0.2941014927255363,-0.27175665508492486,-0.2516543504859676,-0.23352979481968283
5.96,1580.120330841574,1579.704288610157,1584.5516810691888,1628.5019263620975,1813.7626421637392,2541.9257998024013,13875.640953848064,-2006.1439823059152,-703.6422142672361,-355.0835769638755,-207.41748872802538,-131.73459442777957,-88.51018244571776,-61.98724867378783,-44.841483579820036,-33.30258238900478,-25.28164308198909,-19.5545889193604,-15.371432874566864,-12.255554040582993,-9.894610665022071,-8.07846344078225,-6.662464577696994,-5.545023838035597,-4.653504342693076,-3.9351317177682503,-3.3510038208604485,-2.872064845520974,-2.476351052805061,-2.1470758025468264,-1.8712783667665143,-1.638857574556635,-1.441872029316741,-1.2740274974551582,-1.130297373482243,-1.006638866126277,-0.8997787846159042,-0.8070504458347152,-0.726268486028399,-0.6556320279834544,-0.593649237952917,-0.5390781451622697,-0.49087991786337604,-0.44818174790669474,-0.4102471964567993,-0.376452370091803,-0.3462666803860337,-0.3192372273811177,-0.29497606388840936,-0.2731497618481953,-0.25347082739672544
5.97,1695.6500415863452,1695.20670727313,1700.3716576846696,1747.1849776512186,1944.2805195673777,2715.6074561978935,14078.952378924852,-2189.7087784301893,-763.282047720385,-384.54294311108777,-224.46796931769742,-142.51211878390393,-95.73154610366748,-67.03607587692625,-48.48975544378162,-36.01001879464681,-27.33590347148521,-21.142885566382958,-16.61959796626718,-13.250487473441723,-10.697735349173165,-8.734080093193683,-7.203097650924725,-5.994932242954903,-5.031040092890535,-4.254356870548371,-3.6228191396490743,-3.105010549560049,-2.677183365546533,-2.321187696381873,-2.023010418966699,-1.7717302585858334,-1.558761130005017,-1.3772978727004066,-1.221905882158726,-1.088214242634816,-0.972684116047251,-0.8724324052035257,-0.785096400718043,-0.7087290864929194,-0.6417175720485986,-0.5827191080001324,-0.5306105694918681,-0.48444832824729467,-0.4434361914727418,-0.40689964443594917,-0.37426504857784515,-0.34504275765518955,-0.31881334853418686,-0.2952163408768165,-0.2739409155716519
5.98,1812.6930658656634,1812.2224436027445,1817.7048547830418,1867.378532990399,2076.2716021212254,2890.278001446459,14280.034632343302,-2381.2755793481374,-824.8348723311865,-414.8587780559549,-241.9925870606319,-153.58235477326684,-103.1463568829229,-72.21899680408046,-52.234380399635626,-38.78868701540725,-29.44406509769837,-22.772775419096845,-17.900401160561245,-14.271407882171658,-11.521818297455866,-9.406793119457681,-7.757819975742102,-6.456559224792457,-5.418404567280021,-4.581888919654382,-3.901704565725346,-3.3440127263875965,-2.8832349520422795,-2.4998224314312196,-2.178682131096778,-1.9080512438276251,-1.6786821592629444,-1.4832454525843204,-1.3158878737195288,-1.171901822931673,-1.0474758869996101,-0.9395049121144865,-0.8454442202926131,-0.7631968477473201,-0.6910256926658604,-0.627484601235011,-0.5713639594717019,-0.5216474741481587,-0.4774776421011264,-0.4381280088641457,-0.402980764593746,-0.3715085598445267,-0.34325967591442996,-0.3178458757920968,-0.29493240779774865
