h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
5.02,-4.460383212583528,-4.644599894227329,-5.550149356192762,-11.557611811484739,8.973471177424178,2.1185673830280787,0.9382085161194894,0.5060344998614849,0.30314923916913095,0.19447597352510892,0.13110886795955923,0.09184329910849853,0.06635338848507086,0.04917885777570863,0.03724642467626113,0.02873865042605875,0.022536360826060392,0.017926554161753427,0.014441597607998236,0.011766949733112556,0.009686298377575689,0.008047927834922017,0.006743538137580024,0.005694584334390018,0.004843275832899993,0.004146531063538128,0.003571845677311433,0.0030944233550755165,0.0026951541532910864,0.0023591708175692908,0.002074804981183599,0.0018328237776045475,0.001625865542558523,0.0014480185140179555,0.0012945033521885446,0.0011614318015296735,0.0010456217244682944,0.0009444542434415316,0.0008557626001212022,0.0007777450948196242,0.0007088964442227147,0.0006479533270107411,0.0005938509316439494,0.0005456880905154483,0.0005026991555148394,0.00046423119713884936,0.00042972543046839243,0.00039870201494369983,0.00037074756044266216,0.0003455048146862455,0.00032266411683882015
5.03,-4.486288256578536,-4.669939457116606,-5.570615493572288,-11.464958893442345,9.27150790736349,2.158955478171799,0.9538374687797481,0.5140173090569393,0.30780507087990944,0.1974190176856993,0.1330756163466642,0.09321342199512206,0.06733963670267179,0.04990799285958886,0.0377976542620575,0.02916340141968546,0.022869100581660057,0.018191013307480963,0.014654497694474286,0.011940314352765644,0.009828928968188447,0.008166370593801694,0.0068427320181171924,0.0057783041382103995,0.004914440708634851,0.004207422825176235,0.003624265609586508,0.003139806371868857,0.0027346529468954203,0.0023937186015212664,0.002105162770390495,0.0018596163684125103,0.0016496091453155962,0.0014691421568628696,0.0013133655932689448,0.0011783338762600612,0.0010608179615059221,0.0009581603717941506,0.0008681624160354236,0.0007889958441131273,0.0007191331920282061,0.0006572925243628486,0.0006023933412857077,0.0005535211986131168,0.0005098991687351555,0.00047086470360797883,0.00043585078695086016,0.0004043705099887607,0.00037600439340120667,0.0003503899227551184,0.00032721287616886696
5.04,-4.50790912564068,-4.6908207588468755,-5.5858149624448785,-11.365714937285606,9.574179528784043,2.1980094709256663,0.9687701604029604,0.5216067129215697,0.3122205104517379,0.2002062725177502,0.13493672687482894,0.0945092806605759,0.06827210790108684,0.050597207947176814,0.0383186165260343,0.02956477999918372,0.02318350101865152,0.018440877560026048,0.014855635674745224,0.012104092182104384,0.009963665701784974,0.008278253008979108,0.006936427512608048,0.0058573797331599176,0.00498165472585968,0.00426493127289132,0.003673770400719159,0.003182663220943842,0.0027719508977464835,0.002426339320487622,0.0021338252246001707,0.001884910824340294,0.0016720232785704045,0.0014890812758071859,0.0013311684293196985,0.0011942850055935705,0.0010751576460124451,0.0009710924074443975,0.0008798604315098657,0.0007996083857611698,0.0007287878521360369,0.0006660993106120429,0.0006104474408230517,0.0005609052564284726,0.0005166851743126886,0.00047711556003396036,0.00044162162137422606,0.0004097097724336217,0.0003809547816297845,0.00035498916356122706,0.00033149438769933606
5.05,-4.525150917411175,-4.707149717227801,-5.595662577267289,-11.259839628871676,9.881427818713515,2.2356158506138124,0.9829593451849862,0.5287780685284754,0.3163810558359309,0.20282852867925055,0.13668602900707993,0.0957265694907849,0.06914769954835215,0.0512442077071599,0.03880757532509893,0.029941447894546613,0.023478513485844676,0.018675313285479,0.015044340328887934,0.012257736571321856,0.010090058785425876,0.008383201525882192,0.00702431174488477,0.005931547026819681,0.005044693376036413,0.004318864289845986,0.003720194647412439,0.0032228506889021083,0.002806923348163147,0.002456923930115998,0.002160696513216598,0.0019086225584058897,0.001693032971153724,0.001507769162568881,0.0013478522842151758,0.0012092317955785664,0.0010885927641380647,0.000983207036291553,0.0008908174525388869,0.000809547149927075,0.0007378280529013147,0.0006743441450308627,0.0006179862026477537,0.0005678154735455909,0.0005230343786699482,0.00048296275965935276,0.00044701852974326356,0.00041470183927973595,0.00038558206056591576,0.0003592870450141311,0.00033549422023308045
5.06,-4.537921518189357,-4.718835178954237,-5.600076584542441,-11.147297014738585,10.193189779503873,2.2716579118871367,0.9963569282652691,0.5355063818342708,0.320272023809896,0.2052764704852923,0.13831728437952046,0.09686093703720094,0.06996327679044201,0.05184667325163417,0.03926277688890853,0.030292053355555376,0.023753078832755514,0.0188934785430106,0.015219933774327843,0.012400695462220696,0.010207653988864765,0.008480838914439986,0.007106068767994425,0.006000539341119465,0.005103329957938926,0.004369027887623264,0.0037633713392969392,0.0032602241747789334,0.0028394444363058144,0.002485362336115321,0.0021856798861481647,0.0019306661750720655,0.0017125625381800222,0.0015251384766158255,0.0013633570198758674,0.0012231203512279298,0.0011010748539983309,0.0009944605424891395,0.0009009939239435494,0.0008187762412839444,0.0007462211286736395,0.0006819972207516602,0.0006249823577458638,0.0005742268401591928,0.0005289237884895416,0.000488385113567965,0.0004520219416728373,0.0004193285953150751,0.00038986942620672024,0.0003632679471160978,0.0003391978251006851
5.07,-4.546131744585676,-4.725789060683537,-5.598978799597318,-11.028055620127246,10.509397568661482,2.3060157501335032,1.008913995159921,0.5417663276994882,0.32387856291414413,0.20754068449536822,0.13982419269614865,0.09790799019011232,0.07071567548636681,0.052402264395440934,0.039682451536119684,0.030615232478786725,0.024006128451795006,0.019094523914802264,0.015381732134982756,0.012532411933768403,0.010315993093850895,0.008570784642523518,0.007181379877198343,0.006064087676704549,0.005157335802531693,0.004415226398775021,0.003803132024815581,0.0032946378337610563,0.00286938722135182,0.002511543503825403,0.002208677770166978,0.001950955555362538,0.0017305356565473495,0.00154112131240082,0.001377621996368962,0.0012358963304284765,0.0011125550542007909,0.0010048088522693621,0.0009103499690734859,0.0008272594750901099,0.0007539341526718799,0.0006890284948085496,0.000631408423224622,0.0005801141523627817,0.000534330234003566,0.0004933612721859972,0.0004566121402851432,0.0004235717915690891,0.0003937999522642052,0.0003669161379440261,0.00034259055108050787
5.08,-4.549695484876384,-4.727926489716133,-5.592294742615008,-10.902088565516829,10.829978431096784,2.3385662596943724,1.0205808433413452,0.547532271065425,0.32718566706734825,0.2096116685284949,0.1412003979088624,0.09886329855016979,0.07140170538571888,0.0529086220206865,0.040064815470084225,0.030909610595790088,0.024236585368352603,0.019277593374024404,0.015529046241024039,0.012652324772574844,0.01041461436392653,0.00865265526639905,0.007249923937214159,0.006121920989317325,0.005206480508057734,0.00445726267810051,0.0038393069845918254,0.003325944727377572,0.0028966238142993372,0.0025353555727038526,0.002229591869583651,0.001969403945782107,0.0017468754438026493,0.001555649269586186,0.0013905861346731052,0.0012475050002481378,0.0011229841545239497,0.001014207579704933,0.0009188454312578122,0.0008349604148476832,0.0007609339712961113,0.0006954077194865939,0.0006372367310313876,0.0005854520385259743,0.0005392303932811073,0.0004978697476992061,0.00046076928294900427,0.00042741306454355255,0.0003973566080370146,0.0003702157902936258,0.0003456576599322435
5.09,-4.548529839915464,-4.72516594413471,-5.579953773775966,-10.769373681532176,11.154854633913562,2.36918313497285,1.0313070160063225,0.5527782893017363,0.33017818986533565,0.2114798411089825,0.14243949468413375,0.09972239899904711,0.07201815344924084,0.053363370546816224,0.040408072654236876,0.031173803722607973,0.02444336537888603,0.019441825190937262,0.015661182359303055,0.012759869068323493,0.01050305303473971,0.00872606483820372,0.007311377723701024,0.006173766478190623,0.005250532185325937,0.004494938312644373,0.0038717254123242645,0.003353996980201189,0.0029210255144322683,0.002556685975759636,0.002248323271264445,0.001985924051064923,0.0017615045403961208,0.0015686535262793289,0.0014021879821294464,0.0012578912956320368,0.0011323126487399263,0.0010226120744009429,0.0009264399169987211,0.0008418424115392877,0.0007671872398723641,0.000701104474975657,0.0006424394578635334,0.0005902149867616016,0.0005436008175148284,0.0005018889373884852,0.00046447342286537463,0.0004308339562245911,0.00040052227700444407,0.000373150998993297,0.0003483843425523478
5.1,-4.542555263456605,-4.7174293922549415,-5.5618892273626654,-10.629893622083666,11.483943403861176,2.397736874518756,1.0410413380740766,0.5574781957384954,0.3328408595695211,0.21313555134544637,0.14353503515781063,0.10048080047008628,0.07256178731297375,0.053764120506647944,0.0407104167674856,0.03140642007088204,0.024625378237226547,0.019586352877295182,0.01577744295460337,0.012854476834290737,0.01058084182499286,0.008790625330555787,0.007365416279093956,0.006219349886549666,0.005289257713291626,0.004528053840500326,0.003900215603248297,0.00337864594309914,0.002942462951483711,0.0025754215639694003,0.0022647725540248867,0.0020004281307829525,0.0017743451953543057,0.0015800649153078217,0.0014123657806033724,0.0012669998805318328,0.0011404907896227917,0.0010299774711559004,0.0009330928409444564,0.0008478686444768936,0.0007726604598618687,0.0007060882033578207,0.0006469886562955711,0.0005943773735064446,0.000547417957328919,0.000505397147903746,0.00046770453151675356,0.0004338159348917098,0.00040327977615746066,0.00037570579890017913,0.00035075573576223706
5.11,-4.531695701736256,-4.704642431238635,-5.538038544679232,-10.483635975596647,11.817156867572356,2.42409478817532,1.0497319544544625,0.5616055643952144,0.3351582947894035,0.2145690892450332,0.14448053597890242,0.10113398891935271,0.07302935889620449,0.05410847122846385,0.04097003323964227,0.03160606162055363,0.024781528889082693,0.019710306169024083,0.015877127481680492,0.0129355776529258,0.010647511467995752,0.008845947078263292,0.0074117132827486165,0.0062583958141846086,0.005322423004889859,0.004556408978381568,0.003924605150132751,0.003399742363001751,0.0029608062334670338,0.0025914487356455476,0.0022788399023702458,0.0020128280997874087,0.0017853193553458019,0.0015898140035094654,0.0014210575373362067,0.0012747752114462413,0.0011474686461226194,0.0010362587415737798,0.0009387634726252952,0.0008530021637484786,0.0007773200175224607,0.0007103282439181458,0.0006508562871153367,0.0005979134932095412,0.0005506581901037685,0.0005083726204737939,0.00047044252197995726,0.00043634041672494656,0.0004056118760688357,0.0003778641835826338,0.0003527569397350702
5.12,-4.515878732166092,-4.686734424717942,-5.508343405635934,-10.330593374186769,12.154401994709565,2.4481210073716677,1.0573263706254306,0.5651337559183128,0.33711502086303946,0.2157706964643355,0.1452694856429705,0.1016774324973676,0.07341760815331505,0.05439401362420021,0.041185101366901344,0.03177132575414904,0.02491071875472778,0.019812812047155237,0.01595953320807081,0.013002599346464819,0.010702591263798564,0.008891639237110532,0.00744994143537675,0.006290628042075017,0.005349793283104087,0.004579802857941032,0.003944721146818056,0.0034171365591943656,0.002975925100178571,0.0026046535707602916,0.0022904252245852866,0.0020230356324827045,0.0017943487571390263,0.0015978311740346765,0.0014282010984809704,0.0012811616033534048,0.0011531961626830498,0.0010414107476041032,0.0009434109849282384,0.0008572059342369445,0.0007811322239952775,0.000713793869750505,0.0006540142528396048,0.0006007975890966258,0.0005532978482849504,0.0005107935570178371,0.0004726672730665307,0.00043838878817301086,0.00040750132166445657,0.0003796101246494009,0.00035437303602009126
5.13,-4.495035700981585,-4.663638639277343,-5.472749858846841,-10.170763600636898,12.495580544144827,2.469676498644896,1.0637714955578186,0.5680359447375148,0.3386954869387169,0.21673057749802432,0.14589535211545135,0.10210658692155306,0.07372326696948756,0.05461833308366579,0.04135379650729937,0.03190080695259265,0.025011847059827425,0.01989299579698281,0.016023956067648615,0.013054968672558467,0.010745609651891794,0.008927310259713203,0.007479772857769226,0.006315769869065374,0.0053711333672745165,0.004598034270848164,0.003960390399269542,0.003430678606110231,0.002987689082353702,0.002614921970209287,0.002299428275160935,0.0020309622709244537,0.0018013550234442927,0.0016040467116567106,0.0014337342253213717,0.001286103298048541,0.0011576232207256149,0.0010453882970342943,0.0009469945043363258,0.0008604428812383665,0.0007840633568449752,0.0007164543256881484,0.000656434432440154,0.0006030038850435779,0.0005553132487102971,0.0005126381471941138,0.0004743586543275759,0.0004399424291206301,0.00040893085373492136,0.0003809275917661635,0.0003555891062063041
5.14,-4.469101859691019,-4.635292379638068,-5.431208450086645,-10.004149693028562,12.840589013294554,2.488619080474174,1.0690136870240563,0.570285147450348,0.3398840837601846,0.21743891130564452,0.1463515907447317,0.10241690104913798,0.07394306320000749,0.054779012474559685,0.041474292355966114,0.031993098552393434,0.02508381221428052,0.019949982105343878,0.016069691544847303,0.013092112044861284,0.010776094804431757,0.008952568388410825,0.0075008795037815185,0.0063335444605755326,0.005386207969631407,0.0046109019226111825,0.003971439644180008,0.0034402185226579604,0.0029959676665090723,0.0026221398000478985,0.00230574878158845,0.0020365195367707603,0.001806259762169804,0.001608390891117091,0.0014375946731991426,0.0012895445349132284,0.0011606997022999138,0.0010481462009327355,0.0009494731629298009,0.0008626759376762841,0.0007860797030495303,0.000718278867553785,0.0006580887172738768,0.0006045066185508714,0.0005566807229462623,0.0005138845963754378,0.00047549655191164025,0.00044098273684248235,0.0004098832311737084,0.0003818005733443597,0.000356390251209409
5.15,-4.438016500167879,-4.601637122388153,-5.383674348952353,-9.83076004688279,13.189318590736292,2.5048034435093585,1.0729987993263435,0.5718542524428827,0.34066516215700376,0.21788586337642918,0.14663165246447146,0.1026038226498821,0.07407372485257718,0.05487363524778305,0.04154476329972795,0.032046794563830666,0.025125513238751174,0.019982896195736205,0.016096035589295815,0.013113456278347577,0.010793575239778905,0.008967022165002933,0.007512933587403958,0.006343675209177807,0.005394782001898982,0.004618204695001099,0.003977695774931719,0.003445606467905281,0.003000630465302266,0.002626193040539883,0.002309286575370252,0.002039619046943046,0.001808984668953642,0.0016107940683756303,0.001439720273025101,0.0012914296239756387,0.001162375555814929,0.001049639332961684,0.000950806152072204,0.0008638680928380015,0.0007871476033684439,0.0007192368026615499,0.0006589490481524081,0.0006052800747578108,0.0005573766485750149,0.0005145111544960987,0.0004760608952226672,0.0004414911506930713,0.00041034125389386583,0.0003822130978567151,0.0003567616111385119
5.16,-4.401723088227226,-4.562618648099198,-5.330107473572457,-9.650608514660554,13.541655112228149,2.518081174274643,1.0756722334780935,0.5727160507534653,0.34102305224075086,0.2180615982315222,0.14672899228433145,0.10266280437796677,0.07411198441212968,0.05489978864766082,0.041563386850797884,0.032060491549951775,0.025135851238768936,0.019990865001205366,0.016102285560836677,0.013118429359359002,0.010797580456378228,0.008970280957373733,0.007515608023975148,0.006345886107112134,0.005396620892047788,0.004619741917159359,0.003978986075065569,0.0034466929432649257,0.0030015473935541964,0.002626967940160853,0.0023099417273867787,0.0020401726331329,0.0018094516331059948,0.0016111867748951,0.001440049015501134,0.0012917030214155828,0.0011626008639387536,0.0010498226906451996,0.0009509527778641495,0.0008639824427137885,0.0007872334981686331,0.000719297531647383,0.0006589874536255189,0.0006052986215682107,0.0005573774815014476,0.0005144961458365127,0.0004760316844422338,0.0004414491775949249,0.0004102877864832037,0.00038214925583717613,0.00035668838579839754
5.17,-4.360169395525647,-4.518187171669725,-5.270472613206477,-9.463714502475915,13.897479020257519,2.528300782427658,1.0769789898712903,0.5728432681850075,0.340942083306904,0.21795629236229713,0.14663707806779475,0.10258930994184273,0.07405458330715037,0.05485506702627013,0.0415283461588867,0.032032790565837826,0.025113730925944378,0.019973018374615015,0.016087741204598452,0.013106461240086908,0.010787641586718272,0.008961955502773122,0.00750857688532959,0.006339902130548539,0.005391490911021729,0.004615313645231323,0.003975138459058572,0.003443329000998377,0.0029985888497603003,0.0026243511743954118,0.0023076146874679293,0.0020380924650133803,0.001807582846827055,0.0016094998148345613,0.0014385191379335735,0.0012903094073800012,0.0011613259135889384,0.0010486514585187137,0.000949872518295633,0.0008629822418738699,0.0007863039746456475,0.0007184305915694661,0.0006581760894231667,0.0006045367458357778,0.0005566597892319065,0.0005138179997009502,0.0004753890188741068,0.00044083841828531506,0.0004097057825609013,0.00038159322253077804,0.0003561558557949353
5.18,-4.313307629622461,-4.4682974707335035,-5.204739548575607,-9.270103063871973,14.256665327240409,2.535307731652515,1.0768637234605167,0.5722085986698981,0.34040660444128645,0.21756014760287284,0.14634939959528115,0.10237882047062113,0.07389827651639072,0.05473707526099958,0.04143783260105316,0.03196229915759294,0.025058062185860736,0.01992849033594582,0.01605170565582907,0.013076984657262855,0.010763292071182581,0.008941658467596023,0.007491515868745441,0.006325449635483316,0.0053791595093410915,0.004604720950437929,0.003965981720373379,0.0034353664590072164,0.002991625903066772,0.0026182300093059857,0.0023022064281499194,0.0020332911771363607,0.0018033009176856019,0.0016056643651361363,0.0014350692136237617,0.001287193766097157,0.0011585012679762863,0.0010460810731237474,0.0009475250820609737,0.0008608309568470633,0.0007843258154051833,0.0007166057002430323,0.0006564872790204498,0.0006029690905728878,0.0005552002850872234,0.0005124552819500174,0.0004741131260721128,0.0004396405942823367,0.00040857830979544943,0.0003805292811524495,0.0003551494042022506
5.19,-4.2610945620386795,-4.412909011969798,-5.132883169764447,-9.069804990510207,14.619083582495637,2.538944474264496,1.0752708014929884,0.570784738890379,0.33940100582911825,0.21686340493437833,0.14585947791049597,0.1020268410753708,0.07363983731472268,0.05454343227438535,0.04129004844855644,0.031847633420492155,0.024967761692208157,0.01985642035628432,0.015993486474227478,0.013029435974844378,0.010724068351623942,0.008909005023527442,0.007464102779590268,0.006302256765188613,0.00535939566352156,0.0045877662155425075,0.003951345786713981,0.0034226581218581506,0.0029805304856680703,0.0026084924698395393,0.0022936185925927152,0.002025681999499186,0.0017965289843450971,0.0015996120784989437,0.0014296382438341373,0.0012823014683050124,0.0011540778407291077,0.0010420672898778724,0.0009438704690688422,0.000857492321036539,0.0007812660484418366,0.0007137928018492827,0.000653893555367057,0.0006005704932266522,0.0005529758633963933,0.0005103867274358943,0.00047218439180135227,0.00043783757562172385,0.0004068885756371744,0.0003789418468096925,0.0003536545388476975
5.2,-4.203491654148965,-4.351986075151508,-5.054883591533093,-8.862856899623509,14.984597843116113,2.5390504896025345,1.0721443638120776,0.5685444241556143,0.3379097407636307,0.21585635871775788,0.1451608749473886,0.10152890760326866,0.07327606215654228,0.054271774654986726,0.04108320960974857,0.0316874201155222,0.024841754566542584,0.01975595467800284,0.015912396707362386,0.01296325605034604,0.010669510584369366,0.008863613439805823,0.007426018027450146,0.006270053869030706,0.005331970232146488,0.004564253439567692,0.003931061982383105,0.0034050580079496504,0.00296517559054299,0.0025950275127980746,0.0022817536465885094,0.002015178891715652,0.0017871908354793534,0.0015912751891845878,0.0014221657522770145,0.0012755783559308467,0.0011480069720353828,0.001036566251758693,0.0009388690325881147,0.0008529303911141255,0.0007770919984578517,0.0007099621137612276,0.0006503677037245498,0.0005973160249653844,0.0005499636356136699,0.0005075912732835641,0.00046958339077536257,0.00043541140930669284,0.00040461995370707354,0.0003768154910302954,0.0003516569151556029
5.21,-4.140465180740675,-4.285497874766002,-4.9707262658775475,-8.64930131808208,15.353066648858592,2.535462326283911,1.0674283857598832,0.565460465535171,0.33591734835021064,0.2145293713512656,0.14424720343458214,0.10088059358220891,0.07280377569488997,0.05391976037788629,0.04081554844789151,0.031480298843432813,0.024678976082961435,0.019626247670548685,0.01580775598269904,0.012877891124430677,0.010599163372329093,0.008805105691324935,0.007376945135503493,0.006228573932449341,0.005296656321411686,0.004533988550604523,0.0039049632976051393,0.003382421582699288,0.002945435474421401,0.0025777252043746937,0.002266515034574798,0.002001696680714045,0.001775211031806112,0.0015805866215897815,0.0014125918820683606,0.0012669708289668458,0.0011402405067535565,0.0010295345597582314,0.0009324815429897285,0.0008471096048577841,0.0007717713394901245,0.0007050841745585429,0.0006458828055867956,0.0005931810309542582,0.0005461409673409648,0.0005040480930019499,0.00046629091815615295,0.00043234434846032774,0.00040175601083386817,0.000374134966889178,0.0003491423595457753
5.22,-4.071986351073274,-4.213418679042729,-4.8804020916767294,-8.429186762923354,15.724343001174658,2.528013648394684,1.0610667437028818,0.5615057882473034,0.3334084769011963,0.2128728883482653,0.14311213707390613,0.10007751735329684,0.07221983593435852,0.053485072623363744,0.04048531667280586,0.03122492427546314,0.024478373417051613,0.019466463221349012,0.015678891627849287,0.012772793733450485,0.01051257651596843,0.008733108082387073,0.00731657126299308,0.0061775530179849075,0.005253229660054995,0.004496779726646721,0.003872884664726531,0.003354605997678728,0.002921185865922278,0.002556476902208178,0.002247807339612738,0.0019851512019298384,0.0017605150312131196,0.001567480101566078,0.0014008574951296163,0.001256425934550623,0.0011307308745020297,0.0010209293451181913,0.0009246692530965189,0.0008399948404443774,0.0007652721488578332,0.0006991298932438501,0.0006404122836959243,0.0005881411716319208,0.0005414855162669749,0.0004997366314366328,0.0004622880218277982,0.00042861888219057273,0.00039828053474849634,0.00037088523474315335,0.00034609689339476155
5.23,-3.998031427270409,-4.135727926220753,-4.783907521262504,-8.202567818194039,16.098274346500162,2.5165352856864134,1.0530032832020226,0.5566534712983799,0.3303679080150272,0.21087745382995743,0.1417494209888654,0.09911534938813155,0.07152113951543576,0.052965423691930275,0.04009078830493054,0.03091996843961317,0.02423890743820198,0.019275776161086222,0.015525139818429831,0.01264742364442814,0.010409305782709072,0.00864725188573627,0.0072445877404758025,0.006116730717074123,0.005201468983427035,0.004452437724234967,0.003834663241156687,0.0033214703355778016,0.0028923041787583675,0.00253117544186289,0.00222553644724853,0.001965459443919973,0.0017430293169115665,0.00155189027042784,0.001386904273985974,0.0012438914581731284,0.0011194311716567346,0.0010107083432816626,0.0009153939650811162,0.0008315514771431685,0.0007575629623805154,0.0006920705996141495,0.0006339299481113066,0.0005821724649494736,0.0005359752709873968,0.0004946366405308676,0.00045755603541364556,0.0004242177661404542,0.0003941775624115053,0.00036705148855094294,0.0003425067575398011
5.24,-3.9185818398764622,-4.052410337889004,-4.6812446637504745,-7.969505207956297,16.474702563925558,2.5008552878494332,1.0431818898473713,0.5508767883686256,0.32678058133277027,0.20853372642725604,0.14015288243867602,0.09798981978755439,0.07070462712778722,0.05235855901383313,0.03963026271034037,0.030564123061335546,0.02395955454439408,0.019053373722638933,0.015345846752959344,0.012501248812011992,0.010288913694379842,0.0085471739965568,0.00716069061758709,0.006045850612393794,0.0051411564265149146,0.0044007762147504625,0.003790138698871716,0.0032828758608400704,0.0028586697298675495,0.002501715327608914,0.0021996097131447984,0.001942539696296916,0.0017226815285235828,0.0015337528015631693,0.0013706748258815599,0.0012293160169630432,0.0011062952452088534,0.000998829969516269,0.0009046180988703835,0.0008217454573699115,0.0007486128308284781,0.0006838780957508749,0.000626410043295958,0.0005752513295366954,0.0005295885906722933,0.0004887282158619506,0.00045207661200408547,0.0004191240536907427,0.0003894314089403876,0.00036261918274602123,0.00033835843729251164
5.25,-3.833624300408702,-3.963456029231346,-4.572421384967419,-7.73006586530683,16.853463957362504,2.480798982929454,1.0315465627744573,0.5441492499372141,0.32263161996360507,0.2058324955850689,0.13831644179283492,0.0966967259581874,0.06976728904974078,0.05166226125095896,0.039102067705139354,0.030156101957411613,0.023639308538495052,0.018798457032912927,0.015140369854172137,0.012333746356898129,0.010150970332297449,0.008432517601090775,0.007064581223032315,0.005964660750510067,0.005072077925714916,0.004341612128185207,0.0037391535203397594,0.003238686275849889,0.002820163962368477,0.002467992927415029,0.0021699361344082527,0.0019163117009182856,0.0016994005960492553,0.0015130045196015615,0.0013521127891723828,0.0012126491550103966,0.0010912777784519226,0.0009852533961832687,0.0008923047620342899,0.0008105433500842051,0.0007383913775913312,0.0006745247086177089,0.0006178272962128611,0.0005673546287910287,0.0005223042455782222,0.0004819918339529182,0.0004458317585973419,0.0004133211278196519,0.0003840266971436093,0.0003575740596704381,0.00033363868797249563
5.26,-3.7431509107360483,-3.8688606160085772,-4.457451403812683,-7.484322997261238,17.234389252324355,2.4561890399532933,1.0180414908778177,0.5364446466382471,0.31790635656989297,0.2027646982616108,0.13623412376069605,0.095231940462635,0.06870617081087757,0.050874354488788326,0.038504562727414426,0.02969464348159745,0.02327718254493802,0.018510242636664467,0.014908078996019106,0.01214440356513237,0.009995054159495864,0.008302932859473172,0.006955966736467797,0.005872914124549253,0.004994023629113026,0.004274766004182105,0.003681553300711904,0.0031887679825375187,0.002776670673226289,0.002429906672055976,0.002136426524526669,0.0018866968062572903,0.0016731168766480758,0.0014895835220803746,0.0013311629419465038,0.001193841440673582,0.0010743343784471934,0.0009699386316055353,0.0008784178211172812,0.0007979124154911116,0.0007268688575291782,0.0006639833437330107,0.0006081569654000016,0.0005584597158601046,0.0005141014583778386,0.00047440839033312254,0.00043880387122804954,0.0004067927335951668,0.00037794838763737307,0.000351902177546725,0.00032833456093834396
5.27,-3.6471592691150407,-3.7686253181090867,-4.336354384889947,-7.232356145354595,17.617303597435452,2.4268455358267254,1.002611131734527,0.5277370938371977,0.3125903601012053,0.19932143601455476,0.1339000688700881,0.09359141903897555,0.06751837897448254,0.049992708515946754,0.037836142074869544,0.02917851302057234,0.022872210965624057,0.018187964051384967,0.014648357755599362,0.011932718907653544,0.00982075285957057,0.008158077602335514,0.006834560771889944,0.005770369166562941,0.004906788314989294,0.004200062350097622,0.003617187056034067,0.0031329903491845584,0.0027280762454322816,0.0023873572581568775,0.002098993691755799,0.0018536181248086162,0.0016437622941006466,0.0014634293034873902,0.0013077713127573123,0.0011728445657778058,0.001055421665182122,0.0009528466004561191,0.0008629219743381857,0.000783820670977927,0.0007140162169412649,0.0006522275398556585,0.000597374890966524,0.0005485444794629674,0.0005049599462547787,0.00046595923829892763,0.0004309757707369813,0.0003995230112558458,0.0003711818095036186,0.0003455899389478885,0.0003224334300779806
5.28,-3.5456525727137533,-3.6627570595001595,-4.209156027246664,-6.974251241811079,18.002026570782476,2.392586026565286,0.9852002932482291,0.518001077415564,0.30666946316549837,0.1954939924650595,0.13130854518838792,0.09177120878471642,0.06620108703626731,0.04901524318864778,0.037095238206067194,0.028606505538580795,0.022423451473782274,0.017830873352238805,0.014360604689213241,0.011698203079430494,0.009627664191608196,0.007997618040742463,0.006700083972171228,0.005656790249285143,0.004810171818293615,0.004117330005874879,0.0035459075373130908,0.00307122598228933,0.0026742698845804366,0.0023402478550767283,0.0020575526208734263,0.0018170006934592406,0.0016112704808926431,0.0014344828816308733,0.0012818852934299158,0.001149611446666296,0.0010344973623901271,0.0009339392256400326,0.0008457828256366214,0.0007682369582685082,0.0006998051546381265,0.0006392315246736904,0.0005854575455020612,0.0005375873905449531,0.0004948599637612655,0.000456626228373308,0.00042233073918275174,0.0003914965298821918,0.0003637126914921296,0.00033862411976991885,0.0003159230187637502
5.29,-3.438639716454446,-3.5512685644119912,-4.075888149058702,-6.710100661136363,18.388372191219535,2.3532256229164985,0.9657542180216943,0.507211500749605,0.3001297900244468,0.19127385112995393,0.12845396027896316,0.08976745650003073,0.06475154143552633,0.04793993287713713,0.036280325103065364,0.02797744816904779,0.021929987044431776,0.01743824278597178,0.014044234631661143,0.01144038005748478,0.009415396860620234,0.007821229488977552,0.0065522646143389845,0.005531948196942665,0.004703979464805129,0.004026402515480185,0.003467571550234909,0.0030033510033186175,0.0026151438596898127,0.002288484315499169,0.0020120206581848155,0.0017767716367240727,0.0015755769228321947,0.0014026869262581398,0.001253453753870433,0.001124096327035539,0.0010115203899689618,0.000913179511613238,0.0008269669600149653,0.0007511310117480977,0.0006842081840742475,0.0006249702714557423,0.0005723820858624142,0.0005255675497318237,0.0004837823464058852,0.00044639174843398924,0.00041285255686666217,0.0003826983216314306,0.00035552719374126046,0.00033099189868240377,0.00030879142724887614
