1,2,3,4,5,6,7,8,9,10,h
5.153304912844631e-5,0.00016454584732606098,-0.0003979294729360417,0.0015621064498363307,0.03087040740145343,-0.0019901351357092746,0.0012045964278438405,-0.0007695024714682166,0.0006938394726410753,-0.0004720242367572669,4.9399999999999995
4.363894546201114e-5,0.0001384862059852467,-0.0003332452957892912,0.001304505221095528,0.031263868602597854,-0.0016973291698998089,0.001022780346962282,-0.0006526863369131956,0.0005880859025883478,-0.00040003043004736003,4.95
3.546421555689419e-5,0.00011185811641769856,-0.0002678297654314784,0.0010455837530661944,0.03165181262815756,-0.001389365521939547,0.0008334127559157157,-0.0005312888536514494,0.00047835672617259665,-0.0003253496461621569,4.96
2.7010614722516343e-5,8.467790767094797e-5,-0.0002017393863018244,0.0007855049948628953,0.03203393036340017,-0.0010659454074044294,0.0006364661071109183,-0.00040531147901498224,0.0003646638110443622,-0.0002479913528520821,4.97
1.8280285523302573e-5,5.696271824620191e-5,-0.00013503173282024874,0.00052443496395703,0.032409911160527195,-0.0007267726950447871,0.00043192097536088226,-0.0002747612953164204,0.00024702421520074545,-0.00016796857462287752,4.98
9.275766389648026e-6,2.8730496443179098e-5,-6.776540789878086e-5,0.0002625426641883433,0.032779443043677435,-0.0003715542030117198,0.00021976636194486065,-0.00013965118422251953,0.00012546032648333256,-8.52979854640984e-5,4.99
-6.809961883320177e-18,-7.003522335784485e-18,-6.355068953043681e-18,-8.923099999757367e-18,0.033142212918828746,-5.4211310204918344e-18,-6.63478384476213e-18,-7.428900109457425e-18,-4.10213142155419e-18,-9.431525119329426e-18,5.0
-9.54365858506439e-6,-2.920920499020708e-5,6.820396123370919e-5,-0.0002630183131009831,0.033497906788512874,0.0003881762888252878,-0.00022737133900855238,0.00014416725859551165,-0.00012932330675724928,8.790113709130754e-5,5.01
-1.9351434049033208e-5,-5.887674589708025e-5,0.00013678505076180695,-0.0005263348418465392,0.03384620997125679,0.0007932571712669667,-0.00046233153799376154,0.0002928192780304293,-0.000262470401323857,0.00017837726355529173,5.02
-2.9419123227040934e-5,-8.898144612467711e-5,0.00020568099530937815,-0.0007897695322673317,0.034186807325650805,0.0012155209730452508,-0.0007048548263998136,0.0004459182615433998,-0.0003993962264416283,0.00027139621409295357,5.03
-3.97420878099304e-5,-0.00011950132845003169,0.0002748287218887074,-0.0010531398104936202,0.034519383478942955,0.001655241518418483,-0.0009549054720744312,0.0006034197627859752,-0.0005400497332405934,0.0003669217371142444,5.04
-5.0315247365603826e-5,-0.00015041361914694922,0.0003441644076471032,-0.0013162606872840206,0.034843623060048914,0.0021126878066379385,-0.0012124374731465938,0.0007652725218054722,-0.0006843737576693582,0.0004649134138769797,5.05
-6.113307268876406e-5,-0.00018169475290316715,0.0004136235310174247,-0.0015789448662550522,0.035159210936869564,0.0025881236844150835,-0.0014773942501921976,0.0009314183036358761,-0.0008323049004117545,0.0005653265801863496,5.06
-7.218957950413126e-5,-0.00021332037855259237,0.0004831409241322347,-0.0018410028557954222,0.03546583245778793,0.0030818075145750525,-0.0017497083389932308,0.0011017917397552338,-0.0009837734105467171,0.0006681122508195196,5.07
-8.347832253590927e-5,-0.0002452653656315111,0.0005526508264731212,-0.0021022430846325984,0.035763173697225856,0.0035939918410886683,-0.002029301084189796,0.0012763201726848222,-0.001138703073197821,0.0007732170468534678,5.08
-9.499238996216442e-5,-0.00027750381177314416,0.0006220869397193175,-0.002362472021022062,0.03605092170512649,0.004124923050678205,-0.0023160823341382974,0.0014549235040049132,-0.0012970111014281843,0.0008805831260702286,5.09
-0.00010672439827200312,-0.0003100090509536186,0.0006913824837586498,-0.0026214942955244238,0.036328764760224515,0.004674841031198944,-0.0026099501372947908,0.001637514046067536,-0.0014586080326384997,0.0009901481166165462,5.1
-0.00011866648754790445,-0.00034275366260649523,0.000760470253817934,-0.0028791128273373025,0.036596392626956985,0.005243978827003116,-0.0029107904404547386,0.0018239963776870238,-0.0016233976297331315,0.001101845054091507,5.11
-0.00013081031718157048,-0.0003757094816084606,0.0008292826786820849,-0.003135128954130346,0.036853496815871856,0.005832562291512952,-0.003218476789172613,0.0020142672041078744,-0.0017912767873068973,0.0012156023222515432,5.12
-0.0001431470620503804,-0.0004088476091571014,0.0008977518799509185,-0.0033893425653476967,0.03709977084737239,0.0064408097372200485,-0.0035328700307114386,0.002208215221535141,-0.001962135443127359,0.0013313435975044483,5.13
-0.00015566740917286346,-0.0004421384245524869,0.0009658097322894503,-0.0036415522389289063,0.0373349105186317,0.007068931583341851,-0.003853818019869095,0.002405720986525121,-0.002135856495179513,0.0014489877973733372,5.14
-0.00016836155484302437,-0.0004755515978752356,0.0010333879246445616,-0.0038915553813777494,0.037558614173530104,0.007717130001394429,-0.004181155328017029,0.002606656790557546,-0.0023123157245230263,0.0015684490331316471,5.15
-0.00018121920228843255,-0.0005090561035983647,0.0011004180223539153,-0.004139148371149407,0.03777058297541354,0.008385598558901045,-0.004514702955738549,0.0028108865400681684,-0.0024913817242600863,0.0016896365667646823,5.16
-0.00019422955985419512,-0.0005426202351269222,0.0011668315301142853,-0.004384126705280232,0.037970521182508814,0.009074521861507659,-0.004854268049417293,0.0030182656422680816,-0.002672915834868778,0.0018124547724569387,5.17
-0.00020738133972345396,-0.0005762116202674339,0.001232559955766052,-0.0046262851491886215,0.038158136425818584,0.00978407519377327,-0.005199643622140334,0.003228640897070404,-0.0028567720861671572,0.0019368031027965343,5.18
-0.00022066275721234507,-0.000609797237656046,0.0012975348748217417,-0.00486541788959991,0.03833313998928319,0.01051442415888436,-0.005550608279315164,0.0034418503954207046,-0.003042797146201621,0.0020625760598590743,5.19
-0.00023406153063911046,-0.000643343434135483,0.0013616879957029269,-0.005101318690505439,0.038495247092031316,0.011265724317586432,-0.005906925949365396,0.0036577234243687787,-0.0032308302773143374,0.0021896631713724103,5.2
-0.00024756488178687055,-0.000676815943090287,0.001424951225628397,-0.0053337810520828165,0.038644177172514824,0.01203812082661497,-0.00626834561989759,0.0038760803792032583,-0.0034207032996661432,0.0023179489721439025,5.21
-0.00026115953698342264,-0.0007101799037531913,0.0014872567370908072,-0.005562598372503967,0.03877965417431289,0.012831748076907226,-0.006634601079738402,0.004096732682966592,-0.0036122405624931914,0.002447312990924642,5.22
-0.0002748317288140199,-0.0007433998814875707,0.0015485370348647927,-0.005787564112546972,0.03890140683339357,0.013646729331894031,-0.007005410667241253,0.004319482713680012,-0.0038052589233698343,0.0025776297428937865,5.23
-0.00028856719847444845,-0.0007764398890418125,0.0016087250234965613,-0.006008471962915197,0.039009168966623486,0.014483176366183475,-0.007380477025256096,0.004544123739616758,-0.003999567735739111,0.002708768727952187,5.24
-0.00030235119878624806,-0.000809263408785501,0.0016677540752086258,-0.006225116014178342,0.039102679761295445,0.015341189104941614,-0.007759486863176616,0.004770439862950109,-0.00419496884498731,0.002840594434998956,5.25
-0.0003161684978980448,-0.000841833415938958,0.001725558098149649,-0.006437290929248335,0.039181684065437754,0.016220855264277606,-0.008142110726484613,0.004998205972100106,-0.00439125659333909,0.002972966352359244,5.26
-0.0003300033836665812,-0.0008741124027768233,0.001782071604948053,-0.00664479211826931,0.03924593267869276,0.017122249992978775,-0.008528002774185424,0.005227187703135991,-0.004588217833817362,0.0031057389845614417,5.27
-0.000343839668751923,-0.0009060624038267985,0.0018372297814855689,-0.006847415915838329,0.03929518264350632,0.018045435515905577,-0.008916800564573522,0.005457141410549753,-0.004785631953552285,0.0032387618756173522,5.28
-0.00035766069643228574,-0.0009376450220551663,0.0018909685558341784,-0.007044959760440747,0.03932919753639371,0.018990460779389443,-0.009308124849741039,0.005687814147745367,-0.004983270906690975,0.0033718796389849643,5.29
-0.000371449347159245,-0.0009688214560455984,0.001943224667283197,-0.007237222375996601,0.03934774775902755,0.019957361098970554,-0.009701579379262262,0.00591894365757396,-0.005180899257174171,0.003504931994376479,5.3
-0.00038518804585191375,-0.0009995525281550584,0.001993935735403595,-0.007424003955388071,0.039350610828909866,0.020946157809834498,-0.010096750713465245,0.006150258373264963,-0.005378274231617737,0.0036377538115905583,5.31
-0.00039885876996099224,-0.0010297987136625713,0.002043040329062901,-0.007605106345867915,0.03933757166935278,0.021956857920284928,-0.010493208046740036,0.006381477430071927,-0.005575145782569855,0.0037701751615143476,5.32
-0.0004124430583049359,-0.0010595201708974637,0.002090478035331191,-0.007780333236216258,0.03930842289851844,0.022989453768618714,-0.01089050304130412,0.00661231068797761,-0.005771256662379442,0.0039020213744635915,5.33
-0.00042592202068657807,-0.0010886767723393774,0.002136189528210933,-0.00794949034551647,0.03926296511725456,0.024043922683771854,-0.011288169671855173,0.0068424587657961436,-0.005966342507914013,0.004033113106018928,5.34
-0.0004392763483076011,-0.0011172281366909516,0.0021801166371129646,-0.008112385613426427,0.03920100719545187,0.025120226650096562,-0.011685724081551706,0.007071613086998221,-0.006160131936370693,0.004163266410503755,5.35
-0.0004524863249981528,-0.0011451336619236275,0.0022222024149995763,-0.008268829391818744,0.03912236655664334,0.026218311976636845,-0.012082664449763398,0.007299455937583324,-0.006352346652418611,0.0042922928222424725,5.36
-0.0004655318392510498,-0.0011723525592686355,0.0022623912061419424,-0.008418634637632212,0.039026869460589024,0.027338108971299683,-0.012478470872005884,0.007525660536347719,-0.006542701566876857,0.0044199994447617985,5.37
-0.00047839239708778297,-0.0011988438881627677,0.0023006287134002363,-0.008561617106812228,0.03891435128354988,0.028479531620287254,-0.012872605252514074,0.007749891117856227,-0.0067309049271660655,0.00454618904805365,5.38
-0.000491047135768139,-0.0012245665921425748,0.002336862064948383,-0.008697595549199147,0.038784656795962734,0.029642477273170337,-0.013264511209891593,0.007971803028436463,-0.0069166584597492855,0.0046706601740271435,5.39
-0.0005034748383131791,-0.001249479535638286,0.0023710398804066835,-0.008826391904178901,0.03863764043727029,0.030826826334032772,-0.013653613996232538,0.008191042835553705,-0.007099657524727783,0.004793207250314263,5.4
-0.0005156539489044037,-0.0012735415417114279,0.002403112336250621,-0.00894783149700117,0.03847316658756048,0.03203244195902309,-0.014039320430204795,0.008407248450825031,-0.007279591282847828,0.004913620712492043,5.41
-0.0005275625891310196,-0.0012967114306888553,0.0024330312304542364,-0.009061743235576136,0.03829110983575834,0.0332591697607448,-0.014421018844491212,0.008620049267018131,-0.007456142875071109,0.005031687134868583,5.42
-0.0005391785750799067,-0.0013189480596681835,0.0024607500463023355,-0.00916795980758151,0.03809135524408838,0.03450683751989541,-0.014798079048006967,0.008829066309352608,-0.007628989614880091,0.005147189369952153,5.43
-0.0005504794353121587,-0.0013402103629186577,0.002486224015255462,-0.009266317877758746,0.03787379860847116,0.03577525490451685,-0.015169852303358936,0.009033912401364292,-0.007797803193529543,0.005259906696661184,5.44
-0.0005614424296947722,-0.001360457393125761,0.0025094101788256207,-0.009356658285199083,0.03763834671459246,0.03706421319729707,-0.015535671319934814,0.009234192345663536,-0.00796224989837071,0.00536961497740409,5.45
-0.0005720445690945313,-0.0013796483634660748,0.002530267449381424,-0.0094388262404572,0.03738491758934075,0.03837348503132643,-0.015894850263046906,0.00942950311987348,-0.008121990844405737,0.005476086824109684,5.46
-0.0005822626359506322,-0.0013977426905081134,0.0025487566697904645,-0.009512671522337084,0.03711344074729775,0.03970282413470086,-0.0162466847795597,0.009619434088014363,-0.008276682219228278,0.005579091773268947,5.47
-0.000592073205722698,-0.0014147000379146327,0.0025648406718259352,-0.009578048674173396,0.03682385743198377,0.04105196508438767,-0.016590452040409712,0.009803567227615391,-0.008425975541478293,0.005678396470061523,5.48
-0.0006014526691944362,-0.0014304803609052836,0.0025784843332799143,-0.009634817199413363,0.036516120851575525,0.042420623069783434,-0.016925410800402326,0.009981477372841009,-0.008569517932909228,0.0057737648616461475,5.49
-0.0006103772556544308,-0.0014450439514794144,0.002589654633683466,-0.009682841756343387,0.03619019640876861,0.04380849366635536,-0.017250801475710866,0.010152732473870033,-0.00870695240420041,0.005864958399643884,5.5
-0.0006188230569426044,-0.0014583514843657106,0.002598320708566081,-0.009721992351770849,0.03584606192449108,0.045215252619786005,-0.017565846239461554,0.010316893872787548,-0.008837918154599212,0.005951736251863863,5.51
-0.0006267660523528804,-0.001470364063667023,0.0026044539021840736,-0.00975214453347149,0.035483707855169765,0.04664055564104126,-0.01786974913578716,0.01047351659623956,-0.008962050885470299,0.006033855523310633,5.52
-0.0006341821343885517,-0.0014810432701745796,0.002608027818640919,-0.009773179581217891,0.03510313750324408,0.048084038212773475,-0.0181616962127308,0.01062214966508218,-0.009078983127821877,0.0061110714864938956,5.53
-0.0006410471353727417,-0.0014903512093314341,0.002609018371316008,-0.009784984696209144,0.03470436722061606,0.049545315407461786,-0.01844085567438101,0.0107623364212411,-0.009188344583872961,0.0061831378210443644,5.54
-0.0006473368549024881,-0.0014982505598109827,0.002607403830531596,-0.00978745318870724,0.03428742660473823,0.05102398171770932,-0.01870637805259939,0.010893614871999108,-0.009289762482698562,0.00624980686264198,5.55
-0.0006530270881250232,-0.0015047046226662503,0.0026031648693970867,-0.009780484663674469,0.03385235868705135,0.05251961089911574,-0.018957396398682068,0.011015518051926894,-0.009382861949964393,0.0063108298612597,5.5600000000000005
-0.0006580936548458617,-0.001509677371036544,0.0025962846077383956,-0.009763985204236995,0.03339922011345207,0.05403175582611745,-0.01919302649532276,0.011127574402629488,-0.009467266391783481,0.006365957248684166,5.57
-0.0006625124294462257,-0.0015131335003658972,0.0025867486540518342,-0.009737867552766908,0.032928081316504,0.055559948361212974,-0.01941236708920141,0.011229308170498374,-0.009542597892676597,0.006414938915291592,5.58
-0.0006662593715930967,-0.0015150384790933507,0.0025745451454158067,-0.009702051289380401,0.03243902667910034,0.05710369923798032,-0.019614500144520826,0.011320239822641147,-0.009608477627611668,0.006457524496040668,5.59
-0.0006693105577340508,-0.0015153585997839088,0.0025596647852846135,-0.009656463007658558,0.03193215468927764,0.05866249795828383,-0.01979849111781295,0.011399886481136358,-0.00966452628809033,0.006493463665620386,5.6
-0.0006716422133712621,-0.001514061030671205,0.0025421008790861665,-0.009601036487399578,0.031407578085880114,0.06023581270405717,-0.01996338925432737,0.011467762375744485,-0.009710364522236288,0.006522506442674925,5.61
-0.0006732307460739422,-0.0015111138675476742,0.0025218493675804674,-0.009535712864175486,0.030865423994809977,0.061823090264080977,-0.02010822790627,0.011523379315226148,-0.009745613388788082,0.006544403503049609,5.62
-0.0006740527792301271,-0.0015064861859797674,0.002498908857894179,-0.00946044079550968,0.03030583405556013,0.06342375597612866,-0.020232024873189598,0.011566247177360349,-0.009769894824924753,0.006558906501944466,5.63
-0.0006740851865227965,-0.0015001480938096803,0.0024732806521622326,-0.009375176623474849,0.0297289645377421,0.06503721368485835,-0.020333782764782708,0.011595874417755694,-0.009782832127820575,0.0065657684048646275,5.64
-0.000673305127071115,-0.0014920707838609966,0.0024449687737523205,-0.009279884533467949,0.02913498644737131,0.06666284571587164,-0.02041248938632945,0.011611768597574542,-0.009784050449759716,0.006564743827284913,5.65
-0.0006716900812680641,-0.001482226586856126,0.002413979990957192,-0.009174536709010443,0.028524085622581224,0.06830001286626047,-0.020467118147052966,0.01161343693018205,-0.009773177306720556,0.006555589382840741,5.66
-0.0006692178872630281,-0.001470589024470783,0.0023803238381231756,-0.009059113482339672,0.0278964628185252,0.06994805441203951,-0.020496628491596374,0.011600386846795973,-0.009749843100231772,0.00653806403992316,5.67
-0.0006658667780438431,-0.001457132862456735,0.002344012634177652,-0.008933603480564661,0.027252333781223038,0.07160628813284543,-0.02049996635480432,0.011572126581190879,-0.009713681652293782,0.00651192948653769,5.68
-0.0006616154191393001,-0.0014418341638307599,0.0023050614984519453,-0.008798003767227879,0.026591929310044303,0.0732740103542134,-0.02047606464004848,0.011528165773421643,-0.009664330753205408,0.006476950503198693,5.6899999999999995
-0.0006564429468747402,-0.001424670342039387,0.0022634883637853,-0.008652319979027052,0.025915495308614905,0.07495049600781724,-0.020423843721232147,0.01146801609260262,-0.00960143272202713,0.006432895343707785,5.7
-0.0006503290071575329,-0.0014056202140533918,0.0022193139868519484,-0.008496566457497362,0.025223292823892712,0.07663499871000709,-0.020342211968636975,0.011391191878713066,-0.009524634979436734,0.006379536123601142,5.71
-0.0006432537947776938,-0.0013846640533546502,0.0021725619556454325,-0.008330766375464864,0.024515598073153944,0.07832675085896439,-0.0202300662987696,0.011297210803371045,-0.009433590632723112,0.006316649216026735,5.72
-0.0006351980931786584,-0.001361783642747893,0.0021232586940855133,-0.008154951858053665,0.023792702458668373,0.0800249637508052,-0.02008629274831569,0.011185594549526352,-0.009327959072610388,0.006244015654824171,5.73
-0.0006261433146589832,-0.0013369623269358962,0.0020714334637081033,-0.007969164098037588,0.02305491256984032,0.08172882771495509,-0.019909767072299578,0.011055869509996713,-0.009207406581591285,0.0061614215445585175,5.74
-0.0006160715409791476,-0.001310185064810291,0.0020171183623860617,-0.007773453465342722,0.022302550172583945,0.08343751226909106,-0.01969935536654238,0.01090756750473527,-0.009071606953440569,0.006068658477227705,5.75
-0.0006049655643346647,-0.0012814384813975112,0.0019603483200429993,-0.007567879610497699,0.021535952185722573,0.0851501662939439,-0.019453914714480217,0.010740226516707668,-0.008920242123544286,0.005965523955357951,5.76
-0.0005928089286473317,-0.0012507109193902717,0.0019011610913324674,-0.007352511561821108,0.020755470644215478,0.08686591822825876,-0.019172293858375742,0.010553391446244178,-0.008753002809649586,0.005851821821194511,5.77
-0.0005795859711426416,-0.0012179924902115254,0.0018395972452401612,-0.007127427816155653,0.019961472649006568,0.08858387628417592,-0.018853333894953025,0.010346614883691777,-0.008569589162634134,0.005727362691659862,5.78
-0.0005652818641702996,-0.001183275124547107,0.0017757001515790155,-0.006892716422950311,0.019154340303308964,0.09030312868329499,-0.01849586899545459,0.010119457900178598,-0.00836971142686029,0.005591964398744599,5.79
-0.0005498826572256836,-0.0011465526222845348,0.0017095159643476976,-0.006648475061496539,0.018334470635143128,0.09202274391367413,-0.018098727150099886,0.009871490856277827,-0.008153090609657911,0.005445452434977683,5.8
-0.0005333753191172057,-0.0011078207017829625,0.0016410936019373202,-0.006394811111115088,0.01750227550597062,0.093741771008007,-0.017660730936890325,0.009602294228346395,-0.007919459159442793,0.005287660403616748,5.8100000000000005
-0.0005157477802469505,-0.0010670770484221227,0.0015704847241504417,-0.006131841714116795,0.01665818150524792,0.09545923984319062,-0.017180698314707442,0.009311459452266175,-0.007668561651978787,0.005118430473158998,5.82
-0.0004969889749484843,-0.0010243213623550608,0.0014977437060213962,-0.005859693831340623,0.015802629830757736,0.09717416146150315,-0.01665744344060386,0.008998589784312389,-0.007400155484242721,0.004937613835777173,5.83
-0.0004770888838300549,-0.0009795554053942735,0.0014229276084247945,-0.005578504290081823,0.014936076154581474,0.09888552841358951,-0.016089777511170394,0.008663301178845388,-0.007114011575333625,0.004745071169263789,5.84
-0.0004560385760797257,-0.0009327830469696762,0.0013460961454521746,-0.005288419824235114,0.014058990474574297,0.10059231512343064,-0.015476509627846378,0.008305223182485742,-0.00680991507385196,0.0045406731020388585,5.85
-0.0004338302516767217,-0.0008840103090851029,0.0012673116485513003,-0.0049895971064707004,0.0131718569512282,0.10229347827546706,-0.014816447686004985,0.007923999844418385,-0.0064876660711377255,0.004324300680770187,5.86
-0.0004104572834527394,-0.000833245410200033,0.001186639027425033,-0.004682202772265246,0.012275173729818139,0.10398795722402986,-0.014108399287621457,0.007519290642446315,-0.006147080319733092,0.004095845840138451,5.87
-0.00038591425895117697,-0.0007804988079680696,0.0011041457276846688,-0.004366413435619107,0.011369452747731584,0.10567467442521576,-0.013351172677310045,0.007090771424380415,-0.005787989956413494,0.0038552118742546044,5.88
-0.00036019702202842117,-0.0007257832407604332,0.001019901685258702,-0.00404241569629299,0.01045521952689755,0.10735253589132152,-0.012543577701490043,0.006638135364331137,-0.005410244229105673,0.0036023139092253107,5.89
-0.0003333027141338298,-0.0006691137678958847,0.0009339792775677428,-0.003710406138394773,0.009533012951248105,0.10902043166794773,-0.011684426790404495,0.006161093933444418,-0.005013710226976432,0.00333707937634858,5.9
-0.00030522981521843796,-0.0006105078085125407,0.0008464532714653792,-0.003370591320166823,0.008603385029143866,0.11067723633385064,-0.010772535962706664,0.0056593778845850685,-0.004598273612967929,0.0030594484853924096,5.91
-0.0002759781842038935,-0.000549985178999154,0.0007574007679657142,-0.003023187754810958,0.00766690064072421,0.11232180952361422,-0.009806725852281262,0.005132738250458806,-0.0041638393580097155,0.0027693746974079858,5.92
-0.000245549098954776,-0.0004875681289158598,0.0006669011437693596,-0.002668421882206682,0.0067241372701443225,0.11395299647319135,-0.008785822756955853,0.004580947354625951,-0.0037103324761276744,0.0024668251965010626,5.93
-0.00021394529568968248,-0.00042328137532726754,0.0005750359896099924,-0.0023065300313761593,0.005775684722679717,0.11556962858834606,-0.007708659708720686,0.004003799834837056,-0.003237698759636096,0.002151781359973961,5.9399999999999995
-0.00018117100776630915,-0.0003571521354714008,0.00048188904544651357,-0.001937758373556078,0.004822144826691717,0.11717052403600882,-0.006574077565048773,0.0034011136780925377,-0.0027459055135754984,0.0018242392262338373,5.95
-0.00014723200378064866,-0.000289210157693692,0.0003875461325239078,-0.0015623628657483839,0.0038641311204566345,0.11875448835853375,-0.005380926120887009,0.0027727312667952127,-0.0022349422885405983,0.0014842099598412267,5.96
-0.0001121356249077438,-0.00021948775056326248,0.00029209508234120387,-0.0011806091846149965,0.0029022685238831733,0.12032031511083907,-0.004128065240843389,0.0021185204353449012,-0.0017048216110030164,0.0011317203130663891,5.97
-7.589082142028277e-5,-0.00014801981009850016,0.0001956256625595545,-0.0007927726505990984,0.001937192995152791,0.12186678652037677,-0.002814366011084282,0.0014383755364913004,-0.0011555797102231718,0.0007668130832993097,5.98
-3.850818831807774e-5,-7.48438450264537e-5,9.82294998893274e-5,-0.0003991381421580881,0.000969551172328994,0.12339267416986513,-0.001438711910416071,0.0007322185167298023,-0.0005872772408144098,0.00038954756564209205,5.99
-2.066926287508259e-17,-2.0035356898431568e-17,-2.3168468930088927e-17,-1.5228837245299727e-17,-2.507627429982763e-17,0.12489673970269234,-3.6119509392477396e-17,-4.409934910854699e-18,-4.093912665605441e-17,3.982252151401275e-18,6.0
3.961975609896751e-5,7.646892331128501e-5,-9.896773549125282e-5,0.0004043380787864043,-0.0009707936589586005,0.12637773555089274,0.0015028578688903468,-0.0007582996210745883,0.0006061403614292095,-0.00040173598801916433,6.01
8.033534696181049e-5,0.0001545174473186169,-0.00019857699491419089,0.0008135631567886879,-0.001942153426421487,0.12783440568554447,0.0030709338296673575,-0.0015426690872185273,0.001231005635450525,-0.0008155489531256804,6.02
0.00012212926261692363,0.00023409740188700304,-0.0002987295452559231,0.0012273531826142443,-0.00291339382673135,0.12926548638944915,0.004705282758437325,-0.002353065168623396,0.0018744303614809344,-0.0012413092040036537,6.03
0.00016498218600484953,0.00031515791005358494,-0.0003993257236323204,0.0016453771275944796,-0.003883820718976688,0.13066970705190692,0.0064069410158832316,-0.0031894115560145374,0.0025362211404325557,-0.0016788683853487404,6.04
0.0002088729641666992,0.0003976453761767468,-0.0005002645314459805,0.0020672951329334093,-0.004852731743681445,0.13204579098540292,0.008176925173740702,-0.004051597747542884,0.0032161559592416233,-0.002128059069033914,6.05
0.0002537785808068117,0.00048150347657044266,-0.0006014437311821387,0.0024927586673445697,-0.005819416783767732,0.13339245626395702,0.010016230726572572,-0.004939477932430824,0.003913983526945362,-0.0025886943551875416,6.06
0.00029967413032613155,0.0005666731527212517,-0.0007027599457466244,0.0029214106952570916,-0.00678315843959822,0.13470841658291438,0.011925830789635078,-0.005852869872294144,0.004629422623454344,-0.0030605674839427857,6.07
0.00034653279338439684,0.0006530926071461559,-0.0008041087602844001,0.0033528858556238638,-0.007743232517924669,0.13599238213989676,0.013906674783611772,-0.00679155378112456,0.005362161462145133,-0.0035434514586647993,6.08
0.0003943258140671255,0.0007406973019659345,-0.0009053848263957351,0.0037868106513743328,-0.008698908534536262,0.13724306053661323,0.015959687107040953,-0.007755271204928723,0.006111857067436166,-0.004037098681454983,6.09
0.00044302247873215483,0.0008294199602667445,-0.0010064819686641953,0.004222803649543887,-0.00964945023038616,0.1384591577012229,0.0180857657972935,-0.008743723902051075,0.006878134668531445,-0.004541240601747617,6.1
0.0004925900966231976,0.0009191905703341167,-0.0011072932933941819,0.004660475692116233,-0.010594116100946096,0.13963937883091398,0.020285781180998438,-0.009756572725220887,0.007660587110545288,-0.0050555873788075065,6.11
0.0005429939822946368,0.0010099363927991824,-0.0012077112994948703,0.0050994301175615875,-0.01153215993856456,0.14078242935430094,0.02256057451479821,-0.010793436506435418,0.008458774284196514,-0.005579827558991968,6.12
0.0005941974399516495,0.0011015819707958549,-0.0013076279913838366,0.005539262993106014,-0.012462831387530661,0.14188701591328523,0.024910956617415696,-0.011853890945762249,0.009272222575342505,-0.006113627768592677,6.13
0.0006461617497766176,0.001194049143193221,-0.0014069349938120566,0.005979563357722538,-0.013385376511556768,0.14295184736394811,0.027337706493995206,-0.012937467505196242,0.010100424335601198,-0.0066566324231061205,6.14
0.0006988461562704107,0.0012872570609240618,-0.0015055236685510367,0.006419913475784572,-0.014299038373424717,0.14397563579599668,0.02984156995368146,-0.014043652308784032,0.010942837375286656,-0.007208463453839549,6.15
0.0007522078587499064,0.0013811222065419804,-0.001603285232765201,0.006859889101424899,-0.015203057626406067,0.14495709757035896,0.032423258221537736,-0.01517188505013678,0.011798884480014392,-0.007768720052649263,6.16
0.0008062020040411401,0.001475558417036472,-0.0017001108789907746,0.007299059753531753,-0.016096673117153695,0.1458949543743983,0.03508344654582894,-0.016321557908580194,0.01266795295224016,-0.008336978435713028,6.17
0.0008607816814147597,0.0015704769099413728,-0.0017958918966308355,0.007736989001311115,-0.01697912249973776,0.14678793429421014,0.037822772801737514,-0.017492014475212606,0.013549394179022185,-0.00891279162724182,6.18
0.0009158979198900974,0.0016657863128506263,-0.0018905197947922112,0.008173234760414807,-0.017849642860401433,0.14763477290350077,0.040641836092684555,-0.01868254869008044,0.014442523227387103,-0.00949568926395509,6.19
0.0009714996879423885,0.0017613926963622613,-0.0019838864263773187,0.008607349599531345,-0.01870747135268578,0.1484342143684454,0.04354119535036364,-0.01989240379179917,0.015346618468599341,-0.010085177421239867,6.2
0.0010275338956744087,0.001857199610497073,-0.0020758841133133284,0.009038881057354911,-0.01955184584253256,0.1491850125679228,0.04652136793466225,-0.021120771280949916,0.016260921232677417,-0.010680738461892329,6.21
0.0010839453995508592,0.0019531081246742903,-0.002166405772759025,0.009467371969873165,-0.02038200556291336,0.1498859322285247,0.04958282823468962,-0.022366789898553962,0.01718463549453931,-0.011281830908296257,6.22
0.0011406770097594924,0.0020490168712910335,-0.0022553450441601367,0.00989236080787205,-0.021197191777556006,0.15053575007369324,0.05272600627214348,-0.023629544620996434,0.01811692759314229,-0.011887889338935956,6.23
0.0011976695002386053,0.0021448220929266956,-0.0023425964170438423,0.010313382024520222,-0.021996648453343697,0.15113325598628458,0.05595128630824022,-0.024908065672809857,0.019056925984961035,-0.012498324310159818,6.24
0.001254861621454622,0.0022404176932363045,-0.00242805535939442,0.010729966412930511,-0.022779622940900492,0.15167725418387001,0.05925900545550531,-0.026201327558704825,0.02000372103320241,-0.013112522304059964,6.25
0.0013121901160196012,0.002335695291601819,-0.0025116184464416672,0.011141641473591963,-0.023545366662854693,0.1521665644060812,0.0626494522957571,-0.027508248116248517,0.020956364834166637,-0.01372984570333361,6.26
0.0013695897371449185,0.002430544281515435,-0.002593183489782935,0.011547931791461895,-0.024293135809347683,0.1526000231131779,0.06612286550554289,-0.028827687590704594,0.021913871082072833,-0.014349632794072144,6.27
0.0014269932700521437,0.002524851892792576,-0.0026726496666301873,0.011948359422622968,-0.02502219204021292,0.15297648469511863,0.06967943249044425,-0.030158447733440695,0.022875214973801846,-0.014971197797295445,6.28
