h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
6.75,1088.8458866249957,1089.867856684517,1100.2316531474185,1145.1222982019697,1287.5625753580289,1754.8508106251807,5299.526608512491,-2245.6197380530966,-701.8497044962887,-350.0751277011583,-205.7025253736769,-132.02185550204004,-89.7246468080325,-63.54438006052084,-46.4519402651962,-34.83267217435649,-26.67677016909161,-20.799382168892805,-16.469231690835443,-13.21791437855147,-10.735998623240768,-8.813644159166891,-7.305292115934471,-6.107953998117928,-5.147472905239312,-4.369609192139535,-3.7341274187201563,-3.2107963337451686,-2.7766348561082097,-2.4139854639890608,-2.1091467177013854,-1.8513896790704223,-1.632241768660009,-1.4449594347849768,-1.284135776450622,-1.145405732362999,-1.0252225586523664,-0.9206869133247686,-0.8294151223578936,-0.7494368828900964,-0.6791152637024176,-0.6170837252940355,-0.5621962257232482,-0.513487456954115,-0.47014097504394137,-0.43146351941921957,-0.3968642131993043,-0.3658376345318164,-0.3379499742905203,-0.3128276670601693,-0.29014801375129373
6.76,1120.6052957257605,1121.6506316462674,1132.2500993494566,1178.1435511809536,1323.5981939746941,1799.066476899531,5323.220394026059,-2357.0994617272536,-729.973615353359,-363.34723463471784,-213.31908420947738,-136.8505239196093,-92.98295108022332,-65.84168986371861,-48.12638645909534,-36.085756586143816,-27.635084028079874,-21.545785755076267,-17.059784961172276,-13.69159972259719,-11.120560596051128,-9.12922890489228,-7.566787045263382,-6.3265324042080024,-5.331637506631402,-4.52591160945282,-3.8676732518225236,-3.325605509897013,-2.875902504003715,-2.500273298366235,-2.184525159692903,-1.9175445773365922,-1.6905553677682548,-1.4965723938375852,-1.329995095934283,-1.1863020985643828,-1.0618196680846061,-0.9535446669952101,-0.859008096721114,-0.7761691339858903,-0.7033322644265887,-0.6390820462023914,-0.5822314285479262,-0.5317805639599538,-0.4868837971156079,-0.4468230646324436,-0.4109863507318394,-0.37885015256483,-0.3499651424312944,-0.3239443918499969,-0.30045365856685713
6.77,1151.9021824233632,1152.9701406173926,1163.797692839191,1210.6604629177727,1359.0178336059448,1842.2586808358406,5344.654547451744,-2471.7129132669247,-758.3306536547134,-376.6698688785756,-220.95061903659538,-141.684140944839,-96.24282877986467,-68.13933578081765,-49.80070814151888,-37.33855886274628,-28.59307999194442,-22.29188388782096,-17.650062401468098,-14.165042885013186,-11.50491265822334,-9.444632655420108,-7.8281260650507605,-6.544976315970729,-5.515685754284796,-4.682112992500656,-4.001130983480724,-3.440337517125311,-2.975102246250515,-2.5865010992175,-2.259850280245473,-1.9836518972495298,-1.7488263201642908,-1.5481469562982149,-1.3758196946869568,-1.2271669343674567,-1.0983880255144989,-0.9863760963376222,-0.8885768747908056,-0.8028790599494773,-0.7275285902321578,-0.6610611517386857,-0.6022487104885474,-0.5500569012402714,-0.5036108757882278,-0.46216778373760725,-0.4250944839438322,-0.3918494041885694,-0.36196770821779367,-0.33504911314372876,-0.3107478410522866
6.78,1182.687109959172,1183.776912840534,1194.8246214357334,1242.6217902446576,1393.7661718669845,1884.363712925997,5363.761321850574,-2589.492373785914,-786.8887535230467,-390.0255341954637,-228.586642965812,-146.51592905363313,-99.49965957287392,-70.43404044727035,-51.47250735633604,-38.589279874977834,-29.549379702029583,-23.036601632531244,-18.23921272615172,-14.637560562312245,-11.888499766448668,-9.759399727873543,-8.088931464616373,-6.762969923761716,-5.699351498298995,-4.837987411805912,-4.134307544272303,-3.55482634799262,-3.074090527105046,-2.672544064930136,-2.335013042612605,-2.0496159323393286,-1.8069702531154483,-1.5996084353060205,-1.4215432034289393,-1.2679410454957711,-1.134874652495082,-1.0191336294916091,-0.9180786053174224,-0.8295279460600575,-0.7516691634982049,-0.6829891726254367,-0.6222190411241026,-0.568289957666769,-0.5202979418872555,-0.4774754080292638,-0.4391681336737623,-0.4048165150002969,-0.3739402396572782,-0.34612569833072726,-0.3210156016411183
6.79,1212.9099036854102,1214.0207399399314,1225.2803382020402,1273.975569159766,1427.78722116156,1925.317414583542,5380.473195534141,-2710.4687040931444,-815.6139497531246,-403.39590492868956,-236.21621642768497,-151.3388321263905,-102.74863854363593,-72.72239788634279,-53.1392931468348,-39.836051278584264,-30.502552074620183,-23.778823107027037,-18.826352322213637,-15.108443564228068,-12.27074588873711,-10.073057233500087,-8.348811288803901,-6.980185520014096,-5.882358570504103,-4.993300440124607,-4.267002608019233,-3.668899759506541,-3.17271840192263,-2.7582727118093544,-2.4099003218415476,-2.115337389891806,-1.8648996342806612,-1.6508793488913938,-1.4670967707021134,-1.3085630253800602,-1.17122459204991,-1.0517679193640888,-0.9474688392976454,-0.8560756353410284,-0.7757176010584512,-0.7048330546226893,-0.6421123117581935,-0.5864522385062507,-0.5369198268761561,-0.4927228446044758,-0.45318606379830406,-0.4177319139256035,-0.38586466227384086,-0.3571574211304007,-0.3312414311625247
6.8,1242.5196901039633,1243.6507149977183,1255.113600897028,1304.6691558472016,1461.0243740933772,1965.055232985643,5394.722940493717,-2834.6712721706094,-844.4703307872178,-416.76181555750304,-243.82794381025406,-156.1455141279511,-105.98477560916979,-75.0008732266679,-54.79848141131514,-41.07693543726117,-31.451113258723638,-24.51739145802577,-19.410565236086754,-15.576956806529097,-12.651054000683104,-10.38511507597071,-8.607359337487082,-7.196283499456854,-6.064420785094022,-5.147809153312657,-4.399008592778351,-3.782379274166324,-3.2708315382194897,-2.8435528751313193,-2.4843949058036188,-2.180713391948416,-1.9225237726767261,-1.701879420907833,-1.5124090637678584,-1.3489692560238886,-1.2073809095083412,-1.0842278444365014,-0.97670153075358,-0.8824805293193929,-0.7996362149388112,-0.7265585592457988,-0.6618973361187344,-0.604515266103828,-0.553450463524765,-0.5078861770176051,-0.46712628187484384,-0.4305753338497684,-0.3977222597294503,-0.36812696220397,-0.3414092714445882
6.8100000000000005,1271.4649377888727,1272.6152735141343,1284.2725133142944,1334.6492695928562,1493.420450785221,2003.5122777862503,5406.443692442601,-2962.1278797637756,-873.4199918545958,-430.10325097433224,-251.40997060789167,-160.92835813530323,-109.20289517563066,-77.26580259363192,-56.44739488669485,-42.3099254420942,-32.39352666791346,-25.251108895481636,-19.99090320640107,-16.042339340685714,-13.028806111683593,-10.695065974279338,-8.864155185469471,-7.410912376386946,-6.245241953633148,-5.301262143402326,-4.530110672265941,-3.895080189980959,-3.368270224492232,-2.928245716939518,-2.5583755021147887,-2.245637481475651,-1.9797488242008718,-1.7525255859958015,-1.5574062730871177,-1.3890939120630605,-1.243284696198213,-1.1164605121364453,-1.005729039824697,-0.9086995908659858,-0.8233860149791088,-0.7481302661936517,-0.6815418526145667,-0.6224495819869116,-0.56986288787696,-0.5229406671262282,-0.4809660408782346,-0.44332581325646103,-0.40949367537443315,-0.3790164106253364,-0.35150251671322863
6.82,1299.6935001956463,1300.862236254868,1312.704568510349,1363.8620375976393,1524.9177481035963,2040.623379689836,5415.569022446335,-3092.8646881303143,-902.4229883305067,-443.3993375286879,-258.9499811067708,-165.67946572867757,-112.39763604742649,-79.51339318171051,-58.08326326522955,-43.53294523120822,-33.32820308911168,-25.978736787015578,-20.566385744376078,-16.50380442180311,-13.403363322257484,-11.002385511187242,-9.118764223565947,-7.623708819656997,-6.424515914996192,-5.453399544339163,-4.6600867981017515,-4.006811599789991,-3.464869387081773,-3.012207740834267,-2.6317167511660493,-2.3099996338966093,-2.0364778018800784,-1.8027319987306178,-1.6020121205179727,-1.428868968140268,-1.2788750761051375,-1.1484112648733493,-1.034502138257512,-0.9346883492075122,-0.8469267134225618,-0.7695115775648826,-0.7010125282207973,-0.6402247504565093,-0.5861292425802258,-0.5378607581867385,-0.494681842086921,-0.4559616989258828,-0.4211589147765835,-0.3898072662578098,-0.3615040158312439
6.83,1327.1526603583684,1328.3388539863724,1340.35669392286,1392.2530416872276,1555.458090784125,2076.3231508722333,5422.0330101113295,-3226.9061429943686,-931.4372893714544,-456.62833488311617,-266.4351966325106,-170.39065676161442,-115.5634515991515,-81.73972351479429,-59.703223449425664,-44.74384981338588,-34.253500871166395,-26.698995814649408,-21.136000263595832,-16.960539616216394,-13.77406591359614,-11.306532208136872,-9.370737721628991,-7.834297706014034,-6.601926580774851,-5.603953070867782,-4.788707733290785,-4.117376420248263,-3.5604586153948503,-3.095290814028349,-2.7042892455019754,-2.373686274194732,-2.0926105910327557,-1.8524100471181946,-1.6461478713764812,-1.4682242097251041,-1.3140892156150663,-1.1800236888417217,-1.062970017385478,-0.9604009071853596,-0.8702167315400686,-0.7906647239217044,-0.7202749640463004,-0.6578093637138807,-0.6022207816194012,-0.5526200792375064,-0.5082494391522552,-0.46846064972242907,-0.43269734925547887,-0.40048044306010944,-0.3713960753981169
6.84,1353.7891774734246,1354.9918540980104,1367.175298377435,1419.7673669154678,1584.9828844509452,2110.54604723311,5425.770318301343,-3364.2748987562973,-960.4187318854406,-469.7676287276503,-273.8523743859382,-175.05346952574533,-118.69461022060557,-83.94074390157121,-61.304319950184734,-45.940425599373,-35.167726196034195,-27.41056619600937,-21.698702260864195,-17.411706950097383,-14.140233470432115,-11.606947627521166,-9.619612914251569,-8.042292192397056,-6.777147996660382,-5.752646070968417,-4.915737097282211,-4.226571430761737,-3.6548621957278513,-3.177342196878591,-2.775959555728395,-2.4365802997460406,-2.148043969477847,-1.9014683705568665,-1.6897323504644675,-1.50708724746994,-1.3488623364195895,-1.2112396256630191,-1.0910802986684445,-0.9857899508259926,-0.893213208347742,-0.8115507722545221,-0.7392937026316133,-0.6751710485663374,-0.6181078764955128,-0.5671914508069982,-0.5216438433853696,-0.48079964150377563,-0.44408772045180456,-0.4110162733495155,-0.38116046373671963
6.85,1379.5493353663828,1380.7674891074903,1393.106320979079,1446.3496520561262,1613.4331705207906,2143.226432461914,5426.716269348003,-3504.9917420102024,-989.3209748975785,-482.79372439990914,-281.1878068931006,-179.65916132608666,-121.78519604519272,-86.11227709304973,-62.88350543327424,-47.120390844647304,-36.06913343543923,-28.112087972231862,-22.253415549906066,-17.856443100492825,-14.501165038382723,-11.903056503260892,-9.864913109934811,-8.24729380785606,-6.949844420363469,-5.899193592328622,-5.040931423022272,-4.334187322736632,-3.747899154009211,-3.258204580170439,-2.8465902631934306,-2.4985611090961193,-2.2026716329845897,-1.949812882437552,-1.7326819622181269,-1.5453835352407808,-1.3831277317094859,-1.241999186979264,-1.118779046887152,-1.010806761309059,-0.9158720114958498,-0.8321296359183101,-0.7580322370418422,-0.6922764747713241,-0.6337600239029513,-0.581546891995778,-0.5348393303065588,-0.49295497319228687,-0.45530814596919456,-0.42139451305655484,-0.3907784157983869
6.86,1404.3789928362803,1405.611587043838,1418.0952818821877,1471.944141975418,1640.7496829801448,2174.29864389672,5424.806922719196,-3649.0755144236873,-1018.0954543731149,-495.6822414589294,-288.4273220959251,-184.19870948271273,-124.82910997199704,-88.25001914928959,-64.4376414191705,-48.281396207370676,-36.95592559582168,-28.802161364740684,-22.79903254961863,-18.293859630149868,-14.856139316861686,-12.194266900581766,-10.106147824456336,-8.448892565703616,-7.119670416583318,-6.0433024632967545,-5.164040226381786,-4.440008759467226,-3.839383307740597,-3.3377161303988814,-2.9160399996537407,-2.5595046368677856,-2.2563842261259737,-1.9973467975266495,-1.7749107151063512,-1.5830363919377213,-1.416816785759604,-1.272240772091532,-1.14601078607987,-1.0354012294126989,-0.9381477504021127,-0.8523600866078311,-0.776453021816863,-0.7090913650764712,-0.6491458549593698,-0.5956576289832682,-0.5478094475049033,-0.5049022740543592,-0.4663361261316705,-0.4315943480123554,-0.40023063902572353
6.87,1428.223635869159,1429.4696036997002,1442.0873349305546,1496.4947418752995,1666.8729070213246,2203.697060152844,5419.979154106699,-3796.543035036773,-1046.6913385616438,-508.40790926161435,-295.5562841101423,-188.66281277472302,-127.82007099182871,-90.34954052238331,-65.96349914130116,-49.42102542523179,-37.82625485438001,-29.479347203062872,-23.334414628574564,-18.72304326748818,-15.204414888657269,-12.479970405889702,-10.342812939187226,-8.646667096522862,-7.286270969550159,-6.184671388737563,-5.284806088314419,-4.543814446966927,-3.929123327397889,-3.415710543269988,-2.9841634941200645,-2.61928339496707,-2.309069378681862,-2.043970664258616,-1.8163302503891607,-1.6199670272013833,-1.4498589969888869,-1.3019010887163347,-1.1727185182884092,-1.0595218724945852,-0.9599937916798815,-0.8721997684154914,-0.7945174858159731,-0.725580506987292,-0.6642331460146451,-0.6094941049809339,-0.5605270238257436,-0.5166165122009456,-0.4771485518667191,-0.4415944012751982,-0.40949732017676155
6.88,1451.0284317103951,1452.2866767424593,1465.0273221564726,1519.9450733951048,1691.7431395209092,2231.3561704954645,5412.170735891418,-3947.4090220391745,-1075.0554839278993,-520.9445635912966,-302.5595946771275,-193.0418933423495,-130.75161782744877,-92.40628736266393,-67.45776056766826,-50.53679611484962,-38.678223188983154,-30.14216742582728,-23.858392507465652,-19.143056233066233,-15.545230487268796,-12.759542347638096,-10.574390885088036,-8.840184802641453,-7.449281613654826,-6.322991061254534,-5.402964750145216,-4.645377216087169,-4.016922807592266,-3.4920171056863083,-3.050811627113834,-2.677766520293339,-2.3606117477750814,-2.089582402102625,-1.8568498753842775,-1.6560945711394446,-1.4821820046177407,-1.3309151769715335,-1.198843745208034,-1.083115854095336,-0.9813622769419297,-0.8916052140469084,-0.8121860470277973,-0.74170776632924,-0.6789888311021652,-0.6230259916922023,-0.5729641799435843,-0.5280720043649634,-0.4877217137675043,-0.45137274154845564,-0.4185581331611381
6.89,1472.738284782656,1474.0076816710473,1486.8598301254872,1542.2385325565594,1715.3005513413266,2257.2106459279776,5401.320418942816,-4101.6860140878825,-1103.1323917364105,-533.2651443889554,-309.42169533670517,-197.32609906322435,-133.61711089829345,-94.41558305518927,-68.91701959086532,-51.626160697438436,-39.509883104756256,-30.789105657118583,-24.369766721199383,-19.552936613915023,-15.877805303115991,-13.032342049103,-10.800350853151244,-9.029002034715695,-7.608328582709859,-6.457944288205091,-5.5182452223526255,-4.744464116237218,-4.1025803482612915,-3.5664607664507457,-3.115831492539435,-2.7348198291329027,-2.4108930658982075,-2.134077344142419,-1.8963766013651338,-1.6913361081828882,-1.5137116190202633,-1.3592164366789063,-1.224326492825579,-1.106129006244032,-1.002204143051312,-0.9105318632587611,-0.8294181294032761,-0.7574361026560972,-0.6933790160790547,-0.6362222023209227,-0.5850923403578321,-0.5392424269886575,-0.49803131236361153,-0.46090689271557395,-0.4273922479107384
6.9,1493.2978944341262,1494.577289602918,1507.5292481108497,1563.318349534652,1737.4852514337726,2281.1954119648617,5387.368015705005,-4259.384291228372,-1130.86416535848,-545.3416946379153,-316.12657034770666,-201.50530641850867,-136.409734619697,-96.37262999326799,-70.33778339130043,-52.68650745424577,-40.3192384599719,-31.418607860197326,-24.86730814221039,-19.95169878696879,-16.201339329600657,-13.297713113854968,-11.020149031926778,-9.212664290944055,-7.7630289782690625,-6.589206134905211,-5.630369907176878,-4.840836520983771,-4.185889646126505,-3.638862215888686,-3.179066467342203,-2.790305878380444,-2.4597921949544137,-2.1773482849746095,-1.9348151861804048,-1.7256067151485155,-1.5443718558367756,-1.386736658039304,-1.2491053390955678,-1.1285058544945485,-1.0224691448428338,-0.9289340835376763,-0.8461721817268248,-0.7727275865165204,-0.7073689944646144,-0.6490509061352157,-0.5968822468163548,-0.5501008286245437,-0.5080524696027009,-0.47017384449349464,-0.4359783402853825
6.91,1512.6518144987099,1513.9400268730042,1526.9798280791456,1583.1276502343012,1758.2373527180976,2303.2457230555287,5370.25448452112,-4420.511795486758,-1158.1904683722673,-557.1453604540454,-322.65775038359226,-205.5691238648994,-139.12250004688687,-98.27251159603995,-71.71647397860076,-53.715161715450066,-41.10424539405312,-32.02908307077453,-25.349758566730145,-20.338333893003565,-16.515013750180813,-13.554983744892283,-11.233228872945666,-9.390706439605005,-7.912990957603462,-6.716444084503614,-5.739054735473545,-4.934250245900536,-4.266639596744206,-3.709037974680612,-3.240356289214297,-2.8440840338255775,-2.5071851865273196,-2.2192855341219406,-1.9720681817747057,-1.7588195036736138,-1.5740849739998737,-1.4134060558220654,-1.2731174447734013,-1.1501896458314853,-1.0421058804450496,-0.9467651931421486,-0.8624056986402628,-0.7875434186868091,-0.7209232650785236,-0.6614795446827113,-0.6083039732575681,-0.560619643735512,-0.5177597416241024,-0.4791500642813702,-0.44429460308647784
6.92,1530.744514647587,1532.0403364238782,1545.1557464659063,1601.6095196499896,1777.4970397124334,2323.2972386224224,5349.922015143011,-4585.074051200971,-1185.0484835276804,-568.646392433662,-328.9983170300879,-209.5068957281156,-141.7482478736114,-100.11019457675027,-73.04942991590445,-54.70938718594729,-41.86281336025513,-32.618904211802814,-25.815831365535544,-20.71181036228178,-16.817991367411153,-13.803467098204678,-11.439021384665558,-9.562652965429173,-8.057813941752777,-6.839318214902939,-5.844009318127966,-5.02445567893087,-4.344614407372738,-3.776800492093294,-3.299537142507532,-2.8960105456389194,-2.5529453484943403,-2.259776975058159,-2.0080359866930237,-1.790885667092411,-1.6027715177330748,-1.4391533071192946,-1.2962985874658521,-1.171122379463359,-1.061061819215606,-0.9639774865164696,-0.878075243825176,-0.8018439513723798,-0.7340055514795694,-0.673474849656051,-0.6193269422683212,-0.5707707078904836,-0.527127132819702,-0.4878115101991778,-0.4523187581726713
6.93,1547.5204435086432,1548.8226409636572,1562.001167717378,1618.7070669829554,1795.2046378827363,2341.2861006742023,5326.314115372019,-4753.074085162457,-1211.3728726498389,-579.8141483121556,-335.13090811200703,-213.3077066335374,-144.27965179532285,-101.88053146841568,-74.33290823176623,-55.66638741148783,-42.59280626563414,-33.186408991792405,-26.264212200757115,-21.071074493164247,-17.109417074971063,-14.042461671603164,-11.63694545562582,-9.728018240379441,-8.197088844136047,-6.957481393110882,-5.9449371123562145,-5.111197923544154,-4.419593720896046,-3.841958253817573,-3.356441752534387,-2.945938631216265,-2.5969433181223494,-2.2987081299669683,-2.0426169036765245,-1.8217145318497678,-1.6303503626064924,-1.4639055927393407,-1.318583198952556,-1.191244840577994,-1.0792833323574662,-0.9805222621371499,-0.8931364753980944,-0.8155887114274201,-0.7465788232486332,-0.6850028624476785,-0.6299199430926077,-0.5805252743863321,-0.5361281112093454,-0.4961336453400733,-0.46002806969823595
6.9399999999999995,1562.924093527659,1564.2314078654829,1577.460309571863,1634.3634924877124,1811.3006846795683,2357.1490129518425,5299.375698773011,-4924.512346641963,-1237.0957375562502,-590.6170969870143,-341.0377238764245,-216.9603864895651,-146.70922224672643,-103.57826341348994,-75.56308652434709,-56.583307388592914,-43.2920437208892,-33.72990088865079,-26.693559810316685,-21.415051084945247,-17.38841837369806,-14.271251729651084,-11.82640820751321,-9.886306819427773,-8.330398320219395,-7.070579487468343,-6.041535603278895,-5.194216955020231,-4.4913527510979065,-3.9043158996711114,-3.4108994884859527,-2.9937185655845155,-2.63904714182803,-2.3359622303992147,-2.075707202498691,-1.8512136135876922,-1.6567387657737918,-1.487588642354055,-1.339904405885541,-1.2104966371455284,-1.0967157262957485,-0.9963498528669028,-0.907544173589244,-0.8287364256591481,-0.7586053191797859,-0.6960289554550698,-0.6400511512495779,-0.5898540323529211,-0.5447356251857958,-0.5040914532900214,-0.46739935852651016
6.95,1576.9000675423554,1578.2112157796337,1591.4775100512948,1648.5221560169095,1825.7260022266084,2370.823321562634,5269.0531734013075,-5099.386627375305,-1262.1465820643855,-601.0228239592484,-346.70053405918316,-220.4535160390132,-149.0293105232685,-105.19802322394165,-76.7360652624005,-57.45723532153431,-43.958302402540866,-34.24765022093413,-27.1025068614737,-21.74264412608528,-17.65410593257367,-14.489107765470038,-12.006805378770501,-10.037013761854446,-8.457317038681524,-7.178251598118713,-6.133496501075619,-5.273247790125062,-4.5596624295105315,-3.963674351359842,-3.462736475133582,-3.0391977795135716,-2.679122361728197,-2.371420293937412,-2.107201188136365,-1.879288677986608,-1.6818524204614391,-1.5101267834613878,-1.360194073927488,-1.2288162398260312,-1.1133032788644712,-1.0114096588586428,-0.9212522707414372,-0.8412450482481475,-0.7700465724055796,-0.7065178551580296,-0.6496881497785658,-0.5987271263547722,-0.5529221216392024,-0.5116594549214692,-0.47440901782201195
6.96,1589.3931470376147,1590.706822926553,1603.9972961309354,1661.1266472307548,1838.421771622616,2382.247097054328,5235.294531479523,-5277.691981587461,-1286.4522751678624,-610.9980382477384,-352.10068586162106,-223.7754329936732,-151.23211329598544,-106.73433871801737,-77.84787028743938,-58.285204529565206,-44.58931752982764,-34.73789530833122,-27.489660874894312,-22.052737538958965,-17.905574195554564,-14.69528700014041,-12.177521739332676,-10.179624978549498,-8.577411974474707,-7.28013030603902,-6.220505953989246,-5.348020670403699,-4.624289564029972,-4.019830950459834,-3.5117757134529555,-3.0822209654535584,-2.717032109082755,-2.4049612069557043,-2.136991274352365,-1.9058438064287202,-1.705605514769367,-1.5314429942151442,-1.3793828553674743,-1.2461410250151168,-1.1289892783333002,-1.0256501830365004,-0.9342138836532285,-0.8530717903067497,-0.7808634374769454,-0.7164336669867666,-0.6587979521284275,-0.6071141775059754,-0.5606595654769624,-0.5188117264762422,-0.48103302983606255
6.97,1600.3483620472916,1601.6632370361372,1614.9644540521153,1672.1208574342406,1849.3296088154798,2391.3592178784575,5198.049439957966,-5459.420646135642,-1309.9370154609126,-620.5085808316344,-357.21911286441286,-226.9142387671065,-153.30967752906918,-108.18163633994581,-78.89445552150457,-59.06419550764031,-45.18278445876699,-35.19884372327452,-27.85360522074376,-22.34419598232705,-18.141902035238672,-14.889033920519964,-12.337931537188425,-10.313617605909812,-8.690242724289156,-7.375841941096752,-6.302244777584228,-5.418261259446197,-4.6849970096122036,-4.0725796069006535,-3.557837210421482,-3.1226301915220986,-2.7526372048330536,-2.436461813659779,-2.164968062857504,-1.9307814666361196,-1.7279107949225967,-1.5514589602502937,-1.3974002403299615,-1.2624073211342797,-1.1437160653723595,-1.0390190692444712,-0.9463813483505703,-0.8641731516532865,-0.7910161194697416,-0.7257399020480158,-0.667347026753955,-0.6149843061565896,-0.5679194605932398,-0.5255219189883142,-0.4872469839330691
6.98,1609.7110626652463,1611.0257868959527,1624.324101240281,1681.4490530027479,1858.3916420044175,2398.099455189439,5157.269331890533,-5644.5619608547395,-1332.5222968923354,-629.5194346761575,-362.0363449050633,-229.8578058203355,-155.2539058091545,-109.53424506852562,-79.87170588463337,-59.791138143576745,-45.7363603955705,-35.62867363534117,-28.192900188086895,-22.615865712539133,-18.36215345416538,-15.069580856118705,-12.487398977279426,-10.43846040674891,-8.795361844763853,-7.4650068693861655,-6.378388700468008,-5.483690854298175,-4.741543851192034,-4.121710958066316,-3.600738118085161,-3.1602650236219105,-2.7857962673021497,-2.465797011461234,-2.191020428096788,-1.9540025883208472,-1.7486796330044605,-1.570095135528625,-1.4141746116114575,-1.277550458196007,-1.1574250779815145,-1.0514631430859254,-0.9577062573069703,-0.8745049548201571,-0.8004642051341335,-0.7343995057232924,-0.6753013234319543,-0.622306156162086,-0.5746728722987378,-0.531763279056241,-0.4930260958667674
6.99,1617.426992125218,1618.7401954678296,1632.0217597873814,1689.0559503533411,1865.5505905229388,2402.4085589224255,5112.9074985536345,-5833.102289189645,-1354.126875931204,-637.9947363974607,-366.5325189453937,-232.59378563486814,-157.05656209515848,-110.78640062042348,-80.7754404261274,-60.46291409463771,-46.24766623164817,-36.02553525015942,-28.50608412894107,-22.86657550454099,-18.565378334619155,-15.236148595745405,-12.625278733333644,-10.55361419871894,-8.892315213865324,-7.547239800232774,-6.448608626809822,-5.544026611306492,-4.79368559907801,-4.167012538737062,-3.6402928820914653,-3.1949626558626036,-2.81636582721152,-2.4928398528244884,-2.2150356077835873,-1.975406643957573,-1.7678220992711324,-1.5872708072947255,-1.4296333032064723,-1.2915048206979876,-1.1700568994323284,-1.062928455496447,-0.9681394991501335,-0.8840223813291317,-0.8091666961160016,-0.7423748881652124,-0.6826263013195746,-0.6290479207553172,-0.5808904512273916,-0.53750867097936,-0.4983452283179499
7.0,1623.4423614063085,1624.7526545297087,1638.0034314550421,1694.8867924164933,1870.749845152763,2404.2283450906516,5064.919182234565,-6025.024939203333,-1374.666740228481,-645.8977896226465,-370.6873909551548,-235.10961732724232,-158.70927789729276,-111.93224995384318,-81.6014156735088,-61.07635932634122,-46.714288502288,-36.387552344415056,-28.79167467822579,-23.095137633671385,-18.750613237729283,-15.387947044570097,-12.750916493155529,-10.658532310680016,-8.980642415799402,-7.622150113144059,-6.512570915891828,-5.598981786599623,-4.841174396993871,-4.208268962017563,-3.6763133998147097,-3.2265580493958197,-2.844200450109689,-2.517461653669706,-2.2368992992550325,-1.9948917347444315,-1.7852470391053217,-1.6029041651940048,-1.4437026625832416,-1.3042039039023692,-1.1815513092740062,-1.0733603290978806,-0.9776313008993789,-0.8926800102752495,-0.8170820442893074,-0.7496279567284105,-0.6892869587896033,-0.6351773700540715,-0.5865424587515307,-0.542730600288051,-0.5031789127230386
7.01,1627.7039253177566,1629.0099007962533,1642.2156741516292,1698.8874265596228,1873.9335498153944,2403.5017842393922,5013.261669611571,-6220.310085049667,-1394.0550788594846,-653.1910801011966,-374.4803488375468,-237.3925369189247,-160.20355889358137,-112.96585607800296,-82.34532920294711,-61.62826681622536,-47.13378147104798,-36.71282389851419,-29.048170050822847,-23.300348919215224,-18.916882252645266,-15.524175922240602,-12.863649537912849,-10.752661067467407,-9.059877149836304,-7.689342205057947,-6.5699376789962045,-5.648265991465941,-4.883759242997058,-4.245262111455162,-3.7086091882532486,-3.2548840798243077,-2.8691528663555914,-2.5395321084602323,-2.2564957617647323,-2.0123546818560314,-1.8008621547039212,-1.616912374638936,-1.456308116786083,-1.3155803735696168,-1.191847337467248,-1.082703407391623,-0.9861312727871123,-0.9004318592682239,-0.8241681892444319,-0.7561201503764607,-0.6952478650806952,-0.640661880239179,-0.5915987939379228,-0.5474012386978586,-0.5075013724208794
7.02,1630.159060013809,1631.4592934690706,1644.605679833613,1701.004383911096,1875.04668458537,2400.173090991084,4957.89438564583,-6418.93468900368,-1412.202254233697,-659.8362926241891,-377.890426422013,-239.42958727497938,-161.53079199188377,-113.88120317359935,-83.00282343469667,-62.11538942510151,-47.503669341727544,-36.99942582831849,-29.274050416843522,-23.48099183057255,-19.063197896473255,-15.64402550260479,-12.96280735586204,-10.83544030341973,-9.129547663348816,-7.748415858116289,-6.620367093815268,-5.691585462785589,-4.921186223403481,-4.277771344454749,-3.7369875617873802,-3.279771693257601,-2.8910741087175893,-2.5589194120242595,-2.2737079247531966,-2.027691123022098,-1.814574091526417,-1.629211654444827,-1.4673742423728235,-1.3255661291521683,-1.20088332164773,-1.0909017067907953,-0.9935884556616656,-0.9072314277270053,-0.8303825979263877,-0.7618124760575817,-0.7004731937543767,-0.6454684643940602,-0.5960290220345712,-0.551492450476843,-0.5112865471066517
