1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,h
1.5135750498242162,26.694906338253354,391.05710356653134,1116.0327000394195,22748.795915972376,-5327.937315214471,-4704.280878885403,-3116.554377917319,-3691.952987378399,-2872.1107627357915,-3428.6470912731997,-2819.702487091129,-3315.998815733014,-2811.7964757109467,-3254.106900075764,-2816.979571055183,-3214.348393236785,-2826.2020625836926,-3185.9465644086813,-2836.4741787908038,-3164.0463220221386,-2846.774457519706,-3146.15281631477,-2856.792169766645,-3130.8468788149585,5.17
1.6029669673375804,28.264128220746265,413.68444289625745,1176.7135252166058,22859.95794092144,-5740.929714806573,-5037.462942671678,-3331.928819789924,-3944.4914742319825,-3067.564908406112,-3661.308543340476,-3010.714221131912,-3540.3868375067605,-3001.9296559480294,-3474.0413173124716,-3007.304460313543,-3431.467066299211,-3017.0679230056376,-3401.0781744443416,-3027.98769278738,-3377.6597555513385,-3038.955927957463,-3358.534314594929,-3049.6326684942983,-3342.179959522233,5.18
1.6918295737146072,29.823267444042273,436.1285803774445,1236.5226328004824,22963.628666998156,-6165.5959439659455,-5375.866078071508,-3549.98807282701,-4199.847405100396,-3265.0726061384726,-3896.3305485741516,-3203.6227261122294,-3766.972470886339,-3193.9078673390595,-3696.0964536857264,-3199.4563499867786,-3650.6632019467406,-3209.7556928217386,-3618.2596445054396,-3221.3235318712645,-3593.303657124085,-3232.962637757374,-3572.9315805761967,-3244.3025067744056,-3555.51695662179,5.19
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2
1.867588130931489,32.904695536353024,480.37477814638737,1353.3227222981789,23147.825325930473,-7050.218328317019,-6067.395310963413,-3993.4308378778246,-4718.105870280609,-3665.5301230490772,-4372.589824321905,-3594.413455203817,-4225.890898559671,-3582.680671825436,-4145.735846417482,-3588.5192304021766,-4094.463502817727,-3599.8717446613095,-4057.954297880487,-3612.7338027518344,-4029.8701671561,-3625.720432265863,-4006.9650405220614,-3638.3960876926126,-3987.398083831962,5.21
1.9542932550941845,34.423660889255416,502.1304280453112,1410.2125348416207,23228.022003624512,-7510.292740281218,-6420.015722080334,-4218.427294089931,-4980.53069451518,-3868.101856512749,-4613.371787657076,-3791.919378190184,-4457.779817586328,-3779.0981457589414,-4372.883087022102,-3785.051564350419,-4318.635314938817,-3796.919700501651,-4280.03859092541,-3810.4262868315795,-4250.3666296853835,-3824.088040101563,-4226.177375174952,-3837.4349150625185,-4205.520338460181,5.22
2.0400875793962183,35.925899409499976,523.6100945519582,1466.028376103576,23300.069202748105,-7982.277109353374,-6776.8453729088105,-4445.334339874038,-5244.817504433896,-4071.970975242735,-4855.603717537637,-3990.569503432299,-4690.978645071159,-3976.6064570994017,-4601.277070301071,-3982.6536348726327,-4544.0199419222245,-3995.0289658983993,-4503.31502360713,-4009.177254748967,-4472.041329384481,-4023.5139888076023,-4446.557820305044,-4037.5333074440355,-4424.802820098237,5.23
2.124874598139559,37.40973349002668,544.7904867399627,1520.7201707205659,23363.80923429057,-8466.213735090114,-7137.594838211556,-4673.936245855808,-5510.702532774547,-4276.929644225843,-5099.0359318741275,-4190.15776751686,-4925.244530492133,-4174.999399280958,-4830.678933745983,-4181.118534884875,-4770.381183165409,-4193.991793923502,-4727.549347508254,-4208.778114362054,-4694.661551325754,-4223.788875297623,-4667.874930685415,-4238.481091450361,-4645.015180114722,5.24
2.208557522414099,38.87348184862996,565.6483157932512,1574.2381253168137,23419.087485082993,-8962.137841546006,-7501.959669372774,-4904.00833266839,-5777.912052477491,-4482.762547687516,-5343.410000926735,-4390.471004283733,-5160.326338862179,-4374.063779422335,-5060.841760063297,-4380.232403131224,-4997.474918234626,-4393.593484081791,-4952.4994839050005,-4409.013307821832,-4917.986815328251,-4424.696313331196,-4889.889546572307,-4440.061090893872,-4865.919397230526,5.25
2.29103936775514,40.31546104646568,586.1603156844178,1626.5327726727128,23465.752585668197,-9470.077388141139,-7869.620188394172,-5135.316946289201,-6046.162397870386,-4689.246923940059,-5588.458800646895,-4591.288994341719,-5395.964713097862,-4573.579473504414,-5291.510642830926,-4579.774482110138,-5225.049173854537,-4593.612441786706,-5177.915591298283,-4609.660372023823,-5141.768943672922,-4626.012994637464,-5112.354861430349,-4642.049188408393,-5087.269845163959,5.26
2.372223043394355,41.73398702999066,606.3032641247073,1677.555016293671,23503.65657861105,-9990.052882055137,-8240.241289483847,-5367.619442752252,-6315.159998137109,-4896.152610090838,-5833.906577941253,-4792.38452445049,-5631.892148030153,-4773.319491439503,-5522.422763617233,-4779.51718593181,-5452.8442022364425,-4793.820247809564,-5403.540144191503,-4810.490009074964,-5365.752139991656,-4827.5087600935685,-5335.016500771068,-4844.21439716356,-5308.81337133695,5.27
2.4520114426338635,43.12737669488177,626.054003772688,1727.2561753491595,23532.655087124407,-10522.077192338245,-8613.472248619066,-5600.664182545546,-6584.601423403757,-5103.242096849592,-6079.469028128328,-4993.523456982966,-5867.833076303453,-4973.050052237956,-5753.307480797506,-4979.226178308557,-5680.592570974104,-4993.981737902881,-5629.108023339911,-5011.266166975582,-5589.67307955266,-5028.946681157659,-5557.612612325318,-5046.318942871251,-5530.289386861277,5.28
2.530307534833668,44.493949471225946,645.389463685135,1775.5880299481196,23552.60748387028,-11066.155365930344,-8988.94654146621,-5834.190535002968,-6854.173443771488,-5310.27059367012,-6324.853384853092,-5194.464809678323,-6103.503966403637,-5172.5306694723095,-5983.88643029703,-5178.660460874596,-5908.019264730016,-5193.855092792733,-5854.346617690941,-5211.746130711043,-5813.2610111587,-5230.083151751027,-5779.87396776438,-5248.118356279054,-5751.429968017954,5.29
2.6070144581724684,45.832028928524416,664.2866809961375,1822.5028667188353,23563.377059805644,-11622.284445784331,-9366.281670044498,-6067.928892998884,-7123.553101620769,-5516.986104456215,-6569.758522716981,-5394.96084588847,-6338.613433047224,-5371.51424723244,-6213.87363848143,-5377.572472024574,-6134.841798926418,-5393.191938727589,-6078.975938225737,-5411.6806239399675,-6036.237870866181,-5430.667990776142,-6001.524076175714,-5449.361576337402,-5971.959969434811,5.3
2.682035614056421,47.139944399565564,682.7228228078535,1867.9535246584787,23564.831192930356,-12190.453291289792,-9745.078998520157,-6301.600698251862,-7392.407797505736,-5723.129514055937,-6813.875072873258,-5594.757175514725,-6572.862360155965,-5569.747186757663,-6442.975647406529,-5575.708196452644,-6360.770345647168,-5591.737458763892,-6302.708743904301,-5610.8139214583725,-6258.318407724718,-5630.444555449863,-6222.279309491283,-5649.791064220085,-6191.597149158326,5.31
2.755274762288051,48.41603262193175,700.6752082771329,1911.8934412178583,23556.841516796932,-12770.642401197449,-10124.923598521376,-6534.9184775429585,-7660.395389952943,-5928.434685763015,-7056.885551830432,-5793.592866824603,-6805.944036633008,-5766.969503925316,-6670.891652632146,-5772.80728556709,-6585.5078719483145,-5789.230514961169,-6525.250679908155,-5808.8839726119495,-6479.210321728736,-5829.149865623749,-6441.84904005817,-5849.142928369961,-6410.052305808225,5.32
2.8266361173488077,49.658639395832886,718.1213308812607,1954.2766985857359,23539.284088638444,-13362.82373924565,-10505.38410436417,-6767.585890151134,-7927.164309470938,-6132.6285700370945,-7298.464503696901,-5991.200569330554,-7037.544305147315,-5962.914957766429,-6897.31365379398,-5968.60318894638,-6808.75029076515,-5985.403781650779,-6746.300428364613,-6005.622535819636,-6698.614414162542,-6026.514739254367,-6659.935790531041,-6047.147060732812,-6627.029427993075,5.33
2.8960244457137816,50.866121257059206,735.0388808453205,1995.0580701358983,23512.03955696632,-13966.960562693559,-10886.012578581915,-6999.297786806954,-8192.353687072118,-6335.431324648866,-7538.278656092495,-6187.306647906055,-7267.341724124019,-6157.31119017214,-7121.926618119448,-6162.823296995582,-7030.1866245951815,-6179.983889934867,-6965.549871728097,-6200.7553243641105,-6916.224750511793,-6222.26393917889,-6876.235396257862,-6243.527284334645,-6842.225856156845,5.34
2.9633451638683015,52.03684716373828,751.4057677149821,2034.1930670009297,23474.99332849355,-14583.007253966165,-11266.34438814938,-7229.740280461302,-8455.593497598593,-6536.556446447067,-7775.987089940676,-6381.63132830377,-7495.007743127169,-6349.87987694398,-7344.408657060955,-6355.189094950988,-7249.499182123916,-6372.691583561048,-7182.684268981686,-6394.002163593719,-7131.728836102342,-6416.116331340075,-7090.437180317699,-6438.001512346481,-7055.332457014058,5.35
3.0285044372733596,53.16920019558528,767.2001430547832,2071.637984733043,23428.03573422577,-15210.909155618849,-11645.89809179605,-7458.590829164739,-8716.504718138656,-6735.710914939202,-8011.241423348239,-6573.888854234948,-7720.206891812819,-6540.336890334439,-7564.431216212399,-6545.416328374179,-7466.363747952838,-6563.241886311871,-7397.382444814429,-6585.077159673665,-7344.807804619076,-6607.785054598017,-7302.224141362053,-6630.281918773803,-7266.033810723733,5.36
3.091409279984657,54.26157926436483,782.4004232561524,2107.3499500155094,23371.06219457507,-15850.602408831084,-12024.175338799347,-7685.518331347274,-8974.699501809166,-6932.595347866801,-8243.686009765197,-6763.787656156458,-7942.596982616519,-6728.392473211739,-7781.659278659956,-6733.215180263936,-7680.449785573936,-6751.344281034542,-7609.316991914997,-6773.688880010901,-7555.13661964339,-6796.977702252523,-7511.273154396232,-6820.075120894345,-7474.00841093716,5.37
3.151967654869508,55.312400833752676,796.9853124337636,2141.2869673831356,23303.97338333391,-16502.013795640432,-12400.6607796525,-7910.1832337870455,-9229.781367173367,-7126.904168950934,-8472.958150610328,-6951.0305319064255,-8161.8293273313475,-6913.75142497644,-7995.75158191069,-6918.290459907762,-7891.420653727902,-6936.702900430286,-7818.1544865149945,-6959.540545470629,-7762.3842893399515,-6983.396515393382,-7717.255184630005,-7007.082373561402,-7678.928877848011,5.38
3.2100885744184198,56.32010064795868,810.933825393659,2173.4079659138024,23226.67539035773,-17165.060585127696,-12774.821988996431,-8132.237652548845,-9481.345403550376,-7318.325787970816,-8698.68832253194,-7135.314839314841,-8377.548967716075,-7096.113299342624,-8206.360848525512,-7100.341803580132,-8098.93383626601,-7119.016729707447,-8023.555717298254,-7142.330234487213,-7966.214094406758,-7166.738588180746,-7919.835514510065,-7190.999775474306,-7880.462184355692,5.39
3.265682202011377,57.28313546678906,824.2253106520074,2203.6728458489983,23139.079882794373,-17839.650383768032,-13146.10940120786,-8351.325507171872,-9728.978492466078,-7506.542793332505,-8920.500419465156,-7316.33270090913,-8589.394920264845,-7275.1726140899655,-8413.134030575085,-7279.063887187246,-8302.641185627468,-7297.979821195309,-8225.175927784174,-7321.751099164941,-8166.2838293943605,-7346.696085150209,-8118.673984038362,-7371.518487510585,-8078.269895445163,5.4
3.318659953593683,58.19998480630569,836.8394734854146,2232.042525102731,23041.1042647003,-18525.680990161163,-13513.95625903154,-8567.082668378473,-9972.259545481724,-7691.232157272235,-9138.012009631278,-7493.771220821037,-8797.000435253192,-7450.619072878223,-8615.712568020239,-7454.146650943913,-8502.189180027637,-7473.281521001041,-8422.665072276814,-7497.491593449496,-8362.246057483733,-7522.9564706226565,-8313.425244464497,-7548.324963199204,-8272.008420870461,5.41
3.368934599543358,59.06915268317467,848.7563989929345,2258.4789856171783,22932.671834882854,-19223.040254357536,-13877.778575644757,-8779.137119571706,-10210.759758627191,-7872.065453830102,-9350.834607613459,-7667.3127139911385,-8999.993270163888,-7622.13779920631,-8813.73266110742,-7625.275536157832,-8697.219194440913,-7644.606707781923,-8615.668085459993,-7669.235713440632,-8553.748378800605,-7695.202750288486,-8503.739025428535,-7721.10119140417,-8461.329281216786,5.42
3.416420366871835,59.88916936144714,859.9565751480751,2282.9453195214696,22813.711942800976,-19931.605941994025,-14236.975110537718,-8987.109132382455,-10444.042883652373,-8048.709089717995,-9558.573961627813,-7836.634947755015,-9197.995977580324,-7789.409582584329,-9006.825556853784,-7792.131734183221,-8887.367785446428,-7811.636043691445,-8803.825165702943,-7836.663249902792,-8740.43371232894,-7863.113725021993,-8689.260415615474,-7889.52495127373,-8645.879387402161,5.43
3.461033041427884,60.6585931000115,870.420915822191,2305.405775052567,22684.160142365257,-20651.24560345835,-14590.927359592986,-9190.611456521045,-10671.66551629908,-8220.824548195022,-9760.83035609527,-8001.411395882874,-9390.626207621428,-7952.111136975374,-9194.61784968266,-7954.392447593414,-9072.266989991085,-7974.04623754544,-8986.772072127465,-7999.450053018131,-8921.94059147233,-8026.364256969225,-8869.630156968813,-8053.270079497779,-8825.301333664538,5.44
3.5026900701297055,61.37601189907716,880.1307837554199,2325.8258021923357,22543.958343463604,-21381.816448296267,-14938.999559742193,-9389.249524181367,-10893.177401782059,-8388.068646051783,-9957.198929604754,-8161.311505132231,-9577.497024976865,-8109.915371550574,-9376.731796255071,-8111.731163609061,-9251.544638108871,-8131.510320241283,-9164.140435472333,-8157.268309412834,-9097.903473297016,-8184.625547939204,-9044.484952495768,-8212.006749902805,-8999.233704066497,5.45
3.5413106632313367,62.040045244527356,889.0680134565179,2344.1720979791467,22393.05496105158,-22123.16522508114,-15280.538708575943,-9582.621669237924,-11108.121757654042,-8550.093803792306,-10147.270008342028,-8316.000974359067,-9758.217240584612,-8262.491673786906,-9552.785644526415,-8263.817939803934,-9424.824679619716,-8283.697932448533,-9335.558082774509,-8309.786831473202,-9267.953061474083,-8337.56543011372,-9213.457787680361,-8365.401765398772,-9167.311392532803,5.46
3.576815896249549,62.649345847723104,897.2149340078048,2360.4126514476916,22231.405061633894,-22875.12810696065,-15614.874599277955,-9770.319361468986,-11316.035614216153,-8706.54832909046,-10330.629455043529,-8465.14204622085,-9932.391757978558,-8409.506204924524,-9722.393977042502,-8410.319702097822,-9591.727524815447,-8430.275624576505,-9500.64937587178,-8456.671358954829,-9431.716642923864,-8484.848669077744,-9376.178265506333,-8513.11886227924,-9329.165936422014,5.47
3.6091288116747213,63.20260137983962,904.5543917544239,2374.516788153135,22058.970506969934,-23637.530583098636,-15941.31987125082,-9951.9274560305,-11516.450172619554,-8857.076713583789,-10506.859033517134,-8608.393811489326,-10099.621934315133,-8550.622207784942,-9885.16806847136,-8550.90055503,-9751.870399123554,-8570.907169008584,-9659.035563714042,-8597.58487287237,-9588.818438147486,-8626.13727915665,-9532.27295507397,-8654.81902686001,-9484.425863615801,5.48
3.638174520431645,63.69853619867264,911.0697728557892,2386.4552142342427,21875.720094832977,-24410.18735622767,-16259.17007679511,-10127.024458396692,-11708.8911807885,-9001.31994305446,-10675.536788754825,-8745.41252597737,-10259.505956072024,-8685.50032693701,-10040.716257350521,-8685.222104292643,-9904.867711721985,-8705.253884578287,-9810.335148453709,-8732.187921642688,-9738.879965214996,-8761.090851031578,-9681.365753778664,-8790.160824426679,-9632.717053093053,5.49
3.663880302698908,64.13591306623385,916.7450256755,2396.200059968978,21681.629696649103,-25192.90224652834,-16567.703764199236,-10295.182804975027,-11892.879327280594,-9138.915821033477,-10836.237442645706,-8875.851940069684,-10411.639229394435,-8813.79894118356,-10188.644332012786,-8812.943791488908,-10050.33143806248,-8832.97497324779,-9954.16426526922,-8860.138959439651,-9881.520417361719,-8889.366891589676,-9823.078263003017,-8918.800740446917,-9773.663108939894,5.5
3.686175708174035,64.51353485549399,921.5646829894998,2403.7249227781954,21476.682391850074,-25985.46810205071,-16866.182577590902,-10455.969159592532,-12067.930653180854,-9269.49930584868,-10988.53280527771,-8999.363640830714,-10555.614785045049,-8935.174508323978,-10328.555930633487,-8933.72324106298,-10187.871516239327,-8953.727868931917,-10090.137075856364,-8981.094696701051,-10016.357054126636,-9010.62117594818,-9957.030177254275,-9040.393533985249,-9906.885747727552,5.51
3.7049926558370085,64.8302462445509,925.513883986733,2409.0049096290586,21260.868598760626,-26787.666715889434,-17153.85137389458,-10608.94472604134,-12233.55698211123,-9392.702861123025,-11131.99220179965,-9115.597406648674,-10691.023697896591,-9049.281922134322,-10460.052955325853,-9047.216619335177,-10317.096257124753,-9067.168598396323,-10217.866175505102,-9094.71046271377,-10143.005605948783,-9124.50811157673,-10082.839686663254,-9154.592603243795,-10032.005199173229,5.52
3.7202655327466054,65.08493539639217,928.5783960421461,2412.0166787939,21034.186201856068,-27599.268750328956,-17429.938357234336,-10753.66557686076,-12389.266368418208,-9508.15681971408,-11266.182914794837,-9224.201574358007,-10817.455520885747,-9155.774881488585,-10582.736000190675,-9153.079005557709,-10437.612768171495,-9172.952154140805,-10336.963013660432,-9200.640580185524,-10261.080692118727,-9230.681114424664,-10200.123892740883,-9261.050363134103,-10148.640619980157,5.53
3.7319312919809584,65.27653562245926,930.7446362361695,2412.738480915521,20796.640675210463,-28420.033668165375,-17693.655231111727,-10889.682998522021,-12534.563563582924,-9615.489761069426,-11390.67064209856,-9324.82341876597,-10934.498733328492,-9254.306271529193,-10696.2047932081,-9250.964774890286,-10549.027390765043,-9270.732879162468,-10447.038327846794,-9298.53875169511,-10370.196251963946,-9328.79299694312,-10308.499237270411,-9359.418634769248,-10256.41052073484,5.54
3.7399295497331044,65.40402702845195,931.9996925999177,2411.1501993340253,20548.24520196936,-29249.70967141873,-17944.19736868319,-11016.54385317065,-12668.950500879066,-9714.328901956771,-11505.019969970834,-9417.109544492543,-11041.741203475944,-9344.528556776902,-10800.058651838734,-9340.52799317726,-10650.946150987545,-9360.164863475822,-10547.70259081602,-9388.058457895315,-10469.965989126358,-9418.49636787455,-10407.581944193604,-9449.34904674685,-10354.93320571936,5.55
3.7442026812027067,65.46643814023186,932.3313450606179,2407.233389626606,20289.02078967135,-30088.033647640103,-18180.744001451956,-11133.790957069752,-12791.926798284818,-9804.300500510795,-11608.794861516115,-9500.706290015407,-11138.770665170487,-9426.094186053631,-10893.896952181789,-9421.42282339115,-10742.975223636338,-9440.902352249537,-10638.566470759255,-9468.853367325462,-10560.003828772093,-9499.44404366444,-10496.988474330032,-9530.493448076764,-10443.827225478053,5.5600000000000005
3.744695915219201,65.46284750832889,931.7280860646497,2400.97131831371,20018.9963812479,-30934.731124020043,-18402.458426680594,-11240.963475874974,-12902.990279633777,-9885.030273521343,-11701.559160219804,-9575.260143794309,-11225.175208440227,-9498.656009073464,-10977.319611517085,-9493.303943588713,-10824.721409318787,-9512.600165401569,-10719.241304402567,-9540.577757672048,-10639.924387551964,-9571.28947133178,-10576.335992748427,-9602.50433258842,-10522.71184195759,5.57
3.741357427738669,65.3923852890443,930.1791408548233,2392.3490006846228,19738.208961531906,-31789.516229503042,-18608.4882338233,-11337.59733685927,-13001.637513970305,-9956.143826870455,-11782.877108450131,-9640.41817233092,-11300.543783849054,-9561.8677045393,-11049.92758403679,-9555.826976208355,-10895.792624424887,-9574.914128476117,-10789.339582786082,-9602.886948298099,-10709.343456111865,-9633.687162616678,-10645.242848588505,-9665.035274634558,-10591.207506019122,5.58
3.7341384338140013,65.25423480045,927.6744873769211,2381.353237694094,19446.703659101036,-32652.09166510439,-18797.965550263896,-11423.225658192367,-13087.36437305192,-10017.267099007304,-11852.31388075174,-9695.828460002162,-11364.46672039759,-9615.384219564054,-11111.323369551248,-9608.648928518505,-10955.79840375802,-9627.501514607276,-10848.475449504649,-9655.437743842704,-10767.878493930764,-9686.29313920462,-10703.329067111335,-9717.741375889416,-10648.936347100589,5.59
3.7229932780660997,65.04763405134878,924.2048757936864,2367.972651884453,19144.533843292087,-33522.14868263308,-18970.007306639927,-11497.379195366448,-13159.666606920859,-10068.026817331971,-11909.436131735281,-9741.140560486307,-11416.536256748743,-9658.862220216643,-11161.111534932175,-9651.428644008294,-11004.350415582338,-9670.021497355381,-10896.26521116777,-9697.888888673806,-10815.149136243157,-9728.765388807878,-10750.216853735144,-9760.279723020058,-10695.522674786776,5.6
3.7078795235224766,64.77187724148821,919.7618475800733,2352.1977222838905,18831.761216210572,-34399.36707200887,-19123.715522018076,-11559.586804844581,-13218.040437443122,-10108.05096734025,-11953.812558343818,-9776.005959582173,-11456.347085528765,-9691.960552974042,-11198.899248033787,-9683.827264492662,-11041.062988824058,-9702.1356141832,-10932.327859814062,-9729.901531957688,-10850.777712781512,-9760.76433186554,-10785.531109792282,-9792.309855990561,-10730.593492023123,5.61
3.688758038754538,64.42631623105386,914.3377541784245,2334.020818236024,18508.455899576365,-35283.41515737102,-19258.177609179187,-11609.375924995154,-13261.983169691179,-10136.969274362329,-11985.014476253977,-9800.078549202155,-11483.496910431964,-9714.340716841258,-11224.296823810333,-9705.50870268443,-11065.553652141498,-9723.50824031914,-10956.285606994286,-9751.139703089259,-10874.389778052093,-9781.953298603674,-10808.899959721099,-9813.49424673894,-10753.779019687692,5.62
3.665593083168243,64.01036197777024,907.9257751876862,2313.4362321118597,18174.696516232103,-36173.94980216224,-19372.46670025638,-11646.273074359138,-13290.993821022183,-10154.413697708764,-12002.616410145883,-9813.015112300878,-11497.587015834659,-9725.667345881582,-11236.918282326144,-9716.140124966727,-11077.443684556582,-9733.807072735626,-10967.764429214652,-9761.270797207842,-10885.614652836271,-9791.999016177908,-10819.955289385332,-9823.498787946826,-10764.713232214597,5.63
3.638352390260242,63.52348593951525,900.5199360640659,2290.440210858583,17830.57026615537,-37070.6164233743,-19465.64199295996,-11669.804367282673,-13304.573767679858,-10160.018937017338,-12006.196697551917,-9814.475818480685,-11498.222848599904,-9725.608701879893,-11236.381918331028,-9715.39244407902,-11076.35867731767,-9732.703623950527,-10966.394624409431,-9759.96607050266,-10884.08597658651,-9790.572105600091,-10818.33329519083,-9821.993291602179,-10763.034403939564,5.64
3.6070072489605844,62.96522144102811,892.1151253093984,2265.0309863383663,17476.17299680954,-37973.049015134915,-19536.749117609004,-11679.496046930484,-13302.227408723094,-10153.42295057382,-11995.33810596946,-9804.124729995276,-11485.01461173115,-9713.837176840863,-11222.31088205055,-9702.940821409777,-11061.929106640853,-9719.87372533934,-10951.811379089626,-9746.901144992375,-10869.442270363881,-9777.347588130966,-10803.67504364725,-9808.651997034307,-10748.385665816082,5.65
3.5715325826421713,62.33516500241504,882.7071111228618,2237.2088044105826,17111.609267672633,-38880.870181810504,-19584.82052517648,-11674.875035679963,-13283.462847059185,-10134.267485359424,-11969.628462898756,-9781.630317852534,-11457.577869509016,-9690.029805004839,-11194.333770817651,-9678.465178569004,-11033.790916953569,-9694.998039625956,-10923.65534579132,-9721.756522442758,-10841.327509941731,-9752.005400800008,-10775.627041000056,-9783.154088080844,-10720.415572128713,5.66
3.5319070260214884,61.63297762797586,872.292557493604,2206.9759527122133,16736.99240878704,-39793.69118080041,-19608.875896542995,-11655.469502878857,-13247.79258733448,-10102.198618556831,-11928.661298441239,-9746.665987696922,-11415.534163721357,-9653.868784042885,-11152.085231148461,-9641.650717893199,-10991.586114241774,-9657.762582199102,-10881.573230424667,-9684.218107066068,-10799.39170867671,-9714.230920693612,-10733.84181253553,-9745.184219025345,-10678.778676807111,5.67
3.488112999532277,60.858386053365,860.8690397094842,2174.3367870899156,16352.444573170746,-40711.111975182816,-19607.922573136286,-11620.809449931228,-13194.734250407195,-10056.867310224685,-11872.036500067941,-9698.910615130339,-11358.511640571443,-9605.042005071617,-11095.206570840388,-9592.188451514212,-10934.963369076842,-9607.859250880505,-10825.218389100328,-9633.977736624323,-10743.291509725326,-9663.715497630901,-10677.978491137452,-9694.433048922672,-10623.136118921198,5.68
3.4401367813204002,60.0111839493675,848.435059260526,2139.2977566400014,15958.096782940589,-41632.721296381394,-19580.95600912468,-11570.427312660406,-13123.81130410315,-9997.929966830221,-11799.360979143314,-9638.049090110435,-11286.145687825849,-9543.243591108541,-11023.346380647974,-9529.775738603626,-10863.57862887682,-9544.986363751032,-10754.251433988107,-9570.733721539233,-10672.690787161522,-9600.156994827074,-10607.70341465299,-9630.59778391008,-10553.156216915813,5.6899999999999995
3.3879685765507044,59.09123308039981,834.990058111881,2101.867427310044,15554.088968990476,-42558.09671700264,-19526.9602453113,-11503.858580877295,-13034.553809924913,-9925.049015306451,-11710.249348761457,-9563.772870042683,-11198.079581737145,-9468.174443566584,-10936.161165066189,-9454.116830382509,-10777.095738930764,-9468.84920461907,-10668.340847737501,-9494.191391588958,-10587.261255526577,-9523.260337121772,-10522.69073160014,-9553.382727078677,-10468.515071119396,5.7
3.3316025840970496,58.09846441606721,820.5344323255011,2062.0565040196984,15140.57000408201,-43486.8047340003,-19444.908404866368,-11420.642435066004,-12926.499185359833,-9837.893487279427,-11604.324612428041,-9475.780541162352,-11093.965143252979,-9379.542796366055,-10833.315981728041,-9364.92342246587,-10675.187071692715,-9379.160575695214,-10567.163605967611,-9404.063649752326,-10486.68308732016,-9432.73806633005,-10422.623014727329,-9462.499835460912,-10368.897174038366,5.71
3.271037060353368,57.03287919391495,805.0695450061722,2019.877851255703,14717.697729196456,-44418.400862309136,-19333.763211013928,-11320.322400077806,-12799.192981402404,-9736.139613087984,-11481.21886309243,-9373.778387780127,-10973.463402996651,-9277.064777220727,-10714.485088897522,-9261.915214089908,-10557.53416382637,-9275.641357015775,-10450.405807309091,-9300.071532738868,-10370.645537916938,-9328.31090325141,-10307.191881911473,-9357.669283667012,-10253.996027925732,5.72
3.2062743801945826,55.89454993168582,788.5977385506309,1975.3465120991207,14285.638973009476,-45352.42973908802,-19192.47752677596,-11202.447015706433,-12652.189674878897,-9619.471425195923,-11340.573992009371,-9257.48096894355,-10836.245274479823,-9160.464975633562,-10579.352600515416,-9144.820473748854,-10423.82836045867,-9158.021072136726,-10317.763310457553,-9181.944777722741,-10238.847577370141,-9209.708315852009,-10176.09862385769,-9238.620033682722,-10123.514769088948,5.73
3.1373210948868815,54.68362138730554,771.1223461771705,1928.479725642205,13844.569564348143,-46288.42523870645,-19019.99491685892,-11066.570523997198,-12485.05347513309,-9487.58137057449,-11182.042406882241,-9126.611702045084,-10681.992234982463,-9029.477017116262,-10427.61314823039,-9013.376610747322,-10273.771466075574,-9026.038459598478,-10168.942377674075,-9049.422394776902,-10090.998528539782,-9076.669093113302,-10029.054838040829,-9105.090410319586,-9977.166798379014,5.74
3.0641879868929127,53.400311464928826,752.6477027136795,1879.2969427531013,13394.674337493321,-47225.910598600145,-18815.250231748985,-10912.253573122001,-12297.359144601962,-9340.170931608664,-11005.287758712217,-8980.903452885002,-10510.397013509124,-8883.84414312514,-10258.972549823124,-8867.330752152388,-10107.076401469332,-8879.442049640593,-10003.66032414412,-8902.253244482768,-9926.81871095949,-8928.941924019466,-9865.783068304572,-8956.828681787098,-9814.676417279217,5.75
2.9868901214774963,52.04491206531787,733.1791546233809,1827.819840148326,12936.147130199153,-48164.39855611813,-18577.170214067515,-10739.063937632958,-12088.692832781955,-9176.951255059308,-10809.985676752236,-8820.099131676208,-10321.16428520635,-8723.319796185033,-10073.148483407265,-8706.44032460919,-9923.467866123057,-8717.990745624882,-9821.646172583401,-8740.196620170162,-9746.040089832703,-8766.285981135014,-9686.017449511943,-8793.593644835704,-9635.779468989324,5.76
2.905446894978949,50.617789878910756,712.723069245993,1774.0723327320875,12469.19077429695,-49103.39149646883,-18304.674127214894,-10546.577254883947,-11858.652923053914,-8997.64378858808,-10595.824510934752,-8643.952294454893,-10114.011371598566,-8547.668209650366,-9869.871166765037,-8530.473640461329,-9722.683005392939,-8541.454409603079,-9622.641312453772,-8563.022834219624,-9548.406929524474,-8588.471508201896,-9489.504356615735,-8615.155213897311,-9440.223983876394,5.77
2.819882079688863,49.1193871199486,691.2868432346615,1718.0805841643798,11994.017078764571,-50042.381611880104,-17996.67440631835,-10334.377777391463,-11606.850891807857,-8801.980924330586,-10362.506081118423,-8452.227749340731,-9888.66894597715,-8356.665001533118,-9648.884041152824,-8339.210487598217,-9504.472081826592,-8349.614451446281,-9406.40016313118,-8370.513807840573,-9333.676450893876,-8395.28041116628,-9276.003057496746,-8421.295013630704,-9227.770828642777,5.78
