h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
3.88,-7.127482629107665,-7.304435120783714,-8.826636428699508,-36.846855031196746,5.228778920176635,1.5735735836830813,0.7027179797555431,0.3709406422598519,0.2164204537930562,0.13533918038723952,0.08915377305628153,0.061183360119272945,0.04340894811179041,0.03166340975888576,0.023644888943453513,0.018017440331284024,0.013973018165960471,0.011005483925003584,0.008788061080206286,0.0071041453183592895,0.005806771386359794,0.004794142856597253,0.00399442573210762,0.003356076511953146,0.0028415437198280186,0.0024230899524289445,0.0020799651716787784,0.0017964655891085368,0.001560577840512084,0.0013630204421032216,0.0011965559425990493,0.00105549240798615,0.0009353172893196218,0.0008324263225601009,0.0007439203627145549,0.0006674521122500485,0.0006011092052824567,0.0005433245408483951,0.0004928068043611143,0.00044848639848966976,0.0004094729577748986,0.0003750218519720065,0.00034450753337720436,0.00031740227543463825,0.00029325906271824784,0.00027169779665260976,0.0002523940799187656,0.00023507008700495574,0.00021948707150109062,0.00020543921338799995,0.00019274852586541671
3.89,-7.56074748430282,-7.746386910957851,-9.338214889022087,-37.29351861192886,5.660733820230441,1.693270519711283,0.7550700601774993,0.39835089861909667,0.23235060982831834,0.14528047256332988,0.09569462854533428,0.06566877607760363,0.04658973610023204,0.03398274978926327,0.0253764365848429,0.019336621082772815,0.014995909314509892,0.011811017968370863,0.009431202689847928,0.007623978794664463,0.006231609747253564,0.005144840137591172,0.004286573461359522,0.003601490732160914,0.003049290221306844,0.0026002032384074697,0.0022319602861782667,0.0019277077061927647,0.0016745525356967952,0.0014625337427725121,0.00128388400418461,0.0011324946760734034,0.0010035228530434967,0.0008931004133023376,0.0007981159787298006,0.0007160504188833336,0.0006448513765179228,0.0005828370346728229,0.0005286215524802976,0.000481057036739313,0.000439187946936051,0.0004022151457698485,0.00036946729583581944,0.000340378041356771,0.00031446764599411814,0.00029132818847236314,0.0002706115262299906,0.00025201949745270666,0.00023529588007906166,0.0002202197885414689,0.00020660020791121378
3.9,-7.995365990540534,-8.189518542421105,-9.849109022329932,-37.731348181270775,6.110008462379029,1.8163896950374327,0.8087774140786279,0.4264422966694227,0.2486688332415088,0.15546135014074647,0.1023921323657444,0.07026119574933365,0.04984621057631383,0.03635718043458397,0.02714905990281513,0.020687063917298576,0.01604302094576493,0.01263561189284737,0.010089551415866066,0.00815609551881187,0.006666479804848899,0.0055038124215195244,0.004585609287388381,0.003852686266892058,0.003261926108170485,0.002781480647338075,0.002387524899877369,0.0020620280802871177,0.0017911967836787696,0.0015643743297379178,0.0013732509722944111,0.0012112914881673223,0.0010733147927180081,0.0009551826586863127,0.0008535664502425308,0.0007657711360629094,0.0006896010537854533,0.0006232569550371006,0.0005652562353873763,0.0005143708526326278,0.0004695785487552964,0.0004300243894101996,0.0003949901638952598,0.00036386997305175306,0.00033615058534200437,0.00031139559839849645,0.00028923256254891755,0.0002693424984600498,0.00025145129491807583,0.0002353226443232402,0.0002207521953610063
3.91,-8.430888689755864,-8.633373095017351,-10.35882276737065,-38.1598049471999,6.576966229379705,1.9429055135132183,0.8638191480469828,0.45520212388672965,0.26536727038207586,0.1658767608311591,0.10924290365989758,0.07495827692358809,0.05317669970708094,0.038785477256823464,0.028961841912689856,0.022068068601878987,0.017113809107702854,0.013478836681963369,0.010762764273436809,0.008700217923239079,0.007111154442655115,0.005870872000316815,0.004891376643635398,0.0041095314192445415,0.0034793397371580687,0.0029668268500592787,0.0025465770643368496,0.0021993558208130287,0.0019104488962678537,0.0016684882229899903,0.0014646093627416965,0.0012918408652727656,0.0011446558197623358,0.0010186397862531893,0.0009102419596583311,0.0008165874313292576,0.0007353339946246165,0.0006645623154681798,0.0006026908389638111,0.0005484095625039459,0.0005006280028616375,0.0004584341677162096,0.00042106191388602277,0.0003878649052670817,0.00035829565828418217,0.0003318886459223319,0.0003082465621932762,0.00028702913987405446,0.00026794397441781,0.0002507389877440605,0.0002351961908439379
3.92,-8.8668547519664,-9.077482407292573,-10.866849843248623,-38.578343894960504,7.061968768080358,2.0727855756409688,0.9201712288473494,0.4846160106571945,0.2824371029941968,0.1765210502085519,0.11624316540240548,0.07975740574416246,0.056579339047579336,0.041266275388880336,0.03081376080382109,0.023478855053767178,0.018207667943164363,0.014340214577837157,0.011450459370885319,0.009256037001000778,0.007565380857511073,0.006245809969036495,0.005203701312210929,0.004371879670982945,0.003701406924659048,0.003156135832059939,0.0027090256667917506,0.002339612129555163,0.002032240323256135,0.001774815456198911,0.001557906442882534,0.001374096205203526,0.001217504555076597,0.0010834348890824685,0.0009681094472145726,0.0008684695689949798,0.0007820233474011146,0.0007067287764391667,0.0006409032199464135,0.0005831529499830887,0.0005323177890967021,0.000487427458418975,0.0004476668502923255,0.0004123483210397086,0.00038088939763909757,0.0003527948013940553,0.00032764183489622165,0.0003050684847389247,0.0002847636592402114,0.0002664591703378169,0.00024992309775772464
3.93,-9.302792212028322,-9.521367318968261,-11.37267402419506,-38.98641413606715,7.565375590227841,2.2059903819999445,0.9778063734683959,0.5146678774540586,0.29986851887184107,0.18738794385320845,0.123388732826755,0.08465568884739505,0.060052065999916915,0.04379806551148363,0.03270368694534914,0.02491856106464463,0.019323927928546425,0.015219217696385345,0.012152214805694894,0.009823211414699662,0.0080288798323786,0.006628395626428571,0.005522390925320919,0.004639569264418497,0.003927990593413269,0.0033492905928767386,0.0028747701727459274,0.0024827100789393403,0.002156495460371319,0.0018832899095244382,0.0016530840853675247,0.0014580061540780329,0.0012918154156523962,0.0011495273253424657,0.0010271325216607147,0.0009213848304339897,0.0008296395799381323,0.0007497295812659496,0.000679869048175491,0.000618578813815468,0.0005646275802395975,0.0005169855892131411,0.0004747877666435446,0.0004373043159945425,0.00040391705885472334,0.0003741003560662204,0.00034740559927590176,0.00032344858394290493,0.00030189914891484357,0.0002824726665322727,0.00026492300023416016
3.94,-9.738218224137523,-9.964537931103518,-11.875769431605175,-39.38345927285016,8.08754366216698,2.3424730321560103,1.0366939391161898,0.5453398823356491,0.3176506827899286,0.19847052969645984,0.13067500199460336,0.08964994560217476,0.06359261434670599,0.04637918988529882,0.03463037993365198,0.02638624005685891,0.020461854137502317,0.016115266662323907,0.012867567576380856,0.010401366618288582,0.00850134501968744,0.007018375884253386,0.005847234473990784,0.004912422790436605,0.004158940424430532,0.003546162849954543,0.0030437003724112927,0.0026285543936405975,0.0022831314601555602,0.001993839144992668,0.0017500786241577276,0.001543514479822726,0.0013675385029726858,0.0012168726194426854,0.00108727137237951,0.0009752974356793676,0.0008781504093351364,0.0007935354930865002,0.0007195617498336887,0.0006546629165923717,0.000597535195570903,0.0005470881955894,0.0005024059071273498,0.00046271556331572636,0.00042736258797074905,0.0003957903927270731,0.0003675239558603993,0.00034215645138937004,0.00031933827894040437,0.0002987680524908741,0.0002801851435530814
3.95,-10.172639334226133,-10.406493884091795,-12.375600843461882,-39.76891777858623,8.628826983508315,2.4821789192258605,1.0967998133173387,0.5766123688604706,0.3357717077693134,0.20976124060275791,0.13809693853196237,0.09473670046886973,0.06719850887086154,0.049007838446981644,0.03659248568805673,0.02788085887671038,0.0216206445335341,0.017027729267027503,0.013596012512682498,0.010990093993719197,0.008982442236849242,0.0074154746866677,0.006178001825201507,0.005190246783609853,0.00439409251492387,0.003746612747648523,0.0032156961315707305,0.002777041236023653,0.0024120580461519936,0.0021063842447683334,0.0018488207130884365,0.0016305599479289057,0.0014446194934139844,0.0012854223649738095,0.0011484826831108588,0.0010301684664682925,0.0009275207330948915,0.0008381147330263489,0.0007599524517647241,0.0006913789344677804,0.0006310165553410352,0.0005777131794982432,0.0005305009289692658,0.0004885632794268402,0.0004512085902387622,0.000417848756946039,0.0003879818606834125,0.0003611780397018184,0.0003370678983869446,0.00031533298542515964,0.00029569791499964304
3.96,-10.605551770388423,-10.84672465362181,-12.871624021248957,-40.14222339324265,9.189576154852388,2.6250454202765807,1.1580863043009808,0.6084638145179895,0.3542186267347649,0.22125183722648367,0.1456490665570127,0.09991217549412679,0.07086706007375104,0.05168204497791484,0.03858853360130332,0.02940129562971533,0.02279942829528331,0.01795591915222311,0.014337001226433527,0.011588950004349008,0.009471808775489199,0.007819392440949868,0.0065144432484837145,0.005472831325264257,0.0046332690429833345,0.0039504885719784805,0.0033906271473835015,0.0029280579958563396,0.0025431773308390027,0.0022208396527062663,0.0019492351873180852,0.001719076199759903,0.001522999530913706,0.0013551241296686084,0.0012107195474871033,0.001085955790907235,0.0009777125617139101,0.0008834329196921106,0.0008010099270011756,0.0007286984079801426,0.0006650456362515475,0.0006088366689463373,0.0005590508656737117,0.0005148271904692053,0.00047543629948392646,0.0004402580290105637,0.0004087630995265844,0.0003804982165350017,0.00035507384806788764,0.0003321541834444379,0.00031144882522968556
3.9699999999999998,-11.036441751454529,-11.284709864716799,-13.3632860544413,-40.50280553484819,9.770137934678177,2.77100158275469,1.2205120318368132,0.6408707797778623,0.37297736462750786,0.23293339118238054,0.15332545782531248,0.1051722829593097,0.07459535900439196,0.05439968335492834,0.04061693375174796,0.030946337563202364,0.023997264178698824,0.018899094522835447,0.015089941085780961,0.012197455367262217,0.009969052726172656,0.008229805461045986,0.006856288953216105,0.005759949655558233,0.004876277939894744,0.0041576264719169614,0.0035683527098117757,0.003081483084887815,0.002676383637775212,0.0023371130195881523,0.002051240928018519,0.0018089916337239165,0.001602615122183279,0.0014259213626343914,0.0012739313866025267,0.0011426139899742074,0.0010286849529323044,0.0009294530101685711,0.000842700541660274,0.0007665906941225278,0.0006995944280804717,0.0006404329786433641,0.0005880320912327527,0.0005414854996747334,0.000500025548295889,0.0004629994966333581,0.00042985026287974126,0.00040010074155699335,0.0003733409393408167,0.00034921740599583653,0.0003274244901903568
3.98,-11.464785813812956,-11.719919623948389,-13.85002572264215,-40.850089726485834,10.37085478551472,2.919967807149309,1.2840318187128017,0.6738078578633722,0.3920327110354437,0.2447962685694015,0.16111972111868766,0.11051261820063385,0.07838027221243932,0.05715846389227697,0.04267597418420427,0.032514679001473756,0.025213138920118283,0.019856456892144714,0.015854194215262157,0.012815094246527048,0.01047375232027023,0.008646365425282021,0.007203248637739662,0.0060513577954995346,0.0051229125708838336,0.0043678501878688936,0.0037487214692267373,0.003237185736772119,0.0028115633284161445,0.002455105052447046,0.0021547507306609315,0.0019002292896255768,0.001683398034743988,0.0014977533041037605,0.0013380638688409233,0.0012000942860540334,0.001080393947820689,0.0009761352426825437,0.0008849882033572232,0.0008050229198000233,0.0007346328915791497,0.0006724745718195424,0.0006174192854161015,0.0005685148557399364,0.0005249547391500547,0.0004860531285272307,0.00045122472171198885,0.00041996824419152784,0.0003918529336225697,0.0003665074349777121,0.00034361061367765497
3.99,-11.89005115656537,-12.151814869904488,-14.331273875420031,-41.18349803888613,10.992064409531713,3.0718555261063902,1.3485965830434066,0.7072476253583428,0.41136829340611925,0.25683011388892607,0.16902499190484077,0.11592845261954265,0.08221843683815272,0.05995592978449393,0.04476381826660547,0.034104919339007944,0.02644596568451263,0.020827149862604727,0.016629076524406428,0.013441313469559152,0.010985455290731416,0.00906869884970396,0.007555011051505078,0.006346794179920234,0.005372951425143727,0.0045809707880730965,0.003931571210820023,0.003395025812871849,0.002948594634021806,0.0025747093683393396,0.0022596711772077532,0.001992706736463859,0.0017652751980184733,0.0015705548979056544,0.0014030588321338397,0.001258344473645548,0.0011327925088227345,0.0010234370810345422,0.0009278343112217799,0.0008439599367459361,0.0007701289177012363,0.0007049320232626333,0.0006471854001808205,0.0005958903222316875,0.0005502008164816191,0.0005093975488618674,0.0004728666040619764,0.000440082202122459,0.0004105925226158963,0.00038400805651863865,0.00035999197051752446
4.0,-12.311696005080105,-12.57984774197298,-14.806453829881256,-41.50244954858433,11.634099273702258,3.2265668802236966,1.414153231606814,0.7411605937606018,0.4309665509096038,0.269023834399608,0.17703392229560366,0.12141472690258404,0.08610625585306297,0.06278945366016109,0.046878502130008326,0.03571556109744789,0.027694582563358605,0.021810257945844486,0.01741385676769147,0.014075521768860871,0.011503678253627442,0.009496406578585248,0.007911243571538079,0.006645979302494914,0.005626157816068816,0.004796786413715309,0.004116728636498951,0.00355485361453263,0.0030873474931979866,0.0026958123530431977,0.0023659025126341465,0.0020863359640539703,0.0018481686078146015,0.0016442567069605146,0.0014688542089262985,0.0013173088525145898,0.001185830460005588,0.0010713131610299784,0.0009711977077331221,0.0008833642780967862,0.0008060482883499795,0.0007377739837495234,0.0006773016273660601,0.0006235853481803763,0.000575739239860297,0.0005330100127440285,0.0004947547725819568,0.00046042292069029683,0.0004295413093719086,0.0004017020435415561,0.0003765523904868187
4.01,-12.729169992990737,-13.00346196748341,-15.274981785993358,-41.806360811582174,12.297286124702392,3.383994390766755,1.480644554415738,0.7755151620976577,0.4508087090197277,0.28136558495176756,0.18513867133208983,0.12696604447005055,0.09003989346491093,0.06565623425644657,0.04901793219925926,0.037345008051928974,0.028957751126428566,0.022804805425219954,0.01820775563852567,0.014717089051302451,0.012027906112228232,0.009929063293552587,0.008271591794429045,0.006948615373808975,0.005882279592545336,0.005015082033475851,0.004304009154886282,0.003716509702361634,0.0032276833955445366,0.002818293025095675,0.0024733385261407753,0.0021810232787918132,0.001931995234484854,0.001718784832049472,0.0015353839540716008,0.0013769281634735536,0.0012394544296782314,0.0011197152390537077,0.0010150346325006679,0.0009231961167404656,0.0008423546387467673,0.0007709671459646197,0.0007077373677554788,0.00065157173993486,0.0006015439583326593,0.0005568663827810183,0.0005168668030896967,0.00048096951322847137,0.00044867979023146404,0.0004195711391521903,0.0003932747430085981
4.02,-13.141914562668937,-13.422093267231233,-15.736267259658433,-42.09464635244242,12.981945493735115,3.5440206295608916,1.548009120735063,0.8102775707247369,0.47087475488468344,0.29384275334590804,0.19333089562615846,0.13257666517372124,0.09401527070135973,0.06855329322502202,0.05117988282227248,0.03899156343282101,0.03023415503221849,0.023809755264639687,0.019009944900231668,0.01536534569734646,0.012557591485574698,0.010366217042949905,0.00863567914519206,0.007254385993607032,0.006141048862250975,0.0052356292083183265,0.004493216680111017,0.0038798247230987515,0.0033694552318592336,0.0029420229055526353,0.002581866437387323,0.002276669203844797,0.0020166669350048932,0.001794060834069841,0.001602577975839306,0.0014371395269395654,0.0012936077955093828,0.0011685921429011384,0.0010592986780896887,0.0009634132255235753,0.0008790094214949709,0.0008044762119689547,0.0007384602015623951,0.0006798196343266796,0.0006275873859724473,0.000580941106761948,0.0005391789641576578,0.0005016998823644814,0.00046798733766617584,0.00043759604086818227,0.0004101409226354852
4.03,-13.54936338417995,-13.835169779388895,-16.18971353351434,-42.366719168721346,13.688391191475947,3.7065178863241903,1.6161811767651597,0.8454118564274598,0.49114341355895097,0.3064419462603236,0.20160174038774448,0.13824049926379411,0.09802806118666552,0.07147747207966892,0.053361994005587776,0.040653428208702935,0.03152239870150958,0.024824008067193704,0.019819546556847395,0.016019581892487422,0.013092154163398123,0.010807388792963113,0.009003106504261893,0.007562955838282898,0.006402181727861167,0.00545818586728708,0.0046841434400505255,0.004044619244652409,0.003512507151473762,0.0030668658939801557,0.0026913667881998254,0.0023731683841723278,0.002102090369334564,0.0018700016601032043,0.0016703620703323319,0.0014978763845798354,0.0013482306324289761,0.001217889725127902,0.0011039407481337124,0.0010039709395415347,0.0009159718725474456,0.0008382638624152006,0.0007694358605208895,0.0007082974733157096,0.0006538403788015901,0.0006052071966106687,0.0005616661978848844,0.0005225907024243859,0.0004874421841513654,0.00045575638581566574,0.0004271318354418033
4.04,-13.950942792709926,-14.242112501788466,-16.63471812542278,-42.62199125062764,14.416929793360566,3.871347833721364,1.6850905452183393,0.8808798089557326,0.5115921251708988,0.3191489757943343,0.209941830868704,0.14395110164618086,0.10207368712634501,0.07442542929655521,0.055561769264424576,0.042328699456850305,0.03282100605894994,0.02584640108744274,0.02063563206682817,0.0166790469934118,0.013630980589444758,0.011252072002214397,0.009373451854056775,0.007873970364819682,0.0066653780371917215,0.005682496095194112,0.004876569794782598,0.004210703599956761,0.0036566744272406165,0.003192678151131348,0.0028017133401468802,0.0024704094967260143,0.0021881669213690558,0.0019465195735699908,0.001738657859556736,0.001559068444207723,0.0014032596634560995,0.001267550819044047,0.0011489090178445072,0.0010448221206102865,0.0009531989791652443,0.0008722907275850039,0.0008006282016499514,0.0007369719801762833,0.0006802722131333816,0.0006296362086551793,0.0005843021018908587,0.0005436174029741156,0.000507021407099198,0.0004740307369171873,0.00044422738634491976
4.05,-14.346072244433493,-14.642335752539942,-17.070673274582738,-42.85987411577555,15.167860115447795,4.038361190429652,1.7546625270222145,0.9166409291181246,0.5321970231018063,0.3319488466743895,0.21834126425421108,0.149701666451296,0.10614731551482282,0.07739363757809609,0.05777657359536942,0.044015368827418355,0.03412841934743721,0.026875707301129703,0.02145722160264618,0.017342948931273056,0.01417342337515004,0.0116997322214199,0.009746269946428188,0.008187055532277193,0.006930321148196056,0.005908289932970351,0.0050702640659067155,0.004377877740213976,0.003801783328656494,0.0033193079887244292,0.0029127729783475914,0.002568275166142109,0.0022747926247543016,0.0020235220887097755,0.0018073827333541514,0.0016206416281534658,0.0014586282136540007,0.0013175151975323568,0.0011941488970819147,0.0010859171240657495,0.000990645449999862,0.000906515360369918,0.0008319991828016349,0.000765808137325831,0.0007068505654323556,0.0006541982253014667,0.0006070589126133258,0.000564754153574612,0.0005267009149246063,0.0004923965701391225,0.0004614064674204055
4.06,-14.734164790769032,-15.035247648928447,-17.49696644518704,-43.07977935888081,15.941472681110444,4.207397382521266,1.8248178053911392,0.9526523885691931,0.552932913253549,0.3448257441711524,0.2267896020332575,0.15548502193599534,0.11024385458130981,0.08037838129148,0.06000363157994054,0.04571132110758591,0.03544299802014561,0.027910634536106593,0.022283283359308403,0.018010453654542374,0.014718800845670066,0.012149806719766426,0.01012109199236999,0.008501817541981344,0.007196677709795152,0.006135283191515101,0.005264982377446714,0.0045459310981350864,0.003947651003693667,0.003446595766823754,0.0030244056219499993,0.002666641886315324,0.0023618580939104017,0.0021009119096931234,0.0018764497954698311,0.0016825180253492167,0.0015142661674274749,0.0013677195348849036,0.001239602996158204,0.0011272037680485,0.0010282636874411402,0.0009408942113243307,0.0008635088401094601,0.0007947691659008146,0.000733541493785031,0.0006788618381961958,0.0006299074899858287,0.0005859738498185316,0.0005464554343047948,0.0005108302628534858,0.00047864694725889556
4.07,-15.11462757094833,-15.420250604512677,-17.912980847519158,-43.281119216227964,16.738049178824436,4.378284203480064,1.895472352514247,0.9888689914256084,0.5737732544841359,0.35776302277684846,0.2352758628806204,0.16129362574079376,0.11435795048968367,0.08337575409337827,0.06224002562764602,0.04741433289223651,0.03676301771530838,0.028949824668521917,0.023112732915027856,0.018680684614049536,0.015266396620414902,0.012601704139780234,0.010497425375475294,0.008817842597667686,0.007464097459602331,0.006363177279952198,0.005460468509120575,0.0047146424618610405,0.004094085369885134,0.00357437379930145,0.003136464141700823,0.0027653799482256075,0.002449248460593939,0.0021785868746613535,0.0019457678140232387,0.0017446158473464063,0.0015700999293573464,0.0014180973718343898,0.0012852110945379414,0.0011686273054221236,0.0010660037623686017,0.0009753816059178966,0.0008951152674565727,0.0008238165071926679,0.0007603094210888103,0.0007035941329810169,0.0006528173035931784,0.000607248100743682,0.0005662584987236666,0.0005293070834018129,0.0004959256614515475
4.08,-15.486862322804267,-15.796741844324162,-18.31809597636491,-43.46330714471598,17.557861911343444,4.550837473182748,1.9665373391154959,1.0252431378497917,0.5946901402916276,0.3707431956929279,0.24378851608310914,0.16711956052480892,0.1184839843082377,0.0863816567523914,0.06448269436715409,0.04912207136774105,0.038086669318852406,0.029991852888277715,0.02394443264725593,0.019352722292784674,0.015815459230182488,0.013054804182424884,0.010874753390580583,0.00913469668678829,0.0077322130395676425,0.0065916590491641724,0.005656453762720948,0.004883779860204468,0.004240885015258197,0.0037024662678964565,0.0032487942850587537,0.002864353374414888,0.0025368433163490273,0.0022564399050025163,0.0020152411766526795,0.0018068493885286807,0.0016260523888217832,0.0014685790840041624,0.001330910112634684,0.001210130398505399,0.0011038133914669582,0.0010099297241322885,0.0009267745980921227,0.0008529098060585452,0.0007871171200602711,0.0007283606757275893,0.0006757564203838662,0.0006285472176910945,0.0005860824383608076,0.000547801181913582,0.0005132184042475479
4.09,-15.850265911659838,-16.16411393804631,-18.711688166593294,-43.62575841526971,18.4011732365671,4.724860696188658,2.0379190471484248,1.0617247897428037,0.6156542818283801,0.3837479251787852,0.2523154755432543,0.17295453000108818,0.12261606926521318,0.08939179518076645,0.06672843119413119,0.050832093215315566,0.0394120581198511,0.031035227037631452,0.024777191207131177,0.020025603782938273,0.016365201772894578,0.013508457324053175,0.011252535008937387,0.009451925384091397,0.008000639830461953,0.006820400651376873,0.0058526568422594405,0.005053100459764315,0.004387839109543906,0.003830689145234434,0.0033612346091619616,0.002963419860380137,0.0026245166610750492,0.0023343589600606923,0.0020847698505066375,0.0018691289906793973,0.0016820428884925104,0.0015190918538517256,0.001376634086768025,0.001251653096672925,0.0011416379171538121,0.0010444885824434924,0.0009584409884337147,0.0008820068963399166,0.0008139257000937955,0.0007531255010820304,0.0006986914939656405,0.0006498402046340654,0.0006058983713496738,0.0005662855824018279,0.0005304999214066353
4.1,-16.204230877176727,-16.521755351027448,-19.093131165736345,-43.76789072038192,19.268235000423687,4.900144719694005,2.1095187858948075,1.0982614386909513,0.6366349923290584,0.3967580138132589,0.2608440943943292,0.17878985539540493,0.1267480483065888,0.0924016786874281,0.06897388298477347,0.052541843640860786,0.04073720306420159,0.032078387027238475,0.02560976305581414,0.020698322412989245,0.016914801610259766,0.013961984567162411,0.011630204671553845,0.009769053678873013,0.008268975806409007,0.007049059416840614,0.006048783748784953,0.005222350474713894,0.004534727326426041,0.003958850127490171,0.003473616422257783,0.003062430723429016,0.0027121368582064403,0.0024122269977266964,0.0021542493474871194,0.00193136101222402,0.0017379871971016508,0.0015695596464697092,0.0014223141476160939,0.0012931328171333217,0.0011794202904046591,0.0010790060184538777,0.0009900666042995387,0.0009110637885161241,0.0008406945961806148,0.0007778511023139034,0.0007215877556658382,0.0006710947501457828,0.0006256761965616545,0.000584732176283069,0.0005477439043833562
4.11,-16.548145998001026,-16.869051012961336,-19.461796723377237,-43.88912479553072,20.15928796211532,5.076467391521948,2.181232811744407,1.1347980763138805,0.6576001730374237,0.40975339672145084,0.2693611602610262,0.1846164723521191,0.13087349197273168,0.0954066184643908,0.07121554898401394,0.05424865553811653,0.04206003611179193,0.03311970433375949,0.02644084806597702,0.02136982742747806,0.017463400107499583,0.014414677226699202,0.012007172112150882,0.010085585827101867,0.008536801410464867,0.007277277748449634,0.006244527690591056,0.005391265089870562,0.004681319777285559,0.004086748577078025,0.0035857637339266335,0.003161230859283118,0.0027995665967470856,0.0024899219411220475,0.002223570694931107,0.001993447802377632,0.0017937974865545464,0.0016199031893070898,0.0014678785022171903,0.0013345043289311603,0.0012171010565152768,0.0011134276782090724,0.0010216016096019492,0.0009400346596207948,0.0008673815599144763,0.0008024984232946272,0.0007444090073809514,0.0006922772210307057,0.0006453845879402578,0.0006031117173453324,0.0005649229858677926
4.12,-16.881396874018336,-17.205382904043315,-19.817055197131168,-43.988885054193574,21.07456121208196,5.253593218530041,2.2529522519383613,1.1712771671637656,0.678516300717606,0.42271313481968287,0.27785289120023293,0.19042492831035862,0.13498569661034499,0.09840172631847266,0.07344977987725398,0.05594974879181808,0.043378401702327596,0.03415748158308257,0.02726909119166987,0.022039023722046913,0.018010102418242135,0.014865796753638305,0.012382822211156913,0.010401005229606242,0.008803679452249608,0.007504683035147924,0.006439569009532908,0.0055595683976626675,0.004827376957035917,0.004214175475890286,0.003697493214551692,0.0032596587068242505,0.0028866628605089817,0.002567316651680307,0.0022926204119966126,0.0020552876803845155,0.0018493823136556536,0.0016700399560495016,0.0015132524197325053,0.0013756997403607252,0.0012546183439682834,0.001147697006347162,0.0010529941576327279,0.000968871845535374,0.0008939426526832772,0.0008270268524911209,0.0007671176162877824,0.0007133526576794599,0.0006649909904353074,0.0006213938182039747,0.000582008736712783
4.13,-17.203366526007912,-17.530130658387787,-20.15827617498132,-44.066600236158564,22.01427158307049,5.431273025833056,2.324563032567147,1.2076386243287813,0.6993484168374686,0.4356154091326272,0.2863049323571757,0.19620538037477253,0.13907768293680978,0.10138191366076899,0.07567277705493691,0.05764222972798988,0.044690056335356165,0.0351899522235426,0.028093082210070397,0.022704771636596177,0.018553977316911885,0.015314574597774383,0.012756514882367648,0.010714774337695882,0.009069155028795045,0.007730887585124108,0.006633575124319474,0.0057269733497484765,0.004972649702640941,0.004340913389599382,0.0038086141644902566,0.00335754622138712,0.002973276904913391,0.0026442789089503593,0.0023612804920458003,0.0021167749201194547,0.0019046466066409695,0.0017198841548345806,0.0015583582211325525,0.0014166484899427179,0.0012919078565457737,0.0011817552392139191,0.0010841903850659362,0.000997525835781242,0.0009203322411637307,0.0008513942190875382,0.0007896745115269568,0.0007342847712566436,0.0006844616176440027,0.0006395469483519156,0.0005989716643532844
4.14,-17.513436012460186,-17.8426721844675,-20.484829113707274,-44.121704068810054,22.978623054704617,5.609243617249978,2.395945811119574,1.2438197878958228,0.7200601185123889,0.44843751623689343,0.2947023533723341,0.20194759370489113,0.14314219497399783,0.10434189076632783,0.07788059207924591,0.05932309071843517,0.04599266826997633,0.03621528029345594,0.028911355538580985,0.023365886809380954,0.0190940570809483,0.015760212111654293,0.01312758499388425,0.011026334587584036,0.009332755469776771,0.007955488579794029,0.006826200491647172,0.005893181724037938,0.005116879165030952,0.00446673644365822,0.003918928493508195,0.003454718857100386,0.0030592542418037827,0.0027206713975234803,0.00242942839138946,0.002177799740411171,0.00195949165686006,0.0017693467211161995,0.0016031152730943687,0.0014572773412270534,0.0013289028689280336,0.001215541401164602,0.001115134408881946,0.0010259452709955874,0.0009465029952887075,0.0008755567913917225,0.0008120391830018017,0.000755035942851541,0.0007037614512782203,0.000657538433911746,0.0006157812128159898
4.15,-17.810985063299032,-18.142384302311992,-20.796083993120597,-44.15363594104383,23.96780615197609,5.787227437397939,2.466975913885921,1.2797554064297314,0.7406135512985275,0.46115586488563287,0.30302964657447373,0.20764094044709036,0.1471716993683525,0.1072761663161359,0.0800691263618536,0.060989209946139544,0.047283817349359936,0.03723156028694802,0.02972239013037531,0.02402114009446793,0.01962933742475864,0.016201880497174304,0.013495342324552517,0.011335106364589259,0.009593990307914468,0.00817806804920368,0.007017086585677124,0.006057884107521061,0.0052597967947145274,0.004591410311228145,0.0040282307106543624,0.0035509955584050873,0.0031444346323630246,0.002796351701145408,0.0024969370244248973,0.0022382483010621873,0.0020138151155638245,0.001818335315121461,0.0016474399860424843,0.0014975103813459623,0.001365534225698406,0.0012489923039664813,0.0011457683261227314,0.0010540769429999985,0.0009724058885951653,0.0008994692774320079,0.000834169682198585,0.0007755672244989381,0.0007228542423656434,0.000675334458999588,0.0006324057642302927
