h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2.55,7.992241288885939,8.062098852327097,12.540528196280226,-4.728235884730741,-0.8681607529402451,-0.30117106239627145,-0.13438783685113143,-0.06897958998168136,-0.03919114114848521,-0.02385035424671675,-0.015382712802519877,-0.010343244429515869,-0.007225947616340461,-0.0051918992912398515,-0.0038337978795885824,-0.0028888970626115423,-0.0022223044421685045,-0.0017359870193337165,-0.0013783278163196563,-0.0011076821190839706,-0.0009020407575106096,-0.000741844805087738,-0.0006168884257867074,-0.0005172191813237262,-0.00043777860677761404,-0.00037315961165344455,-0.00032071647441694884,-0.00027734676205733166,-0.00024160458261414733,-0.00021162570479246398,-0.0001865909566356877,-0.00016533489920025207,-0.0001473795194012889,-0.00013197081099102122,-0.000118823074113426,-0.00010743363552320404,-9.762846822515894e-5,-8.906347777099671e-5,-8.163113943787832e-5,-7.509031835681648e-5,-6.937394661693519e-5,-6.430946313028436e-5,-5.985485556751595e-5,-5.588429015529993e-5,-5.2371500786529274e-5,-4.9223156713674304e-5,-4.642300235429327e-5,-4.3900741090696985e-5,-4.16465350036423e-5,-3.9606690280361706e-5,-3.7775503924787623e-5
2.56,8.149880631857442,8.219920508091938,12.650396616071195,-4.983248855945546,-0.905584315223009,-0.31368914798705894,-0.13989037872213517,-0.07179560107322785,-0.04078379813963878,-0.02482007659786739,-0.016006549515264284,-0.010763139378844294,-0.0075187203893088,-0.00540246742724701,-0.003989016784823204,-0.0030059535569033624,-0.0023122002825031185,-0.0018062489186235625,-0.0014340178330280243,-0.001152448045942285,-0.0009384284554719777,-0.0007717675850011096,-0.0006417201381891113,-0.0005380291178980617,-0.0004553518062253639,-0.0003881256177788242,-0.00033354564649527504,-0.00028842623535371356,-0.000251227655119618,-0.00022003940241167516,-0.0001939845123858329,-0.0001718710207933953,-0.00015318394846599442,-0.0001371537138152596,-0.00012347017952537252,-0.00011162136031594994,-0.00010141659906828977,-9.250616613423746e-5,-8.477092575607387e-5,-7.796631332121148e-5,-7.201696705206803e-5,-6.674824235327823e-5,-6.211208032801466e-5,-5.798139674312655e-5,-5.4325435679989514e-5,-5.105013647908711e-5,-4.8135854048820745e-5,-4.55118889634773e-5,-4.316580579323808e-5,-4.104371362568995e-5,-3.913789158144915e-5
2.57,8.302259818028347,8.372417098304467,12.753199244928206,-5.247948961688943,-0.9436073790938626,-0.32636777021631524,-0.14545721707850445,-0.07464357139749328,-0.04239409554477874,-0.02580049174504076,-0.016637193923110305,-0.011187616103506048,-0.007814668137286054,-0.005615319862184859,-0.004145911630231189,-0.0031242735743178957,-0.0024030622413907105,-0.0018772649147029974,-0.0014903027741328123,-0.0011976909276981973,-0.0009752017511308261,-0.0008020061212890423,-0.0006668121697294763,-0.0005590559023153988,-0.00047310664870976044,-0.0004032450685857343,-0.0003465050448406698,-0.0002996169988333415,-0.00026094620694381426,-0.0002285354825789926,-0.00020144938490958622,-0.0001784691678939805,-0.00015904247214797856,-0.00014238397225136562,-0.00012815883710265256,-0.00011584565347139836,-0.00010523697301457156,-9.597734783364266e-5,-8.793592886758607e-5,-8.086466012743876e-5,-7.467982076982647e-5,-6.920463556178182e-5,-6.438495757560281e-5,-6.009241515548061e-5,-5.62917365014258e-5,-5.2888101432448445e-5,-4.9858459356909995e-5,-4.7131683898431545e-5,-4.469273276579665e-5,-4.2487497968026096e-5,-4.050623577680525e-5
2.58,8.449029627577584,8.519239509238012,12.848600743281075,-5.5225469284909625,-0.9821803905346533,-0.3391877120127602,-0.1510795910682785,-0.07751894571379941,-0.04401944373255079,-0.026790015016964958,-0.01727362604819732,-0.01161598621907639,-0.008113311130743789,-0.005830110885690576,-0.0043042277607340945,-0.0032436647446787287,-0.0024947426804399486,-0.001948919429944948,-0.0015470910751676364,-0.0012433370428042156,-0.001012300734082934,-0.0008325110647290218,-0.0006921235651337551,-0.0005802651500745257,-0.0004910140868421078,-0.0004184931767172509,-0.00035957340569453197,-0.0003109006479162374,-0.00027074423508319234,-0.00023709991870214317,-0.00020897322976345598,-0.00018511839744106764,-0.00016494535384347503,-0.00014765286560892987,-0.00013288120955479849,-0.00012009942865224763,-0.00010908316251294521,-9.947116007468296e-5,-9.112078531442296e-5,-8.378042663108494e-5,-7.735795965354425e-5,-7.16744286225323e-5,-6.666957241902374e-5,-6.221369236338731e-5,-5.826698617905114e-5,-5.47338421535426e-5,-5.158779693222905e-5,-4.87572709199479e-5,-4.622461233781683e-5,-4.393547428472883e-5,-4.18780904593765e-5
2.59,8.589837261327446,8.660035088517152,12.936263393866323,-5.807251843332013,-1.0212488953677614,-0.3521281224597669,-0.156748028960769,-0.08041680571360432,-0.045657048386634314,-0.027786937169298725,-0.017914745857987607,-0.012047507482246783,-0.008414132096490418,-0.0060464678050561466,-0.004463690629903275,-0.0033639197125101133,-0.00258708245103674,-0.00202108790243688,-0.001604284049806906,-0.0012893069542857308,-0.0010496608483525696,-0.0008632292534406921,-0.0007176102060624107,-0.0006016198320959107,-0.0005090428413570963,-0.000433843259262167,-0.000372727842030917,-0.00032225738058851497,-0.0002806045245768232,-0.0002457176284058858,-0.00021654277657026308,-0.00019180695121890495,-0.0001708821348836466,-0.00015295103146794123,-0.00013762888599759202,-0.00012437508533089288,-0.00011294827661687858,-0.00010298132135271552,-9.431975141734918e-5,-8.67083346016758e-5,-8.004651909329988e-5,-7.415311734687915e-5,-6.896174296510543e-5,-6.434132906857001e-5,-6.0247539545664475e-5,-5.6583937569886986e-5,-5.332064825895426e-5,-5.0385611058891e-5,-4.7758568588072633e-5,-4.538491187323565e-5,-4.325085736362529e-5
2.6,8.724326672590145,8.79444797713987,13.015847436658799,-6.102270831479238,-1.0607533191919325,-0.3651664585266571,-0.1624523245827837,-0.0833318584706833,-0.0473039040599027,-0.028789420519570008,-0.018559370781014994,-0.012481382132880497,-0.008716575059635606,-0.006263990117443899,-0.00462400518855878,-0.0034848156783251344,-0.0026799105415584307,-0.0020936365115587635,-0.0016617756722283675,-0.0013355153356302898,-0.0010872127509314947,-0.0008941035971442024,-0.0007432247152174276,-0.0006230801948070921,-0.00052715933382632,-0.0004492666808138396,-0.0003859437949591364,-0.0003336659557392138,-0.0002905086125353125,-0.00025437244234805326,-0.00022414380182569915,-0.00019852223205353917,-0.0001768416135963305,-0.00015826844719496816,-0.00014239286557220232,-0.00012866449421489873,-0.00011682494797785568,-0.00010650111980757722,-9.752669282032944e-5,-8.964275030534825e-5,-8.274030948450181e-5,-7.663589979228433e-5,-7.125701333481928e-5,-6.647117334828041e-5,-6.22295175474602e-5,-5.843474966350792e-5,-5.505359280848568e-5,-5.201347690780671e-5,-4.929154917529023e-5,-4.6832914590719255e-5,-4.462178254432264e-5
2.61,8.852138912971025,8.922119455431876,13.087011416987227,-6.407808724329201,-1.1006287431143624,-0.3782784268775241,-0.16818151395520986,-0.08625842502762526,-0.0489567878144222,-0.02979549513671123,-0.019206233259092848,-0.012916755260710039,-0.009020044203155025,-0.006482248694663212,-0.0047848552828067825,-0.0036061139469471676,-0.0027730437300943073,-0.002166421907809829,-0.001719452362910115,-0.0013818707993946897,-0.0011248821725675512,-0.0009250729632470506,-0.0007689163619943387,-0.0006446036815099809,-0.000545327620473747,-0.00046473279745974996,-0.00039919498593873545,-0.00034510365219465183,-0.0003004367527869034,-0.00026304707357341015,-0.0002317611021906453,-0.00020525078043865178,-0.00018281182475693436,-0.00016359441180763962,-0.00014716354137657428,-0.0001329589829678797,-0.0001207053201121161,-0.00011002340182862148,-0.00010073507426851432,-9.257767530369311e-5,-8.54338079298942e-5,-7.911766875391517e-5,-7.355064685929044e-5,-6.859881446966316e-5,-6.420880161448275e-5,-6.028241833116489e-5,-5.678300334339796e-5,-5.363744831686501e-5,-5.0820321391666784e-5,-4.8276417224253285e-5,-4.598795303743103e-5
2.62,8.97291249211278,9.042688302916911,13.149412546806518,-6.724067717329048,-1.1408046754087913,-0.39143792588234716,-0.17392385219170936,-0.08919042915105801,-0.05061225296597577,-0.030803055096580073,-0.01985397834337052,-0.013352713201639249,-0.009323902748527957,-0.006700784983005248,-0.004945903063382204,-0.003727559484275264,-0.0028662862437554143,-0.0022392909477307044,-0.0017771927785249983,-0.0014282757290830506,-0.001162589781252922,-0.0009560720651304241,-0.0007946309699870466,-0.0006661448552888263,-0.0005635093273117162,-0.00048020890188881643,-0.0004124533699671126,-0.00035654622858884155,-0.00031036788126059464,-0.0002717230875099383,-0.00023937846834757442,-0.00021197825165903197,-0.00018878001948753262,-0.00016891752823909242,-0.00015193068476725483,-0.0001372493222523731,-0.00012458103496253148,-0.00011354056092848126,-0.00010393794963464709,-9.550673748083723e-5,-8.812115015401946e-5,-8.15930044530417e-5,-7.583761946045389e-5,-7.071957687652085e-5,-6.618102819374964e-5,-6.21228563975687e-5,-5.85050413665477e-5,-5.5253908227137494e-5,-5.234146834731321e-5,-4.9712181985621384e-5,-4.734629364043161e-5
2.63,9.086283751347256,9.155791172069343,13.202707079081874,-7.051247018063062,-1.181204819240825,-0.40461698796162326,-0.17966679072391123,-0.0921213862892924,-0.052266622952495345,-0.03180985481527815,-0.020501161341882512,-0.013788281968796917,-0.009627471861043346,-0.0069191102207228905,-0.005106788408181739,-0.0038488804839169888,-0.0029594294256655024,-0.002312080434779845,-0.0018348676066158587,-0.0014746261148291737,-0.0012002510488430193,-0.0009870313529922944,-0.0008203108266403789,-0.0006876553237075492,-0.0005816635868067174,-0.0004956601697957419,-0.0004256890898925378,-0.0003679678842031901,-0.0003202795822216109,-0.0002803808727097866,-0.000246978659529197,-0.00021868939350933037,-0.0001947326456917045,-0.00017422568608252767,-0.00015668343009481167,-0.00014152571217060372,-0.00012844322082592244,-0.00011704452695108884,-0.00010712795225501989,-9.842318235643403e-5,-9.079612268457493e-5,-8.405616747409958e-5,-7.811261326540198e-5,-7.282851439552318e-5,-6.81415834900452e-5,-6.395174482499814e-5,-6.021565275722389e-5,-5.6859038681999693e-5,-5.3851385325343407e-5,-5.113679516961442e-5,-4.86935638499969e-5
2.64,9.191887251203081,9.261062975896888,13.246550695221893,-7.389542484608186,-1.2217468366138573,-0.41778572240250667,-0.18539695492058617,-0.0950443927676804,-0.05391598534669689,-0.03281350547265066,-0.02114624552660957,-0.014222425723744048,-0.00993002958355485,-0.00713670467588115,-0.005267128360021259,-0.003969787945229383,-0.003052251410818274,-0.0023846168670921125,-0.0018923393657906823,-0.001520811393492208,-0.0012377761213032482,-0.0010178769076578525,-0.0008458945953923741,-0.000709083665585114,-0.0005997469763188504,-0.0005110496077919344,-0.00043887043203270915,-0.0003793412209322604,-0.000330148055495659,-0.00028899961245451924,-0.00025454337880774155,-0.00022536802468552802,-0.00020065532909360057,-0.00017950604487620633,-0.00016141025992750038,-0.00014577776914995871,-0.00013228248068686624,-0.00012052675565092305,-0.000110297285607611,-0.00010131986471364346,-9.345215532637237e-5,-8.650109197323383e-5,-8.037001047476316e-5,-7.492040467986169e-5,-7.008559843033925e-5,-6.576452813332467e-5,-6.191056360655041e-5,-5.8448817027110037e-5,-5.5346276316495246e-5,-5.2546663983119024e-5,-5.0026354963131694e-5
2.65,9.2893561726987,9.35813728928275,13.280598905479785,-7.7391462542780065,-1.262342108701056,-0.4309122587911757,-0.19110012217087669,-0.09795211525817765,-0.05555618603382373,-0.03381147153867248,-0.021787599908240946,-0.014654045293319817,-0.010230809802493968,-0.007353016907300142,-0.005426516581586882,-0.004089975264237697,-0.0031445168119127453,-0.00245671619297895,-0.0019494622121013772,-0.0015667142936856004,-0.0012750696929925698,-0.0010485303376862251,-0.0008713172305684566,-0.0007303753600616733,-0.0006177134584863728,-0.0005263380029624579,-0.0004519637832114329,-0.00039063720646692265,-0.0003399480847553378,-0.0002975572572844684,-0.0002620532492057723,-0.00023199701390025362,-0.00020653285492216317,-0.00018474501796287082,-0.0001660989907957995,-0.00014999451328938374,-0.00013608888097040375,-0.00012397821865210365,-0.0001134377143382128,-0.00010418924054577186,-9.608231392943187e-5,-8.892137915853318e-5,-8.260388748370338e-5,-7.698974388798373e-5,-7.200794384829533e-5,-6.755641002646057e-5,-6.358527624753148e-5,-6.0019012294213955e-5,-5.682215072805655e-5,-5.393801354001623e-5,-5.1341087336375865e-5
2.66,9.378322732331135,9.44664676399703,13.304507462222706,-8.100246362892316,-1.3028954927416545,-0.44396269121322385,-0.19676120050487766,-0.10083678056132345,-0.05718282357642901,-0.034801067416123155,-0.022423497087321276,-0.015081976738001823,-0.010529001250269121,-0.007567463051584344,-0.005584522829815308,-0.004209117839140922,-0.003235976416494868,-0.0025281835752259812,-0.002006081752453398,-0.0016122106864346897,-0.0013120308855621154,-0.001078908680260518,-0.0008965098954418424,-0.0007514727183130301,-0.0006355143238654798,-0.0005414838743421704,-0.0004649335894539794,-0.00040182513891116184,-0.00034965300706235256,-0.00030603049862776635,-0.00026948779077624885,-0.0002385582598564799,-0.00021234915036454083,-0.00018992825703827848,-0.00017073675955872267,-0.00015416435627440758,-0.00013985194081341315,-0.0001273893938815232,-0.00011654055572273177,-0.00010702335940464269,-9.867929352963198e-5,-9.131029111583179e-5,-8.480800932560324e-5,-7.903074166400528e-5,-7.39032259522137e-5,-6.932234928534037e-5,-6.523506553685228e-5,-6.156518182314982e-5,-5.827482031917422e-5,-5.5306884071177134e-5,-5.263400785045398e-5
2.67,9.458418610651119,9.526223557267883,13.317932785950129,-8.473026354725397,-1.3433050756921123,-0.4569010233805949,-0.20236420782742615,-0.10369016573998818,-0.05879124378866529,-0.035779454213198725,-0.02305211119058434,-0.015504989977680322,-0.010823746548145385,-0.007779426139167711,-0.00574069245185603,-0.004326872692016051,-0.0033263668966292265,-0.002598813165135841,-0.002062034865790041,-0.0016571694420590768,-0.0013485531319414532,-0.0011089243062447213,-0.00092139988376954,-0.0007723148181670303,-0.0006530981360324262,-0.0005564434264824086,-0.000477742316483086,-0.0004128726129493908,-0.0003592346837622343,-0.00031439474360967987,-0.0002768253987260362,-0.00024503267214294466,-0.00021808726784133467,-0.00019504063743314842,-0.00017531001042696628,-0.00015827508988155298,-0.0001435606218715378,-0.00013075025648878746,-0.00011959667157524466,-0.00010981385715780508,-0.00010123541186654074,-9.36607449835633e-5,-8.69758244401702e-5,-8.10373164203057e-5,-7.576578207595282e-5,-7.10570559264781e-5,-6.685497538710082e-5,-6.308266812031157e-5,-5.969989636021508e-5,-5.664912834765952e-5,-5.39011875780749e-5
2.68,9.52927539429525,9.59649977378264,13.320532403922783,-8.857664883305318,-1.3834619248361801,-0.469689114850914,-0.20789225184411686,-0.10650358864587434,-0.06037653454351577,-0.03674363666034697,-0.023671515901672796,-0.015921787481040894,-0.011114141293930208,-0.007988255442488101,-0.005894545904880144,-0.004442878108429124,-0.0034154105324063627,-0.0026683878873352135,-0.0021171495328564938,-0.0017014522939117413,-0.0013845240659241323,-0.0011384848298251343,-0.0009459105451479002,-0.0007928374419088821,-0.0006704106793874107,-0.0005711705053109695,-0.0004903504121860428,-0.0004237454877114369,-0.00036866347285714057,-0.0003226240911509311,-0.0002840433226793289,-0.0002514001531352464,-0.00022372936917667424,-0.0002000662441928036,-0.00017980448271025934,-0.00016231387513524972,-0.0001472033187172872,-0.00013405027030307173,-0.00012259646064652872,-0.00011255194919470267,-0.00010374260331443702,-9.59653075084041e-5,-8.910045979429806e-5,-8.300309094766249e-5,-7.758967673496958e-5,-7.275498764558117e-5,-6.843981556601056e-5,-6.456659596813102e-5,-6.109278702877939e-5,-5.7960409327191195e-5,-5.513851966331036e-5
2.69,9.590525031325084,9.657107920968642,13.311965401243093,-9.254335303252747,-1.4232498355705918,-0.4822866285120051,-0.21332751076131307,-0.10926789888107907,-0.061933520837087364,-0.037690460186012076,-0.024279682595740204,-0.016331003024957158,-0.01139923319893485,-0.008193265859517851,-0.006045578302153118,-0.004556753296787355,-0.0035028149507030926,-0.0027366792364646036,-0.0021712446754274806,-0.001744913709715426,-0.0014198254179579942,-0.001167493023242476,-0.0009699612146115907,-0.0008129730176359082,-0.0006873949099686638,-0.0005856165565520863,-0.0005027162712853278,-0.00043440785653895905,-0.0003779082030367434,-0.00033069130951540043,-0.00029111764720921376,-0.00025763958101769277,-0.00022925671076717488,-0.00020498835904924836,-0.0001842051993598305,-0.00016626723218173683,-0.00015076784988878392,-0.00013727837988209216,-0.00012552985156440155,-0.00011522842413013226,-0.00010619241327196154,-9.821619002521771e-5,-9.117471639727426e-5,-8.492138839286296e-5,-7.936869802640037e-5,-7.441034658398245e-5,-6.998415879987986e-5,-6.601186982175405e-5,-6.24486950778734e-5,-5.923619805946537e-5,-5.6341717447484785e-5
2.7,9.641800299702366,9.70768137738255,13.291892884208044,-9.6632052533677,-1.462545076596991,-0.4946509795117261,-0.2186512148448161,-0.11197346923840262,-0.0634567601348402,-0.03861660816641049,-0.024874478587658733,-0.016731200530422513,-0.011678021278754447,-0.00839373733590687,-0.006193258987732847,-0.004668098069207385,-0.0035882728805449043,-0.002803447086799485,-0.0022241300058255115,-0.0017874007711345397,-0.0014543329176522346,-0.001195846737030451,-0.0009934671468146625,-0.0008326505644418031,-0.0007039909095079913,-0.0005997305869002711,-0.0005147962023745248,-0.0004448220187899185,-0.00038693614948181326,-0.00033856781540470005,-0.00029802327374097576,-0.0002637287940164719,-0.00023464962982755813,-0.00020978944835331817,-0.0001884964563758848,-0.00017012103094149467,-0.00015424144964318667,-0.0001404230032006626,-0.00012838629635748833,-0.00011783363804133626,-0.00010857599304199723,-0.00010040524388875254,-9.319106523362e-5,-8.678522862372653e-5,-8.109635438950137e-5,-7.601707643144044e-5,-7.148233819180908e-5,-6.741317150129288e-5,-6.376261578211646e-5,-6.0471771853691514e-5,-5.750631284322759e-5
2.71,9.682735288707985,9.747854874015626,13.259978455734462,-10.084436231189958,-1.501216132763926,-0.5067372858204386,-0.22384362892484921,-0.11461018766559028,-0.06494053802545757,-0.03951859936498575,-0.02545366550391484,-0.017120872981812363,-0.011949455102597095,-0.00858891432914688,-0.006337031142315985,-0.0047764925458021745,-0.003671461926527911,-0.002868439515941415,-0.0022756058876305107,-0.0018287530623186665,-0.0014879162035954172,-0.0012234388262485144,-0.0010163394551961358,-0.0008517956417664549,-0.000720135843008618,-0.0006134591281861529,-0.000526544397521124,-0.00045494845385481847,-0.0003957130115899467,-0.0003462236547294821,-0.0003047339039207349,-0.00026964457592465463,-0.00023988753178343092,-0.0002144511520287412,-0.0001926618131327905,-0.00017386048258710013,-0.0001576107604563358,-0.00014347202501633488,-0.00013115476459600595,-0.00012035750926947357,-0.00011088409522989895,-0.00010252395638294699,-9.514164363786867e-5,-8.858732500424162e-5,-8.276587174810626e-5,-7.756885988581715e-5,-7.292844497427779e-5,-6.876495819838589e-5,-6.50293351803187e-5,-6.166221272646891e-5,-5.862765497405796e-5
2.7199999999999998,9.712965893090772,9.777264988300713,13.215888702635063,-10.51818315927872,-1.5391234458168084,-0.5184983206207717,-0.2288840359376676,-0.11716744979991245,-0.06637886420870498,-0.04039278557756609,-0.026014897788513652,-0.017498441436424983,-0.012212434106015163,-0.008778005318254206,-0.006476311422806941,-0.004881496884339018,-0.0037520443618058036,-0.002931392643764741,-0.002325463208522449,-0.0018688025681793952,-0.0015204387411088538,-0.0012501570832284536,-0.001038485056564696,-0.0008703303032801951,-0.0007357639201613503,-0.0006267462048068634,-0.0005379129046734904,-0.00046474579759148843,-0.00040420289280531513,-0.00035362748521856197,-0.00031122202460973775,-0.00027536264306393665,-0.0002449488789412445,-0.0002189542736661769,-0.00019668408372281246,-0.00017747013193785896,-0.00016086182635182203,-0.00014641279098803403,-0.00013382373821933455,-0.0001227895138495843,-0.0001131070697189436,-0.00010456344716234037,-9.701825216122326e-5,-9.032008162617594e-5,-8.437019107774071e-5,-7.905911650927036e-5,-7.431632663296162e-5,-7.006146083137106e-5,-6.624342864612956e-5,-6.280240615932908e-5,-5.9700909107101435e-5
2.73,9.73213031970991,9.795550650584516,13.159293694502768,-10.964593943475787,-1.5761191533275347,-0.5298844667266541,-0.23375072159710053,-0.11963415212095169,-0.06776546884441714,-0.041235349499713414,-0.026555721353488354,-0.01786225413142195,-0.012465806971982463,-0.00896018236251922,-0.006610489638221251,-0.00498265103722996,-0.003829666942133464,-0.0029920304877783382,-0.0023734832661625738,-0.0019073735831154764,-0.0015517577485066325,-0.0012758841772981394,-0.0010598066214796975,-0.0008881730556138598,-0.0007508063608541102,-0.0006395333046341767,-0.0005488516030488708,-0.00047417082132879956,-0.00041236828267856435,-0.00036074656097341215,-0.0003174588945752295,-0.0002808576327416809,-0.0002498111804842551,-0.0002232787717978378,-0.00020054532935831829,-0.00018093385080894184,-0.00016398008709206033,-0.00014923210257626607,-0.0001363812070747615,-0.0001251186815902569,-0.00011523486024164059,-0.00010651446524183664,-9.881235194480857e-5,-9.197559101015683e-5,-8.5901966409287e-5,-8.04810009916914e-5,-7.563958541151328e-5,-7.12966827580569e-5,-6.73992597951846e-5,-6.388704017405364e-5,-6.0721055886347325e-5
2.74,9.739869606412235,9.802353662806325,13.089867493937975,-11.423809023436085,-1.6120468260897154,-0.5408436732409982,-0.2384209602920342,-0.12199868577072576,-0.06909379929043463,-0.04204230283316868,-0.027073572384889916,-0.018210585695488862,-0.012708371085423553,-0.009134580712999996,-0.006738928464610092,-0.00507947453788514,-0.0039039607425258582,-0.0030500648361220517,-0.0024194376680819613,-0.0019442826309834516,-0.0015817241325113765,-0.0013004976020192446,-0.0010802025308745827,-0.0009052388223093621,-0.000765191365093662,-0.0006517593536728705,-0.0005593081817367868,-0.0004831784136412956,-0.0004201700413328756,-0.0003675467191219979,-0.0003234145330358873,-0.0002861030933447653,-0.0002544509839205421,-0.00022740375246625005,-0.0002042268519368319,-0.00018423483239610183,-0.00016695037330381746,-0.00015191621279013814,-0.00013881466522671845,-0.00012733359285698603,-0.00011725700159564978,-0.00010836738657937078,-0.00010051506263953486,-9.3545632312746e-5,-8.735356330217756e-5,-8.182740185145795e-5,-7.68915772244548e-5,-7.24643988707259e-5,-6.849097975101213e-5,-6.491060474566983e-5,-6.168289088449852e-5
2.75,9.73582815286326,9.79731922910158,13.007288677832054,-11.895960915729756,-1.6467412042796865,-0.5513214146687643,-0.24287100230861558,-0.12424893109158974,-0.07035701725801108,-0.04280948464872242,-0.027565776315387452,-0.01854163647270657,-0.012938872066407398,-0.009300298480512698,-0.006860963201800074,-0.005171466318540763,-0.003974541018153338,-0.0031051951394697463,-0.0024630882465890708,-0.001979338397105193,-0.0016101824334666809,-0.0013238696304653588,-0.0010995668393577046,-0.0009214389133561512,-0.0007788440876449337,-0.0006633606947288179,-0.0005692281217389919,-0.0004917215650859716,-0.00042756738650097034,-0.0003739923687157143,-0.00032905771017117946,-0.00029107147616502793,-0.0002588438680666341,-0.00023130746316031917,-0.0002077091888204735,-0.0001873555867683216,-0.00016975690260430734,-0.00015445082284127817,-0.00014111110809092095,-0.00012942237610897786,-0.00011916261755030161,-0.0001101122122938742,-0.0001021171609124228,-9.502167007675866e-5,-8.871705782211546e-5,-8.309094060638192e-5,-7.806541100957402e-5,-7.35581551032944e-5,-6.951252679823945e-5,-6.586739158077372e-5,-6.25810244999931e-5
2.76,9.719654263026953,9.780096498025426,12.911240869397025,-12.38117374983919,-1.6800279326979404,-0.5612606527095765,-0.24707606247867153,-0.1263722529336072,-0.07154799641387027,-0.04353256002321687,-0.028029546974863984,-0.018853531966284642,-0.013156003387333276,-0.009456396363948155,-0.006975901574733684,-0.0052581045616596905,-0.004041007091076118,-0.0031571084230886254,-0.0025041869896749586,-0.0020123416731201715,-0.00163697078100105,-0.0013458672790791076,-0.0011177892456363664,-0.0009366810006857101,-0.000791686617702278,-0.0006742710703549551,-0.0005785546816748158,-0.0004997513560981853,-0.00043451788330359925,-0.0003800464820181079,-0.00033435593972695743,-0.000295734129073761,-0.00026296443766945024,-0.00023496728821067667,-0.00021097210892966067,-0.00019027793752465424,-0.00017238327677647838,-0.00015682107974782783,-0.00014325703043193555,-0.00013137270622363625,-0.00012094041947394163,-0.00011173856754546213,-0.00010360907956281744,-9.63948535455273e-5,-8.998423604159901e-5,-8.426397143119872e-5,-7.91539485338992e-5,-7.457126836281358e-5,-7.045762643370646e-5,-6.675149427002626e-5,-6.340988220663625e-5
2.77,9.691000698966517,9.750339116068172,12.801413280608923,-12.87956279739515,-1.711723295420033,-0.5706018009613568,-0.2510103103584377,-0.12835549678428138,-0.07265932045872742,-0.04420701896876328,-0.02846198593059998,-0.01914432240995506,-0.013358406079529844,-0.00960189744281359,-0.007083023582288406,-0.005338846587075036,-0.004102942264481421,-0.0032054792203546206,-0.0025424759889419307,-0.002043085315490939,-0.0016619208607953143,-0.001366352280641775,-0.0011347550705024176,-0.0009508690999900787,-0.0008036379638980753,-0.0006844216103314635,-0.0005872288873691178,-0.0005072169482321642,-0.0004409774369280514,-0.0003856705883220901,-0.0003392754738448904,-0.0003000612921558801,-0.0002667863197646017,-0.00023835974573014826,-0.00021399461021385374,-0.00019298301969738682,-0.00017481248006829403,-0.00015901157495613882,-0.00014523842528516018,-0.00013317180366448356,-0.00012257870573292168,-0.00011323570112464418,-0.00010498090729192666,-9.765601658131076e-5,-9.114659410062488e-5,-8.533858133613625e-5,-8.014980468571721e-5,-7.549682691589815e-5,-7.131979184423105e-5,-6.755680884226907e-5,-6.416370518197434e-5
2.7800000000000002,9.649525245614315,9.707705792110568,12.677501264709313,-13.391233995016714,-1.741633950200868,-0.5792826927739124,-0.25464686204435283,-0.13018498577475535,-0.0736832817127282,-0.04482817567264924,-0.02886008202890694,-0.019411982475000783,-0.013544668534819254,-0.009735787037992744,-0.007181581396524028,-0.005413128777103579,-0.0041599137661293695,-0.003249969529059038,-0.0025776874056199633,-0.002071354218525903,-0.0016848578931563801,-0.0013851810669345335,-0.0011503452428602567,-0.0009639035592668432,-0.0008146140449875813,-0.0006937408239710216,-0.0005951895255714643,-0.0005140655789610121,-0.00044690028839294155,-0.00039082477045827846,-0.0003437813002435987,-0.0003040220954167762,-0.0002702821618692196,-0.00024146048618641294,-0.00021675491857834142,-0.00019545127895857772,-0.00017702687866540112,-0.00016100634402371403,-0.00014704078384186053,-0.00013480643452641952,-0.00012406536189254677,-0.00011459248577712182,-0.00010622238914891231,-9.87956782084378e-5,-9.219533884554341e-5,-8.630659088268433e-5,-8.104534826668987e-5,-7.632769124239942e-5,-7.209232482177988e-5,-6.827703472936722e-5,-6.48365513220596e-5
2.79,9.594891286135077,9.651860872443205,12.539206878385476,-13.916283461140274,-1.7695566629907822,-0.5872385524986815,-0.25795777373510254,-0.13184651861765517,-0.0746118802388151,-0.045391168066721166,-0.02922071115025754,-0.019654411121017956,-0.013713326407678084,-0.00985701264477662,-0.0072707993153135475,-0.0054803665418584335,-0.0042114727227153675,-0.0032902287918411127,-0.002609543455720398,-0.002096925302759872,-0.0017056006240778326,-0.0014022047616508437,-0.001164436294260024,-0.0009756810544799752,-0.0008245276865394904,-0.0007021545975279056,-0.0006023731420453995,-0.0005202425602425162,-0.0004522390135785134,-0.0003954676641516157,-0.00034783714190673304,-0.000307584558699385,-0.00027342363213299706,-0.0002442442927179725,-0.00021923048837409545,-0.0001976624722309639,-0.0001790082214301776,-0.00016278886744878693,-0.00014864909637585244,-0.0001362629115313138,-0.00012538786178734572,-0.00011579741932719358,-0.00010732292771259075,-9.980404383649367e-5,-9.312138909814763e-5,-8.715955548544742e-5,-8.18327033303267e-5,-7.705649540000817e-5,-7.276831715750075e-5,-6.890567618131858e-5,-6.54222966805125e-5
