h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
5.35,52.85513238749411,53.287550085961044,56.05182340603977,67.87255456661153,139.59692949501553,-125.17932429160189,-28.876138305333598,-12.911314739621456,-7.045808699297906,-4.267411405688406,-2.7644277134834017,-1.8796736102662344,-1.3266153923785957,-0.964734445524853,-0.7191658583689433,-0.5474579295649042,-0.4243266040569642,-0.33409731261625275,-0.26672157886195924,-0.21557072254302634,-0.17616222494063583,-0.14539817101088248,-0.12109583164873094,-0.10169051532250362,-0.0860429856468603,-0.07331199393569499,-0.06286829692370621,-0.05423565360820082,-0.04704969728069763,-0.04102885347222185,-0.0359535026959773,-0.03165086756420987,-0.027983927210579185,-0.024843199966589347,-0.02214059222286746,-0.01980475158624223,-0.017777526189107884,-0.016011244995405516,-0.014466612818916091,-0.013111069409459164,-0.011917501617147386,-0.010863226171291374,-0.009929181319723757,-0.009099280733425863,-0.008359894269329093,-0.007699428502656536,-0.007107986171305147,-0.006577088373526774,-0.006099446927463947,-0.005668777025748306,-0.00527964241237272
5.36,53.17817795966569,53.60984113376634,56.367516741646014,68.13211916179927,138.60634234377292,-129.4966583915205,-29.42368182435788,-13.123401912097082,-7.154976667220697,-4.331637842872288,-2.8053663720608464,-1.9072409622366768,-1.3459519534320532,-0.9787387528309908,-0.7295759109382116,-0.5553664380854406,-0.4304471886749872,-0.33891088036039463,-0.2705609205145101,-0.21867144280075368,-0.1786944740474521,-0.14748700353005106,-0.12283460547670533,-0.10314990985822381,-0.08727719334554629,-0.07436304761406798,-0.0637691431449654,-0.055012367598571976,-0.04772310059239371,-0.04161570998628461,-0.036467412900565876,-0.03210294423709681,-0.02838331090489743,-0.025197455841328154,-0.022456018111822962,-0.020086619050613985,-0.018030270531369075,-0.01623861608550836,-0.014671795601190862,-0.01329678078190244,-0.012086068772226344,-0.011016650297334063,-0.010069189671194856,-0.009227369406597352,-0.008477363509543256,-0.00780741197909951,-0.0072074753547902715,-0.006668952920113436,-0.006184451789466083,-0.005747596869677629,-0.005352873811507286
5.37,53.44873966373757,53.87921767957948,56.62757039036528,68.32497518870213,137.52449437840988,-133.89354521814914,-29.952036565557698,-13.325394187691849,-7.258378261515436,-4.392302933669434,-2.843974676856515,-1.933214613981459,-1.3641597120995428,-0.9919202682976036,-0.7393716391525862,-0.5628067766328062,-0.43620460675644823,-0.34343833107864397,-0.27417173676118,-0.22158739334757938,-0.18107568377434857,-0.14945113979884694,-0.1244695003112688,-0.10452205250352198,-0.08843755944832088,-0.07535117241874656,-0.06461601391658178,-0.055742507838630884,-0.04835609207296587,-0.04216731794561712,-0.036950427311676304,-0.032527815396642845,-0.028758634304297592,-0.02553034541208432,-0.022752395973165584,-0.020351442218595084,-0.01826770962094243,-0.016452197154248727,-0.01486451347683615,-0.013471190168197422,-0.012244357919816706,-0.011160700907017373,-0.010200625858912293,-0.009347597927655882,-0.008587606959556182,-0.007908736322070009,-0.00730081284619899,-0.00675512127404676,-0.006264170268337699,-0.005821499841545785,-0.005421522214791946
5.38,53.665277764246596,54.094137757330344,56.83043303130972,68.4496014678279,136.3503039012274,-138.36957345682356,-30.459420222562542,-13.51654313016202,-7.355618463224872,-4.449171648552525,-2.8801019217371424,-1.9574927287550334,-1.3811670815943495,-1.004227071871441,-0.7485144107401198,-0.5697495760120357,-0.44157611728749435,-0.34766177315632185,-0.27753975286723254,-0.2243070429042977,-0.18329643506098248,-0.15128280877637268,-0.12599404643581003,-0.10580151229848833,-0.08951949037575879,-0.07627245592398768,-0.06540555548890781,-0.05642318230654231,-0.04894616400378238,-0.04268149159211554,-0.0374006315489086,-0.032923796706572084,-0.029108409116557765,-0.025840548289116638,-0.023028549891310313,-0.02059817003746367,-0.018488900767180738,-0.016651139921878333,-0.015044000727306328,-0.01363360430246019,-0.012391739587930162,-0.0112948048763169,-0.010322966680027579,-0.009459487448159887,-0.008690185287241914,-0.008002997497435937,-0.007387626220148047,-0.006835249382690312,-0.006338283837770298,-0.005890190430893116,-0.005485312907713091
5.39,53.826276385951886,54.25308363675663,56.97457991026809,68.5045116280092,135.0827427808108,-142.92425845950413,-30.943990488851806,-13.696082883174144,-7.446294537418805,-4.50200478166701,-2.913594866472823,-1.979971814849466,-1.396901337116034,-1.0156064302441772,-0.756964994486927,-0.5761650150284012,-0.4465386311506996,-0.3515630422258367,-0.28065047717796343,-0.22681868541203531,-0.18534716638792137,-0.15297412210517725,-0.12740167662387147,-0.10698277655412003,-0.09051832352164602,-0.0771229269971091,-0.06613436386109384,-0.05705145571192094,-0.049490771205447204,-0.043156012569745106,-0.03781608273078918,-0.033289178800979924,-0.029431124977167933,-0.026126724542459345,-0.023283286588642094,-0.020825735974570048,-0.018692887432572247,-0.016834583684361415,-0.015209480453608815,-0.013783319829766494,-0.012527575176404904,-0.01141838080166202,-0.010435681403913322,-0.009562552259772927,-0.008784652895568568,-0.00808978573759761,-0.007467537793652668,-0.006908988362931079,-0.006406469525233938,-0.005953369027486333,-0.005543967389002202
5.4,53.930245770071984,54.3545640846124,57.05851512642927,68.48825644114983,133.72083872708777,-147.55704050905868,-31.403844486709428,-13.863230495348176,-7.529996289963453,-4.550559125108987,-2.944297855541242,-2.0005468085963054,-1.411288675373818,-1.026004840577135,-0.7646835930505844,-0.5820228455816712,-0.45106873063912634,-0.3551237165680763,-0.28348921343619127,-0.22911045000116093,-0.1872181819317673,-0.15451708084789662,-0.1286857317536434,-0.10806025556976562,-0.0914293312464336,-0.07789855920246769,-0.0667989877012416,-0.057624352015843594,-0.04998733322458049,-0.04358863183203332,-0.03819481114676804,-0.03362222875663823,-0.029725250751412746,-0.02638751585819299,-0.023515396456291193,-0.021033058939637472,-0.01887870006086806,-0.01700165605946119,-0.01536016525064493,-0.013919623917528268,-0.012651217512831214,-0.011530839506886659,-0.010538232235723588,-0.009656300219269054,-0.008870558313252952,-0.00816868590146036,-0.0075401649586220865,-0.006975984809011515,-0.006468400197620072,-0.0060107321869544705,-0.0055972036181959894
5.41,53.975724555797576,54.39711665087668,57.08077394242798,68.39942617450544,132.26367756993375,-152.2672831029913,-31.83701823559442,-14.017186283110728,-7.606306345540288,-4.594587655970372,-2.972052945125153,-2.019111162899941,-1.4242542779944078,-1.0353680770409186,-0.7716298778667263,-0.5872924193509834,-0.45514269020170595,-0.35832513348245953,-0.2860410738725869,-0.2311703115845296,-0.1888996602304438,-0.15590358264489335,-0.12983946677304914,-0.10902828764497463,-0.0922477251197853,-0.07859527441768221,-0.06739593144859213,-0.05813885710789268,-0.05043323665684052,-0.04397707166836595,-0.0385348220333227,-0.03392119165694851,-0.029989235917484813,-0.026621546766636195,-0.023723654648999837,-0.021219044264378484,-0.019045356956724047,-0.017151473779213777,-0.015495257923443084,-0.014041794904810834,-0.01276201144295197,-0.011631584581576315,-0.010630074808623102,-0.009740233199783288,-0.00894744460950092,-0.008239277856556981,-0.007605120534772802,-0.007035881119221266,-0.006523744864340653,-0.006061972912615177,-0.005644736278237916
5.42,53.96128208517126,54.37930997804659,57.03992511575977,68.23665295844218,130.7104055391147,-157.05427125888707,-32.24148616182073,-14.157134232486777,-7.674800447392233,-4.633839736392396,-2.9967000384406477,-2.0355569413882195,-1.4357223788710587,-1.043641240209166,-0.7777630261767934,-0.5919427160907578,-0.458736498435087,-0.3611484066369406,-0.2882909930773725,-0.2329861020815751,-0.1903816633633697,-0.15712542929643858,-0.13085605701807212,-0.10988114438766972,-0.09296866041361396,-0.07920894666303313,-0.06792165859814403,-0.05859192164038807,-0.05082583760611359,-0.04431902784885877,-0.038834097453804284,-0.03418429224707209,-0.0302215120300644,-0.02682742594184051,-0.023906822243405013,-0.02138258473871757,-0.019191865215924697,-0.01728314352782795,-0.015613952244330875,-0.014149102988657014,-0.012859294454595827,-0.011720012949895886,-0.010710658703790343,-0.00981384756743403,-0.009014849831977423,-0.008301136882494509,-0.007662013142157642,-0.0070883158406733204,-0.006572168997136363,-0.006106780952768953,-0.005686277052433575
5.43,53.88552072934383,54.299746131517395,56.934573249527716,67.99861316753115,129.06023154327048,-161.91720984384844,-32.615160651455625,-14.282242440957386,-7.735047779266906,-4.668061326862876,-3.018077029532087,-2.049774918265811,-1.445616335510802,-1.050768809346469,-0.7830417602061321,-0.5959423735595375,-0.46182588133879987,-0.3635744444112925,-0.2902237426640377,-0.23454552228186887,-0.19165414665377312,-0.15817433477550047,-0.13172860488942528,-0.11061303632302222,-0.09358724084931103,-0.07973540614729135,-0.06837259517094185,-0.05898046402264778,-0.05116246428239779,-0.044612171890048624,-0.039090598284038824,-0.03440973668203806,-0.030420494265991915,-0.027003747573856707,-0.024063647461064153,-0.02152256170481881,-0.019317221707440657,-0.017395762826255434,-0.015715433752174768,-0.014240810948438098,-0.012942397336086542,-0.011795515470747475,-0.010779427998963975,-0.009876634684010455,-0.009072307468636964,-0.008353834096282042,-0.007710447593806957,-0.007132924032604238,-0.006613334866977738,-0.0061448431137979265,-0.0057215349160366635
5.44,53.747078234150614,54.15706294898696,56.7633611604274,67.6840298127911,127.31242944562291,-166.8552219303031,-32.955891648375356,-14.391663600511661,-7.786611310017065,-4.696995212984207,-3.03601995566152,-2.061654683949751,-1.4538587044335833,-1.0566946976281666,-0.7874243885199044,-0.5992597191024287,-0.46438632684965686,-0.36558396924609804,-0.291823946735017,-0.23583615435623528,-0.1927069688997487,-0.15904193367661867,-0.13245014689217727,-0.11121811880690191,-0.09409852360256044,-0.08017044353284475,-0.06874513337206334,-0.05930137357705001,-0.05144041973993696,-0.04485415344277377,-0.03930226630490685,-0.03459571436893727,-0.030584583053040792,-0.027149092814686582,-0.024192866957080117,-0.02163784620971987,-0.019420414108117068,-0.01748842096385056,-0.01579888059410306,-0.014316174908645396,-0.01301064486953235,-0.011857477569668207,-0.010835821845949334,-0.009928081436149927,-0.009119346933841643,-0.008396936899989549,-0.007750025308945585,-0.007169337648673557,-0.006646901898547775,-0.006175843589566188,-0.005750216442992506
5.45,53.54463008287656,53.94993640674667,56.52497226179021,67.29167494280067,125.46634033398695,-171.86734718052583,-33.261466299415574,-14.484535523007434,-7.829048161300717,-4.720381245925171,-3.05036315841126,-2.0710847565598822,-1.4603713206698483,-1.0613623103239096,-0.7908688495795917,-0.601862802903816,-0.46639311066790246,-0.3671575380070964,-0.2930760981568534,-0.23684547502135045,-0.19352990313879648,-0.1597197901047085,-0.1330136610414694,-0.11169049824652388,-0.09449752456783478,-0.08050981442192573,-0.06903563543828006,-0.059551513858582816,-0.05165698475705216,-0.04504260280350314,-0.03946702640297195,-0.03474039990411926,-0.03071216578257019,-0.0272620312985965,-0.024293207174885034,-0.021727300217039502,-0.019500421990071515,-0.017560199977806834,-0.015863464410302563,-0.0143744451406278,-0.013063356559425199,-0.01190527990281992,-0.010879275077365913,-0.009967670791225403,-0.009155494078932902,-0.008430009450837328,-0.007780344746830148,-0.007197185938260131,-0.006672527042261844,-0.006199464307041991,-0.005772026127701613
5.46,53.276891874009145,53.677083000651706,56.218132959449996,66.82037205135694,123.52137478264962,-176.95254026233724,-33.52960864858655,-14.559981708958315,-7.8619099988151495,-4.7379565967630475,-3.06093945361257,-2.0779526993328084,-1.4650753814024235,-1.064714605976655,-0.7933327575227476,-0.6037194329271229,-0.46782132338780213,-0.36827556337460043,-0.2939645756524092,-0.23756086936381893,-0.1941126479506643,-0.1601994070076509,-0.13341207463743765,-0.11202423863078037,-0.09477922388465121,-0.08074924406559736,-0.06924043767626809,-0.05972772613855826,-0.05180942085817286,-0.04517513354946967,-0.039582788879431674,-0.034841955105577194,-0.030801618606186576,-0.027341122736858847,-0.024363385767217527,-0.021789777877759153,-0.019556217961211486,-0.017610175679908524,-0.015908351261441855,-0.014414866902844714,-0.013099847396136344,-0.011938299052688561,-0.010909218842278523,-0.009994882379603665,-0.009180271726938694,-0.008452613153428379,-0.007801001860943901,-0.007216095866513894,-0.006689865163599262,-0.006215385287930197,-0.005786666721629752
5.47,52.942621711707105,53.33726213949225,55.84161505811787,66.26899848927624,121.47701510359731,-182.10966929840936,-33.75797938232202,-14.617111960849186,-7.884743447480484,-4.749456024908461,-3.067580310205339,-2.0821452440227404,-1.4678915337933636,-1.0666941606052096,-0.7947734501863577,-0.604797211556872,-0.46864589894447173,-0.3689183362673991,-0.2944736617177981,-0.23796964533004417,-0.19444483930366707,-0.16047223595709337,-0.13363827241317083,-0.1122133683736406,-0.09493857172855091,-0.08088443229815512,-0.06935585469419292,-0.059826833055043105,-0.05189497348040928,-0.045249345299767096,-0.03964745186935492,-0.03489853114234742,-0.030851308318091686,-0.027384918588486018,-0.02440211308474527,-0.021824126861442195,-0.019586768859823078,-0.017637418732151744,-0.015932702600183424,-0.014436681321008005,-0.013119428655604892,-0.011955908256700787,-0.01092508127184788,-0.010009193104348835,-0.009193200232430643,-0.008464307175076624,-0.007811590574450911,-0.007225692554013952,-0.006698569450559355,-0.0062232850270916296,-0.0057938395854865155
5.48,52.540622606643424,52.92927854841914,55.39423817588744,65.63648787787659,119.33281758452834,-187.33751435169285,-33.94417562775058,-14.655023042076945,-7.897090530974449,-4.754612160794262,-3.070116038123964,-2.0835484203449433,-1.4687399670313668,-1.0672432349541627,-0.7951480393904431,-0.6050635739550274,-0.4688416443857397,-0.36906604930767717,-0.29458756136893505,-0.23805904888565887,-0.19451606294758061,-0.1605296873798736,-0.13368510505756515,-0.11225188747204107,-0.09497049436790439,-0.08091105869779591,-0.06937818382696981,-0.05984564243017443,-0.05191087528471372,-0.04526282660235692,-0.03965890387110527,-0.03490827076074876,-0.030859594322917516,-0.027391963806723818,-0.024408093732082636,-0.02182918974761061,-0.01959103700300363,-0.017640995770665358,-0.015935676286222777,-0.014439126307567107,-0.013121408734682927,-0.011957478168252877,-0.01092628817451291,-0.01001007777790075,-0.009193798066076841,-0.00846464898379995,-0.007811703276493498,-0.007225599735642019,-0.006698291838859505,-0.006222840887379455,-0.0057932450566305915
5.49,52.06974488481313,52.4519846800077,54.874872164425035,64.92183252161695,117.08841471103646,-192.63476594949142,-34.08573080598386,-14.672799382599813,-7.898489136001476,-4.753155802996085,-3.068375985294674,-2.0820476915109367,-1.4675405086304725,-1.066303844811629,-0.7944134634961793,-0.6044858281419381,-0.46838327097679233,-0.3686988213329365,-0.2942904217224258,-0.23781627984825837,-0.19431586735602657,-0.1603631412424309,-0.13354539811505184,-0.11213377497991872,-0.09486990048793564,-0.08082478797470805,-0.06930370975652667,-0.05978095125551386,-0.051854349612646455,-0.045213157947890825,-0.03961502638673131,-0.03486931060817611,-0.030824830689671123,-0.027360798661853925,-0.02438002819168439,-0.021803805477716875,-0.01956798148947092,-0.017619970578501454,-0.015916427645376208,-0.014421437521007996,-0.013105094022568153,-0.011942377650523472,-0.010912263761038987,-0.009997009786021971,-0.009181582424153178,-0.00845319490920321,-0.007800931339528638,-0.007215440238826254,-0.006688683455013111,-0.006213729511006183,-0.00578458283178207
5.5,51.52888860182667,51.904283130476074,54.28243953232836,64.12408581730047,114.74351737028441,-198.00002364874638,-34.18011454242347,-14.669513832366597,-7.888473501662139,-4.744816229939558,-3.0621887438231594,-2.0775280959000915,-1.4642127250075347,-1.0638178344131557,-0.792526542251403,-0.6030311968113584,-0.4672454266447179,-0.36779672296041,-0.29356635241515283,-0.23722850839695386,-0.19383377722113293,-0.15996395819052633,-0.13321196126412005,-0.11185299680001948,-0.09463168778335329,-0.08062127558781229,-0.06912870932771353,-0.05962954984599489,-0.051722614089210306,-0.04509791491074677,-0.039513696673690535,-0.03477978365474699,-0.030745368292060204,-0.02728996064055811,-0.024316614515846213,-0.021746810867917188,-0.019516559556792823,-0.0175734053073332,-0.015874110572746514,-0.014382849364998507,-0.013069789808356214,-0.011909974603124485,-0.010882431399488357,-0.009969461779081812,-0.009156069863084426,-0.008429500726334027,-0.007778865657794509,-0.007194836481268008,-0.006669395077398277,-0.006195627247562396,-0.005767552365179673
5.51,50.917005960145374,51.28512905850858,53.61591786908127,63.24236465720037,112.2979170334649,-203.43179464514316,-34.224732636100214,-14.644228463584295,-7.866574734270034,-4.729321526334903,-3.051382365438702,-2.069874394903197,-1.458676026359993,-1.0597269529454292,-0.7894440339326576,-0.6006668608859234,-0.4654027297676797,-0.36633980320753134,-0.29239944686527664,-0.23628289226091903,-0.1930593075024314,-0.15932349114589117,-0.13267759797601486,-0.11140351379466518,-0.0942507498206222,-0.08029617359103125,-0.0688494565609602,-0.0593882261634362,-0.05151288437265955,-0.04491467141809258,-0.039352790608630284,-0.034637821713491945,-0.03061955703582908,-0.02717798642241176,-0.024216550087344357,-0.021657042183138242,-0.019435727993439234,-0.017500361748420845,-0.01580787868031014,-0.014322596027693313,-0.013014801225000594,-0.011859636821840547,-0.010836214400344657,-0.009926906390882284,-0.009116776959203488,-0.008393122262678576,-0.007745097207057239,-0.007163410988272889,-0.006640077615431339,-0.006168210598781143,-0.005741853282254739
5.52,50.23310372664865,50.59353260406914,52.87434226695534,62.27585182338954,109.75148791425575,-208.92849242863343,-34.21692709004998,-14.595995422860376,-7.832321347938492,-4.7063989244618565,-3.035784586249953,-2.058971226965574,-1.4508497758580687,-1.0539729341578106,-0.7851226947885994,-0.5973600048160441,-0.46282980431043796,-0.3643081171694993,-0.2907738043752557,-0.23496659458717173,-0.19198197802985817,-0.15843309735952937,-0.13193511555322646,-0.11077929021500643,-0.09372198316933744,-0.07984513670852667,-0.0684622278611785,-0.05905377030911818,-0.05122237805072505,-0.04466100314642407,-0.03913018566267923,-0.03444155805850713,-0.030445748172534093,-0.02702341393294927,-0.024078533448147033,-0.021533336771881184,-0.019324444605414492,-0.01739990265260649,-0.015716886488667314,-0.014239912560941481,-0.01293943422942373,-0.011790732891205857,-0.010773036831537519,-0.009868816984777817,-0.00906322099347906,-0.008343616028050338,-0.00769921762539072,-0.007120786929450673,-0.0066003826066062254,-0.006131156679820393,-0.005707185808604021
5.53,49.47624564785804,49.828561304525046,52.05680773816108,61.22379837051753,107.10418910047596,-214.48843548807025,-34.15397620475018,-14.523857834246943,-7.785239831244072,-4.67577516041658,-3.0152230608596327,-2.0447032678523023,-1.440653403164434,-1.0464975790895705,-0.7795193407898058,-0.593077863625755,-0.4595013163089372,-0.36168175475605024,-0.28867355307862175,-0.23326680248909915,-0.1905913286622447,-0.1572841509229197,-0.1309773355489019,-0.10997430244981654,-0.09304029480369791,-0.07926382863983772,-0.06796330742320278,-0.05862297918568915,-0.05084831868355921,-0.04433449104587184,-0.038843763988540725,-0.034189130141384916,-0.030222296700061824,-0.026824784473597596,-0.023901266196506787,-0.02137453476206308,-0.019181669737352913,-0.017271093099229307,-0.01560029066287949,-0.01413403599933144,-0.012842996618724567,-0.011702633109877625,-0.0106923243633395,-0.00979466842706822,-0.008994920661204109,-0.008280539867373538,-0.0076408198150036966,-0.0070665886748005335,-0.006549962731427161,-0.0060841436970891505,-0.005663251214287929
5.54,48.64555486008155,48.98934250533938,51.162471624475394,60.085525994201085,104.35606665605886,-220.10984606758782,-34.033094736622466,-14.426850754184578,-7.724855240243663,-4.637176845410925,-2.989525605870144,-2.026955397147031,-1.4280065222837126,-1.0372428419121293,-0.7725909116833107,-0.5877877717035371,-0.45539201170198007,-0.35844087048564655,-0.2860828737288832,-0.23117074627428735,-0.18887693500001212,-0.15586805573598017,-0.12979710456619586,-0.10898254809295782,-0.0922006097733079,-0.07854792859423265,-0.06734899283397189,-0.05809266132863089,-0.0503879399936068,-0.043932724992479466,-0.03849141561958391,-0.03387868240610925,-0.02994756385007946,-0.026580644928665298,-0.02368345495260238,-0.021179480818065477,-0.01900636784853299,-0.01711300191440468,-0.015457251292798735,-0.014004206519460771,-0.012724799082853733,-0.011594710449154666,-0.010593505143463078,-0.009703937887975522,-0.008911396806937255,-0.008203453636636326,-0.007569498565366428,-0.007000442370420634,-0.00648847234645944,-0.006026851442830883,-0.0056097522736588135
5.55,47.74021629167815,48.07506576252884,50.190555996524516,58.86042938215665,101.5072556904491,-225.79084897747276,-33.85143412361977,-14.304002179330011,-7.65069181810335,-4.590330852200772,-2.9585204528040716,-2.005612870990431,-1.4128290537428017,-1.0261509188852145,-0.7642945373501497,-0.5814572133363756,-0.45047675550842214,-0.35456571433568707,-0.2829860243293958,-0.22866571935065783,-0.18682842465120064,-0.15417625893105402,-0.12838730543689603,-0.10779805532893794,-0.0911978791427771,-0.07769313805380751,-0.06661560087043661,-0.05745964190633546,-0.04983849020153042,-0.04345330756764976,-0.03807104178019183,-0.033508369201709964,-0.029619919661754035,-0.026289550048755994,-0.02342381339214783,-0.02094702595843112,-0.01879750914324535,-0.016924703138122166,-0.015286933217388665,-0.013849668638954482,-0.012584156293300786,-0.011466341544208114,-0.010476010701953808,-0.009596105669823773,-0.008812173184334082,-0.008111919901669984,-0.0074848511973210075,-0.006921976533544261,-0.006415568035209485,-0.005958961806197205,-0.005546393740463423
5.5600000000000005,46.75947905458655,47.08498523402548,49.14035003983682,57.54797854514012,98.55798239247078,-231.52947046221834,-33.60608277990047,-14.15433410822154,-7.562273641566396,-4.534964716698591,-2.9220365104463966,-1.98056150105206,-1.3950413510920692,-1.013164340417224,-0.7545876064573247,-0.5740538749797235,-0.4447305723436865,-0.3500366636435803,-0.2793673655998561,-0.22573909880725274,-0.18443549404785475,-0.15220026475038506,-0.12674086877716162,-0.10641489263469417,-0.09002708819852401,-0.07669518776392215,-0.06575947349205258,-0.05672076788778746,-0.04919723650730623,-0.042893857963971604,-0.03758055830664797,-0.03307635779204465,-0.02923774564116144,-0.025950064810090545,-0.02312106434747918,-0.020676029433766396,-0.01855407125494063,-0.016705277539618757,-0.015088507392509498,-0.013669672454731496,-0.012420388027319262,-0.011316907717574543,-0.010339276885433624,-0.009470656061987104,-0.008696777240448705,-0.008005504659344798,-0.007386478227763893,-0.006830822666495429,-0.006330909176446908,-0.005880159300416993,-0.005472882837831122
5.57,45.702658822199325,46.01842205702068,48.0112124247244,56.14772112470931,95.50856602567626,-237.32363712851378,-33.29406646159097,-13.976863657714976,-7.459125294464329,-4.470807054809193,-2.879903636606577,-1.9516878397238635,-1.3745643317149985,-0.9982260662188285,-0.7434278373951364,-0.5655456992561181,-0.43812868826987694,-0.34483425605408113,-0.27521138727574135,-0.2223783666667305,-0.18168792581015558,-0.14993164887494692,-0.12485078491864932,-0.10482717879617764,-0.08868326492160183,-0.07554984495003181,-0.0647769840274075,-0.05587291337753553,-0.048461469716267414,-0.042252016017277905,-0.037017899178496405,-0.03258083146269353,-0.028799437506432546,-0.025560766849811456,-0.022773941976246492,-0.020365360665000054,-0.018275040984497004,-0.016453814181469517,-0.014861152302631131,-0.01346347492099259,-0.012232820328166027,-0.01114579603539112,-0.010182744821196077,-0.009327078223115959,-0.008564740925021352,-0.007883778081703374,-0.0072739840554365,-0.006726615890107479,-0.006234158530503631,-0.005790131606613458,-0.005388929763705336
5.58,44.569140190609986,44.874766708314965,46.8025736569999,54.65928467477854,92.35942088215425,-243.17117493594762,-32.912348705629114,-13.770604235094051,-7.340772568445025,-4.397587994506835,-2.8319529192838466,-1.918879371513063,-1.3513196119260278,-0.9812795835329586,-0.7307733514863197,-0.5559009406715032,-0.43064657397064554,-0.3389392235058055,-0.27050273523494495,-0.2185711318048542,-0.17857560665468708,-0.14736207320164607,-0.12271011621250016,-0.1030290932376472,-0.08716148872476348,-0.07425292075935741,-0.06366454355315332,-0.05491298511631104,-0.047628509008616815,-0.04152544636361388,-0.036381020159163446,-0.03201999272384792,-0.028303408017590792,-0.025120248976307602,-0.022381193996795223,-0.020013901241135834,-0.017959416091823166,-0.016169412031337427,-0.01460405541544929,-0.01323034116594013,-0.012020786700406905,-0.010952400395451811,-0.010005861910244496,-0.00916486708975145,-0.00841560152387677,-0.0077463152821724,-0.007146977666970922,-0.006608995595764722,-0.006124982842726695,-0.005688570133445758,-0.005294248210898828
5.59,43.35837902020718,43.65348134464456,45.51393840647949,53.08237891388176,89.11105819172832,-249.0698082531532,-32.45783134366182,-13.53456676672626,-7.206743191059968,-4.315039623149223,-2.778016967202303,-1.8820247105999677,-1.3252296463265933,-0.9622690084166359,-0.7165827484470784,-0.5450882230332739,-0.4222599892378369,-0.3323325272462112,-0.2652262394427267,-0.2143051525295323,-0.1750885458403313,-0.1444833010633304,-0.12031200970142497,-0.10101488665948122,-0.08545689945011559,-0.07280027792419808,-0.06241860746295902,-0.0538379281452952,-0.0466957068506586,-0.040711842719547864,-0.035667902544442076,-0.031392066607963454,-0.027748089889984562,-0.024627121753572623,-0.02194158398936419,-0.019620546975720576,-0.017606207139817975,-0.015851181621107158,-0.01431641467918987,-0.01296954584706489,-0.01178362934015309,-0.01073612264699314,-0.009808082849220856,-0.008983524311312163,-0.008248902516450551,-0.007592697103897816,-0.0070050733632650575,-0.006477606116157747,-0.006003053464196884,-0.00557517059271187,-0.005188555901933178
5.6,42.06990475453443,42.35410211990006,44.14488781017715,51.4167979450233,85.764087983464,-255.01715898224475,-31.927355092970238,-13.267760984111169,-7.0565675813268305,-4.222896450007405,-2.7179302096733666,-1.841013804521208,-1.2962178713879111,-0.9411391900501709,-0.7008151840812862,-0.5330765985555659,-0.4129450287587595,-0.3249953938664829,-0.25936694270833494,-0.20956835981426591,-0.17121689414792152,-0.14128721288861446,-0.11764971015756376,-0.09877889198278045,-0.08356470662604143,-0.07118783864590605,-0.06103568222509126,-0.05264473163289862,-0.045660454046810184,-0.03980893228507376,-0.03487655701824954,-0.030695304061681417,-0.02713193879092113,-0.024080016159281514,-0.02145389376283674,-0.019184210021812753,-0.017214439390905834,-0.015498246752869649,-0.013997440062105349,-0.012680374544536632,-0.011520700399808959,-0.010496373741809284,-0.009588870680850903,-0.00878255921109089,-0.008064194457095941,-0.007422510929866011,-0.006847891505858628,-0.006332097414441962,-0.005868046989406961,-0.005449633590609376,-0.005071575138358014
5.61,40.70332271328678,40.97624147610564,42.69508174703907,49.66242243994044,82.3192208963423,-261.01074575426856,-31.31770022635959,-12.969196768124133,-6.889779632843972,-4.120895883962454,-2.6515292057227846,-1.79573814392363,-1.264208853215695,-0.9178358180383577,-0.6834304501798454,-0.5198356086295899,-0.40267816918623445,-0.3169093523417723,-0.25291013024134723,-0.20434888117604277,-0.1669509633852031,-0.13776582229434275,-0.11471657347997222,-0.09631553559541173,-0.08148019897874259,-0.06941159269541974,-0.05951233232576569,-0.05133043486154276,-0.04452018493018994,-0.03881448026714107,-0.03400502761388202,-0.02992798543044395,-0.02645343641807829,-0.02347758631530711,-0.02091692578590265,-0.018703821044419644,-0.01678315475493336,-0.015109746251253942,-0.013646355133730192,-0.012362125192328266,-0.011231363287003526,-0.01023257491642332,-0.009347697872669591,-0.008561489773072362,-0.007861035880016798,-0.007235351514695509,-0.006675059283227092,-0.006172125791738814,-0.005719645910869986,-0.005311665234652929,-0.0049430333645779645
