h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
3.87,2.5134819942876714,2.643584119735719,3.6666374013554814,-15.645076165330783,-1.1740689613594242,-0.4205158408559578,-0.20004708077969535,-0.10940325051624708,-0.06535926065882952,-0.04158849682674834,-0.027767486893376145,-0.019263372257589714,-0.013789906862675741,-0.010134681880437521,-0.007617077802311328,-0.005836733667898497,-0.0045487566180408695,-0.00359825238810272,-0.002884377588892581,-0.002339789144082144,-0.0019184968822812468,-0.0015884570811416539,-0.0013269393215881997,-0.001117555216665192,-0.000948313857697853,-0.000810322732998258,-0.0006969055280468713,-0.0006029924759466572,-0.0005246933656132997,-0.00045899392644932827,-0.00040353753291561163,-0.0003564661488918274,-0.000316303361783149,-0.000281867337751868,-0.0002522055438675501,-0.00022654526242800975,-0.00020425583584429176,-0.00018481957440500546,-0.00016780921973836085,-0.0001528703253635584,-0.00013970742110047327,-0.00012807305465617654,-0.00011775908116919837,-0.00010858968287449228,-0.00010041575941076991,-9.31103844244198e-5,-8.656511777049413e-5,-8.068698972226764e-5,-7.539603080973078e-5,-7.062323387701467e-5,-6.630887095631244e-5
3.88,2.351778655747756,2.4721110100120685,3.4129531915070435,-15.977238909660294,-1.1176382624361347,-0.39888342996128157,-0.18955643548755335,-0.10362050083627652,-0.061891108942797535,-0.039377000242368315,-0.0262890728709054,-0.01823692650577277,-0.013054724167510634,-0.00959416838268537,-0.007210721540206508,-0.005525285354226625,-0.004305988103117699,-0.0034061789216605284,-0.0027303844196817986,-0.0022148494526040077,-0.0018160349044956947,-0.0015036053698038974,-0.0012560424460768514,-0.0010578317786862045,-0.0008976220251231126,-0.0007669950475742288,-0.0006596307002872566,-0.0005707297077389879,-0.0004966094217281856,-0.00043441641186444703,-0.0003819198022809774,-0.0003373607083653179,-0.0002993415041017376,-0.00026674342597188434,-0.0002386647739571479,-0.00021437406920919548,-0.00019327431101300203,-0.00017487543883507387,-0.0001587729967893036,-0.00014463145567437594,-0.0001321711146689223,-0.00012115772856086116,-0.00011139426143541575,-0.00010271427943684894,-9.49766399713902e-5,-8.806119118647416e-5,-8.186528064917358e-5,-7.63009007908955e-5,-7.129235033889823e-5,-6.677430534322674e-5,-6.269022570755487e-5
3.89,2.18448657609781,2.2949782810006933,3.154051209079461,-16.310613803869497,-1.0562360454949316,-0.37560947938202555,-0.1783062399301205,-0.09742736790718493,-0.058179283989071046,-0.037010978180821275,-0.024707695793593706,-0.017139143211241256,-0.012268517979610108,-0.009016179078255221,-0.006776212232634603,-0.005192272409991171,-0.004046419123616307,-0.0032008196615365483,-0.0025657444867349735,-0.002081275823983618,-0.0017064958808006604,-0.001412896136171779,-0.001180254291198602,-0.0009939906260132067,-0.0008434377003571636,-0.0007206846208696951,-0.0006197920881149052,-0.0005362500531459376,-0.0004665978068524694,-0.00040815389625528317,-0.00035882190272273906,-0.00031694895742776473,-0.0002812216755904741,-0.00025058872976355985,-0.00022420277173319965,-0.00020137641577763418,-0.0001815486477291725,-0.0001642589483895375,-0.000149127242597134,-0.0001358382275802629,-0.00012412906326963492,-0.00011377962547561189,-0.00010460475604543232,-9.644805438523401e-5,-8.917688638278298e-5,-8.267834345941638e-5,-7.685596141993132e-5,-7.162703821138056e-5,-6.692043612311314e-5,-6.267476926697865e-5,-5.8836906019164685e-5
3.9,2.0116737923913854,2.112262448177201,2.890047634505748,-16.6450132322476,-0.989683806898447,-0.35065267598939265,-0.1662797374421211,-0.09081532538106882,-0.05421887684115731,-0.03448737094808728,-0.023021337897514108,-0.01596863349700317,-0.011430299232721028,-0.008399989725931235,-0.006313007022037846,-0.004837279741396111,-0.0037697267534081216,-0.0029819195586828842,-0.002390253640451312,-0.0019389028922204114,-0.0015897444206345729,-0.0013162174558049924,-0.0010994815161423643,-0.0009259532901937269,-0.0007856944316186158,-0.0006713347960581109,-0.0005773410833741707,-0.0004995115672557452,-0.00043462213055209427,-0.0003801746492166219,-0.000334216036858237,-0.000295206436718461,-0.00026192226474429196,-0.00023338407922931723,-0.0002088024702607133,-0.00018753705436437215,-0.00016906517833436066,-0.00015295781319979267,-0.00013886087306753774,-0.00012648061589036908,-0.00011557217469777403,-0.00010593047781548744,-9.738302842650197e-5,-8.978412102014603e-5,-8.301019125031561e-5,-7.695605158557477e-5,-7.153183428137283e-5,-6.666049274995853e-5,-6.227575387609575e-5,-5.832042958191664e-5,-5.47450215506581e-5
3.91,1.8334154038892292,1.9240471108463773,2.621065611966244,-16.98024382228729,-0.9178005913224871,-0.3239723257798035,-0.15346060642157014,-0.0837761121541673,-0.05000514443954618,-0.03180322689489691,-0.02122805450905911,-0.014724059597483602,-0.01053911563697063,-0.007744903206068535,-0.005820583484302526,-0.004459907939790064,-0.003475600306652095,-0.0027492332568694877,-0.0022037155078380617,-0.0017875716044256154,-0.0014656503133813267,-0.0012134616958732296,-0.001013634367420812,-0.0008536443259669797,-0.0007243283341804643,-0.0006188911113491832,-0.0005322309671066394,-0.00046047394106045643,-0.00040064742708339346,-0.0003504481877830614,-0.0003080755051120005,-0.00027210965766340245,-0.00024142252245819458,-0.00021511107393313265,-0.00019244749200861104,-0.0001728413573412451,-0.0001558107951451261,-0.00014096025090575524,-0.00012796326569524362,-0.00011654901667402292,-0.00010649174247328013,-9.760237231068968e-5,-8.972186847546523e-5,-8.271589435568209e-5,-7.647052682420701e-5,-7.088878582804659e-5,-6.588781568077351e-5,-6.139658155039987e-5,-5.735398140315363e-5,-5.3707289426234775e-5,-5.041086951672411e-5
3.92,1.6497936385341934,1.7304230133063396,2.347235286317259,-17.31610646350675,-0.8404030731798615,-0.2955284419591411,-0.13983300356277997,-0.07630175595379463,-0.04553352365533983,-0.028955711319123043,-0.019325979976422505,-0.013404138967436086,-0.00959405461720765,-0.007050251678339781,-0.005298441249419694,-0.0040597745227977725,-0.0031637423045108443,-0.0025025258569653756,-0.002005942104799315,-0.0016271297171889,-0.0013340889350765446,-0.0011045258516318643,-0.0009226269597032676,-0.0007769915475500135,-0.0006592782906527789,-0.000563301470917649,-0.0004844170563548054,-0.0004190986282838916,-0.0003646402655651821,-0.00031894537262748025,-0.0002803747901196207,-0.0002476361768680817,-0.0002197026278785031,-0.00019575214142821332,-0.00017512220106906742,-0.00015727536398486754,-0.00014177299247679267,-0.00012825502454635006,-0.00011642429383710694,-0.00010603427835693957,-9.687947413796524e-5,-8.878777582953332e-5,-8.161441618846719e-5,-7.523711279943009e-5,-6.955216494131718e-5,-6.447129475901838e-5,-5.9919081310597436e-5,-5.583086388068377e-5,-5.215102322285708e-5,-4.883156474952844e-5,-4.583094737675101e-5
3.93,1.4608979135430316,1.5314881000939833,2.068693833997866,-17.652396332229262,-0.7573056430656571,-0.26528183599822386,-0.12538160822836594,-0.06838459747453962,-0.04079964562959343,-0.025942115554796294,-0.01731333372255664,-0.012007648473762768,-0.00859424631004458,-0.006315398782293889,-0.004746103654143033,-0.003636515199864701,-0.0028338694608258212,-0.0022415736961720195,-0.0017967544603801136,-0.0014574323026176061,-0.001194941663024137,-0.0009893118894297517,-0.0008263775620896384,-0.0006959262694924469,-0.0005904861551291052,-0.000504516319121507,-0.0004338568537832488,-0.00037534897463671266,-0.00032656886225619804,-0.00028563850609188146,-0.0002510896427333799,-0.00022176467191631181,-0.00019674375549310306,-0.00017529059688056996,-0.00015681175634865447,-0.00014082582810378327,-0.0001269399094379715,-0.00011483148113991884,-0.0001042343616044451,-9.492773337464386e-5,-8.672752005508839e-5,-7.947956165562254e-5,-7.305418570199146e-5,-6.73418602055208e-5,-6.224969730603009e-5,-5.769862395685506e-5,-5.3621083386562636e-5,-4.995915713662752e-5,-4.666302542359873e-5,-4.368969813458136e-5,-4.1001965721276096e-5
3.94,1.2668248899271166,1.3273475651268627,1.785585487744811,-17.988902922452624,-0.6683204992948097,-0.23319421166973792,-0.110091667944103,-0.06001731505062491,-0.03579935040938573,-0.022759866241649815,-0.015188426415394501,-0.010533428667265747,-0.007538866617451831,-0.00553974187913954,-0.004163119425447469,-0.0031897851612974377,-0.0024857136860379353,-0.001966165141646471,-0.0015759832525140752,-0.001278342263684805,-0.0010480962980268863,-0.00086772709600531,-0.0007248088896237709,-0.000610383551931477,-0.0005178969610556416,-0.0004424888178909247,-0.00038051020001710935,-0.0003291903494133386,-0.0002864031948581879,-0.00025050143198142825,-0.00022019716956976458,-0.00019447501852330133,-0.00017252814341583468,-0.00015371070374944375,-0.0001375021657002368,-0.00012348026650445265,-0.00011130037347486209,-0.00010067959093701308,-9.138443936003004e-5,-8.322123037102919e-5,-7.602850270165516e-5,-6.967103621142133e-5,-6.403508973927032e-5,-5.902458829659587e-5,-5.4558056107595256e-5,-5.056613501057449e-5,-4.6989568207113624e-5,-4.3777553103691805e-5,-4.0886390757307114e-5,-3.8278372837472364e-5,-3.5920861359647286e-5
3.95,1.0676785207558075,1.1181138945583953,1.4980615549471386,-18.32541008293823,-0.5732577445992761,-0.19922826207361796,-0.0939490449981556,-0.05119294984994241,-0.030528701870782354,-0.01940653476854623,-0.012949666250746665,-0.008980388131079445,-0.006427140314546116,-0.004722714333002122,-0.003549064393462288,-0.0027192603897774788,-0.002119023108552418,-0.0016761013978768557,-0.0013434694547603473,-0.001089730858464772,-0.0008934474938834171,-0.0007396844337817579,-0.0006178483998029328,-0.0005203024500410932,-0.0004414591326467373,-0.0003771750271358513,-0.000324339428565662,-0.0002805902793152643,-0.0002441151187487535,-0.00021350963703737832,-0.00018767592202419137,-0.0001657483689759976,-0.00014703916280477385,-0.00013099773547014994,-0.00011718034094282924,-0.00010522700824713675,-9.48439446205266e-5,-8.578998730390981e-5,-7.786609978073077e-5,-7.090716690554e-5,-6.477554641905582e-5,-5.935596619568214e-5,-5.4551464431067294e-5,-5.0280139425086696e-5,-4.647253494550075e-5,-4.3069524804394566e-5,-4.002059396786099e-5,-3.72824344511526e-5,-3.481779394528487e-5,-3.259452702141213e-5,-3.058481058487803e-5
3.96,0.8635700929788446,0.9039069031659778,1.2062804294753933,-18.66169606064622,-0.4719254880490432,-0.16334776965483938,-0.0769402641240146,-0.041904931574013524,-0.02498400291810654,-0.01587984688366475,-0.010595565342974823,-0.007347507902324024,-0.0052583442090651175,-0.003863787829797582,-0.002903543232475537,-0.0022246389932680556,-0.0017335631127028718,-0.001371197327139445,-0.001099064993491947,-0.0008914782328228957,-0.0007308971937960446,-0.0006051029018660763,-0.0005054285938362636,-0.0004256262674666618,-0.0003611246996695749,-0.0003085340880204686,-0.0002653095232003416,-0.00022951858438754937,-0.00019967848504254086,-0.00017464035399988517,-0.0001535059866743264,-0.00013556723179154566,-0.00012026138835304935,-0.00010713803808465577,-9.58341537208706e-5,-8.605524464840465e-5,-7.75609604100661e-5,-7.015400720178453e-5,-6.367155445450223e-5,-5.797852264069828e-5,-5.296230759651438e-5,-4.852860611172325e-5,-4.459809449019027e-5,-4.110376965513977e-5,-3.7988810046035975e-5,-3.5204845067185984e-5,-3.2710548817399977e-5,-3.0470491446556516e-5,-2.8454197185290905e-5,-2.6635368174734737e-5,-2.499124260714556e-5
3.9699999999999998,0.654618262626343,0.6848537640938271,0.9104075968223323,-18.997533550640842,-0.36412995225742445,-0.125517709214161,-0.05905256124406402,-0.03214710464672648,-0.01916181094807417,-0.012177692463782856,-0.00812474621817668,-0.005633845963271017,-0.004031810349846947,-0.002962474731741948,-0.0022261912285168016,-0.0017056425581700625,-0.001329117392423954,-0.0010512822823348575,-0.0008426334149755649,-0.0006834739611009562,-0.0005603550733143652,-0.0004639079024431215,-0.00038748732239589617,-0.0003263028135307034,-0.0002768495154171109,-0.0002365284089513543,-0.0002033882776566352,-0.00017594751595638274,-0.00015306926038329352,-0.00013387266617619076,-0.00011766907699846917,-0.00010391555252913919,-9.218066979527987e-5,-8.211909376970236e-5,-7.345249216174875e-5,-6.595507999373942e-5,-5.944258142936412e-5,-5.376373223264048e-5,-4.879369098552584e-5,-4.442889298645692e-5,-4.05830052661307e-5,-3.7183726167256195e-5,-3.4170238722001835e-5,-3.1491172149013605e-5,-2.91029617551764e-5,-2.6968522173057225e-5,-2.5056169141704845e-5,-2.333873887845465e-5,-2.1792865848654572e-5,-2.0398387702425967e-5,-1.913785314594952e-5
3.98,0.4409490832080215,0.4610890317755016,0.6106156323957109,-19.332689752585356,-0.2496755859274858,-0.0857043539089991,-0.040273933248303535,-0.021913754873300738,-0.013058953566504918,-0.008298135434438185,-0.00553594840425331,-0.0038385417980496828,-0.0027469292814453206,-0.0020183304653712923,-0.0015166760719115425,-0.001162017521488673,-0.000905489019662812,-0.0007162009514323341,-0.0005740505617188368,-0.0004656175942956463,-0.00038173898940159576,-0.00031603161222111716,-0.0002639680955722149,-0.00022228466396548383,-0.00018859347766128545,-0.00016112385410061054,-0.00013854645750512864,-0.00011985189643339911,-0.00010426564835247466,-9.118761341377546e-5,-8.014862632050711e-5,-7.07787956771319e-5,-6.278420436008807e-5,-5.5929585200228255e-5,-5.002531827080683e-5,-4.4917582905243825e-5,-4.0480837447439376e-5,-3.6612030206574324e-5,-3.322611056625268e-5,-3.0252523163572286e-5,-2.763245207475012e-5,-2.5316640513839287e-5,-2.3263655841572386e-5,-2.143850083078042e-5,-1.9811496282660154e-5,-1.835737716979636e-5,-1.7054558055453048e-5,-1.588453316734369e-5,-1.4831384348721558e-5,-1.3881375673775167e-5,-1.3022618164640473e-5
3.99,0.22269602713614756,0.23275465786391145,0.30708419280656435,-19.666926433943466,-0.1283651817926183,-0.04387538423810747,-0.02059318878032008,-0.01119963654954876,-0.0066725445444910485,-0.004239423832238087,-0.0028280351118769656,-0.0019608210106857576,-0.0014031533418379146,-0.001030955940824016,-0.0007746996731112241,-0.000593536560709265,-0.000462501526514246,-0.00036581421271918504,-0.00029320525744386695,-0.00023781921520698527,-0.00019497543519441263,-0.00016141335857359617,-0.00013482039673715432,-0.00011352942492346774,-9.632075237533825e-5,-8.228993428372822e-5,-7.075796403719996e-5,-6.120926085300999e-5,-5.324821237511e-5,-4.656829937415511e-5,-4.0929881889509e-5,-3.614402753391883e-5,-3.206061009633455e-5,-2.855946068364276e-5,-2.55437260098571e-5,-2.293483831643131e-5,-2.0668674089200636e-5,-1.8692597191279125e-5,-1.6963165980780166e-5,-1.5444342653658685e-5,-1.4106085603173045e-5,-1.292323579880992e-5,-1.1874630572461802e-5,-1.0942394304205177e-5,-1.0111367675749044e-5,-9.368646015134883e-6,-8.70320408160089e-6,-8.105589647198369e-6,-7.567672164027987e-6,-7.082435710441845e-6,-6.643807732414019e-6
4.0,0.0,-0.0,0.0,-20.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
4.01,-0.22699065247682199,-0.2370181767451478,-0.3104431819207265,-20.331661570809068,0.13562010301832284,0.04595096478860107,0.021515044710048673,0.01168938047797611,0.006960945209969906,0.004421489095132125,0.0029490259808244886,0.002044509313362133,0.0014629447700701438,0.0010748381089259844,0.0008076470652252747,0.0006187627687209551,0.00048214781164939227,0.00038134582315827153,0.0003056483385091612,0.0002479072144088608,0.0002032421659524668,0.00016825368949493743,0.00014053070907843728,0.0001183351400132187,0.00010039539598518266,8.576856356853077e-5,7.374676299449654e-5,6.379249502418832e-5,5.549333157672679e-5,4.852972693885184e-5,4.265185794767698e-5,3.766276480761366e-5,3.3405943136977393e-5,2.975611912192557e-5,2.661232521429394e-5,2.3892656406145985e-5,2.1530265547296682e-5,1.9470280926556704e-5,1.76674158718069e-5,1.6084102077511243e-5,1.4689022103284502e-5,1.3455948487409598e-5,1.2362819849067244e-5,1.1391001473462763e-5,1.0524690296959821e-5,9.750433663481745e-6,9.05673815557791e-6,8.433750176049608e-6,7.872993928889952e-6,7.36715558200408e-6,6.909904726926986e-6
4.02,-0.458120144961103,-0.47813570591616517,-0.6240445773220551,-20.66165706517441,0.2786965401464772,0.09400492403191299,0.04396038713006063,0.023872178288424556,0.014212220902463928,0.009026181431024776,0.0060197676744137875,0.0041731947127559565,0.0029860230824683594,0.002193806233289984,0.0016484258516019507,0.0012628918513894957,0.0009840503824087646,0.0007783085810846302,0.0006238078051464258,0.0005059573577590884,0.00041479588251327765,0.0003433846325231766,0.0002868024098642225,0.00024150168493943056,0.00020488709843625216,0.00017503413981394007,0.0001504980155708222,0.0001301816869561283,0.0001132433888849961,9.903093134330842e-5,8.703442855487664e-5,7.685188921404459e-5,6.816389124061299e-5,6.0714753968179463e-5,5.4298405406457036e-5,4.8747679936254895e-5,4.39261446582755e-5,3.972180829467202e-5,3.604224234461575e-5,3.281077129493426e-5,2.996347743402356e-5,2.7446831546712545e-5,2.5215807232552593e-5,2.3232371805461186e-5,2.1464271865837686e-5,1.9884051114396747e-5,1.8468251975387604e-5,1.7196763686329157e-5,1.605228751673602e-5,1.5019896260351755e-5,1.4086669834274812e-5
4.03,-0.6932252606776635,-0.7231810333646838,-0.9405964372610719,-20.989727291761604,0.4294318536223408,0.14418741877347502,0.0673434447190867,0.03655148585535305,0.0217554048035802,0.013814989398358339,0.009212798741714177,0.006386438869478241,0.00456950170343769,0.003357096796825037,0.0025224790094874917,0.0019324954056927773,0.0015057912828343421,0.0011909538965678285,0.0009545306539124245,0.0007741925492983342,0.00063469546690024,0.0005254210573783259,0.0004388385204899103,0.0003695192109030481,0.00031349158412774525,0.00026781068243925295,0.00023026564039406883,0.0001991777454117393,0.0001732589145940315,0.00015151115945146766,0.00013315424880922574,0.000117573054014301,0.00010427879491640979,9.288022931807412e-5,8.306202648211561e-5,7.456839045705396e-5,6.719055248943784e-5,6.075714443646825e-5,5.5126733027913936e-5,5.018199018360465e-5,4.5825109712548714e-5,4.197418185065017e-5,3.856030775407481e-5,3.552529031138757e-5,3.281977580519039e-5,3.040175099883191e-5,2.8235321447795184e-5,2.6289713967210526e-5,2.4538458301745676e-5,2.295871307570179e-5,2.153070818173208e-5
4.04,-0.9321353673764582,-0.9719752387389872,-1.259884085435997,-21.315608047437557,0.58802956948061,0.196521993519405,0.09167055530250019,0.049729785612999775,0.02959170562301018,0.018788589178470094,0.012528534628211144,0.008684514490331786,0.006213568590324639,0.00456484426257428,0.003429905607389202,0.00262764818495163,0.0020474280467212974,0.0016193267953702323,0.001297852628705666,0.0010526415167598866,0.0008629642578312328,0.0007143821045054472,0.0005966548695411321,0.0005024009042155619,0.0004262199098196591,0.0003641075159106586,0.00031305754087912474,0.0002707873989904134,0.00023554565911905034,0.00020597534180794366,0.00018101555786440363,0.0001598299119745395,0.00014175380695112712,0.00012625526952006992,0.00011290554394004313,0.00010135682451693773,9.132524864650937e-5,8.257780754688821e-5,7.492219490227991e-5,6.819888028055266e-5,6.227487711925285e-5,5.703881322457723e-5,5.2397007293578535e-5,4.8270329145689433e-5,4.459167290894175e-5,4.1303913535740457e-5,3.8358245654285163e-5,3.571282724412891e-5,3.333166694119774e-5,3.118370754745612e-5,2.924206783941211e-5
4.05,-1.1746724412513303,-1.2243320649207143,-1.5816859719984298,-21.63903022292667,0.7546940463756044,0.25103006969653285,0.11694692097507009,0.06340892069688477,0.03772194598668996,0.023947410043438824,0.015967225484279222,0.011067579434627536,0.007918329409628604,0.005817122580925413,0.004370759217871542,0.0033483900737813765,0.00260899103144387,0.0020634508058018676,0.0016537922423623952,0.001341319012188754,0.0010996141370950598,0.0009102774308679326,0.0007602593660017004,0.0006401532838080839,0.0005430774771030319,0.0004639291348769205,0.0003988774690216971,0.0003450137866278513,0.00030010625158304743,0.00026242568067744686,0.00023062019833930934,0.00020362400091639837,0.00018059020545199873,0.0001608409302516385,0.00014382982205712446,0.0001291136809543061,0.000116330788371935,0.00010518422773601616,9.542894862923056e-5,8.686166617729533e-5,7.931291963775462e-5,7.264079090136231e-5,6.672590484348151e-5,6.146742843273888e-5,5.677985084283658e-5,5.259037952158206e-5,4.883682341202738e-5,4.546586464509615e-5,4.2431640648956954e-5,3.9694576305574283e-5,3.7220417799244555e-5
4.06,-1.4206510989574548,-1.4800579555520232,-1.9057737353539017,-21.959719915870885,0.9296303187626378,0.3077308162794924,0.14317655126635304,0.07759006536619495,0.04614654524700125,0.02929162359113996,0.019528949047097538,0.013535671806651134,0.009683804038478572,0.007113942625958922,0.0053450459949432386,0.004094724617371821,0.0031904822734112603,0.0025233270544875418,0.002022350052683152,0.0016402252253508304,0.0013446450491615553,0.0011131068127075497,0.0009296516678705714,0.0007827759225576165,0.0006640637963176987,0.0005672750028059767,0.00048772485256533445,0.0004218563083828678,0.0003669400702941677,0.000320861537042378,0.0002819675172588843,0.00024895465649194676,0.0002207873167181379,0.00019663653004702367,0.00017583417287197513,0.00015783826633122746,0.0001422064735807759,0.00012857570294990545,0.00011664628874712927,0.00010616963947012153,9.693852631312803e-5,8.877940170336652e-5,8.154628528251901e-5,7.511587134487272e-5,6.938359127646801e-5,6.426042929804764e-5,5.967033388626884e-5,5.554810429010421e-5,5.183765661431316e-5,4.8490595708641695e-5,4.546503367705221e-5
4.07,-1.669878637869839,-1.7389521007919904,-2.2319122720728197,-22.277398551369835,1.1130439344224632,0.3666410176254582,0.17036220561818952,0.0922736951897469,0.054865502190976634,0.034821132928651535,0.023213603493198384,0.01608870502994983,0.01150992305411419,0.008455249623488204,0.006352722745470475,0.004866617546342648,0.0037918743401673186,0.002998933359537305,0.0024035079364175017,0.0019493451955144847,0.0015980445194789354,0.0013228597472355469,0.0011048228499004435,0.0009302611678862066,0.0007891722498645538,0.0006741393501144208,0.0005795946217419818,0.0005013104758666183,0.0004360431129207011,0.0003812793173439879,0.000335054266777381,0.00029581892477378857,0.00026234243795518995,0.00023363958169217956,0.00020891629505631615,0.00018752844027117126,0.0001689503038161868,0.00015275035482454746,0.00013857244381208084,0.00012612112266576457,0.00011515010247471237,0.00010545312419711888,9.685669212946592e-5,8.921425916671132e-5,8.240154700728773e-5,7.631276171687733e-5,7.085751720439792e-5,6.595832338629828e-5,6.154852543029023e-5,5.757060647472532e-5,5.397478343044208e-5
4.08,-1.9221550847195903,-2.000806491435291,-2.559859815027849,-22.591783010079393,1.3051407863185522,0.4277749385596521,0.19850533522699393,0.10745955702936097,0.06387837766788954,0.04053556181796843,0.02702090027109448,0.018726462910033437,0.013396524216113093,0.009840920574286968,0.007393694997248838,0.005663995299194001,0.004413109180709793,0.0034902233223682508,0.002797228362208054,0.0022686482224166943,0.0018597871721247501,0.0015395150538054965,0.001285755070918302,0.0010825938620207427,0.0009183898552408871,0.0007845109720706935,0.0006744770358270737,0.0005833677625154098,0.0005074078665376035,0.0004436723601187482,0.000389874504816444,0.0003442114747768295,0.0003052507599357393,0.0002718457235775743,0.0002430722127546546,0.00021818056077681745,0.00019655892719258432,0.00017770508453406574,0.0001612045365388757,0.00014671343309216427,0.00013394513696840266,0.0001226595988613249,0.00011265490031365979,0.00010376048637929063,9.583171910714297e-5,8.874547312959311e-5,8.239655509706661e-5,7.669478035211928e-5,7.15625745526631e-5,6.693299834451601e-5,6.274811311036705e-5
4.09,-2.177273252739454,-2.265405981521033,-2.889368019868733,-22.902585763933466,1.5061269387827543,0.49114418675943017,0.22760602430657312,0.12314663885613272,0.07318427715857714,0.04643424379858391,0.03095035692382546,0.021448594692368317,0.015343348946307817,0.011270761676144825,0.008467815066472567,0.006486743544450814,0.005054096975662364,0.003997125419467208,0.003203453663525202,0.0025980872772491254,0.0021298342474928497,0.00176304047513208,0.0014724212411968973,0.0012397510623064802,0.001051697028131137,0.0008983730267540999,0.0007723575097508886,0.0006680154539242568,0.000581023177733439,0.0005080308226945059,0.00044641949576247446,0.00039412451103871225,0.00034950528971794403,0.00031124865110886135,0.00027829621448137616,0.0002497894296022308,0.00022502759139308819,0.0002034355286932108,0.00018453854399605625,0.00016794284686331637,0.00015332016944304312,0.00014039559830902187,0.00012893788899962302,0.00011875171579834622,0.0001096714341229793,0.00010155603643144818,9.428505159354318e-5,8.77551969957549e-5,8.187763181328328e-5,7.65756947987712e-5,7.178303266702855e-5
4.1,-2.435018807443795,-2.532528359553186,-3.2201820599387396,-23.20951501955337,1.716208448030226,0.5567575724893331,0.2576629308301652,0.13933313943669964,0.0827818333097809,0.0525162113020865,0.03500128991165238,0.02425461012281259,0.0173500388115337,0.01274450574854026,0.009574880127457414,0.007334705704694522,0.005714714989014338,0.004519542095454604,0.0036221053126860372,0.002937598414551129,0.002408133120746149,0.0019933922791612046,0.0016647846903850225,0.0014017017620039443,0.0011890673459186915,0.0010157028333837893,0.0008732164410370988,0.0007552364984704692,0.0006568741229775361,0.0005743415681214933,0.0005046776113776241,0.00044554768639563577,0.0003950967735439261,0.0003518400482837355,0.0003145807921724822,0.000282348237770411,0.0002543500948033843,0.00022993601538835208,0.0002085692579227149,0.00018980456295975,0.0001732707577470089,0.00015865699761510345,0.0001457018145128823,0.00013418435380990745,0.0001239173213714393,0.00011474128019616989,0.00010652001380513209,9.91367407790775e-5,9.249100901668247e-5,8.649613785702715e-5,8.107710183521185e-5
4.11,-2.6951703411625894,-2.8019444284485022,-3.55204072973163,-23.512274869400294,1.9355911770110383,0.6246209657445287,0.28867322681361923,0.15601643792834302,0.09266918845781491,0.058780184774564564,0.03917280744556387,0.027143874517925867,0.019416132014546478,0.014261809663866712,0.01071463028757666,0.008207681484751941,0.006394806423196189,0.005057348858847101,0.004053083197076625,0.0032871001859200583,0.0026946168217806404,0.002230514862207836,0.0018627988365102696,0.0015684066120001741,0.00133046731198384,0.0011364716713284373,0.0009770290373350664,0.0008450093584562515,0.0007349418794457274,0.0006425880525116646,0.0005646342320759744,0.0004984680150869683,0.00044201362003584016,0.0003936095195398587,0.00035191658048531853,0.00031584851132052116,0.00028451873785798575,0.0002571995204058621,0.00023329024522942068,0.00021229266748161967,0.00019379144548733497,0.00017743874479741843,0.0001629419834113001,0.00015005402574452126,0.0001385652903658427,0.0001282973679375566,0.00011909783283042645,0.00011083600719908118,0.00010339948565015432,9.669127298619472e-5,9.062741612623007e-5
4.12,-2.9574994564422235,-3.0734180943209704,-3.884676556980878,-23.810565450719977,2.164480604611371,0.6947371508647537,0.3206325382046169,0.17319306342334417,0.10284397716676794,0.06522456182315425,0.04346380234259331,0.030115603852825773,0.021541059898616016,0.015822251789258543,0.011886746670454779,0.009105425406371714,0.007094179279304932,0.005610393381952419,0.004496264898724442,0.003646493056465909,0.0029892035574584155,0.002474340353987227,0.0020664068565751786,0.0017398176438720298,0.0014758561211573595,0.0012606445801110443,0.0010837651448149348,0.0009373078620089625,0.0008152035965117155,0.0007127502129656849,0.0006262716487221535,0.0005528697863266194,0.0004902418238111085,0.0004365445219810561,0.00039029229644133717,0.00035028005736505684,0.0003155242746696145,0.00028521762372048405,0.00025869380873895335,0.00023540009812381656,0.00021487572979502455,0.00019673483149020357,0.0001806528257365242,0.00016635555142041104,0.00015361050840225453,0.00014221977752134143,0.00013201426480297096,0.00012284900230449293,0.00011459929272255621,0.00010715753413206158,0.00010043059293754399
