1,2,3,4,5,6,7,8,9,10,h
-0.03868332596308858,-0.041261548454233514,-0.02800417416915685,-0.06949281905997381,0.03058025655891884,-0.21144995346120637,0.7390817243948987,0.569529123843537,-0.30388409312132797,0.1445469476919984,7.39
-0.03965106299778845,-0.04227872050569704,-0.028769548242282474,-0.07103719753855185,0.030842751165520422,-0.2150295928392862,0.735869628435563,0.5929161867952708,-0.3126963967990808,0.14859101626815707,7.4
-0.040598675351965756,-0.04327381789877029,-0.029522959063108433,-0.07253773926482417,0.031070329571281263,-0.2184436874057164,0.7323240554862448,0.6167637487024279,-0.3214248938248619,0.1525841703702238,7.41
-0.041524458127598834,-0.04424505361510292,-0.030263036284599514,-0.07399179473241108,0.03126275037556148,-0.22168696459863502,0.7284432071832043,0.6410704252390322,-0.33005563640410357,0.15651963996698345,7.42
-0.04242668434244644,-0.04519061924141669,-0.030988384338197533,-0.07539670180819985,0.03141982016688923,-0.2247542045996299,0.7242255020346989,0.6658344849461784,-0.3385742711660629,0.16039048928345032,7.43
-0.04330360637478618,-0.04610868650875376,-0.03169758349061265,-0.07674978826485553,0.03154139431358192,-0.2276402459855541,0.7196695800704987,0.6910538418293966,-0.3469660394684817,0.1641896192480965,7.44
-0.044153457473652055,-0.04699740889809739,-0.032389190962968814,-0.07804837438713762,0.03162737769967178,-0.23033999144843798,0.7147743073762328,0.7167260480558018,-0.3552157780699271,0.16790977021257458,7.45
-0.04497445333453978,-0.04785492331225397,-0.033061742112605014,-0.07928977565106536,0.03167772540422435,-0.2328484135797161,0.7095387805063929,0.7428482867596975,-0.3633079201787024,0.17154352495039532,7.46
-0.04576479374101448,-0.048679351814350375,-0.03371375167830955,-0.08047130547542147,0.03169244332162845,-0.23516056071538927,0.7039623307693696,0.7694173649649472,-0.37122649688768306,0.1750833119404081,7.47
-0.04652266427172054,-0.049468803432361416,-0.03434371508883857,-0.08159027804411474,0.03167158872131921,-0.23727156283770892,0.6980445283785748,0.7964297066332696,-0.37895513900333805,0.17852140894166602,7.48
-0.047246238072671955,-0.050221376029460876,-0.03495010983495506,-0.08264401119829044,0.03161527074499712,-0.23917663752932922,0.6917851864635204,0.8238813458475143,-0.3864770792776056,0.18184994686576125,7.49
-0.04793367769463748,-0.050935158239922035,-0.035531396905171465,-0.08362982939698028,0.031523650839402055,-0.24087109597569895,0.6851843649344438,0.8517679201387629,-0.39377515505108757,0.1850609139525479,7.5
-0.048583136995280454,-0.05160823147013758,-0.036086022285230356,-0.08454506674491431,0.03139694312284162,-0.24235034901128832,0.6782423741944043,0.8800846639664944,-0.4008318113158366,0.18814616025516948,7.51
-0.04919276310538403,-0.05223867196399744,-0.036612418521037554,-0.0853870700857636,0.0312354146839493,-0.24360991320483724,0.6709597786929044,0.9088264023613042,-0.407629104205511,0.19109740244038598,7.52
-0.049760698458801454,-0.05282455293217058,-0.0371090063450779,-0.08615320215936985,0.031039385810807566,-0.2446454169790683,0.6633374003147825,0.9379875447393689,-0.41414870492093964,0.1939062289097044,7.53
-0.050285082885556845,-0.05336394674461981,-0.037574196366137014,-0.0868408448212878,0.030809230148750217,-0.245452606760049,0.6553763215982942,0.9675620788980059,-0.4203719040987757,0.19656410524678405,7.54
-0.05076405576734607,-0.05385492718550181,-0.03800639082198414,-0.08744740232277011,0.030545374785305262,-0.24602735315116894,0.6470778887764649,0.9975435652020387,-0.42627961663064956,0.19906237999655027,7.55
-0.05119575825426826,-0.0542955717691832,-0.03840398539425814,-0.08797030464887894,0.03024830026111244,-0.24636565712618688,0.6384437146360533,1.0279251309706718,-0.4318523869395366,0.20139229078153614,7.5600000000000005
-0.051578335542528574,-0.05468396411701238,-0.038765371085715296,-0.08840701091331643,0.029918540504733453,-0.24646365623675745,0.6294756811877875,1.0586994650742054,-0.4370703947210475,0.2035449707599265,7.57
-0.051909939211525744,-0.05501819639315726,-0.03908893615867736,-0.08875501280720688,0.029556682690544595,-0.2463176308283757,0.6201759421425022,1.0898588127505988,-0.44191346115564034,0.20551145543071708,7.58
-0.05218872961938126,-0.0552963717984614,-0.039373068134166675,-0.08901183809969883,0.029163367018254338,-0.24592401025937372,0.610546925187459,1.121394970651693,-0.44636105559833106,0.20728268979053113,7.59
-0.05241287835580079,-0.05551660712110376,-0.03961615585105477,-0.08917505418807266,0.028739286412715608,-0.24527937911734835,0.6005913340570872,1.1532992821287364,-0.45039230275210895,0.2088495358464695,7.6
-0.05258057075097472,-0.055677035342660997,-0.03981659158437321,-0.08924227169484018,0.02828518614286808,-0.24438048342721508,0.5903121503926366,1.1855626327670485,-0.4539859903308959,0.21020278048928567,7.61
-0.052690008438788,-0.05577580829773379,-0.03997277322150133,-0.08921114810887212,0.027801863359065235,-0.24322423684460642,0.5797126353856888,1.2181754461800298,-0.45712057721721205,0.21133314373126402,7.62
-0.05273941197316064,-0.05581109938584872,-0.0400831064955045,-0.08907939146812872,0.027290166547460516,-0.24180772682886048,0.5687963311998463,1.2511276800720585,-0.45977420212003706,0.21223128731226149,7.63
-0.05272702349582499,-0.055781106333831,-0.04014600727438224,-0.08884476408104514,0.026750994900641457,-0.24012822078934623,0.5575670621656137,1.2844088225803794,-0.4619246927377066,0.21288782367764358,7.64
-0.05265110945332683,-0.05568405400632158,-0.04015990390447246,-0.08850508628308232,0.026185297604183394,-0.23818317219825993,0.5460289357437675,1.3180078889060933,-0.4635495754297211,0.2132933253318751,7.65
-0.05250996336222638,-0.055518197263303475,-0.040123239607449304,-0.08805824022615497,0.025594073037619,-0.23597022666432507,0.5341863432516919,1.3519134182437236,-0.4646260854025738,0.21343833457011938,7.66
-0.052301908619886206,-0.05528182386190801,-0.040034474928767536,-0.08750217369702457,0.024978367889867587,-0.2334872279601009,0.52204396034839,1.3861134710195913,-0.4651311774124858,0.21331337359121375,7.67
-0.05202530135891465,-0.05497325740045621,-0.039892090236088036,-0.08683490396144097,0.02433927618851095,-0.23073222399639443,0.5096067472736104,1.4205956264489117,-0.46504153698869266,0.21290895499454665,7.68
-0.05167853334330299,-0.05459086030265709,-0.03969458826619353,-0.08605452163076939,0.023677938242300484,-0.22770347273717845,0.49687994883634345,1.4553469804212171,-0.46433359218036296,0.21221559266279433,7.6899999999999995
-0.05126003490371641,-0.05413303683930666,-0.03944049671832571,-0.08515919454725777,0.022995539496870585,-0.22439944804787235,0.48386909414870205,1.4903541437241214,-0.46298352582944075,0.21122381303273424,7.7
-0.05076827790956143,-0.05359823618499391,-0.039128370892038675,-0.08414717168425975,0.022293309303464248,-0.2208188454700082,0.47057999610108175,1.5256032406152085,-0.46096728837156153,0.20992416675575615,7.71
-0.0502017787754362,-0.05298495550730208,-0.03875679636765001,-0.08301678705770778,0.021572519600492016,-0.21696058791530493,0.4570187505745198,1.5610799077515114,-0.4582606111667973,0.20830724074923293,7.72
-0.049559101499284414,-0.052291743085710066,-0.03832439172708285,-0.08176646364485025,0.020834483508046373,-0.21282383127192947,0.44319173538668705,1.5967692934864723,-0.45483902036146356,0.2063636706398236,7.73
-0.04883886072940878,-0.05151720145722981,-0.03782981131273033,-0.0803947173060864,0.02008055383564447,-0.2084079699155322,0.42910560896796723,1.632656057543667,-0.4506778512815232,0.2040841535993666,7.74
-0.04803972485759875,-0.05065999058591948,-0.03727174802206986,-0.07890016070585379,0.019312121503406453,-0.20371264211783835,0.4147673087643027,1.6687243710770208,-0.44575226335808255,0.20145946157359676,7.75
-0.0471604191353672,-0.04971883105314666,-0.03664893613549475,-0.07728150722824759,0.01853061387713056,-0.19873773534530365,0.4001840493636969,1.704957917126596,-0.4400372555846721,0.1984804549035882,7.76
-0.046199728810217514,-0.048692507265407615,-0.035960154174755864,-0.07553757488299104,0.017737493017821616,-0.1934833914403292,0.3853633203434949,1.7413398914793403,-0.4335076825056146,0.19513809633945306,7.77
-0.045156502278690405,-0.04757987067633314,-0.03520422778923151,-0.07366729019720628,0.016934253846417863,-0.1879500116774001,0.37031288383584987,1.7778530039438916,-0.4261382707342025,0.19142346544549482,7.78
-0.04402965425302545,-0.0463798430196005,-0.03438003266732822,-0.07166969208852916,0.016122422224392537,-0.18213826168664612,0.3550407718088077,1.8144794800482102,-0.41790363599908714,0.187327773395407,7.79
-0.0428181689378993,-0.04509141954909569,-0.033486497469935865,-0.0695439357147444,0.015303552951311323,-0.1760490762370157,0.3395552830609841,1.8512010631692415,-0.4087783007165032,0.1828423781559841,7.8
-0.04152110321375199,-0.04371367228272276,-0.032522606782912085,-0.06728929629517454,0.014479227680383457,-0.1696836638713287,0.3238649799277917,1.8879990171027208,-0.3987367120854779,0.17795880005716813,7.8100000000000005
-0.040137589823119074,-0.04224575324616292,-0.03148740408546639,-0.06490517289898284,0.013651052753197052,-0.1630435113855118,0.30797868469761,1.9248541290821932,-0.3877532607028353,0.17266873774592564,7.82
-0.038666840556154033,-0.04068689771265305,-0.0303799947310826,-0.062391092195313046,0.012820656955057375,-0.15613038814406996,0.2919054757364196,1.9617467132550535,-0.3758022996938505,0.1669640845209779,7.83
-0.03710814943158632,-0.03903642743491738,-0.029199548937670544,-0.05974671216028072,0.011989689192352666,-0.1489463502240679,0.2756546833197727,1.9986566146239992,-0.3628581643542614,0.16083694504493865,7.84
-0.0354608958691358,-0.03729375386516022,-0.02794530478340862,-0.05697182573560946,0.011159816093612416,-0.14149374437969453,0.2592358851711948,2.0355632134616384,-0.3488951922984669,0.15427965242996886,7.85
-0.033724547849285774,-0.03545838135891201,-0.026616571204614334,-0.054066364433608204,0.010332719536091457,-0.13377521181947297,0.242658901706484,2.0724454302060646,-0.33388774410821825,0.14728478569264872,7.86
-0.031898665056407885,-0.033529910358612594,-0.025212730992063843,-0.05103040188329599,0.009510094099663063,-0.12579369178836808,0.225933790983461,2.109281730844637,-0.3178102244756803,0.1398451875730813,7.87
-0.02998290200084214,-0.031508040552428125,-0.02373324378178584,-0.04786415731210592,0.008693644450235386,-0.11755242494672241,0.20907084335726508,2.146050132793312,-0.30063710383382536,0.13195398271303385,7.88
-0.02797701111562711,-0.02939257400389013,-0.022177649036434287,-0.04456799895772006,0.00788508265487939,-0.10905495653819239,0.19208057584150195,2.1827282112786324,-0.28234294046677444,0.12360459618728051,7.89
-0.02588084582370572,-0.027183418248079006,-0.020545569013475398,-0.04114244740473164,0.007086125430745913,-0.10030513933903228,0.1749737261754595,2.2192931062283074,-0.26290240309215196,0.1147907723814748,7.9
-0.023694363570661528,-0.024880589349304764,-0.018836711715633555,-0.03758817884009419,0.006298491330718287,-0.09130713638048377,0.1577612465988072,2.255721529677836,-0.242290293906394,0.10550659421017107,7.91
-0.021417628818630744,-0.02248421491582957,-0.017050873819631083,-0.033906028221922443,0.005523897868172614,-0.08206542343667213,0.14045429733461487,2.2919897736984063,-0.22048157208384309,0.09574650266730908,7.92
-0.019050815996844786,-0.019994537066991544,-0.015187943579052147,-0.030096992356059882,0.004764058583497927,-0.0725847912704003,0.12306423978212234,2.3280737188520972,-0.19745137771981508,0.08550531670107812,7.93
-0.01659421240363099,-0.017411915347459866,-0.013247903696522059,-0.02616223287421668,0.004020680055708165,-0.06287034762869105,0.10560262942145371,2.3639488431800673,-0.17317505620656148,0.07477825340508586,7.9399999999999995
-0.014048221055349513,-0.014736829584008555,-0.011230834161036117,-0.02210307910817235,0.003295458861894407,-0.052927518980735486,0.08808120843210643,2.3995902317285784,-0.1476281830311961,0.06356094851647477,7.95
-0.011413363477373671,-0.011969882679825516,-0.00913691504588567,-0.017921030854195164,0.002590078487711585,-0.042762051990675086,0.07051189802767809,2.4349725866175644,-0.12078658898367203,0.05184947721135662,7.96
-0.008690282431893834,-0.009111803341050216,-0.006966429262294148,-0.01361776102153433,0.0019062061924846627,-0.032380014717436456,0.05290679050983401,2.470070237656344,-0.09262638576192174,0.039640375187601905,7.97
-0.005879744577552123,-0.006163448730462949,-0.004719765264083328,-0.009195118159108904,0.0012454898323853842,-0.021787797534256626,0.03527814104465161,2.504857153510736,-0.06312399196101537,0.02693066002421075,7.98
-0.002982643056004197,-0.003125807043341732,-0.0023974196987741766,-0.004655128854638974,0.0006095546450982687,-0.010992113760745143,0.01763835916456805,2.53930695342444,-0.0322561594326394,0.013717852805730896,7.99
5.680913565040878e-15,5.692238468875004e-15,5.689301967435969e-15,5.722414450101847e-15,5.713123100151122e-15,5.757766373756508e-15,5.727843994581202e-15,2.5733929194988208,6.004440426462424e-15,6.003693012474179e-15,8.0
0.00306703104224169,0.0032127147502929152,0.002471773083715566,0.004767879083196569,-0.0005816038822326875,0.011181183826356232,-0.01762424475518693,2.6070880095334394,0.0336669874870672,-0.014224304423263417,8.01
0.0062171627714179625,0.00651094131913377,0.005017063028610974,0.009645934663577894,-0.0011337192367508904,0.022543754752012375,-0.035221556140076965,2.6403648704298517,0.06876688977246805,-0.02895589664635254,8.02
0.00944897189564468,0.009893143367974302,0.007634915148882583,0.01463140677158556,-0.0016548440841688654,0.03407970735559911,-0.0527789974800697,2.673195852160404,0.10532135150635506,-0.04419502044362315,8.03
0.012760896988750459,0.013357642002014695,0.010324254288870335,0.019721347528970413,-0.0021435155780658794,0.04578071467318052,-0.07028352419168032,2.7055530223041324,0.1433515472673875,-0.059941304421716704,8.04
0.01615123645351377,0.016902613774211584,0.013083882599173228,0.02491261964195301,-0.0025983133661437916,0.05763812943995037,-0.0877219938334586,2.7374081811504576,0.18287815331243515,-0.07619373907513718,8.05
0.01961814659483296,0.020526088804446306,0.015912477401490235,0.0302018950635867,-0.0030178629608891157,0.0696429856671221,-0.10508117639752051,2.7687328773707924,0.2239213190717788,-0.092950653673095,8.06
0.02315963980931723,0.024225949020392414,0.0188085891484999,0.03558565383231811,-0.003400839113989508,0.08178600056134445,-0.12234776483441867,2.7994984242593914,0.2665006384103554,-0.1102096929928334,8.07
0.02677358289569843,0.027999926524528443,0.02177063948301881,0.04106018309158893,-0.0037459691907398883,0.09405757679162749,-0.1395083858057486,2.8296759165418215,0.31063512067372695,-0.1279677939172332,8.08
0.030457695491837702,0.03184560209311253,0.02479691940207498,0.04662157629665329,-0.004052036539190692,0.10644780510997665,-0.15654961065724138,2.8592362477505207,0.3563431615397278,-0.14622116191380427,8.09
0.03420954864399898,0.03576040381282811,0.027885587531448725,0.05226573261462915,-0.004317883848781634,0.11894646733161283,-0.17345796660481114,2.8881501281662567,0.40364251369722975,-0.16496524741290475,8.1
0.038026563514047415,0.03974160586079201,0.031034668516238983,0.05798835652373511,-0.004542416493109237,0.13154303968043096,-0.19021994812569917,2.9163881033236705,0.452550257374155,-0.18419472210369817,8.11
0.04190601022896549,0.04378632743234512,0.03424205153176681,0.06378495761633476,-0.00472460585263119,0.14422669650385214,-0.2068220285477774,2.9439205730773463,0.5030827707361429,-0.20390345516821828,8.12
0.045845006879470414,0.0478915318234323,0.03750548892154302,0.06965085061275732,-0.0048634926105912656,0.15698631436342328,-0.2232506718272902,2.9707178112267227,0.5552557001803922,-0.2240844894720716,8.13
0.049840518672463856,0.05205402567232095,0.040822594966993635,0.07558115559073954,-0.0049581900173827015,0.16981047650520514,-0.2394923445069953,2.9967499856954154,0.6090839305476848,-0.24473001773301384,8.14
0.05388935724183121,0.05627045836518685,0.044190844793438135,0.081570798435072,-0.005007887118699605,0.18268747771359917,-0.25553352784663425,3.021987179260088,0.6645815552764573,-0.26583135868967117,8.15
0.057988180124882986,0.0605373216128685,0.04760757341962879,0.08761451151473822,-0.0050118519398453555,0.19560532955474286,-0.2713607301142559,3.0463994108257704,0.7217618465254457,-0.2873789332899348,8.16
0.062133490408251786,0.06485094920260479,0.05106997495468598,0.0937068345913014,-0.004969434622005129,0.20855176601194772,-0.2869604990302805,3.0699566572408963,0.7806372252893052,-0.3093622409231767,8.17
0.0663216365483783,0.0692075169298851,0.054575101947615355,0.0998421159635415,-0.0048800705047992304,0.22151424951669477,-0.30231943435435266,3.0926288756458913,0.8412192315332583,-0.33176983571945484,8.18
0.07054881237302008,0.07360304271683743,0.058119864895917014,0.1060145138545969,-0.004743283148002817,0.23447997737979825,-0.3174242006033557,3.1143860263499636,0.9035184943748087,-0.354589302938066,8.19
0.07481105726768311,0.07803338692103855,0.0617010319172838,0.11221799804524624,-0.004558687287735988,0.24743588862452634,-0.33226153989113333,3.1351980962275365,0.9675447023385407,-0.37780723547095946,8.2
0.07910425655213972,0.0824942528398889,0.06531522858967367,0.11844635175817635,-0.004325991721024314,0.26036867122451446,-0.34681828487880534,3.1550351226266473,1.0333065737121088,-0.40140921048580774,8.21
0.08342414205260346,0.08698118741609628,0.0689589379654739,0.12469317379842322,-0.004045002112087988,0.27326476974946856,-0.3610813718237476,3.173867217781322,1.1008118270325045,-0.4253797662336354,8.22
0.08776629287408905,0.09148958214876392,0.07262850076445662,0.1309518809540565,-0.0037156237146234346,0.28611039342034666,-0.37503785371597975,3.1916645937185364,1.1700671517312358,-0.44970237904742166,8.23
0.0921261363771987,0.09601467421428382,0.0763201157499616,0.13721571066082006,-0.00333786400449573,0.2988915245751528,-0.3886749134905713,3.2083975876490762,1.2410781789671483,-0.47435944055879353,8.24
0.09649894936474997,0.1005515478024067,0.08002984029394364,0.14347772393555452,-0.0029118352159390923,0.3115939275474305,-0.4019798773031072,3.2240366878329345,1.3138494526779076,-0.49933223515943975,8.25
0.10087985948236236,0.10509513567155385,0.08375359113524816,0.14973080858185395,-0.002437756775530197,0.32420315795796484,-0.41494022785616647,3.238552559907455,1.3883844008800263,-0.5246009177354173,8.26
0.1052638468373352,0.10964022092764526,0.08748714533571861,0.15596768267155103,-0.0019159576278365814,0.3367045724201544,-0.427543617764163,3.2519160736661674,1.464685307248173,-0.5501444917027871,8.27
0.10964574583968253,0.11418143903024588,0.0912261414382999,0.16218089830508842,-0.001346878446972972,0.34908333865879865,-0.4397778829439374,3.2640983302754165,1.542753283004744,-0.5759407873739704,8.28
0.11402024727054749,0.1187132800311817,0.09496608083268548,0.16836284565512352,-0.000731073726785573,0.36132444604313746,-0.45163105601672604,3.2750706899167965,1.6225882391526005,-0.601966440683192,8.29
0.11838190058110873,0.12323009104866124,0.09870232933197012,0.17450575729552414,-6.92137443677727e-5,0.37341271653261066,-0.46309137970888764,3.2848047998404755,1.7041888590822425,-0.6281968723019081,8.3
0.12272511642500081,0.1277260789798402,0.10243011896370567,0.1806017128177445,0.0006379136084474715,0.3853328160334227,-0.4741473202384444,3.2932726228137175,1.7875525715848337,-0.654606267175403,8.31
0.12704416943033608,0.13219531345782717,0.10614454998185426,0.18664264373958545,0.0013894011341981005,0.3970692661668715,-0.48478758067100164,3.300446465952075,1.872675524306913,-0.681167554509272,8.32
0.13133320121165176,0.1366317300533558,0.10984059310038745,0.19262033870547104,0.0021842207824403228,0.4086064564442672,-0.4950011142340114,3.306299009913986,1.9595525576764292,-0.7078523882403742,8.33
0.13558622362694278,0.1410291337261817,0.11351309195415202,0.1985264489821622,0.0030212222538723438,0.41992865684793423,-0.5047771375731247,3.3108033384436037,2.048177179335587,-0.7346311280222912,8.34
0.13979712228224145,0.1453812025285538,0.11715676578994566,0.20435249425104937,0.003899131761305948,0.4310200308147805,-0.5141051439366617,3.3139329682440213,2.1385415391136804,-0.7614728207583401,8.35
0.1439596602872881,0.14968149156418867,0.12076621239185727,0.2100898686991681,0.004816550954097296,0.4418646486197511,-0.5229749162727453,3.315661879163394,2.230636404574692,-0.7883451827143658,8.36
0.14806748226299754,0.15392343720332521,0.12433591124211023,0.21572984740816514,0.005771956009928771,0.4524465011533622,-0.5313765402261714,3.315964544673036,2.3244511371719065,-0.8152145822465473,8.37
0.15211411860534432,0.15810036155835797,0.12786022692260013,0.22126359304430407,0.006763696901934117,0.4627495140912098,-0.5393004170177078,3.3148159626199583,2.4199736690461116,-0.8420460231755678,8.38
0.15609299000670585,0.1622054772209449,0.1313334127587536,0.22668216284891815,0.007789996845688726,0.4727575624494574,-0.546737276191759,3.3121916862323597,2.51719048050076,-0.8688031288423594,8.39
0.15999741223507816,0.16623189226086327,0.13474961470673386,0.231976515928033,0.008848951930094294,0.4824544855194579,-0.5536781882186464,3.3080678553559717,2.6160865781879443,-0.8954481268816965,8.4
0.16382060117614897,0.1701726154914488,0.13810287548963368,0.23713752084437936,0.009938530940963317,0.4918241021789663,-0.5601145769326572,3.3024212279020118,2.716645474042445,-0.9219418347445374,8.41
0.167555678136794,0.17402056200002278,0.14138713898187827,0.24215596350851412,0.011056575379748957,0.5008502265707344,-0.5660382317932845,3.295229211481918,2.8188491649964944,-0.9482436460073895,8.42
0.1711956754115023,0.1777685589446515,0.1445962548440454,0.2470225553686397,0.012200799682995167,0.509516684141946,-0.5714413199536215,3.286469895206008,2.9226781135106146,-0.9743115175036956,8.43
0.17473354211387263,0.18140935161921082,0.14772398341096676,0.25172794189928016,0.013368791648853266,0.5178073280383882,-0.5763163981189655,3.2761220816233854,3.0281112289566643,-1.0001019573114645,8.44
0.17816215027229898,0.18493560978569099,0.15076400083297195,0.25626271138586587,0.014558013074105763,0.525706055843924,-0.5806564241813743,3.2641653187769273,3.135125849886609,-1.0255700136344799,8.45
0.18147430118986824,0.1883399342735863,0.15370990447107258,0.2606174040031154,0.01576580060618975,0.5331968266565319,-0.5844547686146536,3.2505799323479017,3.2436977272216505,-1.0506692646134586,8.46
0.18466273206977574,0.19161486384748228,0.1565552185481898,0.26478252118632567,0.016989366816132858,0.5402636784932351,-0.5877052256126568,3.2353470578658645,3.353801008398189,-1.075351809102115,8.47
0.18772012290475762,0.19475288234114407,0.15929340005574805,0.2687485352917925,0.018225801495629173,0.5468907460131709,-0.5904020239562795,3.218448672955643,3.4654082225040637,-1.0995682584456663,8.48
0.19063910362943184,0.19774642605679246,0.16191784491536804,0.2725058995429038,0.019472073182008547,0.5530622785482248,-0.5925398375938364,3.1998676295937765,3.5784902664388043,-1.1232677292986704,8.49
0.19341226153557048,0.20058789142938124,0.16442189439655816,0.27604505825952896,0.020725030916113663,0.5587626584315742,-0.5941137959180485,3.179587686347694,3.6930163921340196,-1.146397837518026,8.5
0.19603214894811274,0.20326964295347463,0.16679884178910742,0.27935645736603515,0.021981406236006827,0.5639764196120518,-0.5951194937248313,3.1575935405680085,3.808954194866813,-1.1689046931685616,8.51
0.19849129115981692,0.2057840213703914,0.16904193932898928,0.2824305551732761,0.02323781540963364,0.5686882665420881,-0.595553000838711,3.1338708605041687,3.926269602699634,-1.1907328966783672,8.52
0.20078219462279048,0.20812335211363694,0.1711444053769643,0.28525783343019545,0.024490761910046562,0.5728830933271474,-0.5954108713890393,3.108406317313943,4.044926867080554,-1.2118255361803616,8.53
0.20289735539472362,0.21027995401021066,0.1730994318486643,0.287828808640201,0.025736639136474008,0.5765460031239815,-0.5946901527214036,3.081187616936674,4.164888554637636,-1.2321241860766357,8.54
0.2048292678363639,0.21224614823408572,0.17490019189367922,0.29013404363610873,0.026971733383358187,0.5796623277734859,-0.5933883939296272,3.052203531798333,4.2861155401994155,-1.2515689068629001,8.55
0.2065704335564889,0.214014267507877,0.1765398478209098,0.2921641594071233,0.028192227059306338,0.5822176476534886,-0.5915036539938343,3.0214439323159916,4.408567001073006,-1.2700982462500197,8.56
0.20811337060204874,0.21557666555011543,0.17801155926888598,0.2939098471726824,0.02939420215942924,0.5841978117380945,-0.5890345095083881,2.988899818170878,4.532200412613646,-1.2876492416180512,8.57
0.2094506228880855,0.2169257267624833,0.17930849161669318,0.2953618806948626,0.030573643991558846,0.5855889578468796,-0.5859800619864254,2.9545633493158103,4.6569715451154625,-1.304157423840435,8.58
0.21057476986316626,0.21805387615248092,0.18042382463232098,0.2965111288221142,0.03172644515809002,0.5863775330682442,-0.5823399447263387,2.918427876683401,4.782834462054103,-1.3195568225142051,8.59
0.21147843640589195,0.2189535894868287,0.18135076135506514,0.2973485682568845,0.03284840979509062,0.5865503143408927,-0.5781143292255687,2.8804879725616304,4.909741519712189,-1.3337799726317299,8.6
0.2121543029472565,0.21961740367010182,0.1820825372078692,0.2978652965388356,0.03393525806963426,0.586094429176473,-0.5733039311277237,2.8407394606024643,5.037643368217428,-1.3467579227296687,8.61
0.2125951158119719,0.22003792734144098,0.18261242933382682,0.2980525452336521,0.034982630934727074,0.5849973765045887,-0.567910015690535,2.7991794454271144,5.166488954020765,-1.3584202445515619,8.62
0.2127936977739396,0.22020785168423918,0.18293376615316567,0.2979016933194653,0.03598609514336412,0.583247047623338,-0.5619344027599432,2.755806341793797,5.296225523844089,-1.368695044257566,8.63
0.21274295881882904,0.2201199614414812,0.18303993713482128,0.29740428076064607,0.03694114852109361,0.5808317472361916,-0.555379471237728,2.7106199032915295,5.42679863012421,-1.3775089752163894,8.64
0.2124359071053914,0.21976714612807594,0.18292440277538222,0.29655202225734933,0.037843225495177026,0.5777402145545893,-0.548248163031414,2.663621250522572,5.558152137979547,-1.3847872524151796,8.65
0.21186566012059116,0.21914241143496993,0.18258070478167443,0.29533682116260657,0.038687702882027365,0.5739616444489393,-0.5405439864714467,2.614812898738739,5.6902282337260015,-1.3904536685178905,8.66
0.21102545601864647,0.21823889081484354,0.18200247644826126,0.2937507835537305,0.03946990592960108,0.5694857086256632,-0.5322710191857667,2.564198784892732,5.822967434966051,-1.3944306116075358,8.67
0.2099086651359192,0.21704985724102313,0.181183453222993,0.2917862324466211,0.040185114613351426,0.5643025768096737,-0.5234339104199284,2.511784294067232,5.956308602275173,-1.3966390846445245,8.68
0.20850880167368907,0.21556873513134847,0.18011748345385614,0.2894357221416145,0.04082857018450661,0.5584029379116977,-0.5140378827907647,2.457576285244742,6.090188952509189,-1.3969987266720063,8.69
0.2068195355386841,0.21378911242655907,0.17879853930821168,0.28669205268732967,0.04139548196730051,0.5517780211576219,-0.5040887334637805,2.401583116378958,6.224544073753406,-1.3954278358002328,8.7
0.20483470433169976,0.21170475281322346,0.1772207278559808,0.2835482844493966,0.041881034402285605,0.544419617157435,-0.49359283474400256,2.34381466872938,6.359307941934546,-1.3918433940003794,8.71
0.20254832547475785,0.20930960808135532,0.1753783023084631,0.2799977527710631,0.042280394332998565,0.5363200988914874,-0.48255713406996953,2.2842823704213617,6.494412939116247,-1.386161093737066,8.72
0.19995460846571345,0.20659783060530906,0.17326567340293883,0.27603408271109225,0.04258871853175308,0.5274724425901105,-0.4709891534020142,2.2229992191917347,6.629789873495908,-1.3782953664686555,8.73
0.1970479672491227,0.20356378593645427,0.17087742092311015,0.2716512038442547,0.04280116146023722,0.5178702484826053,-0.4588969879962759,2.1599798042811496,6.76536800111972,-1.368159413043521,8.74
0.19382303269225018,0.20020206549619537,0.16820830534551096,0.266843365109798,0.04291288326067224,0.5075077613916488,-0.44628930455586213,2.0952403274342686,6.901075049333427,-1.3556652360190722,8.75
0.19027466515390085,0.1965074993566972,0.16525327960082078,0.2616051496920298,0.04291905797210545,0.49637989114798087,-0.43317533875187564,2.0287986229681136,7.036837241982942,-1.3407236739299033,8.76
0.18639796713382914,0.1924751690967581,0.16200750093908808,0.2559314899172465,0.04281488196648526,0.48448223280030034,-0.4195648921070484,1.9606741768692029,7.172579326378205,-1.3232444375298618,8.77
0.18218829598957562,0.18810042071935745,0.15846634288697023,0.24981768215031602,0.042595582598236245,0.47181108659446114,-0.40546832823584844,1.8908881448798636,7.308224602032634,-1.3031361480324577,8.78
0.17764127670788968,0.18337887761771898,0.15462540728539298,0.24325940167454008,0.04225642706135099,0.45836347769641816,-0.3908965684347641,1.8194633695347056,7.443694951189747,-1.2803063773720242,8.79
0.1727528147165243,0.17830645357535793,0.1504805363946723,0.23625271753704957,0.041792731446626596,0.444137175632034,-0.3758610866180169,1.7464243961073522,7.5789108711456,-1.2546616905077677,8.8
0.16751910872239337,0.17287936578577728,0.14602782505432826,0.2287941073421918,0.041199869991845293,0.4291307134171314,-0.3603739035939632,1.6717974874281119,7.71379150837475,-1.226107689790957,8.81
