h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
2.96,-0.9568429782962926,-1.958336558801359,0.5965188585523766,0.13482196517443842,0.05187909525158163,0.024697893421956746,0.013325515083061214,0.007839261020003326,0.00491487819259127,0.003239090535688216,0.002221312452386156,0.0015745061563742918,0.001147156442224618,0.0008558014533197739,0.0006515101979660404,0.0005049200267882806,0.0003974702446536242,0.0003173024984164559,0.0002564801606442244,0.00020968342973369525,0.0001731877370336676,0.00014440018348389674,0.0001214377603886898,0.0001029488109101865,8.792146310658729e-5,7.561080897672615e-5,6.544468419105234e-5,5.6992890949320463e-5,4.991762024040072e-5,4.396029814774478e-5,3.891394466439338e-5,3.461768546809442e-5,3.0940551070908224e-5,2.7779392856630385e-5,2.504896577134501e-5,2.2681357490900254e-5,2.0619682640277137e-5,1.8818164744232235e-5,1.723799100918446e-5,1.584765105307369e-5,1.462013089307125e-5,1.3533327190324348e-5,1.2568097935924255e-5,1.1708671942019418e-5,1.0941263209479375e-5,1.0254443166304123e-5,9.638135385334201e-6,9.083940446102294e-6,8.584393169739453e-6,8.1332401013648e-6,7.724881662369166e-6
2.9699999999999998,-0.9723789052579183,-1.9561158069917584,0.6233805572115296,0.1397082100016915,0.05367581958121265,0.025539514117763562,0.0137765091642413,0.008103609524952718,0.005080310327600056,0.003347976874702927,0.002295933377759296,0.0016273647513635782,0.0011856534744378415,0.0008845076140191997,0.0006733564945496165,0.0005218431513510837,0.0004107867913543204,0.00032792750418139324,0.000265064095717883,0.00021669650914385875,0.00017897624987514484,0.0001492224770412989,0.0001254896363664642,0.00010638017426459374,9.08486636149175e-5,7.81248695487461e-5,6.761768441140674e-5,5.888226331703583e-5,5.156963095383823e-5,4.541239677023981e-5,4.019675006788643e-5,3.5756322826988735e-5,3.1955830398935556e-5,2.8688596221075353e-5,2.5866571244037573e-5,2.3419516629919618e-5,2.128867899120696e-5,1.942671107839399e-5,1.779352772489579e-5,1.6356535485343706e-5,1.508783632495265e-5,1.3964565877978364e-5,1.2966956796447516e-5,1.2078693940324476e-5,1.1285541743358708e-5,1.0575676763717847e-5,9.938694569093564e-6,9.365905010401366e-6,8.849600347271037e-6,8.383310281930186e-6,7.961253627946458e-6
2.98,-0.9870699620238315,-1.9530075232078328,0.6508397105157113,0.1446043854605882,0.0554693787768125,0.02637854405020107,0.014225866217525023,0.008366921938861821,0.005245069737370982,0.0034564097209449363,0.002370239423120136,0.0016799978553286403,0.0012239851660956098,0.0009130896111323884,0.0006951077983002735,0.0005386922232390925,0.00042404473706462303,0.00033850542608783105,0.00027360972659780207,0.00022367802939587868,0.0001847384830623985,0.00015402264860631988,0.00012952271640259,0.00010979541545050753,9.37619203712197e-5,8.062676825133699e-5,6.977999723513807e-5,6.0762172396103264e-5,5.3213204908562645e-5,4.685692185659894e-5,4.1472714265259215e-5,3.68887417328918e-5,3.296542499025591e-5,2.9592573195675112e-5,2.6679346683552898e-5,2.4153189104211305e-5,2.1953487986869566e-5,2.003133138109769e-5,1.8345367836961534e-5,1.686192503189826e-5,1.5552225113589935e-5,1.4392645631062725e-5,1.3362796893460777e-5,1.2445821912252918e-5,1.1627037707805793e-5,1.0894227497061995e-5,1.0236660413058063e-5,9.645356705147807e-6,9.112367231722818e-6,8.631005694299462e-6,8.195310166130097e-6
2.99,-1.000899932942451,-1.9490011757644894,0.6788960227751653,0.1495039347055626,0.05725711175746258,0.027213703658398467,0.01467289328513785,0.008628790169403981,0.0054089003197627175,0.0035642202848177006,0.00244411479156096,0.0017323234053161392,0.0012620917196269933,0.0009415028483133227,0.0007167301598836034,0.0005554409425558501,0.0004372233827526096,0.00034901974874008285,0.00028210370860121126,0.00023061708800827235,0.0001904654367930114,0.0001587932007350839,0.00013353070024506308,0.00011318919910956095,9.665668152892149e-5,8.311259569530449e-5,7.192824334216041e-5,6.262967993567571e-5,5.484577277318657e-5,4.829161496276886e-5,4.273984194580992e-5,3.801317107535477e-5,3.396775547585178e-5,3.0489909374111467e-5,2.748602006158278e-5,2.4881226435293727e-5,2.2613068656454106e-5,2.0631078689333383e-5,1.889264678266861e-5,1.7363027680294962e-5,1.601256925776889e-5,1.4816895158597165e-5,1.375499726986233e-5,1.2809479745357283e-5,1.1965215008595629e-5,1.1209595109484783e-5,1.05315647990923e-5,9.921856328722533e-6,9.372280671353676e-6,8.875936726188138e-6,8.426682959124113e-6
3.0,-1.0138530928726173,-1.9440867235496462,0.7075487463531438,0.1544000110409333,0.05903626016520755,0.02804366983652981,0.015116874548161983,0.00888879287915078,0.005571537732170506,0.0036712343748313836,0.0025174399927249264,0.0017842567269617665,0.0012999114380420826,0.0009697013145654344,0.0007381885545410857,0.0005720621772295834,0.0004503013753384723,0.00035945343552882397,0.0002905322765732604,0.0002375024395007792,0.0001961478286851715,0.00016352640103731338,0.00013750709069938142,0.00011655602352259303,9.952825374731807e-5,8.557832135486915e-5,7.405893909645175e-5,6.448175734290315e-5,5.646468658024361e-5,4.9714148857015004e-5,4.399607735974809e-5,3.912778640654613e-5,3.496119523247864e-5,3.1379148320530986e-5,2.8285281837751777e-5,2.5602446545718808e-5,2.326634984065089e-5,2.1224978828914432e-5,1.9434475402035044e-5,1.785902911848351e-5,1.6468120487158396e-5,1.5236624696444599e-5,1.4142920091974372e-5,1.3169075870745608e-5,1.2299523364380817e-5,1.152126629187897e-5,1.0822927576151263e-5,1.0194953562266303e-5,9.628917223372148e-6,9.117704219629118e-6,8.654994818779304e-6
3.01,-1.0259142251217424,-1.9382546318781286,0.7367966712274683,0.15928547419850825,0.06080396835556817,0.02886707613405627,0.015557071482214448,0.009146495589341268,0.005732709461449478,0.0037772724451049094,0.0025900918762582527,0.001835710558439719,0.0013373807426123215,0.0009976375974854942,0.0007594468922556136,0.0005885279709104338,0.00046325671395021535,0.0003697889336365702,0.00029888124895620545,0.0002443224987306574,0.0002017760965491418,0.0001682142844959501,0.00014144519559159546,0.00011989022228219796,0.00010237180363019838,8.801979481276329e-5,7.616849763262754e-5,6.631528663660156e-5,5.806722056894307e-5,5.1122128269013266e-5,4.523930498838641e-5,4.023071054390197e-5,3.594407092779575e-5,3.225879206539099e-5,2.907578541182579e-5,2.6315634174080282e-5,2.391223057439211e-5,2.181203076891472e-5,1.9969940267471845e-5,1.834909304263498e-5,1.6918110550896443e-5,1.5651126278824192e-5,1.4525910905902398e-5,1.3524003505960714e-5,1.2629398537516686e-5,1.1828714902914613e-5,1.1110256770632907e-5,1.0464187171325707e-5,9.881843347723032e-6,9.355899657675784e-6,8.879859866868945e-6
3.02,-1.0370686392475603,-1.9314958882012179,0.7666381147150444,0.1641528867857981,0.06255728351620247,0.02968251302293147,0.01599272305026994,0.009401450805783737,0.0058921349077731625,0.0038821496520909243,0.0026619436715876812,0.0018865950789050054,0.0013744341938203113,0.001025262898949223,0.0007804680297725172,0.0006048095523062402,0.0004760667573090408,0.0003800081799442308,0.00030713603258444855,0.00025106534482173277,0.00020734040164660256,0.00017284865619282032,0.00014533813007144066,0.0001231859662527545,0.00010518235940880621,9.043274721462491e-5,7.825323012265913e-5,6.812706155700978e-5,5.965057216465817e-5,5.2513090758672405e-5,4.6467350319628464e-5,4.132001426582167e-5,3.691466314797304e-5,3.312730167436646e-5,2.9856147642375302e-5,2.7019541349703e-5,2.4549580523306087e-5,2.239120702467656e-5,2.049810405749166e-5,1.883236150503802e-5,1.736175154270418e-5,1.6059674043251027e-5,1.4903298924574468e-5,1.3873640926060455e-5,1.295426259089968e-5,1.2131402213133753e-5,1.1393048819034919e-5,1.0729085228230193e-5,1.0130615620196435e-5,9.590105369136452e-6,9.10088373224662e-6
3.03,-1.0473021887071645,-1.9238020176564128,0.7970709113722165,0.16899451091348225,0.0642931559182628,0.03048852823383326,0.016423045933696083,0.009653198167503658,0.006049525482809064,0.00398567592077452,0.0027328650341959873,0.0019368179415516808,0.0014110045156706663,0.0010525270533077204,0.0008012137845295753,0.0006208773459990026,0.0004887082322785636,0.00039009260786754783,0.00031528162822996343,0.0002577187257067331,0.0002128306324554888,0.0001774210944553746,0.0001491788192686588,0.00012643726582942019,0.0001079548128793753,9.281279294186175e-5,8.030934723093387e-5,6.991378883913421e-5,6.121186310004308e-5,5.388450770918169e-5,4.767798073273188e-5,4.239371710406748e-5,3.787120711117118e-5,3.398309789355526e-5,3.062494943332052e-5,2.771288792831556e-5,2.5177240475125415e-5,2.2961454110508473e-5,2.101800597547167e-5,1.9307955302993052e-5,1.7798236263418844e-5,1.6461524569731135e-5,1.527439734618657e-5,1.4217351763616244e-5,1.3273524171474732e-5,1.2428777173721954e-5,1.167078882347277e-5,1.0989165355717928e-5,1.037478096531136e-5,9.819894751785354e-6,9.317663765274955e-6
3.04,-1.0566012883368814,-1.9151650984418034,0.8280924030839715,0.17380230501083646,0.06600843930497648,0.03128362716345197,0.016847234802539683,0.009901264618733446,0.006204584722575186,0.004087656020582493,0.002802722098555876,0.001986284311399099,0.001447022623440937,0.0010793785481525674,0.0008216449505395063,0.0006367009847748906,0.0005011572436032907,0.000400023155142825,0.0003233026369134917,0.00026427006329535555,0.00021823640895035634,0.00018192295443276128,0.00015296000130941585,0.0001296379735018444,0.0001106839216000301,9.515543150698767e-5,8.233296076121804e-5,7.16720896525927e-5,6.274814068262099e-5,5.523378544857729e-5,4.88689064963594e-5,4.344978823649223e-5,3.881189347019771e-5,3.482456187494775e-5,3.138073639246796e-5,2.8394362192530036e-5,2.5794022889597326e-5,2.3521693045432113e-5,2.15286622166134e-5,1.977497441167349e-5,1.822673862371892e-5,1.6855917256830902e-5,1.5638503706575692e-5,1.4554485340001e-5,1.3586578822668291e-5,1.2720276712082854e-5,1.1942950832117714e-5,1.1243934993769664e-5,1.0613876910869251e-5,1.0044832515836719e-5,9.529789271259552e-6
3.05,-1.064952931646365,-1.9055777769993563,0.85969942935505,0.17856792083785572,0.06769989142199691,0.0320662733548646,0.01726446262610408,0.010145164604839656,0.006357008415347552,0.0041878896512457554,0.002871377537889016,0.0020348969079248234,0.0014824176549610088,0.00110576454771626,0.0008417213162762952,0.0006522493235082052,0.0005133892848685467,0.000409780272587288,0.00033118326700158976,0.00027070645928422947,0.00022354708741172818,0.0001863453721123497,0.0001566742307020112,0.0001327817867303096,0.00011336431135353098,9.745604967693368e-5,8.432008550003645e-5,7.339850121193276e-5,6.42563792091883e-5,5.6558266499873774e-5,5.003778187963326e-5,4.448614747964985e-5,3.973486920374157e-5,3.565003598055179e-5,3.212201956032286e-5,2.9062621515386737e-5,2.639871250517548e-5,2.407081991019069e-5,2.2029066481370988e-5,2.023249845925241e-5,1.864641408537513e-5,1.7242074732983685e-5,1.599490026388587e-5,1.4884377026379465e-5,1.38928093242046e-5,1.3005326052741191e-5,1.220899814307827e-5,1.1492891688235935e-5,1.0847431862795118e-5,1.0264474946368755e-5,9.73684176159683e-6
3.06,-1.072344707910181,-1.8950332829912273,0.891888317816183,0.1832827007028629,0.06936417469402183,0.03283488905296038,0.017673881024809414,0.010384400292748147,0.006506484744958567,0.004286171538832408,0.002938690630895694,0.0020825560526445304,0.0015171170054911857,0.0011316309189583276,0.0008614016846023153,0.0006674904546265324,0.0005253792507023663,0.00041934393385004154,0.00033890734210361047,0.0002770147016200059,0.0002287517657732531,0.00019067926878373748,0.00016031388209760723,0.0001358622511388359,0.00011599047887963718,9.970992382733225e-5,8.626664125897885e-5,7.508947855929936e-5,6.573348153200535e-5,5.7855230964209015e-5,5.118220638021661e-5,4.550066638483877e-5,4.063823859937416e-5,3.645782466774744e-5,3.284727621152492e-5,2.9716293089053405e-5,2.6990067004293346e-5,2.460770645720898e-5,2.2518190536803366e-5,2.0679587245513078e-5,1.9056400142110352e-5,1.761920330395502e-5,1.6342854416336212e-5,1.5206348635069195e-5,1.419158605984734e-5,1.3283339063976983e-5,1.2468383632075614e-5,1.1735523401472684e-5,1.107496540039203e-5,1.047837018471054e-5,9.938395222590032e-6
3.07,-1.0787648190400103,-1.883525444053179,0.9246548749587062,0.18793767489442764,0.0709978570522051,0.033587855836900854,0.018074620664343295,0.010618461816443582,0.006652694449843337,0.004382291542186896,0.0030045173356182224,0.0021291597217553103,0.001551046366287525,0.0011569222604045047,0.0008806438947891165,0.0006823917251990771,0.0005371014502535184,0.0004286936461823203,0.0003464583097895612,0.000283181271633166,0.00023383928952177505,0.00019491535596316643,0.00016387115443723243,0.00013887276403517883,0.00011855679488580618,0.0001019122225355629,8.8168455122958e-5,7.67413965259275e-5,6.717628077965079e-5,5.912189803957595e-5,5.2299726071751776e-5,4.649116943978649e-5,4.152006433039883e-5,3.7246195459600655e-5,3.355495073238549e-5,3.0353974722000486e-5,2.7566817740519965e-5,2.513120077657924e-5,2.2994984828857926e-5,2.111528130698155e-5,1.9455816842999744e-5,1.7986493439365757e-5,1.6681619155939353e-5,1.551970884410307e-5,1.448226741587364e-5,1.3553718633004365e-5,1.2720550106668687e-5,1.1971308847777374e-5,1.1295988594797312e-5,1.068605853159709e-5,1.0134016404727587e-5
3.08,-1.0842020962205048,-1.8710487003090028,0.9579943771109276,0.19252355933643928,0.07259741291683729,0.0343235153315324,0.018465791693061333,0.01084682754808372,0.006795310998164265,0.004476034769989562,0.0030687103705826536,0.0021746036039443604,0.0015841297669249507,0.0011815819337909865,0.0008994048466708458,0.0006969197556779289,0.0005485296219687411,0.00043780846224390074,0.00035381925114537707,0.00028919235185570664,0.00023879825816101527,0.00019904414078720633,0.00016733807549233412,0.0001418065782637151,0.00012105750734120197,0.00010405800941672063,9.002126390784005e-5,7.835055187519445e-5,6.858154223715954e-5,6.0355427679151426e-5,5.3387835074177135e-5,4.745543537896819e-5,4.237836862910167e-5,3.801337999987872e-5,3.4243455574066526e-5,3.097423570401839e-5,2.8127670526682542e-5,2.5640128017112053e-5,2.3458379144497988e-5,2.153860252723837e-5,1.984376735700245e-5,1.8343120296742494e-5,1.701043355653185e-5,1.582375365323627e-5,1.4764200208450089e-5,1.3815857067746773e-5,1.2964930685021529e-5,1.2199717851497927e-5,1.1510004348443213e-5,1.0887072769816004e-5,1.0323265130072644e-5
3.09,-1.0886460162917098,-1.8575981186298072,0.9919015616696097,0.19703075347517796,0.07415922433974045,0.035040169999636356,0.018846484223575717,0.011068964395254483,0.006934000779332754,0.004567181708638256,0.003131119303354961,0.0022187811634558074,0.001616289621446023,0.001205552098562379,0.0009176405269660688,0.0007110404603187653,0.0005596369496889443,0.0004466669929612307,0.0003609728911752076,0.00029503383452990015,0.000243617032244077,0.0002030559318792445,0.00017070650680133664,0.00014465680639270517,0.0001234867450549083,0.00010614224620275701,9.182071682731392e-5,7.991316562683346e-5,6.994596538273477e-5,6.155292238650256e-5,5.4443977144205766e-5,4.8391198599937336e-5,4.321113455388282e-5,3.875757519204671e-5,3.491117228119744e-5,3.1575617738869004e-5,2.8671306483846627e-5,2.6133291162298063e-5,2.3907283323515785e-5,2.1948554792421138e-5,2.021933857863749e-5,1.8688244283160318e-5,1.7328523296247962e-5,1.6117766871610656e-5,1.5036720140145388e-5,1.4069136525547829e-5,1.3200949199608774e-5,1.2420211728298271e-5,1.1716507756049169e-5,1.1080938506931792e-5,1.050569461842686e-5
3.1,-1.092086717860911,-1.8431694066219422,1.026370618600101,0.20144933840727838,0.07567958231081749,0.03573608401688261,0.01921576885945747,0.011284328124887534,0.007068423312248537,0.004655508361166044,0.003191590646658464,0.0022615837085222523,0.0016474467784150792,0.0012287737492848033,0.0009353060378168611,0.0007247190693201039,0.0005703960800969386,0.00045524742146410037,0.0003679016100751973,0.000300691330829184,0.000248283740993345,0.00020694084570529406,0.00017396814901694726,0.00014741642524927594,0.00012583852155040407,0.0001081597960758936,9.356237837922481e-5,8.142538557169652e-5,7.12661860913788e-5,6.271142915726877e-5,5.5465547394865315e-5,4.9296150693916e-5,4.401630735794944e-5,3.9476944429433624e-5,3.555645260069646e-5,3.2156635948970766e-5,2.919638295521658e-5,2.6609471864959353e-5,2.4340588023591923e-5,2.234412469509896e-5,2.058160177777473e-5,1.90210116572157e-5,1.7635101216957995e-5,1.6401020639375064e-5,1.529915228773676e-5,1.4312929470735453e-5,1.342802062761269e-5,1.2632243691160184e-5,1.191498648860632e-5,1.1267174539412571e-5,1.0680851833444601e-5
3.11,-1.0945150171266465,-1.8277589263272422,1.061395182218535,0.20576907525742363,0.07715468823311702,0.036409484231280556,0.01957269726793079,0.011492363714327915,0.007198231470552721,0.004740786397381298,0.003249967962178777,0.002302900465247504,0.0016775205749393236,0.001251186756018454,0.0009523556275776082,0.000737920152705622,0.0005807791415349973,0.00046352751811550366,0.0003745874553876989,0.0003061501807976371,0.0002527862905122736,0.00021068881342219473,0.00017711454766619616,0.00015007828080320675,0.00012810673923671027,0.00011010542725613595,9.524173145073964e-5,8.288328897615958e-5,7.253877900373698e-5,6.382794156546516e-5,5.6449894142243835e-5,5.0167942088783554e-5,4.4791795957684066e-5,4.016961891292834e-5,3.6177619671268375e-5,3.2715779952577784e-5,2.9701534485346206e-5,2.7067431341002823e-5,2.4757165538967334e-5,2.2724282286997605e-5,2.092961329404645e-5,1.9340555171888565e-5,1.7929367921271653e-5,1.667277598392091e-5,1.55508116219782e-5,1.454659916182697e-5,1.3645551548847239e-5,1.2835259282033013e-5,1.2104921201286888e-5,1.1445293239145757e-5,1.0848277849758977e-5
3.12,-1.0959224233976113,-1.8113637076192424,1.0969683232697167,0.20997940381464195,0.0785806555707732,0.037058561208901636,0.019916302799422206,0.011692505730031229,0.007323071725183365,0.004822783315417738,0.00330609197218263,0.002342618657029085,0.0017064288947189858,0.0012727299076954537,0.000968742723888083,0.0007506076459754731,0.0005907577642122967,0.00047148465664902453,0.0003810121550505228,0.00031139546402002456,0.0002571123725990578,0.00021428958822639153,0.0001801370993301443,0.00015263509340536757,0.00013028519388124,0.00011197381684720058,9.685418064613299e-5,8.428288547942999e-5,7.376026006213673e-5,6.489940199609547e-5,5.739432088078299e-5,5.1004183805507166e-5,4.5535474501569306e-5,4.0833699059395975e-5,3.677296929153161e-5,3.3251515011306805e-5,3.0185373862538865e-5,2.7505911320054293e-5,2.5155870670481688e-5,2.3087981878216514e-5,2.1262415273442994e-5,1.9645994755761696e-5,1.821051240451666e-5,1.693228340808421e-5,1.579100355665608e-5,1.4769500165584927e-5,1.385294062836986e-5,1.3028696826196352e-5,1.2285785962323987e-5,1.1614800959326276e-5,1.100750823802084e-5
3.13,-1.0963011542890955,-1.7939814612789902,1.1330825413141765,0.21406944143602996,0.07995351167407394,0.0376814703675654,0.020245601154776555,0.011884178734334387,0.007442584404502482,0.0049012626148660435,0.0033598006790664034,0.002380623589601647,0.001734088230187704,0.001293340958548373,0.0009844199690657515,0.0007627448775539697,0.0006003031018243163,0.00047909583143229857,0.0003871571313532867,0.00031641201103207485,0.00026124947417013357,0.00021773275321002473,0.00018302705824880042,0.0001550794633854522,0.00013236757938832507,0.0001137595549442396,9.839505584008715e-5,8.562012018620713e-5,7.492708921776319e-5,6.592270402759354e-5,5.829608839035515e-5,5.180244933103515e-5,4.624518404239275e-5,4.1467256001512416e-5,3.7340771270887724e-5,3.376228325194805e-5,3.064649322812203e-5,2.792363505652604e-5,2.553554165039742e-5,2.3434162886258863e-5,2.1579036450350853e-5,1.993643823584466e-5,1.84777127248811e-5,1.7178783513437145e-5,1.601902452999949e-5,1.4980978901007287e-5,1.4049579126836466e-5,1.321198791242738e-5,1.2457048705922331e-5,1.1775198462789932e-5,1.1158073470961564e-5
3.14,-1.0956441505795833,-1.7756105917339786,1.1697297574380094,0.2180279822267192,0.08126919978592193,0.038276333200169654,0.020559591100945407,0.012066797720746057,0.0075564039722652784,0.0049759839816634205,0.0034109294929564743,0.0024167987417884826,0.00176041374880841,0.0013129566776390808,0.0009993392578561272,0.0007742945980646933,0.0006093858546093577,0.00048633767587766795,0.0003930035158206148,0.00032118441548810266,0.0002651848873083708,0.00022100772973726503,0.00018577554336290242,0.0001574038770195225,0.00013434749289284106,0.00011545714901194017,9.985961596433758e-5,8.689087696201088e-5,7.603567331423804e-5,6.689469496900385e-5,5.9152416979691477e-5,5.2560276611870235e-5,4.691873431672284e-5,4.206833318302645e-5,3.787927086646662e-5,3.4246504965651254e-5,3.108346525553061e-5,2.831930840387336e-5,2.5895001124566323e-5,2.3761750737288923e-5,2.1878492977256588e-5,2.021098210398982e-5,1.873013671356387e-5,1.741150766040975e-5,1.6234162620052143e-5,1.5180374214687287e-5,1.423485143992021e-5,1.3384557900129488e-5,1.2618171710232669e-5,1.1925981373699622e-5,1.129949935124372e-5
3.15,-1.0939450907101191,-1.7562502094438441,1.2069013072989978,0.22184349650483035,0.08252358123380715,0.03884123858922722,0.020857255235870953,0.0122397685781402,0.007664159323655287,0.005046703484878401,0.0034593113674488037,0.00245102586201738,0.0017853193635587634,0.0013315129015096447,0.0010134517775544256,0.0007852190114400089,0.0006179762938450881,0.0004931864819996273,0.00039853216501896556,0.0003256970470810073,0.000268905719930013,0.00022410378633421543,0.00018837354578517956,0.00015960071285948084,0.00013621844016086307,0.00011706102852481436,0.00010124305301943432,8.809098192281463e-5,7.708236913925564e-5,6.781217854362562e-5,5.9960488857985304e-5,5.327517016028103e-5,4.7553905623747526e-5,4.2634948042706566e-5,3.838669029746595e-5,3.4702579976076016e-5,3.1494844391004567e-5,2.869162094405915e-5,2.623305718424656e-5,2.4069657812114068e-5,2.2159789294882385e-5,2.046871231996001e-5,1.8966942718209086e-5,1.7629678658690135e-5,1.643569818767475e-5,1.5367017981459058e-5,1.4408135660897922e-5,1.3545826447749652e-5,1.27686120949468e-5,1.2066640647326668e-5,1.143130745604598e-5
3.16,-1.091198404909034,-1.735900142916322,1.2445879345226136,0.2255041305601623,0.08371243781141713,0.03937424421417714,0.021137560803302938,0.01240248858425859,0.007765474099633782,0.005113173785554405,0.003504776943603207,0.002483185070687101,0.0018087178076750567,0.0013489445900101253,0.0010267080505440528,0.0007954798079037404,0.0006260442878186501,0.0004996182211477618,0.00040372367731283075,0.0003299340652381383,0.0002723989070918236,0.00022701004811219016,0.00019081193671966444,0.0001616622484419605,0.00013797384131388098,0.00011856554988516968,0.00010254049632637749,8.921620713309847e-5,7.806348665929767e-5,6.867191773342503e-5,6.071745064835333e-5,5.39446032862519e-5,4.814845081601996e-5,4.3165093797944195e-5,3.8861230350028825e-5,3.51288890890456e-5,3.187916816795727e-5,2.9039247183809246e-5,2.654850445863279e-5,2.4356784447543064e-5,2.2421919052962105e-5,2.0708705160937813e-5,1.9187280389032675e-5,1.7832511496974077e-5,1.662290455589437e-5,1.5540235738684518e-5,1.4568804174455502e-5,1.369520807020688e-5,1.2907822345896392e-5,1.2196663065038114e-5,1.1553015605217723e-5
3.17,-1.0873992889246311,-1.714560950337067,1.282779784461331,0.2289977067152425,0.08483147435386812,0.0398733780529061,0.02139946055819257,0.012554346928855986,0.007859967019796035,0.005175144357731323,0.00354715470226968,0.00251315496843409,0.0018305207136881073,0.0013651858853255608,0.0010390579792664972,0.0008050381988360181,0.0006335593292758294,0.0005056085659188667,0.00040855841057267986,0.00033387943359367706,0.000275651222937906,0.0002297155067228409,0.00019308147582683052,0.0001635806673737977,0.0001396070368732804,0.00011996500161540278,0.00010374701701442932,9.02622745084427e-5,7.897529243166505e-5,6.947063777855162e-5,6.14204160375607e-5,5.456602044970728e-5,4.870009739679293e-5,4.3656741322633044e-5,3.930107206575597e-5,3.552379561715287e-5,3.223495858868013e-5,2.9360847811588705e-5,2.6840125262312005e-5,2.46220199875977e-5,2.2663866076373402e-5,2.0930028112397994e-5,1.939029150281775e-5,1.801921410746958e-5,1.679504872123972e-5,1.5699347350042053e-5,1.4716224277777678e-5,1.3832112721632673e-5,1.30352508631935e-5,1.2315531751215915e-5,1.1664138349908775e-5
3.18,-1.0825437173484755,-1.6922339307969614,1.3214663983307975,0.2323117236973534,0.08587632151049876,0.040336639978895056,0.02164189368329969,0.012694725266825434,0.007947252233934145,0.005232361721769288,0.0035862711248290137,0.0025408127503574046,0.0018506386967925836,0.0013801701742327081,0.0010504508936459364,0.0008138549535381054,0.0006404905643627792,0.0005111329132591186,0.0004130165008408952,0.0003375169352421471,0.0002786492932896154,0.00023220903084772947,0.00019517282003627626,0.00016534806679526903,0.00014111129412579249,0.00012125360982468726,0.00010485763274500036,9.122485992234513e-5,7.981401319399374e-5,7.020502933184538e-5,6.206646856173666e-5,5.513683973247313e-5,4.9206549723205314e-5,4.410784112027959e-5,3.970437851523456e-5,3.5885646980315065e-5,3.2560723574148135e-5,2.965507101578913e-5,2.7106690797907857e-5,2.4864243884559992e-5,2.288460537641949e-5,2.113174080000139e-5,1.9575110824194848e-5,1.8188988164377293e-5,1.6951392096082457e-5,1.5843667697677723e-5,1.4849758827612013e-5,1.3955946401927053e-5,1.3150342531231644e-5,1.242272671027984e-5,1.1764187479713006e-5
3.19,-1.0766284565119388,-1.6689211351005304,1.3606367077361656,0.2354333573300211,0.08684253871904975,0.04076200345529936,0.02186378675758137,0.012822998301595633,0.008026939692476469,0.005284569690083958,0.0036219508624236174,0.002566034326255205,0.0018689814425875938,0.0013938301536154524,0.001060835600991128,0.0008218904379156053,0.0006468068230760134,0.0005161664087680422,0.00041707788196972476,0.000340830188785465,0.0002813796088897702,0.0002344793772322976,0.00019707653281629024,0.00016695646522965884,0.0001424798138179688,0.00012242554395775797,0.00010586731267880987,9.209959752398775e-5,8.05758396385135e-5,7.087175177534436e-5,6.265266453473004e-5,5.5654455436479795e-5,4.9665491321671234e-5,4.451632539590302e-5,4.006929665991083e-5,3.6212776385723816e-5,3.285495848542484e-5,2.9920553867718302e-5,2.7346962417542503e-5,2.508232685361541e-5,2.3083104211078266e-5,2.1312895966320994e-5,1.9740867008174318e-5,1.8341029920387842e-5,1.709119128613678e-5,1.5972507406944317e-5,1.4968766917631366e-5,1.4066111791552439e-5,1.3252539315090472e-5,1.2517725388441888e-5,1.185267255304507e-5
3.2,-1.0696510769387289,-1.6446253761391887,1.4002790296020151,0.238349461552403,0.0877256173849611,0.041147417327202174,0.022064054776887623,0.012938534399064928,0.008098635535954003,0.0053315096253837985,0.0036540169137354583,0.0025886944469110384,0.0018854577992184797,0.0014060978992599948,0.0010701604383907166,0.0008291046550916881,0.0006524766512292241,0.0005206839722117565,0.00042072230623328537,0.0003438026651747493,0.00028382853930151997,0.00023651520226427008,0.00019878309389971972,0.00016839781081828993,0.00014370573717847803,0.00012347492282434053,0.00010677098268473215,9.288208426534196e-5,8.125693036746453e-5,7.146743669507027e-5,6.317603611551321e-5,5.6116240804552665e-5,5.007458731174112e-5,4.4880110224875414e-5,4.039395930046166e-5,3.650350458517422e-5,3.3116147714484876e-5,3.0155923767023404e-5,2.7559692940647487e-5,2.5275132078450124e-5,2.3258323191455328e-5,2.147254048959126e-5,1.988668354090681e-5,1.8474531078079177e-5,1.7213698899864712e-5,1.608517360036205e-5,1.5072604582601519e-5,1.4162008910960583e-5,1.3341280879599574e-5,1.2600003256346996e-5,1.192910144678103e-5
