h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
5.25,-48.73680489652611,-48.784840462734294,-49.66982317251849,-54.558363284789934,-77.15242936581532,-1172.438162442886,45.13954547118904,16.35172930996276,8.183460243803523,4.710711531518371,2.9465973603449083,1.9515871102476634,1.3490584635086296,0.9645249181950608,0.7088388294233425,0.533073356482944,0.4088487651851658,0.3189551455900146,0.25256499416807676,0.20265084082239304,0.16452768077239144,0.13499822900648573,0.11183496939293835,0.09345720020698822,0.07872453409716329,0.0668018711839804,0.05706931614516286,0.049060979155056694,0.042422707987341046,0.03688245180087213,0.032229192080359015,0.028297771841702235,0.024957842162140143,0.022105719850268213,0.019658328024525884,0.0175486435899066,0.0157222462185434,0.014134680333319272,0.012749422631736007,0.011536304498613759,0.010470278899258778,0.00953045013390652,0.008699305620270048,0.007962104011231541,0.007306385073665933,0.006721574984993484,0.006198666841755629,0.005729960784373572,0.005308851627739225,0.004929654539882505,0.004587461341911708
5.26,-59.20270386270191,-59.26059365274301,-60.32680219375635,-66.20953347997997,-93.26730463738232,-1193.114086198631,55.73755895287216,20.089336828355115,10.039622268754501,5.775657626233683,3.6116032528214745,2.391608557176837,1.6530495186159948,1.1817842588496847,0.8684639574548525,0.6530958906752011,0.5008898848162691,0.3907521299000192,0.3094131615649842,0.24826132732351103,0.2015558654450933,0.16537918036062682,0.13700202556162,0.11448771561780302,0.0964390733353162,0.08183297185130378,0.06990995457613203,0.06009924964251845,0.051966981683352564,0.04517986128044715,0.03947937146896552,0.03466318100860999,0.030571602241103335,0.027077615640573205,0.02407944627880454,0.021494986471760624,0.01925756792214761,0.017312729894853718,0.015615729250601285,0.014129607768327557,0.012823681491083372,0.011672352102117978,0.01065416580346007,0.009751063718263564,0.008947781460277027,0.008231365597293538,0.007590782254787265,0.007016598753515513,0.0065007234449334095,0.006036192157946152,0.005616992158617717
5.27,-69.8952338415989,-69.96304000994448,-71.21151226014422,-78.09191009151711,-109.58795259807621,-1213.7315855925679,66.89623649831684,23.987925729412467,11.970612130988597,6.882285852281816,4.302239582280963,2.8484397328415367,1.9685906727896212,1.4072693335336695,1.0341183569883485,0.7776442952772644,0.5963975349891286,0.46525072942538026,0.3683989220126671,0.29558586240619666,0.239974898790134,0.19690081065720433,0.163113631404449,0.1363072384107642,0.1148179712888413,0.09742758515190864,0.0832318028548138,0.07155102049423512,0.061868638597332826,0.05378782496599088,0.04700077759758603,0.041266593143773345,0.0363951422656662,0.03223519199108216,0.028665566690807,0.02558850731353257,0.02292463745553519,0.020609115387948407,0.018588669393362345,0.016819296645370185,0.015264464572807446,0.013893695648918125,0.012681446867740587,0.011606217256079743,0.010649832988944119,0.009796871682503983,0.009034196391630667,0.008350576563417977,0.007736378282249656,0.007183310011196042,0.006684212996960703
5.28,-80.80799985933781,-80.88577553961082,-82.31738381140684,-90.19803186656068,-126.10384414437169,-1234.2742081757985,78.63189561750613,28.049451422720022,13.97697685697328,8.030814583956577,5.01861346219613,3.3221407658750373,2.295718997323841,1.641004598131337,1.2058189952010965,0.9067308049822471,0.6953808095881877,0.5424578705827217,0.4295276579899858,0.34462869959938747,0.27978819049948145,0.2295658869515429,0.19017205660427083,0.15891764786125684,0.13386279695307302,0.11358703073825427,0.09703597825966259,0.08341724325439359,0.07212849343235783,0.06270704372862168,0.05479401599364553,0.04810853340904764,0.04242891925866288,0.037578847836116536,0.03341703842191568,0.029829512425524896,0.02672372407230983,0.024024073885820618,0.021668452076930467,0.01960555559465038,0.01779279104815812,0.016194624680089476,0.014781275926424864,0.013527676850290327,0.012412638648492236,0.01141818042841325,0.010528985891690212,0.00973196140137228,0.009015874837097093,0.008371059154114568,0.007789168015986947
5.29,-91.93416060179274,-92.02194973909585,-93.63739788578927,-102.51997601815118,-142.80397217127518,-1254.72507994467,90.96100410283377,32.27570774503444,16.059169828350385,9.221406206592023,5.760796457762174,3.8127480693697633,2.634455104237885,1.8830027125622903,1.3835741570905604,1.0403611185635482,0.79784378621649,0.6223765645584409,0.49280165065096027,0.3953916034318721,0.32099712917550294,0.26337551778127777,0.218178196815642,0.18231967498288526,0.15357415208208192,0.13031180753710392,0.11132289695945774,0.09569826679206006,0.0827468398172928,0.07193776547339481,0.06285929642572174,0.05518917954264557,0.04867308388399394,0.04310871081933154,0.038333969435627724,0.0342180928611836,0.030654904227383928,0.027557669184729572,0.024855130075577603,0.022488427756192975,0.020408695605088845,0.018575166443011715,0.016953673655367374,0.015515457354808637,0.014236208119833726,0.013095296906716736,0.01207515170888207,0.011160750533249053,0.010339207064216427,0.009599430561853972,0.008931845503695912
5.3,-103.26642394724769,-103.36426113690288,-105.16408177704116,-115.04935450769048,-159.67684997081983,-1275.0669087323124,103.90017004994507,36.66831583591204,18.217545593523518,10.454164274915206,6.52882286009274,4.3202732181651715,2.984802378956691,2.1332639962709656,1.567383047351182,1.178534100552608,0.9037852979968779,0.7050057296391841,0.5582199393566278,0.4478737368677308,0.3636009910403333,0.29832907833123334,0.2471315117237416,0.2065128508077838,0.17395162765742844,0.1476015568412541,0.1260922425089792,0.10839381024163908,0.09372342693064795,0.08147976483648778,0.07119641518148945,0.0625083463170919,0.05512746675632463,0.04882462518450792,0.04341621574491761,0.038754114833727926,0.03471805300578845,0.031209784112532057,0.028148592997085387,0.02546780869345755,0.023112079054744328,0.021035226386327044,0.01919854961309475,0.017569471980389717,0.016120457867764393,0.014828140488778452,0.01367261581706014,0.012636868268559698,0.011706301374004302,0.010868352538605297,0.010112175474949525
5.31,-114.79704291377169,-114.90495324670971,-116.88950511052846,-127.77731076544038,-176.71051011359071,-1295.2819881350067,117.46613137564303,41.228712705087375,20.452354587502903,11.729130633665534,7.322687941432795,4.8447018152479195,3.3467462061618853,2.3917758791491437,1.757235389049078,1.321241480588613,1.0131987036314882,0.7903400122086159,0.6257781801658693,0.5020715479158566,0.40759684798085827,0.33442413505749125,0.27702996265825064,0.23149545429722806,0.19499376004721025,0.16545502513984722,0.14134293412250098,0.12150293575364457,0.10505743596128214,0.09133232274137248,0.07980473722316339,0.0700654698903147,0.0617915646571805,0.0547261395840255,0.04866337058696768,0.04343721006849299,0.03891283549440172,0.03498011278651836,0.03154856031364095,0.028543440101183926,0.025902702634140073,0.02357458298701287,0.02151569753161031,0.01968952799673429,0.018065207208889045,0.016616541239811267,0.01532121789591201,0.014160162907819185,0.013117013814786582,0.012177688111396301,0.01133002725614951
5.32,-126.51781203796848,-126.63581095300414,-128.8052763550785,-140.6945168653713,-193.89250382858518,-1315.3522019857091,131.67574482637792,45.95813949204646,22.76373776374616,13.046282503240178,8.14234619326977,5.385992348562498,3.720253189730121,2.6585123485557354,1.953111019587011,1.4684675508127132,1.1260716560064736,0.8783696066352942,0.6954685034637098,0.5579786555572284,0.45297947504617575,0.371656369866614,0.3078699498418551,0.25726445994927083,0.2166979869117278,0.18387002673514363,0.15707309476610165,0.13502402109050604,0.1167474564360591,0.10149420584013558,0.08868317824336347,0.07785959207001647,0.06866452667521883,0.060812494820837504,0.054074753539375076,0.04826676610361025,0.04323869810796177,0.03886815283052125,0.03505457435647519,0.03171490348092765,0.028780182280001787,0.026192882551672958,0.023904790584121427,0.021875322413917875,0.020070174361016768,0.018460236296433896,0.01702071200193067,0.015730403676515237,0.014571127243071857,0.013527232413108936,0.012585207060252346
5.33,-138.42006420169986,-138.54815734492811,-140.90253978710209,-153.79117117060807,-211.2099008965566,-1335.2590293868097,146.54597447114176,50.85762941860318,25.151721142019944,14.40552953329163,8.987709549325565,5.94407503959383,4.105270367718619,2.9334333931279506,2.1549794844736194,1.6201888616951328,1.2423858696410202,0.9690800742853387,0.7672793709125241,0.6155857351388594,0.4997412575186524,0.4100195039492953,0.3396462493556589,0.2838154851721879,0.23906060291370856,0.20284340619494756,0.17328001911081703,0.14895473210406251,0.12879146244614192,0.11196364586754148,0.09783018664551113,0.08588934451250219,0.07574514028938695,0.0670826115404688,0.05964939959250004,0.05324191655210564,0.047694859881045826,0.0428731975619876,0.03866599328409448,0.03498161379318221,0.03174398288182112,0.02888963399935618,0.026365376636335203,0.024126437649191312,0.022134972479526782,0.020358866232624173,0.018770763229059795,0.017347277649892856,0.016068348485641648,0.014916710058250904,0.013877455555367013
5.34,-150.4946679233297,-150.63285101487173,-153.17197292347896,-167.05699646565026,-228.64929007188707,-1354.9835503141246,162.093879673004,55.92799543570617,27.61621027662822,15.806710827392173,9.85864559552846,6.518850685158888,4.501724423408815,3.216484444114407,2.362799629436795,1.7763739167025925,1.3621168872934222,1.062452161904127,0.8411954319194237,0.6748804033893627,0.5478720976840465,0.44950522137147164,0.3723519499066108,0.31114273749459764,0.26207671529259313,0.22237100069096138,0.18996014138937545,0.1632919951306544,0.14118678880279356,0.12273831893447218,0.10724372547185101,0.09415293287609838,0.08303181741254106,0.07353507788851865,0.06538604819164684,0.05836153133753408,0.05228030373679449,0.04699432815882365,0.04238198403214555,0.038342813093291905,0.034793412520593314,0.03166420363172917,0.02889687348658765,0.026442337183932962,0.024259105685055404,0.02231197141804453,0.02057094436265139,0.019010386671886925,0.017608305496551124,0.016345772514323675,0.015206445429565396
5.35,-162.73202512992276,-162.88028383825082,-165.6037844395757,-180.4812385913867,-246.19678004778604,-1374.5064518034903,178.33660253381538,61.16981756607757,30.15698464964613,17.24959194204789,10.754975769166954,7.110189493914424,4.909520893467988,3.5075958149945894,2.5765191914469874,1.9369828662336497,1.4852338460537817,1.1584616196250783,0.9171973798249047,0.7358471032212668,0.5973593214353459,0.49010309253362117,0.4059783894891349,0.3392389616896958,0.2857401993684219,0.24244760227897855,0.2071090032045837,0.1780319693463337,0.15393010715971878,0.13381532479320812,0.11692125430773093,0.10264812095449694,0.09052258041809713,0.08016813715379856,0.07128313226707794,0.06362420691935222,0.056993767747019364,0.051230405818540437,0.04620151525777838,0.04179756416289182,0.037927616703979705,0.03451580990046277,0.031498564103879856,0.028822361219117187,0.026441965090242436,0.02431898837589619,0.02242073253336785,0.02071924427438132,0.01919054451478519,0.01781399547414142,0.01657177895691131
5.36,-175.122069426751,-175.28037925081458,-178.187712588679,-194.0526655988482,-263.8380009795237,-1393.8080347315872,195.29135480711534,66.58342994475284,32.773691994144784,18.733861863547567,11.676473549551776,7.717929919165734,5.3285433743412245,3.806682140189034,2.796074389244847,2.1019672012706536,1.6116992432680206,1.2570790188747,0.9952618080260942,0.7984669884912581,0.6481875848491807,0.5318004976121404,0.4405150920350538,0.3680953868920587,0.31004365404126766,0.2630669201767497,0.224721221336877,0.19317001912178888,0.16701740213599336,0.1451911661039782,0.12685971118765815,0.11137221481229753,0.09821504816922166,0.08697967541429485,0.07733876726710931,0.06902825652157141,0.06183373639574641,0.05558006392147563,0.05012335028721959,0.045344744144702354,0.04114557260496654,0.037443518178231106,0.0341695918696292,0.031265722334588464,0.02868282483036455,0.026379246144748292,0.024319505875140535,0.02247327260059051,0.020814527226104884,0.019320876232406636,0.017972985567805688
5.37,-187.65426488029755,-187.8225910396713,-190.91302413895906,-207.7595674374125,-281.5581065800778,-1412.8682212016454,212.97540427457758,72.16890755997866,35.46584255269346,20.259129966299607,12.622862642612873,8.341877489627674,5.758652728030709,4.113641813691032,3.021389513986156,2.2712694472101855,1.7414687026479871,1.3582695704508483,1.075361066253679,0.8627178088939926,0.7003387808773436,0.5745825500995743,0.47594970414855187,0.3977016737877648,0.3349783573541001,0.2842215430969559,0.2427904556000704,0.20870068642023698,0.18044394747700565,0.15686172773527796,0.13705549453153454,0.12032204694765314,0.10610642207247123,0.09396720920530832,0.0835507402113993,0.07457170037989269,0.06679843185975254,0.060041700209508386,0.05414604007829826,0.0489830381912435,0.04444608331350697,0.04044623554187843,0.036908955830870616,0.03377150115914196,0.030980838104202935,0.02849196265007148,0.026266540192356747,0.024271799337247435,0.02247962793331504,0.02086583107035067,0.019409519427075916
5.38,-200.31760533082166,-200.49590266409092,-203.7685138439482,-221.58975619306952,-299.341776802454,-1431.666562544998,231.40606058188558,77.92605269742643,38.232803276787195,21.824922956519792,13.593815161986939,8.98180363987069,6.199686288475053,4.428356428495977,3.2523765206512714,2.4448228583605403,1.8744907409433296,1.4619929430678846,1.1574631172357854,0.9285737951770869,0.7537919463058991,0.6184320205689948,0.5122679320300882,0.4280458619647778,0.3605342221925065,0.30590290169782053,0.2613093767987644,0.22461766328305366,0.19420428229205733,0.16882225613158797,0.14750444514047523,0.12949396050785245,0.11419347217872611,0.10112787323003314,0.08991649878251495,0.08025225602351904,0.07188580532067479,0.06461346899344567,0.05826791620907512,0.05271093313760411,0.047827772110444755,0.04352270557628324,0.03971550597274587,0.03633864205866244,0.033335033231864486,0.03065624109175835,0.028261005642170156,0.026114054661132924,0.024185130740176586,0.022448192653401033,0.02088075702453307
5.39,-213.10061425033138,-213.2888271219268,-216.74250446229732,-235.53056689207025,-317.17322112256034,-1450.1822479485807,250.60066053026836,83.85438109109549,41.07379197316739,23.430681805310467,14.588949809257869,9.63744454225801,6.651457069792611,4.750690217736317,3.4889346208893635,2.622551113611989,2.010706535564024,1.568203082672838,1.241531393989928,0.996005544871025,0.8085231691396242,0.6633292607925894,0.54945347869723,0.4591143175141239,0.38669975219769714,0.3281012312162801,0.28026963484308,0.24091376445226143,0.20829218741137723,0.1810673387858439,0.1582018282849793,0.13888379358677883,0.12247252335703473,0.10845840813537144,0.09643314047614382,0.0860673286099134,0.07709352832508887,0.06929327340443425,0.062487083906751506,0.056526711211145164,0.05128907677540018,0.04667150320958813,0.0425879385200596,0.03896594885125837,0.035744309737764546,0.032871066355158574,0.030301963438843726,0.027999168206318314,0.025930226754840247,0.024067207447285632,0.022385994782982976
5.4,-225.991345161644,-226.18940737733175,-229.8228473423979,-249.56885888511658,-335.03618243632417,-1468.3941137183895,270.57655282048677,89.95310778478952,43.98787140336294,25.075758675372192,15.607830056130648,10.308499942250059,7.113752977696269,5.080489498461743,3.730949877988669,2.804368013799248,2.1500496935511872,1.6768480328417574,1.327524657986901,1.0649799087288017,0.8645054965688725,0.7092521283418156,0.5874879816071097,0.49089168096842517,0.4134619979648928,0.35080553434424644,0.29966182707172706,0.25758090017268076,0.22270066189889137,0.19359088384766476,0.16914231591206086,0.14848686362705266,0.13093944156104165,0.11595514837002563,0.10309740182467309,0.09201400132526105,0.08241898420369731,0.07407875769847028,0.06680141512464144,0.06042844378490431,0.054828243934544885,0.04989102958493663,0.04552479127236131,0.04165208055329894,0.038207434462179446,0.03513530144860377,0.032388362582742136,0.029926166054396353,0.02771401131478113,0.025722033154307322,0.023924446685221312
5.41,-238.97738263395036,-239.18521736518028,-242.99692358719668,-263.69101782695196,-352.9139415843723,-1486.2806531884085,291.35108224651174,96.22113270852716,46.9739433431354,26.759413845790274,16.649962331444453,10.994631999035555,7.586336025448549,5.417582119049387,3.9782948047004734,2.9901771813062155,2.292446022320144,1.7878697565889254,1.4153968584516168,1.1354598780891498,0.9217088436938328,0.7561759118141866,0.6263509508016645,0.5233608156801557,0.440806513614338,0.3740035444228207,0.3194754668482114,0.27461004922955423,0.23742189976969996,0.2063860999105307,0.18031996900962044,0.15829795196110075,0.1395896202187159,0.12361401015244722,0.10990564771916711,0.09808902587340995,0.08785925957035179,0.07896729963319471,0.07120854168490753,0.06441398519100106,0.058443323463304386,0.0531795069826666,0.04852443898551373,0.0443955471684101,0.04072303771261687,0.037447683977941626,0.034519036623799515,0.03189396775693032,0.029535481241915962,0.027411736177964885,0.025495241927696144
5.42,-252.04584387007458,-252.2633635873829,-256.25164581429226,-277.8829582659555,-370.7893225172875,-1503.8200272840481,312.9415733366724,102.65702597475513,50.03074260886756,28.48081263953144,17.714794216040563,11.695464133521043,8.068941555770735,5.761776911257236,4.230827964661968,3.179871762473077,2.437813302604738,1.9012039599226185,1.5050969930643951,1.2074044733742575,0.980099903176658,0.804073256826281,0.6660197076907792,0.5565027567351528,0.46871731381481485,0.3976816890217503,0.33969895248710635,0.2919912322716929,0.25244726695520425,0.21944547601493092,0.19172822016014646,0.16831128851895016,0.14841796676959573,0.13143047956997878,0.1168538608484222,0.10428881306973325,0.09341113591551187,0.08395600293035477,0.07570584849894457,0.06848096660470171,0.06213216295356383,0.05653497380158279,0.05158508880755841,0.04719470552651961,0.043289609461448775,0.039806822663973396,0.03669270046490003,0.0339013833951185,0.03139353213252183,0.029135289120201247,0.02709742260485104
5.43,-265.1833809003126,-265.4104873159704,-269.5734605260941,-292.13012685802926,-388.6446981140942,-1520.990075748864,335.36531344057704,109.2590128997514,53.156831058308306,30.239022358491873,18.801712648625916,12.410579885786014,8.561277470172204,6.112863147974561,4.488393578194209,3.373334133390143,2.5860610640514583,2.0167799174978818,1.5965689703401988,1.2807686339444615,1.0396420560021253,0.8529140929204102,0.7064693245953517,0.5902966605033182,0.4971768313454943,0.4218250539768418,0.36031953657257354,0.3097134854715078,0.26776727856008,0.23276076190573125,0.20335985631696785,0.17852053673184143,0.15741888937511295,0.13939960083155212,0.12393763127488144,0.11060942355744396,0.09907108130962783,0.08904168983683602,0.08029046687683117,0.072626790009235,0.06589240225434123,0.05995527960726932,0.05470477577591626,0.05004775517918225,0.045905495595335966,0.04221119390765771,0.03890794720941981,0.03594711068040035,0.03328695568519202,0.03089156831407025,0.028729941426522743
5.44,-278.37618339745006,-278.6127674175443,-282.94835110453874,-306.4175062187204,-406.4619966662018,-1537.768329042493,358.6395352606323,116.02495875611893,56.35059157344754,32.03300923113185,19.91004214588651,13.139521784185689,9.063023467216535,6.470610007753162,4.750821133272499,3.5704356096788583,2.737090363924283,2.1345203007257947,1.6897514739708477,1.35550310953891,1.1002952835328514,0.9026655615383854,0.7476725651775427,0.6247197549330714,0.5261658752859582,0.4464173479618063,0.3813232957344459,0.32776483458073535,0.28337157646231237,0.24632294858855497,0.21520700184249586,0.18891877866646922,0.16658628383288887,0.14751596470163175,0.1311521461722469,0.11704655866874569,0.10483524223680707,0.0942208938035014,0.0849592679438218,0.07684862225797007,0.06972146810127944,0.0634380802616934,0.057881358389231696,0.05295273436365178,0.048568894228152804,0.0446591384141517,0.04116324506343427,0.03802973210598126,0.03521443707635741,0.032679351400952905,0.030391659477157384
5.45,-291.6099821272114,-291.855923813337,-296.36184144449726,-320.7296194272028,-424.2227090387,-1554.1320209177668,382.7813988276374,122.9523532628503,59.610222033696985,33.8616353779521,21.039043040234173,13.88179022836633,9.573830291296556,6.834766047250149,5.017925002501862,3.7710361608867853,2.890793569401321,2.254341008715297,1.7845778294281232,1.4315543535415305,1.1620160810537232,0.9532919452217525,0.789599825890499,0.6597472907001007,0.5556635899277724,0.47144086767377225,0.40269510094976724,0.34613226943687003,0.299248907303574,0.2601222492261064,0.2272611018440336,0.19949850042098083,0.17591352072231148,0.15577369713937195,0.13849217974593708,0.12359555144952594,0.11069943557525974,0.09948985229655172,0.08970885617581459,0.08114338924441933,0.0736165688441992,0.06698083314224323,0.06111251426102848,0.05590751604198885,0.05127785208291891,0.047148857880464856,0.04345693429672348,0.04014771215284574,0.03717455238640288,0.03449731495486996,0.032081344018970226
5.46,-304.8700530480513,-305.1252215887889,-309.79900023967247,-335.0505351953149,-441.9078965203842,-1570.058101683879,407.8079729204434,130.0382948199581,62.9337292879094,35.72365580025132,22.187909738676993,14.63684238851965,10.093318993529998,7.205058682730236,5.289504066939351,3.974984130127904,3.0470541439461662,2.3761510024223913,1.8809758731234147,1.5088644183081534,1.2247573729957608,1.0047545981944115,0.8322190785756662,0.6953524933168502,0.5856474144963393,0.4968764637070864,0.42441858843288927,0.36480171897791447,0.31538710091960986,0.2741480804174321,0.23951290584448603,0.21025157781525872,0.18539343280990828,0.1641664481681131,0.14595208335858478,0.13025135786730324,0.11665914074216,0.10484449975632737,0.09453556306910871,0.08550777019401368,0.07757468928538902,0.07058079246179583,0.06439573586579339,0.058909804024989576,0.05403026095177754,0.04967841175513543,0.04578722427040205,0.0422993945575485,0.03916576608323674,0.03634403216032944,0.03379766634511028
5.47,-318.14122207378716,-318.4054757661338,-323.2444459343586,-349.3638737144634,-459.49819937347183,-1585.523252162382,433.73621593031504,137.27947449526198,66.31892313417987,37.617715397828384,23.35576900643595,15.404091123298294,10.62108020645542,7.581193681834449,5.565341347653241,4.182115959640019,3.2057464382710847,2.499852142412511,1.9788678244467999,1.5873708528156651,1.2884684300527365,1.057011878502916,0.8754958143541582,0.7315065163259735,0.6160930437879228,0.5227035072053736,0.4464761311916581,0.3837580268293106,0.3317730492661983,0.28838904390867537,0.2519524518307916,0.22116926241343737,0.19501830274823684,0.1726873810053129,0.15352577588757477,0.13700854822668607,0.12270949202476489,0.1102804607243133,0.0994354409613627,0.08993819209293452,0.0815925856425439,0.07423500470248134,0.06772832638907111,0.06195712919150642,0.05682385424371894,0.052245714078811734,0.0481521905393445,0.04448299964932878,0.041186428570239686,0.038217970550123326,0.03553919968876529
5.48,-331.4078705121862,-331.6810567530987,-336.6823523540509,-363.65281319276244,-476.9738460934721,-1600.5038983419638,460.58295617127783,144.6721597714963,69.76341031675652,39.54234602148809,24.541678279040802,16.182903918867638,11.156673434238925,7.962854666834012,5.845203645911688,4.392255922928147,3.3667354864030496,2.625339030632704,2.078170160998294,1.6670066028824806,1.3530947883917879,1.1100190818789049,0.919392988947445,0.7681783956901036,0.6469743898156937,0.5488998573706203,0.46884881131657075,0.40298492752291093,0.3483926858921631,0.30283290877997615,0.2645690507188023,0.23224216791241759,0.20477985109793728,0.18132916147904288,0.16120673433770794,0.143861298812896,0.1288452711161585,0.1157930431544254,0.10440425701938238,0.09443082426820837,0.08566678064928102,0.07794030417493669,0.0711073956923789,0.06504684581314901,0.0596562036292525,0.05484853041428339,0.05054977203734956,0.04669662176394729,0.04323477380553897,0.040117489809590845,0.03730441719435573
5.49,-344.65394119216404,-344.9358964803702,-350.0964550274314,-377.9000970943057,-494.31466338914595,-1614.9762267374374,488.3648716383359,152.21217806248086,73.26458854978151,41.49596356641312,25.74462400675513,16.97260185165315,11.699626360159527,8.34970263063273,6.12884119292902,4.605215864191479,3.529876807387758,2.752498856611048,2.1787934973415872,1.7476999142258656,1.4185781711735306,1.1637283775012772,0.9638709695746179,0.8053350055010098,0.6782635445684555,0.5754418299174642,0.49151639307807216,0.42246502340991743,0.36523096601281324,0.3174665941546051,0.2773512712747328,0.2434602569314439,0.21466922470362437,0.19008394775796367,0.16898798473276244,0.1508033837843108,0.13506089987414827,0.12137723192444438,0.10943748740742132,0.09898157313114009,0.08979355880388917,0.08169330871251645,0.07452985640129572,0.06817612799169348,0.0625247157885136,0.0574844748716572,0.05297776835003987,0.04893822673862047,0.04530891699642381,0.04204083965063621,0.03909168995361911
5.5,-357.8629452917912,-358.15349524001397,-363.4700582117883,-392.08804209199707,-511.5000868919856,-1628.916200457844,517.0984692162252,159.89490000774583,76.81964057801093,43.47686511269166,26.96352003531353,17.772458577428146,12.24943417320143,8.741375466825769,6.415987310130607,4.820794945757207,3.6950162131863564,2.881211248516818,2.2806424676243555,1.829374238632088,1.484856412606236,1.218088745841527,1.0088874835783272,0.8429410151354482,0.7099307439895384,0.6023041665640037,0.514457296910253,0.44217976233697964,0.38227184724384244,0.3322761524828417,0.2902869255392826,0.25481282824339946,0.22467698545974546,0.19894338042707105,0.17686209331481173,0.15782816734003458,0.14135043332686203,0.1270276825702008,0.11453031165666827,0.10358607710306433,0.09396896178381642,0.08549041551659631,0.0779924201317348,0.07134196622322397,0.06542662927589582,0.06015100724095479,0.05543383708704752,0.05120564949893902,0.04740685237917441,0.043986157765266265,0.04089928511589935
5.51,-371.01796987879607,-371.3169292365304,-376.78604263342027,-406.1985467447921,-528.5091726039881,-1642.2995759876383,546.8000633418687,167.7152225555419,80.42552828502414,45.48322611946154,28.197206027045354,18.581699349429392,12.805558915603228,9.137487515128612,6.706358080898244,5.038779404241552,3.8619896233160524,3.0113481295096562,2.383615612402888,1.9119481435100543,1.5518633847531742,1.2730459187722758,1.0543975689283105,0.8809588479818711,0.7419443332802924,0.6294600056474859,0.5376485743562887,0.4621094161509127,0.39949827105234803,0.34724675344972944,0.30336305479731696,0.26628850448548746,0.23479309949949467,0.2078985729383982,0.18482115807725075,0.16492859618559352,0.1477075529456222,0.13273871525997327,0.11967760725157639,0.108239701737459,0.09818878403853581,0.08932779716437622,0.08149159386464566,0.0745411640982181,0.06835901150952006,0.06284543023966638,0.05791549136030216,0.0534965917439596,0.04952645108993892,0.04595146786375004,0.042725364077249584
5.52,-384.10168617475006,-384.40885886172475,-390.02687395406156,-420.2131009097485,-545.3206090920484,-1655.101920684758,577.4857541246593,175.66755184488886,84.07898685989667,47.513097679375484,29.44444592660119,19.3995000682902,13.367428853286839,9.53762912355377,6.999652034807255,5.258942316198599,4.030622886817351,3.1427735798326566,2.4876052700315157,1.9953352251174081,1.6195289273276021,1.3285423221310992,1.100353526761415,0.9193486418707231,0.7742707336396091,0.6568808539593833,0.5610658840560845,0.4822330600970366,0.4168921449805625,0.362362668554697,0.3165659161346239,0.27787522038531254,0.24500692683829772,0.21694010246428963,0.1928568006557594,0.17209719231807297,0.15412556020396417,0.1385043090254161,0.12487394444748867,0.11293753505126913,0.10244856857217899,0.09320139778937175,0.08502367647829034,0.07777033514582765,0.07131875589301018,0.0655648868819636,0.060420097374480175,0.055808619734938336,0.051665459131612135,0.04793467780190008,0.04456798075245394
5.53,-397.09635855354884,-397.4115377039932,-403.17461197379646,-434.1127958985909,-561.91273043649,-1667.2986309980417,609.1714049291587,183.74578589785443,87.77651903366765,49.56440384025981,30.703926475587252,20.224986366625437,13.934437871114763,9.941366228714802,7.295549845364654,5.481043374012611,4.2007316121260025,3.275343705098841,2.5924974729715444,2.07944402574304,1.6877787807054965,1.3845170209279871,1.1467048761138567,0.9580682113379897,0.8068744105487209,0.6845365598922335,0.5846834688550002,0.5025285531841952,0.43443432570580587,0.3776072564184272,0.3298809696303566,0.2895602115452496,0.2553072115097965,0.22605800118699992,0.20096015860735594,0.17932604615779013,0.16059737044718503,0.14431809627316783,0.13011358134157547,0.11767438308552647,0.10674360293440843,0.09710692945152166,0.08858475545369604,0.08102589983671438,0.07430257908279403,0.06830635798187101,0.06294487214105438,0.05813916219838733,0.05382149544668824,0.049933577806807516,0.04642507993872291
5.54,-409.9838542842256,-410.30682230206327,-416.21092058034105,-447.8783353880062,-578.2635299407873,-1678.8649514064157,641.872619425795,191.94329713399907,91.51438939740213,51.63493900107711,31.974255780551687,21.05723273119461,14.505944894988083,10.348239955698599,7.593714042306122,5.7048286728295245,4.372121005459935,3.4089065112478423,2.698171849398342,2.1641779551506044,1.756534522404019,1.4409056674010436,1.1933983110159136,0.9970730118651456,0.8397178437222745,0.7123952880016056,0.6084741341223943,0.5229725195894339,0.4521046030000191,0.3929629488722419,0.3432928662336616,0.30133000382790076,0.2656820722322397,0.23524174805830533,0.20912187810768046,0.1866068100535081,0.16711550709675604,0.1501733575962172,0.13539045921419612,0.1224447657107759,0.11106891543352893,0.10103986870964654,0.0921707037648476,0.08430408275502543,0.07730701841071363,0.07106665979934501,0.06548688132416869,0.060485508351019845,0.05599205010306196,0.05194583880748249,0.04829449577703393
