h,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
5.37,56.423657539193954,56.62016529354233,58.356433897731016,66.33947631344223,104.17636572225095,-510.23158311451573,-43.44424170520115,-17.326646257297465,-9.015554803463335,-5.312367619172909,-3.3781001393071426,-2.2657196560534674,-1.5820904572832868,-1.1406080418434574,-0.8441697585555592,-0.638696790767503,-0.4924385384143428,-0.3859419383491245,-0.30685904700831057,-0.24711302419959846,-0.20128212350757635,-0.1656434964254887,-0.13758913112028126,-0.11525906722416868,-0.09730535420431874,-0.08273680219676671,-0.07081485358065587,-0.06098249495869901,-0.052814937821782704,-0.04598489414896567,-0.04023779480108847,-0.035373881544814245,-0.031235115713311723,-0.027695504656872427,-0.024653881808085476,-0.02202846740786457,-0.019752734688719076,-0.017772242267221072,-0.016042188070016394,-0.014525506620839401,-0.013191378767516027,-0.012014056822709673,-0.010971932631490822,-0.010046793996455528,-0.009223228082251067,-0.008488140207355888,-0.007830363744894042,-0.007240342358452334,-0.006709869969118987,-0.006231877029354793,-0.005800254118223491
5.38,52.97424289693268,53.1573115317488,54.77415586524825,62.19662968368427,97.14304355457577,-521.6566539251204,-41.385508827824054,-16.442673699768395,-8.545196053985423,-5.0324703987728965,-3.1992000506520677,-2.145374553005495,-1.4979030699706426,-1.079840903825683,-0.7991593221261053,-0.6046225782910422,-0.4661561991772736,-0.36533702982716587,-0.29047222549501317,-0.2339141025265079,-0.19052932355815222,-0.1567932484861223,-0.13023681189955116,-0.10909919807881185,-0.09210433844086618,-0.07831391771339213,-0.0670287868855669,-0.05772166067628692,-0.04999042585257951,-0.043525267679269786,-0.03808520966662032,-0.03348116072814944,-0.029563522248859386,-0.026213030716040753,-0.023333923107911714,-0.02084878795420797,-0.01869465220052552,-0.016819982720369442,-0.015182370850180815,-0.013746731281247981,-0.01248389137284156,-0.011369479038949304,-0.010383040590548676,-0.009507336877180084,-0.008727778558724364,-0.008031970602005,-0.0074093430203416855,-0.0068508500845621545,-0.006348724181570509,-0.0058962735062162985,-0.005487715080894184
5.39,49.373708060229625,49.54301785393015,51.03772138717318,57.88900179657503,89.93555946291627,-533.1497276175606,-39.139860167362166,-15.490311540180892,-8.040371615009821,-4.732568715662024,-3.007682338970624,-2.016607046839133,-1.4078520797417262,-1.0148546722698826,-0.751030488851768,-0.5681912305206023,-0.43805776021919085,-0.3433095299723814,-0.27295478466046696,-0.21980500513937007,-0.17903536889314586,-0.14733323016056166,-0.12237811689485145,-0.10251523197939805,-0.08654536704466098,-0.07358674006247978,-0.06298233555921195,-0.054236650736941394,-0.046971813867245804,-0.0408966899379849,-0.035784833298249774,-0.0314585560697741,-0.027777281938726528,-0.02462894065631993,-0.021923545380341358,-0.019588354127031693,-0.017564192556232816,-0.015802636278433868,-0.014263835013631598,-0.012914820098972601,-0.011728178878883277,-0.010681009665894414,-0.009754092790501157,-0.00893122919801137,-0.008198709784864089,-0.00754488737225073,-0.006959829720986355,-0.006435036887854129,-0.005963209933204927,-0.005538060817784574,-0.005154155496214952
5.4,45.62230216751736,45.77754340046825,47.147479872051136,53.41737819832358,82.55629378784792,-544.7050023716824,-36.70023072175912,-14.467742702770032,-7.5002854323877415,-4.4122312366209995,-2.8032850553218847,-1.87924617536108,-1.3118201374501983,-0.9455656928542244,-0.6997218210228757,-0.529356516468471,-0.40810771876123675,-0.31983169727214,-0.2542847188810933,-0.20476804421660022,-0.16678587474999973,-0.13725161970777466,-0.11400323857471006,-0.09549896248989831,-0.08062151951461105,-0.06854939131669702,-0.05867047424830241,-0.05052314252166368,-0.04375536271508251,-0.038095909499002434,-0.033333824524784506,-0.02930357350877011,-0.025874196011217765,-0.022941288195127474,-0.020421019270738416,-0.01824562378710398,-0.01635997587505722,-0.014718964252372735,-0.013285465196513857,-0.012028765815680464,-0.010923329113380176,-0.009947820435639798,-0.009084335228044693,-0.008317782879885716,-0.007635392364975235,-0.007026313498885439,-0.0064812936935960686,-0.005992414652010586,-0.005552876900664777,-0.005156822693733243,-0.004799189842497664
5.41,41.720455594049525,41.86132894803977,43.10396570096296,48.78274153228119,75.00784637503051,-556.3164591053858,-34.05943797937213,-13.373169943759049,-6.924158932804695,-4.071038495679078,-2.585754271716188,-1.733126530184097,-1.2096938446264165,-0.871893192767756,-0.645174029958167,-0.48807383968911333,-0.376271837001134,-0.29487678435322096,-0.23444081460692523,-0.18878617081894467,-0.15376697742544576,-0.12653702463912087,-0.10510272627594164,-0.08804248235575063,-0.07432612810357841,-0.06319620859861208,-0.054088361774629945,-0.046576972109538484,-0.04033747077069372,-0.035119794749378874,-0.03072944707976999,-0.02701381126825675,-0.023852147237158783,-0.0211481994041402,-0.01882467988186831,-0.01681911243536305,-0.015080674006448025,-0.013567774539533617,-0.012246188127605695,-0.01108759932582254,-0.010068464590973658,-0.009169114708466375,-0.008373042820441545,-0.007666336360513837,-0.0070372212801663725,-0.006475694429360523,-0.0059732255422869085,-0.005522514484771007,-0.005117292606068691,-0.004752159466977934,-0.0044224480795442556
5.42,37.6687841940421,37.7950011467926,38.90790241807827,43.986275497880314,67.29303968004741,-567.9778605792861,-31.210184237352035,-12.204819466568914,-6.311232972196218,-3.7085840368275047,-2.354844802906399,-1.5780887383622741,-1.1013640885722982,-0.7937595216803284,-0.5873301540214122,-0.44430037278478185,-0.3425172457117851,-0.26841911911061733,-0.2134027148240334,-0.1718430267718538,-0.13996537651429852,-0.11517851646224209,-0.09566751505010074,-0.08013820765777446,-0.06765279820044467,-0.05752176140275156,-0.04923135595346595,-0.04239414703149058,-0.0367146849729878,-0.031965343494545606,-0.027969078000347147,-0.02458696723335796,-0.0217091064392243,-0.01924787847577808,-0.017132931902076987,-0.015307397790155053,-0.013725014629773935,-0.012347925307834462,-0.011144975949481772,-0.010090392679560689,-0.009162745236206804,-0.008344129948822332,-0.007619521662851236,-0.006976256657610425,-0.00640361777879167,-0.005892499814007107,-0.005435138226744046,-0.00502488819236907,-0.004656043780157576,-0.0043236893365476425,-0.0040235768209682665
5.43,33.46809343987496,33.57937665417033,34.560206814428724,39.029368690104036,59.41492172492626,-579.6827506881069,-28.145059115852927,-10.960944673937291,-5.660769841629948,-3.3244755863279507,-2.110320945533267,-1.4139799550935348,-0.9867263849370316,-0.7110903979898509,-0.5261357404856706,-0.3979951947913576,-0.3068125500432599,-0.24043418755307222,-0.191150984875732,-0.15392299763811046,-0.12536837803374024,-0.10316566615179101,-0.08568895511230068,-0.07177890246964969,-0.060595429136459655,-0.05152086927772348,-0.044095028719542184,-0.03797085928859689,-0.03288371209285157,-0.02862969276218763,-0.025050216199551056,-0.02202084648126823,-0.019443139135221277,-0.017238613608122455,-0.015344254838572546,-0.01370912445807343,-0.012291785437605285,-0.011058328754785296,-0.009980849606945619,-0.009036262146323026,-0.008205371161313757,-0.007472140250934345,-0.006823111330729464,-0.006246941473140394,-0.005734031304302056,-0.005276225276443225,-0.004866568691745732,-0.004499109782687499,-0.004168737751836377,-0.003871049654749048,-0.003602240528918166
5.44,29.11938245086656,29.215466157896252,30.061992897410622,33.913618312024596,51.37676889911692,-591.424453945113,-24.85654227216563,-9.639830058218296,-4.972055330254043,-2.9183362541372357,-1.8519572342478527,-1.2406543672108117,-0.865681227568182,-0.6238151601939372,-0.46153903112961214,-0.3491194313557493,-0.2691279374592197,-0.2108987183109976,-0.1676671795991378,-0.13501126674561803,-0.10996393840433993,-0.09048858032332407,-0.07515884187273603,-0.06295770400247858,-0.053148235401967225,-0.04518861985659839,-0.03867518155053706,-0.03330349862591758,-0.028841430221651143,-0.025110128797981857,-0.021970491206110054,-0.019313368958222388,-0.01705241231075283,-0.015118783004241299,-0.01345720835225378,-0.012023008695247861,-0.01077983839992247,-0.009697954939078213,-0.00875288230071991,-0.007924371337213548,-0.007195585497229956,-0.006552458912678055,-0.005983187226089315,-0.005477821337527028,-0.005027941459587626,-0.004626394217377261,-0.004267079527315559,-0.003944776996556265,-0.003655003863624745,-0.003393898238233939,-0.0031581227308879467
5.45,24.623847904064608,24.704478280560277,25.414575738462027,28.640833752895382,43.18208859768182,-603.1960751658353,-21.33700631880066,-8.23979523102815,-4.244400844817693,-2.4898057639098794,-1.5795392143956395,-1.0579737071573483,-0.7381344454148857,-0.5318670232201328,-0.39349115144087965,-0.29763639760911276,-0.22943528773326638,-0.1797907687480318,-0.14293391173017,-0.11509387023249285,-0.09374070925684275,-0.07713793808480174,-0.0640694465296392,-0.05366814821859622,-0.04530576825845345,-0.03852038722273121,-0.03296786117706979,-0.02838866605262713,-0.024584900472595372,-0.021404097246251363,-0.018727672065663503,-0.016462577298002712,-0.014535201316515423,-0.012886860981696724,-0.011470437690301594,-0.010247843255679567,-0.00918809410603355,-0.008265835681809885,-0.007460203003712168,-0.006753934383809279,-0.006132677275549003,-0.005584441055587613,-0.005099162965651521,-0.004668361791972914,-0.004284860006070507,-0.0039425596501612425,-0.003636260657935847,-0.0033615128657033533,-0.003114494911594351,-0.002891914701599607,-0.0026909272572956944
5.46,19.982887819430513,20.047823358186324,20.61947519129548,23.213040024225226,34.83462168941629,-614.990499357291,-17.578719949447276,-6.759199093278218,-3.4771455851639343,-2.0385417109720563,-1.2928642308023608,-0.8658077771104422,-0.6039975662378372,-0.4351833395327702,-0.32194630328922735,-0.24351174363055528,-0.18770828492319536,-0.1470898126113579,-0.11693492152504481,-0.09415775306730645,-0.07668808303033214,-0.06310502853725108,-0.05241354719990848,-0.043904195894613085,-0.037062937728899625,-0.03151185059646894,-0.026969375566687326,-0.023223187597587847,-0.020111378885491527,-0.017509213507241383,-0.015319676396099269,-0.013466644775540826,-0.01188989688451031,-0.010541424187133691,-0.009382679211979328,-0.008382502322541951,-0.007515546180539012,-0.006761068534029163,-0.006102000036869032,-0.005524219170641664,-0.005015984358970105,-0.004567486288777151,-0.0041704928088519555,-0.0038180656070432306,-0.003504332895861023,-0.003224306066550095,-0.002973731059415202,-0.002748967296069313,-0.0025468886086106035,-0.0023648018124376585,-0.002200379498838556
5.47,15.19810521174351,15.247117085106469,15.678419473021279,17.63248104623495,26.338344807629436,-626.8003918189459,-13.57385127666467,-5.196444146524718,-2.66965877499738,-1.5642208475999286,-0.9917422321634368,-0.6640349828939696,-0.4631881868642518,-0.3337058648232325,-0.24686196092442636,-0.1867136023907482,-0.1439225312374688,-0.11277682915355958,-0.08965514754480675,-0.0721908260015261,-0.05879623932676614,-0.04838178889588618,-0.04018446056368802,-0.03366025911392556,-0.02841503494987485,-0.024159013328762358,-0.020676310169957857,-0.017804128289947374,-0.015418328525937164,-0.013423273263278884,-0.011744579590287463,-0.010323883389742494,-0.009115012258024552,-0.008081157911432352,-0.0071927660036462115,-0.006425946518901965,-0.005761265770342555,-0.00518282080794405,-0.0046775247022318445,-0.0042345506192207755,-0.0038448964183118717,-0.0035010414150372787,-0.0031966741241375024,-0.0029264750360839392,-0.002685942335675484,-0.0024712513314810863,-0.0022791405023205036,-0.0021068186754828327,-0.0019518890699569275,-0.0018122868669826209,-0.0016862276828349676
5.48,10.2713116014957,10.304184017414286,10.59334860044294,11.901622777046109,17.697472456278142,-638.6181984614665,-9.314471385039024,-3.549980946425294,-1.8213419471142636,-1.0665403948616663,-0.6759965904904071,-0.45254287728611653,-0.31563034970240444,-0.2273810280727877,-0.1681990701402808,-0.12721274005393202,-0.09805566269939486,-0.07683439365134159,-0.06108079854314313,-0.049182023405745845,-0.040056191982281886,-0.032960843198918066,-0.02737607399552172,-0.022931228165640166,-0.019357754865795995,-0.01645822218494497,-0.014085544414269291,-0.012128806352680543,-0.010503431768444177,-0.009144263164632321,-0.008000624158147895,-0.007032752068423548,-0.006209190429079622,-0.005504862499810276,-0.00489963357797342,-0.004377227993369606,-0.003924406098445063,-0.003530333667927668,-0.0031860949696954355,-0.0028843140204182355,-0.0026188579531865736,-0.002384603176444941,-0.0021772498911070692,-0.001993174101231593,-0.0018293088804477997,-0.001683048604961851,-0.0015521713202048676,-0.0014347755040604177,-0.0013292283198173271,-0.0012341230849389553,-0.0011482441672293273
5.49,5.204530377013445,5.2210609272337045,5.366417673775638,6.023156176941276,8.916458924178718,-650.4361463494859,-4.792558103455546,-1.8183126989692728,-0.9316312821775843,-0.5452193802178664,-0.3454649350271096,-0.23122871230220987,-0.16125492521142587,-0.11616020576389258,-0.08592225043670909,-0.06498270851008825,-0.050087466509552314,-0.039246769242878926,-0.031199426395118496,-0.02512136193939485,-0.020459836814237492,-0.016835541570277,-0.013982878154033929,-0.011712498826420836,-0.009887219245527726,-0.00840618690183062,-0.007194268430921663,-0.0061948075963729615,-0.005364602752484807,-0.004670371665476472,-0.00408622919964359,-0.003591864987958257,-0.0031712114768042213,-0.002811459851064138,-0.002502325652179206,-0.002235495576037423,-0.002004207080519245,-0.0018029262777198643,-0.0016270992142120647,-0.0014729584122566142,-0.001337371353646942,-0.001217721037036719,-0.0011118112362542218,-0.0010177909099513688,-0.0009340935547355669,-0.000859388289311501,-0.0007925402010048946,-0.0007325780458148183,-0.0006786678172073374,-0.0006300910221695016,-0.0005862267510253344
5.5,0.0,-0.0,0.0,-0.0,0.0,-662.2462444743144,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
5.51,-5.339822953321849,-5.356528133066268,-5.503309951947367,-6.1646965945770456,-9.04696551920706,-674.0402847626314,5.0713993970947,1.9063342815874476,0.9740391978149376,0.5693509941825331,0.3605295144768714,0.24122491867452878,0.1681887297931633,0.12113747972106409,0.0895950966896838,0.06775579631241796,0.05222228893263234,0.04091799485363182,0.03252701991266729,0.026189702105184925,0.021329512959173375,0.017550859396157997,0.014576763789157565,0.012209778312446837,0.01030685722180559,0.008762843167994111,0.007499398303478622,0.006457451535485714,0.0055919608179201274,0.00486822671205131,0.004259262262226476,0.0037438928429653073,0.0033053673633784836,0.0029303322234098747,0.0026080656283581846,0.002329900816690468,0.002088787762950274,0.0018789573558513212,0.0016956620920233062,0.0015349743848814962,0.0013936286023315675,0.001268896543463724,0.0011584886675902392,0.001060475289578533,0.0009732233544410343,0.0008953454419454304,0.0008256584275458112,0.0007631498095515311,0.0007069501545756036,0.000656310450372604,0.0006105834137145362
5.52,-10.812260923314,-10.845831535136995,-11.14069377196882,-12.467551619160497,-18.219254533189282,-685.809843327029,10.429917149189183,3.901999976748896,1.9909316351488744,1.1630408861339758,0.7362380690712336,0.4925162975156865,0.3433575602068991,0.24728433135136751,0.1828861588264893,0.1383018359751902,0.10659244003504298,0.08351732567265047,0.066389605148935,0.05345412132586558,0.043533867738697385,0.03582126767872229,0.029750913042406735,0.024919756739540277,0.021035809182562815,0.017884424153980782,0.01530570177968446,0.01317907027594828,0.011412593978354396,0.00993544824187309,0.008692550704280044,0.007640682672081567,0.00674565433765148,0.005980210465082389,0.005322467524470131,0.004754736434162382,0.00426262795352042,0.003834367242226494,0.003460264597578644,0.003132303790491661,0.002843819656186672,0.0025892439365965553,0.002363903685137933,0.0021638604239260367,0.001985781099082942,0.0018268339980795495,0.001684604376007287,0.0015570257288988407,0.0014423235546292337,0.0013389691299144357,0.0012456413596194371
5.53,-16.41441267812477,-16.4649942844538,-16.909106513407618,-18.904948030090797,-27.51143856457593,-697.5462819642291,16.083906224524185,5.988234445221413,3.051078119959307,1.7812495639637318,1.1272224002522606,0.7539324017071394,0.5255443766447563,0.37846657204154477,0.27989179703710965,0.2116518592540234,0.1631208576726022,0.12780603616784403,0.10159408366748846,0.08179831043759722,0.06661715120772665,0.054814567990952134,0.045525209991272075,0.03813223799436466,0.032188790977161486,0.02736638095646554,0.02342030610863094,0.020166052600913753,0.017462930681417965,0.015202557921923904,0.013300642835830295,0.01169104910563043,0.010321457339704937,0.009150160055130724,0.00814366998439614,0.0072749185045292986,0.006521886620384915,0.005866556042508297,0.005294099267191932,0.004792249618697841,0.0043508078776015036,0.0039612533538778,0.0036164353950765282,0.0033103272568187486,0.0030378286328221066,0.0027946063833283047,0.0025769654232218747,0.0023817435540541554,0.00220622540514602,0.002048071701756804,0.0019052608858223519
5.54,-22.143150812838172,-22.210873983351718,-22.80527428927425,-25.473031703456257,-36.91784291301925,-709.2407499066933,22.04179058005569,8.166197260570726,4.154832355709829,2.424128068356803,1.5335606244852071,1.0255189180698623,0.7147782469555375,0.5147038470965188,0.38062589915513345,0.28781602968081166,0.22181518670539102,0.1737900063364859,0.13814506253131587,0.11122593608021025,0.09058232101766106,0.07453317411503535,0.06190164487678096,0.051848878088133876,0.043767191750796464,0.03720988739156206,0.03184420970886065,0.0274192528252859,0.023743705917261382,0.02067019122277769,0.018084090574221112,0.015895473481379707,0.014033197746804726,0.012440551161111257,0.011071999222692086,0.009890735342488882,0.008866819255385072,0.007975750705950885,0.007197368133635279,0.006514992071758846,0.005914754275964329,0.005385068875490173,0.0049162128986205145,0.004499991596886771,0.004129469935027885,0.0037987560217932204,0.0035028255506975026,0.0032373787986546554,0.002998723608236595,0.002783679210905887,0.0025894968466155938
5.55,-27.99511944441612,-28.080099463471186,-28.825692067906598,-32.1677096219058,-46.43254604449964,-720.884185833221,28.31206000500475,10.436964751618106,5.302498307299187,3.091797121483346,1.955311332477454,1.307308359521922,0.9110790108451057,0.6560091364584142,0.4850974142505826,0.3668007713269035,0.2826801874058611,0.221472854655961,0.17604535028234758,0.14173921633704611,0.1154311548202368,0.09497852872591184,0.0788814013070096,0.06607065733623796,0.055771830242787646,0.04741563231655643,0.04057799597062606,0.034939167913554614,0.030255345240464027,0.026338714249796502,0.02304321018997102,0.020254230027995646,0.017881114110957608,0.015851591894207595,0.014107637244840876,0.012602346459074154,0.011297565900459605,0.010162074353392725,0.00917017955330715,0.008300626575615005,0.007535742913227117,0.00686076454295495,0.0062633013737709575,0.005732910758526832,0.005260755323784561,0.0048393269900409985,0.004462223252482661,0.0041239649513538645,0.0038198471540558665,0.003545816595475787,0.0032983705223494086
5.5600000000000005,-33.96673211025251,-34.069068694973396,-34.96662167584334,-38.98464828010694,-56.04937922282327,-732.4673201441108,34.90326472343125,12.80152440067457,6.494327523277286,3.784345637884428,2.3925126743996574,1.5993194643938335,1.1144568660782332,0.8023884590512154,0.5933101351640158,0.44860860499064303,0.345717609564667,0.2708558396557268,0.21529587883060763,0.17333885792876047,0.14116419917526613,0.11615106139215059,0.09646482140625923,0.08079785119101479,0.06820293018509638,0.05798379873070181,0.049621815384633616,0.042725922104615566,0.036997951467484747,0.03220821217323844,0.028178072194414983,0.024767376985945666,0.021865254329006878,0.019383321376480134,0.017250615685325266,0.015409777064986918,0.013814146227569823,0.012425541858933742,0.011212544226169074,0.01014916018400297,0.00921377764593656,0.008388341399344745,0.007657699379455568,0.007009081100332021,0.00643167920287796,0.0059163119502349815,0.005455149634859657,0.005041491724914832,0.00466958450421337,0.004334471191125955,0.004031868233152408
5.57,-40.054169878135085,-40.17394690755051,-41.22409001566149,-45.91927231642015,-65.76192639027555,-743.9806775061539,41.82400975331942,15.260769099195304,7.730516416277429,4.501829218755653,2.845181437059492,1.9015565912791326,1.3249119519543933,0.9538405753403838,0.7052624798086295,0.5332379834995868,0.4109260659397491,0.3219377609895062,0.25589562495504703,0.20602399310007669,0.1677807182120028,0.13805014637658086,0.11465137079968923,0.09603000093801184,0.08106009558661209,0.06891404277970481,0.05897536758911659,0.050779251466837816,0.04397129131421651,0.038278477606668915,0.03348849118252473,0.0294347476893817,0.02598546777862959,0.023035602778216924,0.02050080961940215,0.01831291255073836,0.016416454598120467,0.014766055413400758,0.013324371199508855,0.012060507968185419,0.010948778854449337,0.009967724518066545,0.009099336149464787,0.008328435554403657,0.007642177800633199,0.0070296500759803315,0.0064815465095244,0.005989903299482485,0.005547881969987178,0.005149591230862394,0.004789939948523059
5.58,-46.25337967537539,-46.39066493098619,-47.593887506493566,-52.96676337831451,-75.56352430432457,-755.4145796728477,49.08294901985001,17.81549126165598,9.011203503736478,5.244268631134866,3.3133121140574,2.214009110133907,1.542433930564846,1.1103566884767901,0.820947271515549,0.6206831263364898,0.4783009052104057,0.37471486013478406,0.2978415315172207,0.23979211628108899,0.1952786421106354,0.16067406029153597,0.1334396034790195,0.11176588429396417,0.09434228593550087,0.08020547269135547,0.06863788335851295,0.059098488403407035,0.05117478199096115,0.044548998948732654,0.038974015644061444,0.034255941620542685,0.030241397430404326,0.026808116334381737,0.023857931356565443,0.021311492950708055,0.019104255108225998,0.017183400075399535,0.015505463860748248,0.014034489396998862,0.012740580163587922,0.011598760024071675,0.01058806887968572,0.009690841149734897,0.008892126903509157,0.008179224973540733,0.007541304482682976,0.006969096562264132,0.006454642087385165,0.005991084342083258,0.005572497894522188
5.59,-52.56007284480944,-52.71491776296453,-54.07156675487389,-60.12205922896786,-85.44726293714426,-766.7591485848437,56.68877922069051,20.466376798632183,10.336466611110977,6.011648273579574,3.796875970003402,2.5366507903712208,1.767001566360073,1.2719201444099988,0.9403515187087303,0.7109338538064423,0.5478340846042,0.4291807208511931,0.34112842849247915,0.2746390206073164,0.22365451547244009,0.18401993966490338,0.15282712659587916,0.12800348594541933,0.10804779135239695,0.09185662767011493,0.07860810655771522,0.06768254612854352,0.058607477772631866,0.05101894870375612,0.044633917756569,0.039230315448532505,0.03463247194639252,0.030700352349393945,0.02732152422390466,0.024405107398443815,0.021877176626381,0.01967723931573645,0.017755515924502863,0.016070824711929166,0.014588925159000454,0.01328121211136829,0.012123680012170401,0.011096096532899113,0.010181339587419402,0.009364862601152546,0.008634261042585079,0.007978919345946689,0.007389721991213183,0.006858816042875304,0.0063794151604376625
5.6,-58.969723935323984,-59.142163371775936,-60.65244146351539,-67.37985310243778,-95.40598614465577,-778.0043097556546,64.65023344135795,23.213998950272888,11.706320039952027,6.803914630011365,4.295820099930966,2.8694391867344278,1.9985823045834739,1.4385061313752887,1.063456194210619,0.803975420974048,0.619514042373849,0.48532616953710006,0.3857489539296983,0.3105587343882077,0.2529034456518511,0.20808373847747164,0.17281056523319194,0.1447399680703534,0.12217420773029586,0.1038654567812285,0.08888427608808658,0.07652990313720864,0.0662680565638214,0.05768717179833338,0.05046718317525423,0.04435697406571726,0.03915789777696188,0.03471160420067465,0.03089095634865935,0.027593188581520378,0.0247347078310014,0.022247110561958383,0.020074107419990495,0.018169131302729125,0.016493464104236855,0.015014760061401344,0.013705874520199779,0.012543929489847894,0.011509563950262092,0.010586329189638477,0.00976019864842903,0.009019168668554511,0.008352931790646945,0.007752608239868397,0.007210524307054655
5.61,-65.47756973448939,-65.66762174149558,-67.3315855855391,-74.73459331469618,-105.43229261165476,-789.1397959474065,72.97607451889255,26.058811981553884,13.12071170334609,7.6209747134878505,4.810066485094093,3.2123150237655134,2.237131849148681,1.6100813791737103,1.1902360144902802,0.8997883516070577,0.6933255703065822,0.543139175627489,0.43169347495337895,0.34754345761567507,0.28301905112498904,0.23286018573293288,0.1933855272055114,0.16197164088536176,0.1367184118970406,0.11622929785485159,0.09946410785105031,0.0856385876904815,0.07415480647790473,0.06455217391053314,0.056472500834283346,0.04963476163451774,0.0438166512671031,0.03884096135090476,0.03456541444881722,0.030875007203866267,0.0276761922549269,0.024892420749504596,0.022460700684660218,0.020328920088917735,0.018453750663403157,0.016798995266742445,0.015334277198425506,0.014033994472578859,0.01287648084913301,0.011843329167539218,0.010918842823644359,0.01008958897755452,0.009344032948931547,0.008672237730111831,0.008065615978855245
5.62,-72.07860855079889,-72.28627416712776,-74.10383273159357,-82.18048313772353,-115.51853707946779,-800.1551511412732,81.67508815229147,29.001144740906184,14.579520231382212,8.462694501751102,5.339511046388841,3.5652015797207186,2.48259374056273,1.7866038586824358,1.3206592191788005,0.9983482723728248,0.7692496864562606,0.6026047521823972,0.47895000892680484,0.3855834986083049,0.31399340997254344,0.25834274312459904,0.21454656794147664,0.17969393326294303,0.15167653683795734,0.12894485644206388,0.11034477675699028,0.09500616234047343,0.08226561245083053,0.07161210982970467,0.06264825277520036,0.05506225265834919,0.04860747078436345,0.043087302379720915,0.038343897641269775,0.03424966646400773,0.03070082334441815,0.027612441885993433,0.024914636369853804,0.0225495919123595,0.02046923863405481,0.01863341826427567,0.017008429961841487,0.015565870134043869,0.014281701645255607,0.013135503093491097,0.012109860255991867,0.01118987040039715,0.0103627366691747,0.009617434708735773,0.008944437521718585
5.63,-78.76759975293388,-78.992862807129,-80.96377583722023,-89.71148094376674,-125.65683186246919,-811.0397348070995,90.75607575838897,32.041194084035794,16.082552049464738,9.328897366492992,5.8840226966973095,3.9280040708229276,2.7348989345230894,1.9680224820505758,1.4546873511902945,1.0996257475442341,0.8472635082964897,0.663704856821548,0.5275041449002118,0.4246672108911467,0.34581700855846886,0.2845235628657732,0.2362871555040562,0.197901363465532,0.1670439470180618,0.14200818485633326,0.12152289880759382,0.10462970851900422,0.09059794291056589,0.07886477186512453,0.06899250401843471,0.06063774309076142,0.05352884888080445,0.04744928804586235,0.04222521127733048,0.03771609655801833,0.03380763954054988,0.030406306635925584,0.027435129465245844,0.024830433947068964,0.022539278695956066,0.02051743578304588,0.018727789158362262,0.01713905687572148,0.015724765960735354,0.01446242559967914,0.013332856908074453,0.012319647004870704,0.011408702289416872,0.010587881285403167,0.00984669160897983
5.64,-85.5390635733574,-85.78189050060482,-87.90576709769181,-97.32130062671979,-135.83904865959863,-821.7827264763772,100.22784707205678,35.179018164956474,17.62953843244135,10.219362498363388,6.443442393501753,4.300609036772429,2.9939653818381853,2.1542768040522837,1.5922750377989026,1.203586114480939,0.927340126500142,0.7264182931664238,0.5773389654723298,0.46478093041462953,0.37847869048900407,0.31139344575369643,0.25859963580675327,0.21658751004514443,0.1828152138451662,0.15541466133566795,0.1329945132826751,0.11450581121687686,0.09914883652557016,0.08630757832393798,0.07550299249587011,0.06635924149866268,0.058579024503081945,0.05192535439231927,0.04620796081686096,0.041273049217260493,0.03699551939208434,0.03327300393412824,0.03002126534912497,0.02717061613265115,0.024663115181521977,0.02245035781206861,0.02049172289982415,0.018752974412250434,0.017205139451159313,0.015823603350052506,0.014587376141634523,0.013478495072363872,0.012481535689817913,0.011583210012168443,0.010772034878246628
5.65,-92.38728118344585,-92.64762085638313,-94.92391817746879,-105.0034123074979,-146.05682066692708,-832.3731306228183,110.09921248988523,38.41452959650021,19.220132537684922,11.133823329841505,7.017582193175349,4.68288372847481,3.259697610345907,2.3452967250835774,1.7333697730319981,1.3101893201581571,1.0094484795547096,0.7907206129534448,0.6284349691950077,0.505908913216564,0.4119656059361705,0.3389417995356987,0.281475198082378,0.2357449829556284,0.19898409131322792,0.16915896935853358,0.14475506505832225,0.12463054377650762,0.10791488905162105,0.09393756207489323,0.08217711905863045,0.07222446029178298,0.06375597526112342,0.05651370590354721,0.05029054574882896,0.04491909228771285,0.04026317670572632,0.03621137463261315,0.03267199586952518,0.029569187635774097,0.02683988287182315,0.024431394691523556,0.022299508414455493,0.020406959355829923,0.01872221159645071,0.017218473015438773,0.015872896857544005,0.014665931385746345,0.013580787713496578,0.012603002424116938,0.011720076580215066
